date,shop,genre,item,sales,units
2018-12-24,32809,509434,53865282,121600,89
2018-12-24,5829,558873,78939754,110600,1
2018-12-24,37991,205582,83306692,90000,2
2018-12-24,147,206363,47377546,76500,9
2018-12-24,147,206363,47377547,68000,8
2018-12-24,5829,558873,78940752,62870,1
2018-12-24,5829,558873,78940726,60000,1
2018-12-24,147,206363,78306437,42500,5
2018-12-24,32809,509434,7145557,33000,21
2018-12-24,18832,100487,7916012,30000,3
2018-12-24,15538,207288,79932131,29400,3
2018-12-24,16833,507843,15841007,29160,2
2018-12-24,27841,558873,24184314,25800,1
2018-12-24,23774,201184,59245703,24895,5
2018-12-24,21016,100487,36498498,23940,3
2018-12-24,11503,206440,26096756,22116,12
2018-12-24,11503,206440,79535504,19928,8
2018-12-24,27841,558873,23099006,18800,1
2018-12-24,21016,100487,55058330,17940,3
2018-12-24,17435,101020,4367984,17200,2
2018-12-24,9435,558873,79236449,17195,1
2018-12-24,27841,551180,57457561,17100,2
2018-12-24,18832,100487,59507003,16300,1
2018-12-24,18832,100487,32787089,15600,1
2018-12-24,18832,100487,32780755,15500,1
2018-12-24,19199,506539,56366450,15000,7
2018-12-24,9435,558846,34944399,14700,3
2018-12-24,26549,207288,3749319,14000,13
2018-12-24,33112,558873,83131905,13980,1
2018-12-24,18832,100487,32785427,13800,1
2018-12-24,11018,206440,30218646,13750,4
2018-12-24,1918,101535,56140249,12934,2
2018-12-24,15538,207288,79929022,12799,1
2018-12-24,33112,206361,49118118,12000,1
2018-12-24,18832,100487,32779144,12000,1
2018-12-24,26451,508456,4146731,11988,1
2018-12-24,29222,301577,3743876,11340,2
2018-12-24,26451,510003,3959017,11000,1
2018-12-24,147,206361,78306461,10800,1
2018-12-24,29222,301577,3744892,10740,3
2018-12-24,24269,560271,49880727,10720,4
2018-12-24,9435,558873,79236433,10695,1
2018-12-24,31282,502280,50093020,10584,1
2018-12-24,33112,206361,49118163,10200,1
2018-12-24,18832,100487,37706339,10000,1
2018-12-24,27841,558846,82838709,9900,1
2018-12-24,22966,206471,2327051,9880,2
2018-12-24,9435,558846,34944408,9800,2
2018-12-24,27841,558873,82838945,9800,1
2018-12-24,16833,507843,15842578,9720,1
2018-12-24,1918,101535,23426864,9242,2
2018-12-24,11503,206471,14477060,9224,4
2018-12-24,18832,100487,32783695,9000,1
2018-12-24,31464,566647,30993514,8980,1
2018-12-24,15538,560271,79929411,8799,1
2018-12-24,18832,100487,59507936,8500,1
2018-12-24,6817,510003,38668338,8400,1
2018-12-24,22966,206471,2957113,8280,1
2018-12-24,15538,207288,79929776,7999,1
2018-12-24,16833,567538,16715729,7776,1
2018-12-24,32809,509434,22771329,7680,6
2018-12-24,27841,551180,48132616,7200,2
2018-12-24,11018,206440,30218651,6900,2
2018-12-24,9435,551180,79233119,6480,1
2018-12-24,9435,551180,79233118,6480,1
2018-12-24,9435,551180,79233120,6480,1
2018-12-24,32809,509434,83117373,6200,4
2018-12-24,12234,567645,39694574,6200,1
2018-12-24,147,206361,41677338,6000,12
2018-12-24,29222,301577,3742943,5980,1
2018-12-24,32809,564895,83117365,5960,2
2018-12-24,27841,558846,48125996,5900,1
2018-12-24,6817,567645,3868855,5700,1
2018-12-24,23774,201184,3750307,5680,1
2018-12-24,18788,401534,41699138,5400,1
2018-12-24,6817,509417,35971649,5352,1
2018-12-24,29222,301577,3728369,4980,1
2018-12-24,20313,110435,15695335,4980,1
2018-12-24,17904,402279,80101262,4900,1
2018-12-24,11018,206440,30224484,4600,2
2018-12-24,1918,101535,24331365,4518,1
2018-12-24,29222,301577,3749828,4280,1
2018-12-24,11018,206440,50932789,4000,4
2018-12-24,20767,560271,4220078,3890,1
2018-12-24,22966,206471,2957108,3840,1
2018-12-24,26451,508456,4146800,3780,1
2018-12-24,12234,567645,2926433,3500,1
2018-12-24,1918,207774,24791828,3500,1
2018-12-24,26451,567645,3961172,3500,1
2018-12-24,12234,214781,39694531,3440,1
2018-12-24,12234,214781,6265839,3400,1
2018-12-24,17435,214781,4372208,3240,1
2018-12-24,20767,560271,4221992,3150,1
2018-12-24,11503,206440,2082659,3130,2
2018-12-24,12234,214781,18041227,3100,1
2018-12-24,11018,206440,50932831,3000,2
2018-12-24,21016,100487,55013615,2980,1
2018-12-24,23774,201184,82652970,2880,1
2018-12-24,12234,101020,9038088,2800,1
2018-12-24,11503,206440,79534842,2769,1
2018-12-24,11503,206440,79533463,2769,1
2018-12-24,11018,206440,41868298,2750,1
2018-12-24,18788,560271,80218067,2500,1
2018-12-24,18788,560271,80218062,2500,1
2018-12-24,19199,506539,56366451,2500,1
2018-12-24,11503,206471,79535870,2491,1
2018-12-24,9435,216173,38296521,2400,1
2018-12-24,20767,560271,4224130,1990,1
2018-12-24,20767,560271,4221952,1900,1
2018-12-24,11503,206440,79535868,1843,1
2018-12-24,24269,502221,33273647,1780,1
2018-12-24,24269,502221,33469326,1780,1
2018-12-24,37621,551736,40304993,1600,1
2018-12-24,11503,206440,79536850,1565,1
2018-12-24,18531,216173,41024350,1360,1
2018-12-24,26451,508456,4146773,1350,1
2018-12-24,24269,205611,31489762,1300,1
2018-12-24,19199,551732,51303144,1000,1
2018-12-24,11018,206440,50932812,1000,1
2018-12-24,11503,206440,79533698,926,1
2018-12-24,9435,207288,79233112,756,1
2018-12-24,11503,206440,79536924,639,1
