date,shop,genre,item,sales,units
2021-12-26,37991,205582,83306692,2880000,58
2021-12-26,37991,205582,83306721,1664000,25
2021-12-26,37991,205582,83306731,315000,7
2021-12-26,525,567664,56739388,224000,27
2021-12-26,13261,558873,28454608,202400,1
2021-12-26,39441,205611,45957240,199660,44
2021-12-26,30668,101384,83003953,130000,1
2021-12-26,32809,509434,53865282,110732,88
2021-12-26,39441,205611,45957237,99000,40
2021-12-26,37991,563689,83306738,97000,1
2021-12-26,34820,507843,49654126,71800,10
2021-12-26,525,567664,57803149,69720,13
2021-12-26,13261,558873,28461423,67800,1
2021-12-26,39441,205582,45957260,61880,22
2021-12-26,26881,509417,31026898,58080,6
2021-12-26,42258,100487,48865275,54400,14
2021-12-26,525,567662,56749821,53820,9
2021-12-26,52256,564286,43860051,53377,1
2021-12-26,525,563339,38586304,48000,5
2021-12-26,39441,205582,43960372,47760,11
2021-12-26,39441,205611,43960474,42960,12
2021-12-26,525,563342,44310751,37920,2
2021-12-26,39441,205611,45245638,37120,6
2021-12-26,525,567664,56729629,34500,3
2021-12-26,49343,207802,17973177,34000,1
2021-12-26,37991,560271,83305937,34000,1
2021-12-26,26881,508456,31034964,32780,11
2021-12-26,9435,558846,34944400,32340,5
2021-12-26,39441,205611,45245639,29700,10
2021-12-26,21825,506539,12037481,28800,6
2021-12-26,34820,507843,49733647,28320,2
2021-12-26,525,567664,56744806,27000,3
2021-12-26,19199,506539,56366450,24300,17
2021-12-26,525,567662,56744693,23940,3
2021-12-26,525,567662,56729173,23940,3
2021-12-26,42258,100487,53889257,23600,2
2021-12-26,525,563342,39540208,23600,1
2021-12-26,525,563342,38585496,23250,3
2021-12-26,23774,201184,59245703,23000,5
2021-12-26,18788,205611,12129623,23000,1
2021-12-26,22714,216158,1419512,22950,9
2021-12-26,525,563342,56734780,22500,1
2021-12-26,525,567662,56744829,22000,2
2021-12-26,31464,566647,46123873,20967,2
2021-12-26,55035,566647,3736481,20960,1
2021-12-26,30668,201351,83003992,20000,1
2021-12-26,525,567662,63223070,19920,4
2021-12-26,16833,507843,15841007,19800,2
2021-12-26,31464,566647,46123875,19600,2
2021-12-26,7174,205761,15863326,18720,2
2021-12-26,32809,509434,15629096,18547,17
2021-12-26,12356,110435,51576591,18400,1
2021-12-26,14564,558873,62707317,18320,1
2021-12-26,44222,564895,2940919,18130,1
2021-12-26,23774,564647,10562750,16660,6
2021-12-26,21016,100487,36498498,15960,2
2021-12-26,525,567662,56729506,15960,2
2021-12-26,9435,558873,55518378,15800,1
2021-12-26,33112,206361,58280438,15800,1
2021-12-26,525,567664,56738840,15800,1
2021-12-26,49388,558846,36882852,15400,1
2021-12-26,525,563339,36752321,15180,7
2021-12-26,525,567664,56749226,14940,3
2021-12-26,525,563339,43210322,14880,1
2021-12-26,37094,207288,60225808,14850,5
2021-12-26,21825,201351,25546311,14400,3
2021-12-26,27985,567623,45262748,14400,1
2021-12-26,37094,207288,3752671,14280,5
2021-12-26,34820,216424,49652200,14250,3
2021-12-26,39441,205611,45957226,14080,4
2021-12-26,28488,558873,26999402,14000,1
2021-12-26,28488,558873,26999404,14000,1
2021-12-26,34820,567623,49763637,13960,2
2021-12-26,525,567662,56729813,13960,2
2021-12-26,1918,101535,23426864,13863,3
2021-12-26,12356,110435,56681440,13760,2
2021-12-26,9435,558873,62706906,13700,1
