date,shop,genre,item,sales,units
2019-01-12,1050,506539,56263769,463388,146
2019-01-12,1050,506539,32053372,243661,59
2019-01-12,1050,506539,51753689,159968,32
2019-01-12,1050,506539,56263781,153318,64
2019-01-12,525,567664,56735629,132620,18
2019-01-12,525,567662,78358769,103740,13
2019-01-12,147,206363,47377546,102000,12
2019-01-12,525,567664,57803149,99600,15
2019-01-12,1050,506539,41731298,94500,44
2019-01-12,32809,509434,53865282,89600,65
2019-01-12,1050,506539,36783427,84966,34
2019-01-12,5829,558873,78941246,82000,1
2019-01-12,1050,506539,36785763,76659,23
2019-01-12,1050,506539,36785432,73173,24
2019-01-12,36696,502221,24896938,66000,1
2019-01-12,525,567662,63222928,59880,6
2019-01-12,1050,506539,56263776,53025,21
2019-01-12,525,567664,56749887,52580,10
2019-01-12,525,567662,56749821,47840,8
2019-01-12,1050,506539,36783423,44440,8
2019-01-12,525,567662,56734942,39920,4
2019-01-12,1050,506539,36780822,36963,35
2019-01-12,525,563342,48765670,36930,2
2019-01-12,525,567662,63223070,34860,7
2019-01-12,28488,558873,82917615,33000,3
2019-01-12,9435,551180,79233120,32400,5
2019-01-12,525,567664,78358722,31920,4
2019-01-12,1050,506539,36776839,30000,4
2019-01-12,18832,100487,27493659,30000,3
2019-01-12,1050,506539,36785774,28440,8
2019-01-12,33112,558873,83131905,27960,2
2019-01-12,1050,506539,36787657,26990,10
2019-01-12,23774,201184,59245699,26580,3
2019-01-12,9435,551180,79233118,25920,4
2019-01-12,27841,558873,24184982,25800,1
2019-01-12,147,206361,41677338,25500,47
2019-01-12,22714,216158,1419512,25500,10
2019-01-12,525,563339,51524799,25020,3
2019-01-12,1050,506539,55803887,24995,5
2019-01-12,27841,558873,24184306,24800,1
2019-01-12,18832,100487,32785555,23600,1
2019-01-12,1050,506539,36785427,23331,7
2019-01-12,11503,206440,26096756,22633,12
2019-01-12,1050,506539,29374683,21600,2
2019-01-12,147,206361,78306461,21600,2
2019-01-12,1050,506539,36785711,21591,8
2019-01-12,1050,506539,36780821,21371,67
2019-01-12,9435,301577,79234610,20195,1
2019-01-12,525,567664,56749226,19920,3
2019-01-12,6817,510003,79059146,19800,1
2019-01-12,15538,207288,79932131,19600,2
2019-01-12,32809,509434,7145557,19000,18
2019-01-12,21825,201351,25552000,18000,2
2019-01-12,525,563339,78351478,17960,1
2019-01-12,28228,216173,1640860,17280,27
2019-01-12,147,206363,47377548,17000,2
2019-01-12,27841,558873,23098408,16800,1
2019-01-12,525,563339,78351475,16560,1
2019-01-12,1050,506539,56263787,16000,16
2019-01-12,19199,506539,56366450,16000,13
2019-01-12,525,567664,57770066,15920,4
2019-01-12,525,567664,56738840,15800,1
2019-01-12,525,563342,64467990,15740,1
2019-01-12,1050,506539,36784598,14997,3
2019-01-12,21825,201351,25572790,14400,2
2019-01-12,525,563339,78349745,14320,3
2019-01-12,12234,214781,39694979,13600,2
2019-01-12,1050,506539,57701748,13332,2
2019-01-12,12234,567645,24084075,13200,2
