date,shop,genre,item,sales,units
2020-04-21,23590,566403,50379654,693480,11
2020-04-21,23774,564647,10562750,207060,79
2020-04-21,1050,506539,32053372,168000,35
2020-04-21,1050,506539,41731298,154025,60
2020-04-21,525,567662,56749821,143520,21
2020-04-21,1050,506539,56263769,112000,32
2020-04-21,34820,507843,49654126,107240,13
2020-04-21,525,567664,56739388,105600,12
2020-04-21,1050,506539,56263776,100899,37
2020-04-21,525,567664,57803149,89640,16
2020-04-21,32809,509434,53865282,84960,68
2020-04-21,1050,506539,56263781,68175,26
2020-04-21,525,563342,48765670,49240,3
2020-04-21,19199,506539,56366450,47250,23
2020-04-21,31464,566647,46123879,45960,2
2020-04-21,1050,506539,36783427,44985,15
2020-04-21,23590,566403,58668276,42300,1
2020-04-21,525,567664,56735629,41880,6
2020-04-21,44222,502835,19409041,41560,4
2020-04-21,44222,564895,83545490,36240,1
2020-04-21,28228,502835,1638485,34200,14
2020-04-21,22714,216158,1419512,33150,13
2020-04-21,44222,502835,19409042,32070,3
2020-04-21,39359,205582,52850311,31600,7
2020-04-21,525,563342,38585496,31000,4
2020-04-21,1050,506539,36786171,30226,7
2020-04-21,525,567662,63223070,29880,6
2020-04-21,17904,402279,48755555,29700,10
2020-04-21,525,563339,78354691,28380,7
2020-04-21,525,567662,78359577,27920,4
2020-04-21,147,206363,42296264,26400,6
2020-04-21,12356,110435,56681429,25740,3
2020-04-21,525,563339,38585899,23840,6
2020-04-21,525,563339,36752311,23460,12
2020-04-21,39701,551180,9770856,21800,1
2020-04-21,525,563342,56749541,20000,1
2020-04-21,32798,563342,56749541,20000,1
2020-04-21,525,567664,78359583,19960,2
2020-04-21,1918,101535,23426864,18484,4
2020-04-21,20767,509434,10241083,17300,2
2020-04-21,147,206363,47377548,17000,2
2020-04-21,42638,214781,6614340,16500,1
2020-04-21,1050,506539,36778487,16190,5
2020-04-21,525,563342,51524796,16080,1
2020-04-21,525,563339,57476862,15600,2
2020-04-21,32798,563342,38585496,15500,2
2020-04-21,11503,206471,8379504,15323,6
2020-04-21,1050,506539,36785763,15200,4
2020-04-21,32798,567664,57803149,14940,3
2020-04-21,27985,567623,41069845,14800,1
2020-04-21,525,563342,48765669,14040,8
2020-04-21,1918,101535,25546295,14000,2
2020-04-21,11503,206471,14477097,13761,5
2020-04-21,1050,506539,56263787,13640,13
2020-04-21,525,567662,78359574,13500,1
2020-04-21,44222,502835,19409038,13490,1
2020-04-21,11503,206440,2088800,13167,3
2020-04-21,11503,206440,8379562,13134,6
2020-04-21,17904,401534,51146141,13000,2
2020-04-21,44222,560271,83548695,12672,4
2020-04-21,525,563339,78347642,12460,3
2020-04-21,20767,560271,4205435,12184,4
2020-04-21,32809,509434,7145557,12000,7
2020-04-21,36696,207288,24850679,12000,1
2020-04-21,38368,502835,32940776,11960,2
2020-04-21,12356,110435,55608837,11940,1
2020-04-21,12356,110435,56681440,11880,2
2020-04-21,11503,206471,79536444,11836,4
2020-04-21,27841,551180,57457609,11800,1
2020-04-21,525,567662,56729107,11800,1
2020-04-21,17904,567554,41191085,11800,1
2020-04-21,24677,206440,82711975,11800,1
2020-04-21,1050,506539,29374683,11664,1
2020-04-21,1050,506539,36785427,11400,3
2020-04-21,39441,205611,45957240,11280,6
2020-04-21,44222,502835,19409028,11054,1
2020-04-21,525,563342,56749539,11000,1
2020-04-21,12356,110435,28470865,10800,1
2020-04-21,44222,502835,83549511,10681,1
2020-04-21,1050,506539,36786139,10500,2
2020-04-21,22966,206471,2213143,10492,2
2020-04-21,1918,207774,24791828,10224,3
2020-04-21,26549,207288,3749319,10000,9
2020-04-21,17904,402279,48755553,10000,4
2020-04-21,18832,100487,32786041,10000,1
2020-04-21,26451,508456,4154712,9990,1
2020-04-21,525,567664,78359485,9980,1
2020-04-21,525,567662,63222928,9980,1
2020-04-21,22714,216158,57037753,9920,4
2020-04-21,16833,507843,15841007,9900,1
2020-04-21,21016,100487,55013632,9800,1
2020-04-21,23774,201184,59245703,9760,2
2020-04-21,1050,506539,36784418,9720,2
2020-04-21,11503,206471,79536720,9295,5
2020-04-21,11503,206471,8379546,9295,4
2020-04-21,34820,507843,49669305,9100,1
2020-04-21,28488,558846,82906843,9000,1
2020-04-21,3759,565724,19633089,8987,1
2020-04-21,3759,565724,3077983,8982,1
2020-04-21,1050,506539,32053375,8632,4
2020-04-21,17435,101020,4368945,8600,1
2020-04-21,28228,502835,1638478,8400,5
2020-04-21,17904,402279,58392336,8400,3
2020-04-21,26549,216173,3753664,8120,3
2020-04-21,22966,206471,2957123,8004,2
2020-04-21,1050,506539,36785774,7998,2
2020-04-21,1050,506539,36785785,7998,2
2020-04-21,525,567662,56729173,7980,1
2020-04-21,16833,567538,16715729,7920,1
2020-04-21,44222,560271,2043764,7920,1
2020-04-21,11503,206440,1646968,7887,3
2020-04-21,11503,206471,8379602,7645,5
2020-04-21,27841,551180,48126201,7600,2
2020-04-21,9435,558846,79236990,7580,1
2020-04-21,22714,216158,1420594,7440,3
2020-04-21,11503,206471,14477055,7436,4
2020-04-21,1050,506539,36785432,7400,2
2020-04-21,44222,502835,19409032,7240,1
2020-04-21,22966,206471,1457536,7238,2
2020-04-21,525,567662,40762861,7200,2
2020-04-21,18788,401534,41698429,7200,1
2020-04-21,525,563342,38338427,7120,2
2020-04-21,23774,201184,59245700,7100,1
2020-04-21,1050,506539,36781932,7000,2
2020-04-21,1050,506539,55803887,7000,1
2020-04-21,32798,567664,56735629,6980,1
2020-04-21,11018,206440,30218651,6900,2
2020-04-21,34820,510003,83193695,6900,1
2020-04-21,525,563339,78349659,6840,3
2020-04-21,21825,201351,25573993,6800,1
2020-04-21,12356,110435,44233555,6700,1
