date,shop,genre,item,sales,units
2026-04-07,62308,100992,47279363,950994,125
2026-04-07,68028,207774,65549618,614240,88
2026-04-07,62308,201486,47279357,592939,68
2026-04-07,67226,562641,48865431,463800,1
2026-04-07,13031,558873,75528438,441000,1
2026-04-07,11361,551228,24265871,434000,3
2026-04-07,28411,563342,17917205,421514,16
2026-04-07,33579,206440,56168711,372800,41
2026-04-07,57942,558754,50408208,364023,27
2026-04-07,57942,507843,50400824,362853,33
2026-04-07,28411,563342,18070001,285082,11
2026-04-07,23590,566403,58668473,257695,5
2026-04-07,525,567664,17324914,227700,21
2026-04-07,18433,206361,58561163,209580,19
2026-04-07,287,563342,10259411,203994,4
2026-04-07,61982,507515,52676762,197820,9
2026-04-07,491,567662,62959804,184776,23
2026-04-07,57942,507843,53382955,175040,16
2026-04-07,34263,210022,23974387,172100,3
2026-04-07,9448,506536,27626565,170610,36
2026-04-07,28411,563342,62945745,168180,7
2026-04-07,491,563342,17906277,167725,18
2026-04-07,34698,304763,18401803,158296,47
2026-04-07,2326,207966,10558130,156000,3
2026-04-07,525,567664,10054882,154560,23
2026-04-07,9448,511293,25666312,151602,20
2026-04-07,287,563342,25071599,148794,2
2026-04-07,18032,402018,38670324,138600,7
2026-04-07,28411,563342,17858723,133928,2
2026-04-07,491,563339,18081730,131819,1
2026-04-07,44078,304080,46761068,131560,21
2026-04-07,525,563339,75526486,120000,1
2026-04-07,525,567664,56739388,118800,10
2026-04-07,57720,509417,14955587,113194,18
2026-04-07,68492,563342,17895615,113185,4
2026-04-07,29714,563342,17895615,113185,3
2026-04-07,1610,301577,57532600,109998,1
2026-04-07,491,563339,18052820,109800,6
2026-04-07,57942,101020,46467057,107932,12
2026-04-07,31671,551228,42832167,107212,6
2026-04-07,18356,558846,36524171,104481,18
2026-04-07,41489,567665,23288879,102528,1
2026-04-07,491,563339,17722829,101248,15
2026-04-07,35845,401131,47626933,99810,20
2026-04-07,21246,502280,60725979,99800,1
2026-04-07,54807,566403,73162387,98400,3
2026-04-07,21649,567434,35489085,97086,6
2026-04-07,23590,566403,58668136,96000,2
2026-04-07,1216,565724,4414288,95520,18
2026-04-07,68492,567664,18054859,88844,1
2026-04-07,525,567664,56744928,88000,9
2026-04-07,21246,558873,70537521,88000,1
2026-04-07,28411,563342,17757270,87276,2
2026-04-07,35845,401131,47626709,87000,32
2026-04-07,28411,567664,62928457,86724,6
2026-04-07,64914,551228,24264914,84930,7
2026-04-07,31671,551228,42832021,82424,30
2026-04-07,525,567662,56729107,81600,6
2026-04-07,21649,567434,35489077,80724,6
2026-04-07,491,567664,62964309,80000,4
2026-04-07,42134,214104,50509933,78000,6
2026-04-07,21649,567434,35489073,75270,6
2026-04-07,21246,216173,56791848,74850,15
2026-04-07,23590,502835,29765805,74698,2
2026-04-07,35639,216173,51063426,74520,44
2026-04-07,62308,100992,72870895,72900,5
2026-04-07,1216,565724,4369018,70748,13
2026-04-07,9448,511293,25666615,68910,10
2026-04-07,21649,567434,35489087,67270,5
2026-04-07,287,563342,11485424,65994,1
2026-04-07,11361,551228,24264914,65930,7
2026-04-07,491,563339,62951865,63992,8
2026-04-07,2326,204964,4360569,63392,11
2026-04-07,62308,100992,47279361,62979,21
2026-04-07,9448,110632,26739043,62973,9
2026-04-07,525,567662,63223070,62400,10
2026-04-07,9448,511293,26823198,62163,9
2026-04-07,33579,206440,56169203,61180,7
2026-04-07,1216,565724,16123819,60840,4
2026-04-07,21825,201351,3772305,60000,5
2026-04-07,31665,567665,23303265,59880,1
2026-04-07,33579,206440,66686140,59800,10
2026-04-07,9448,506536,27665556,59568,22
2026-04-07,21641,206471,74519942,59290,11
2026-04-07,1610,502280,33604575,58995,5
2026-04-07,9448,564647,27955393,58448,8
2026-04-07,18433,551180,41448619,57420,13
2026-04-07,16765,558846,57362187,56620,15
2026-04-07,21060,554973,32469023,56000,4
2026-04-07,32809,509434,34615074,55993,14
2026-04-07,9448,511293,26749984,55040,8
2026-04-07,18433,206361,41450875,54900,4
2026-04-07,68492,563342,17988440,54182,1
2026-04-07,2326,204934,72770995,54000,2
2026-04-07,21060,554973,38600641,54000,2
2026-04-07,2326,204934,75404441,54000,2
2026-04-07,26549,216173,30349216,53360,25
2026-04-07,66383,502835,44239404,52830,11
2026-04-07,21825,201351,25546311,52800,6
2026-04-07,16765,206361,58488612,52200,3
2026-04-07,9448,506536,27630316,52192,12
2026-04-07,68130,214781,15567954,52140,3
2026-04-07,1610,215913,58335667,51998,2
2026-04-07,21641,206471,59951519,50850,12
2026-04-07,21641,206471,59951427,50850,12
2026-04-07,27962,201351,27626565,50820,13
2026-04-07,287,563342,9788427,49999,1
2026-04-07,21649,567434,35489079,48724,4
2026-04-07,9448,511293,26823664,48160,7
2026-04-07,1610,301577,57532602,47999,1
2026-04-07,60423,558846,57374288,47880,12
2026-04-07,33579,206440,56167316,47880,6
2026-04-07,1216,565724,25060854,47616,3
2026-04-07,74033,216424,71374553,46970,13
2026-04-07,9448,201351,68925520,46928,7
2026-04-07,57720,510003,14955402,46440,5
2026-04-07,29714,563342,18046936,46080,1
2026-04-07,34263,210022,24354977,45233,1
2026-04-07,39701,206440,73682903,44800,1
2026-04-07,4643,551180,5402259,44254,12
2026-04-07,23067,206440,52397922,44100,15
2026-04-07,21246,216158,32045722,43800,2
2026-04-07,491,567662,62894286,43624,5
2026-04-07,2326,204964,66777508,43496,2
2026-04-07,9448,511293,26823931,43446,5
2026-04-07,53386,216173,25672788,43442,26
2026-04-07,287,563342,9665099,43400,2
2026-04-07,68636,555421,50115735,42018,21
2026-04-07,11361,551228,72213936,41940,6
2026-04-07,9448,563339,17794285,41880,1
2026-04-07,57942,507843,53382953,41820,2
2026-04-07,67456,567665,9132689,41800,1
2026-04-07,34263,210022,24088752,41780,1
2026-04-07,9448,564647,27955392,41391,3
2026-04-07,27298,567645,7872794,40700,19
2026-04-07,70495,201925,2751983,40700,1
2026-04-07,1216,565724,4396288,40313,3
2026-04-07,21060,554973,57052132,40000,2
2026-04-07,21060,554973,68789027,40000,1
2026-04-07,1610,301577,57532601,39999,1
2026-04-07,57720,510003,4763941,39920,9
2026-04-07,23590,564895,65538840,39800,1
2026-04-07,1610,301577,30679477,39598,2
2026-04-07,287,567665,10533605,39360,1
2026-04-07,21641,206471,75194854,39130,7
2026-04-07,11361,551228,24264021,38960,4
2026-04-07,35845,401131,47626935,38940,5
2026-04-07,57720,567538,14955635,38940,3
2026-04-07,525,567664,10054890,38934,9
2026-04-07,68492,563342,18067270,38900,1
2026-04-07,18433,206361,41450876,38400,2
2026-04-07,33579,206440,56166487,38280,5
2026-04-07,9389,558846,47381321,38000,1
2026-04-07,28411,563342,17911868,37800,2
2026-04-07,73420,502835,71492168,37786,2
2026-04-07,53937,563339,3933391,36900,1
2026-04-07,28411,567664,62959181,36080,2
2026-04-07,68492,563339,18070123,36000,3
2026-04-07,10182,558846,38216813,36000,2
2026-04-07,10182,408789,53063664,36000,1
2026-04-07,53937,563342,3877624,35960,2
2026-04-07,35845,401131,47626859,35820,9
2026-04-07,28411,563342,17897681,35728,1
2026-04-07,1216,565724,25060853,35712,1
2026-04-07,28411,563342,62894023,35353,1
2026-04-07,287,567665,11477688,34993,5
2026-04-07,71450,201632,4755297,34760,2
2026-04-07,29714,567664,64497684,34728,2
2026-04-07,8961,407120,55264375,34500,2
2026-04-07,57942,558754,39538042,34279,2
2026-04-07,491,563339,17900610,34185,5
2026-04-07,491,563339,17943754,34185,4
2026-04-07,1610,558846,47230366,33997,3
2026-04-07,64914,551228,24271775,33960,3
2026-04-07,18433,558873,41445743,33920,4
