date,shop,genre,item,sales,units
2021-11-09,37991,205582,83306721,448000,7
2021-11-09,39441,205611,45245641,371904,128
2021-11-09,37991,205582,83306692,315000,5
2021-11-09,525,567664,56739388,240000,26
2021-11-09,19199,506539,56366450,130950,22
2021-11-09,39441,205611,45957237,124740,46
2021-11-09,32809,509434,53865282,118978,86
2021-11-09,52256,564286,43927442,112999,1
2021-11-09,525,567662,56749821,95680,15
2021-11-09,37991,205582,83306731,90000,2
2021-11-09,525,567664,56729629,80000,6
2021-11-09,55035,566647,44812930,77000,7
2021-11-09,525,567664,57803149,74700,15
2021-11-09,29191,558873,4118843,65000,1
2021-11-09,52256,564286,43928830,60999,1
2021-11-09,26881,508456,31034964,59600,20
2021-11-09,525,567662,56729468,54000,4
2021-11-09,39441,205582,45957260,49980,19
2021-11-09,525,567662,63223070,49800,10
2021-11-09,525,567662,56744693,47880,6
2021-11-09,525,567662,56729107,47200,4
2021-11-09,525,563339,38586304,45000,3
2021-11-09,34820,507843,49654126,44880,6
2021-11-09,525,563339,78353870,39800,1
2021-11-09,525,563342,38585496,38750,5
2021-11-09,13261,216424,28460374,38400,3
2021-11-09,39441,205611,45957240,35760,11
2021-11-09,42258,100487,48865263,33000,3
2021-11-09,1918,101535,17429042,32284,7
2021-11-09,39441,205611,43960474,32220,9
2021-11-09,39441,205582,43960372,31840,7
2021-11-09,22714,216158,1419512,30600,10
2021-11-09,21603,100487,7931829,30000,1
2021-11-09,1918,101535,65253459,29488,8
2021-11-09,32809,509434,34615043,28952,8
2021-11-09,49388,502280,37627018,28800,1
2021-11-09,525,567662,56729813,27920,3
2021-11-09,525,567664,56729580,26400,2
2021-11-09,525,567662,56729506,23940,3
2021-11-09,29191,558873,4148054,22000,1
2021-11-09,29191,558846,4165372,22000,1
2021-11-09,525,567662,56729392,21600,3
2021-11-09,26881,508456,31031868,21400,5
2021-11-09,28488,558873,26999390,21000,1
2021-11-09,31464,566647,46123873,20967,3
2021-11-09,525,567664,56735629,20940,3
2021-11-09,525,567664,56744710,20940,3
2021-11-09,29191,558846,4171311,20800,1
2021-11-09,34820,507843,49779538,20640,3
2021-11-09,44222,502835,18301175,19998,1
2021-11-09,525,567662,56744744,19960,2
2021-11-09,26881,205761,31030978,19800,3
2021-11-09,26881,509417,31026898,19360,2
2021-11-09,44222,564895,2940912,18130,1
2021-11-09,18788,205611,12103207,18000,1
2021-11-09,24119,509434,51915163,17980,9
2021-11-09,27985,567623,41069845,17800,1
2021-11-09,34820,507843,49662807,17760,1
2021-11-09,525,563342,38585828,17760,1
2021-11-09,44222,502835,19409052,17200,2
2021-11-09,44222,502835,19409054,17200,2
2021-11-09,32138,558846,52176,16500,1
2021-11-09,525,563339,49293837,16080,1
2021-11-09,32809,509434,7145557,16000,15
2021-11-09,28488,558873,26999856,16000,2
2021-11-09,525,567662,56729173,15960,2
2021-11-09,18832,100487,32780755,15500,1
2021-11-09,9435,558873,62707280,15400,1
2021-11-09,525,567664,56743489,15000,1
2021-11-09,21825,201351,25546311,14400,3
2021-11-09,32809,509434,15629096,14183,13
2021-11-09,44222,560271,2043901,14080,1
2021-11-09,44222,560271,2043883,14080,1
2021-11-09,525,567664,56743361,13960,1
2021-11-09,1918,101535,23426864,13863,3
2021-11-09,34820,507843,49779544,13560,1
2021-11-09,20021,206440,26294191,13440,2
2021-11-09,35913,110632,39741756,13200,5
2021-11-09,21496,205761,3933954,13160,2
2021-11-09,525,563339,49293839,13140,2
2021-11-09,525,563339,32530688,13120,2
2021-11-09,22684,551180,54868115,12800,1
2021-11-09,21016,100487,55013637,12800,1
2021-11-09,525,563342,48765670,12310,1
2021-11-09,33112,206361,49118118,12300,1
2021-11-09,39441,205582,43960373,11940,3
2021-11-09,39441,205611,45245639,11880,5
2021-11-09,39441,205611,45957238,11880,4
2021-11-09,36840,407120,16674292,11880,3
2021-11-09,26881,402279,44723876,11880,1
2021-11-09,44406,207774,36721006,11200,2
2021-11-09,49776,205272,60578256,11040,3
2021-11-09,42258,100487,53889257,11000,1
2021-11-09,525,563339,39540219,10900,1
2021-11-09,32809,509434,34615027,10819,2
2021-11-09,525,563342,48765669,10800,6
2021-11-09,525,567662,56744761,10800,1
2021-11-09,14564,558846,34944400,10780,2
2021-11-09,9435,558846,34944400,10780,1
2021-11-09,44222,560271,2043906,10560,2
2021-11-09,1918,207774,24791828,10500,3
2021-11-09,22966,206471,2957104,10360,1
2021-11-09,22714,216158,57037748,10200,4
2021-11-09,18832,100487,27493659,10000,1
2021-11-09,18832,100487,59507837,10000,1
2021-11-09,18832,100487,32786041,10000,1
2021-11-09,14293,501098,47463882,10000,1
2021-11-09,18832,100487,32779312,10000,1
2021-11-09,44222,502835,18301161,9998,1
2021-11-09,525,567662,56744765,9980,1
2021-11-09,525,567664,56742343,9980,1
2021-11-09,525,567662,63222928,9980,1
2021-11-09,22714,216158,57037714,9920,4
2021-11-09,44222,560271,83544551,9900,3
2021-11-09,33112,206361,49118051,9900,1
2021-11-09,35913,511293,4086888,9824,1
2021-11-09,35913,511293,4235174,9824,1
2021-11-09,21825,201351,25589540,9600,1
2021-11-09,34820,567645,49654207,9580,1
2021-11-09,35913,511293,4087078,9500,1
2021-11-09,39441,205611,45245640,9400,2
2021-11-09,9435,558846,62707273,9350,1
2021-11-09,22966,206471,1568500,9315,1
2021-11-09,18832,100487,59508021,9200,1
2021-11-09,32138,551180,52402,9140,2
2021-11-09,1918,101535,48367982,9000,3
2021-11-09,21825,205761,25590101,9000,1
2021-11-09,39441,205611,45245638,8960,3
2021-11-09,52578,201632,58388107,8960,2
2021-11-09,525,563339,37737507,8940,3
2021-11-09,44222,502835,19409043,8900,1
2021-11-09,525,567664,56742705,8800,1
2021-11-09,37719,205582,19477204,8800,1
2021-11-09,19199,566061,29678280,8640,4
2021-11-09,28488,558873,24109727,8627,1
2021-11-09,18832,100487,59507936,8500,1
2021-11-09,44222,560271,83544579,8250,1
2021-11-09,12234,214781,6265839,8200,2
2021-11-09,22714,216158,1419629,8175,2
2021-11-09,47942,206440,32687309,8040,3
2021-11-09,525,563339,57913139,8000,1
2021-11-09,22966,206471,2957116,7740,1
2021-11-09,26881,205272,44723074,7700,1
2021-11-09,26881,205272,44725227,7700,1
2021-11-09,44222,502835,19409047,7680,1
2021-11-09,44222,502835,19409045,7680,1
2021-11-09,525,567662,56744681,7680,1
2021-11-09,13261,216424,28460702,7645,1
2021-11-09,27985,567623,45262660,7600,1
2021-11-09,525,563342,57476802,7560,2
2021-11-09,39441,205611,45957229,7520,4
2021-11-09,525,563339,64467983,7500,2
2021-11-09,20021,206440,24592425,7440,2
2021-11-09,525,563339,50496995,7280,3
2021-11-09,21825,506539,12037481,7200,2
2021-11-09,17973,567538,3791861,7200,1
2021-11-09,23774,201184,59245700,7100,1
2021-11-09,525,563339,42856538,7000,1
2021-11-09,34820,507843,49689254,6980,1
2021-11-09,525,567664,56743493,6980,1
2021-11-09,525,567664,56743527,6980,1
2021-11-09,28488,558846,23426144,6930,1
2021-11-09,525,563339,36752317,6900,4
2021-11-09,14293,205761,47463062,6900,1
2021-11-09,525,563339,32530500,6840,2
2021-11-09,49343,207774,3654846,6800,1
2021-11-09,34820,507843,49779539,6780,1
2021-11-09,26881,508456,31034853,6720,4
2021-11-09,23582,507843,38949429,6700,1
2021-11-09,34820,507843,49723245,6680,1
2021-11-09,44222,560271,2043844,6600,1
2021-11-09,44222,560271,2043892,6600,1
2021-11-09,26881,205272,44723561,6600,1
2021-11-09,28488,558846,23511969,6500,1
2021-11-09,21707,551736,58500869,6500,1
2021-11-09,27985,567623,32841706,6500,1
2021-11-09,525,563339,50950722,6360,1
2021-11-09,525,567662,56744746,6346,1
2021-11-09,23582,507843,38973535,6200,2
2021-11-09,525,563339,59435347,6160,1
2021-11-09,12805,206440,59334831,6120,1
2021-11-09,23774,201184,34522538,6090,1
2021-11-09,21707,206440,31429597,6000,2
2021-11-09,21825,201351,25552000,6000,1
2021-11-09,13415,100487,37340073,6000,1
2021-11-09,16932,205272,65067548,6000,1
2021-11-09,525,563339,38586126,6000,1
2021-11-09,22714,216158,57037639,5980,1
2021-11-09,525,563342,48765678,5880,2
2021-11-09,28488,558873,23426133,5810,1
2021-11-09,44222,502835,83544575,5720,1
2021-11-09,27985,567623,47852339,5560,2
2021-11-09,16833,507843,15843366,5500,1
2021-11-09,27985,567623,41199860,5400,1
2021-11-09,9435,558846,34944399,5390,1
2021-11-09,28228,216173,1642238,5340,2
2021-11-09,44222,560271,2043888,5280,1
2021-11-09,44222,560271,2043838,5280,1
2021-11-09,44222,560271,2043839,5280,1
2021-11-09,22966,206471,2213143,5246,1
2021-11-09,21825,201351,25659386,5200,2
2021-11-09,525,563339,32530598,5200,2
2021-11-09,47047,510003,3774075,5200,1
2021-11-09,24119,509434,51915168,5194,3
2021-11-09,22966,206471,1568490,5128,1
2021-11-09,39441,205611,45957226,5120,3
2021-11-09,14564,551180,54583020,5100,1
2021-11-09,39441,205611,45957262,5040,2
2021-11-09,3790,551732,57838465,5000,1
2021-11-09,21825,214104,12026079,5000,1
2021-11-09,525,567664,56749226,4980,1
2021-11-09,525,563339,32530686,4980,1
2021-11-09,22966,206471,2957126,4970,1
2021-11-09,44222,560271,3072855,4960,2
2021-11-09,525,563339,50497004,4900,2
2021-11-09,20021,206440,58812089,4900,1
2021-11-09,20021,206440,23144260,4900,1
2021-11-09,23774,201184,59245703,4880,1
2021-11-09,22714,216158,57037742,4880,1
2021-11-09,28488,558873,23429295,4830,1
2021-11-09,6817,507843,3739280,4818,1
2021-11-09,21825,201351,25572790,4800,1
2021-11-09,23774,564647,10562750,4760,1
2021-11-09,32809,509434,34615103,4740,4
2021-11-09,44222,560271,83553683,4730,1
2021-11-09,44222,560271,17925659,4708,1
2021-11-09,36840,407120,14740377,4620,1
2021-11-09,1918,207774,56136858,4612,1
2021-11-09,12234,214781,23561101,4600,1
2021-11-09,44222,560271,19615223,4580,1
2021-11-09,1918,101535,24331365,4519,1
2021-11-09,1918,101535,65253463,4519,1
2021-11-09,44222,560271,83553477,4510,1
2021-11-09,525,567664,56749887,4500,1
2021-11-09,13415,100487,37339463,4500,1
2021-11-09,47942,502221,31575507,4480,1
2021-11-09,44222,560271,19615174,4378,1
2021-11-09,37621,214099,40317423,4272,1
2021-11-09,21707,551732,37805529,4218,1
2021-11-09,525,563339,42025363,4200,3
2021-11-09,28488,558846,26999478,4200,1
2021-11-09,44222,560271,19323395,4176,1
2021-11-09,49388,558846,35356934,4130,1
2021-11-09,12234,214781,16672736,4100,2
2021-11-09,525,563342,38585495,4080,3
2021-11-09,19199,566061,29678278,4000,2
2021-11-09,16833,567538,15843509,4000,1
2021-11-09,39441,205582,43960374,3980,1
2021-11-09,39359,205582,52850311,3980,1
2021-11-09,525,567664,57770066,3980,1
2021-11-09,12356,110435,51576589,3980,1
2021-11-09,525,563339,32530731,3960,2
2021-11-09,525,506536,39568401,3900,1
2021-11-09,22684,551180,54868124,3900,1
2021-11-09,21496,216424,3791071,3900,1
2021-11-09,44222,560271,21633369,3888,1
2021-11-09,44222,560271,21633370,3888,1
2021-11-09,525,563339,38586354,3880,1
2021-11-09,22966,206471,1457543,3819,1
2021-11-09,39213,216424,54919977,3780,1
2021-11-09,525,563339,38585659,3780,1
2021-11-09,525,563339,38585720,3760,1
2021-11-09,44222,560271,19323367,3744,1
2021-11-09,12234,214781,24861379,3700,1
2021-11-09,1918,207774,56136856,3686,1
2021-11-09,44222,560271,83553682,3630,1
2021-11-09,28488,558873,24025295,3627,1
2021-11-09,21825,201351,25658564,3600,1
2021-11-09,41049,206440,9449017,3600,1
2021-11-09,21825,567645,4246374,3600,1
2021-11-09,15092,100487,35829171,3600,1
2021-11-09,21707,206440,31341378,3600,1
2021-11-09,9159,551736,60749788,3600,1
2021-11-09,12234,214781,16672726,3550,1
2021-11-09,35913,110632,30434669,3520,1
2021-11-09,1918,101535,65253458,3500,1
2021-11-09,525,563339,59770218,3480,1
2021-11-09,12356,110435,44233414,3450,1
2021-11-09,34820,101020,49751530,3420,1
2021-11-09,32809,509434,34615039,3402,1
2021-11-09,525,567664,56742871,3400,1
2021-11-09,34820,201486,49762650,3380,1
2021-11-09,525,563339,50088188,3300,1
2021-11-09,24119,560271,51914993,3280,1
2021-11-09,21707,206440,56716248,3200,1
2021-11-09,28488,558846,24025991,3173,1
2021-11-09,26881,205272,44723630,3080,1
2021-11-09,12805,206440,59334830,3060,1
2021-11-09,1918,101535,15410961,3000,1
2021-11-09,9435,560271,79233839,3000,1
2021-11-09,40454,210413,29573984,2999,1
2021-11-09,525,563339,32530729,2980,1
2021-11-09,43793,401131,3713084,2980,1
2021-11-09,21016,100487,55058331,2980,1
2021-11-09,27985,567623,42703857,2900,2
2021-11-09,44222,560271,19323333,2880,1
2021-11-09,7160,401131,64858618,2860,1
2021-11-09,26881,205272,44723676,2860,1
2021-11-09,21707,551732,52849629,2790,1
2021-11-09,24119,560271,82684081,2780,1
2021-11-09,1918,207774,56136848,2769,1
2021-11-09,525,563339,37033600,2760,1
2021-11-09,22684,551180,54868160,2730,1
2021-11-09,525,563339,50497011,2680,1
2021-11-09,35913,110632,30433997,2640,1
2021-11-09,525,563339,59435342,2640,1
2021-11-09,525,563339,38586086,2560,1
2021-11-09,7160,401131,64857634,2530,1
2021-11-09,525,563342,33705517,2480,2
2021-11-09,24119,560271,51914999,2480,1
2021-11-09,22714,216158,57037712,2480,1
2021-11-09,22714,216158,57037716,2480,1
2021-11-09,22714,216158,1420700,2480,1
2021-11-09,22714,216158,57037753,2480,1
2021-11-09,44222,560271,2043781,2475,1
2021-11-09,37621,551180,40282765,2420,1
2021-11-09,37621,551180,40312870,2420,1
2021-11-09,525,563339,43289880,2400,1
