date,shop,genre,item,sales,units
2022-10-31,1610,301577,55169298,429998,2
2022-10-31,37991,205582,83306692,343000,7
2022-10-31,1610,301577,55169286,253998,2
2022-10-31,525,567664,17324914,202400,23
2022-10-31,1610,301577,55169514,200999,1
2022-10-31,1610,301577,55169282,174999,1
2022-10-31,1610,301577,57532602,148797,3
2022-10-31,37991,205582,83306721,142000,2
2022-10-31,1610,301577,55169287,134999,1
2022-10-31,1610,301577,57532598,133596,4
2022-10-31,23590,566403,50379654,117968,2
2022-10-31,23590,502835,29764626,109675,3
2022-10-31,60649,215430,38740644,105000,1
2022-10-31,1610,558873,53649536,99798,2
2022-10-31,525,567662,56729107,94400,8
2022-10-31,525,567664,56739388,88000,10
2022-10-31,47281,555421,59229505,86232,4
2022-10-31,147,206363,42296264,82940,16
2022-10-31,23590,564895,48841598,66800,1
2022-10-31,147,206361,34571739,65780,1
2022-10-31,47281,555421,59228691,65060,3
2022-10-31,1610,215913,46580644,64797,3
2022-10-31,1610,558873,32800454,64398,2
2022-10-31,33794,564286,40681703,63000,1
2022-10-31,1610,200181,53612525,62091,5
2022-10-31,47281,555421,59228702,60900,1
2022-10-31,29222,301577,3743876,59920,14
2022-10-31,1610,205611,45073442,59397,3
2022-10-31,525,567662,56745252,58800,5
2022-10-31,1610,502221,60698351,57999,1
2022-10-31,44078,304080,46759580,53680,10
2022-10-31,1610,502280,60698399,49999,1
2022-10-31,29222,301577,3713084,47520,9
2022-10-31,23590,566403,58668136,47156,1
2022-10-31,23590,566403,58668120,46979,1
2022-10-31,23590,566403,58668128,46949,1
2022-10-31,1610,301577,57532599,43599,1
2022-10-31,32809,509434,53865282,41230,28
2022-10-31,1610,201925,51680598,39899,1
2022-10-31,9435,558873,55518378,39600,2
2022-10-31,1610,558846,36524160,35994,2
2022-10-31,1610,201925,51680596,35899,1
2022-10-31,55035,566647,44833667,32880,6
2022-10-31,34416,201184,41503233,31980,13
2022-10-31,29222,301577,3744892,30800,8
2022-10-31,34416,201184,41503230,30380,7
2022-10-31,1610,558846,55124294,30093,5
2022-10-31,61457,502280,56589301,29995,5
