date,shop,genre,item,sales,units
2019-11-14,1050,506539,56263769,145383,40
2019-11-14,1050,506539,32053372,99314,20
2019-11-14,1050,506539,56263776,59994,20
2019-11-14,1050,506539,56263781,55177,23
2019-11-14,525,567664,57803149,54780,10
2019-11-14,9435,558873,55517555,53445,3
2019-11-14,27841,558873,24184314,51600,2
2019-11-14,525,567662,63223070,49800,10
2019-11-14,32809,509434,53865282,49560,38
2019-11-14,1050,506539,36783427,48564,18
2019-11-14,29222,301577,3743876,45360,12
2019-11-14,1050,506539,41731298,38384,16
2019-11-14,34820,507843,49654126,38300,5
2019-11-14,147,206363,42296264,33000,4
2019-11-14,13261,558873,79746079,33000,1
2019-11-14,34820,507843,49638517,30690,1
2019-11-14,29222,301577,3749319,30240,8
2019-11-14,19199,506539,56366450,30000,10
2019-11-14,525,567662,63222928,29940,3
2019-11-14,525,567662,56749821,29900,5
2019-11-14,27841,551180,57457607,28000,3
2019-11-14,525,567664,56735629,27920,3
2019-11-14,525,567664,56739388,26400,3
2019-11-14,11503,206440,26096756,25870,12
2019-11-14,29222,301577,3744892,25060,7
2019-11-14,15538,408789,79933216,24799,1
2019-11-14,1050,506539,36776839,24300,3
2019-11-14,27841,558873,23250401,21800,1
2019-11-14,525,563339,38585809,20640,2
2019-11-14,525,563339,32530500,20520,4
2019-11-14,16833,507843,15841007,19800,1
2019-11-14,14564,558873,55517555,19800,1
2019-11-14,9435,558873,79236882,19800,1
2019-11-14,11503,206440,79535572,18830,5
2019-11-14,12356,110435,44233558,18800,1
2019-11-14,22714,216158,1419512,17850,7
2019-11-14,147,206363,47377546,17000,2
2019-11-14,27841,558873,23098408,16800,1
2019-11-14,31464,566647,46123877,16800,1
2019-11-14,34820,507843,49662807,15960,1
2019-11-14,33112,206361,49118116,15280,1
2019-11-14,22966,206471,2326898,14740,1
2019-11-14,1050,506539,36785763,14396,4
2019-11-14,1050,506539,36785427,14396,2
2019-11-14,525,563339,36752311,13800,8
2019-11-14,27841,558873,23241788,13800,1
2019-11-14,14293,551736,41454973,13760,1
2019-11-14,18832,100487,32777185,13600,1
2019-11-14,14564,558873,55517554,12860,1
2019-11-14,18832,100487,32777183,12600,1
2019-11-14,21825,201351,25554593,12000,2
2019-11-14,1050,506539,36783545,11998,2
2019-11-14,1050,506539,36783423,11998,2
2019-11-14,27316,563689,1418896,11960,2
2019-11-14,39441,205611,45957240,11920,3
2019-11-14,525,563342,38585495,11560,5
2019-11-14,525,563339,78353689,11200,1
