date,shop,genre,item,sales,units
2023-11-03,60430,101384,83452361,1000000,2
2023-11-03,57626,204586,29815216,810000,3
2023-11-03,60052,508456,45530031,800000,8
2023-11-03,193,560271,17674074,512000,156
2023-11-03,36414,101384,83256133,400000,1
2023-11-03,37991,205582,83306721,355000,5
2023-11-03,29864,101384,44125529,300000,1
2023-11-03,60052,200181,45529257,294000,2
2023-11-03,57626,204586,29815250,270000,1
2023-11-03,193,560271,17674112,240000,77
2023-11-03,20354,201351,53551881,214970,72
2023-11-03,60052,200181,84258671,214000,1
2023-11-03,60052,200181,84258666,214000,1
2023-11-03,60052,200181,84258676,210000,1
2023-11-03,27548,101384,55437364,200000,2
2023-11-03,60052,101384,55437364,200000,2
2023-11-03,60430,101384,82834210,200000,1
2023-11-03,60430,101384,44517552,200000,1
2023-11-03,48555,101384,82834210,200000,1
2023-11-03,38293,101384,83313556,200000,1
2023-11-03,38293,214099,83313334,170000,17
2023-11-03,60052,509417,45529650,160000,2
2023-11-03,63877,101384,82834209,150000,3
2023-11-03,60052,101384,82834209,150000,2
2023-11-03,27548,506012,82833665,134000,1
2023-11-03,57626,204586,29814232,130000,1
2023-11-03,57626,204586,29807784,110000,1
2023-11-03,57626,204586,29812866,110000,1
2023-11-03,525,567664,56739388,108960,12
2023-11-03,1610,558846,36524171,103480,21
2023-11-03,33794,564286,45499175,101980,1
2023-11-03,60430,101384,82834209,100000,2
2023-11-03,27548,101384,82834209,100000,2
2023-11-03,60430,101384,83452360,100000,2
2023-11-03,29864,101384,55437364,100000,1
2023-11-03,57626,204586,29814123,100000,1
2023-11-03,37331,101384,55437364,100000,1
2023-11-03,48555,101384,44517554,100000,1
2023-11-03,33794,564286,45499169,90351,1
2023-11-03,60052,215913,31955162,88000,1
2023-11-03,38293,214099,33495310,87000,3
2023-11-03,4643,558873,9628450,83600,2
2023-11-03,193,560271,17674170,81200,29
2023-11-03,50867,100181,83799646,77000,1
2023-11-03,13031,502280,53015798,76800,1
2023-11-03,1610,205272,35676147,71998,2
2023-11-03,1610,558873,32800454,71998,2
2023-11-03,57720,510003,14955402,71880,6
2023-11-03,60052,508456,45530435,68000,2
2023-11-03,13031,558873,59263628,64800,1
2023-11-03,23590,502835,29764600,63718,2
2023-11-03,23590,564895,48994983,63380,1
2023-11-03,60052,101384,55437341,60000,3
2023-11-03,48555,101384,82834208,60000,2
2023-11-03,27548,101384,82834208,60000,2
2023-11-03,1610,205611,45073442,59697,3
2023-11-03,54118,201351,53551881,59570,18
2023-11-03,1610,558873,63092603,58999,1
2023-11-03,1610,502280,60698401,57699,1
2023-11-03,69373,507843,49654126,55040,8
2023-11-03,1610,205272,35676144,53798,2
2023-11-03,1610,301577,57532601,51899,1
2023-11-03,29864,501098,82974877,51000,3
2023-11-03,50867,567554,29163564,50000,2
2023-11-03,58880,101384,82834209,50000,1
2023-11-03,70972,101384,82834209,50000,1
2023-11-03,48555,101384,82834209,50000,1
2023-11-03,48555,101384,83083250,50000,1
2023-11-03,58880,100992,44053225,50000,1
2023-11-03,34698,304763,18401803,49800,15
2023-11-03,18357,205272,35676146,49398,2
2023-11-03,37991,205582,83306692,49000,1
2023-11-03,193,560271,17674094,48000,16
2023-11-03,70972,101384,84771441,47000,1
2023-11-03,2326,204964,10415249,45804,5
2023-11-03,20354,201351,46071741,45560,15
2023-11-03,34263,210022,23858833,45390,2
2023-11-03,29398,551732,3921112,45000,3
2023-11-03,27548,506012,82833652,45000,1
2023-11-03,48461,408789,26739239,45000,1
2023-11-03,49339,216424,65071553,44940,3
2023-11-03,2326,204964,4360562,44803,7
2023-11-03,2326,204934,10558239,44800,2
2023-11-03,42804,216173,43486262,43890,5
2023-11-03,18357,502280,60698399,43799,1
2023-11-03,193,560271,17674194,42000,14
2023-11-03,23590,566403,58668120,41776,1
2023-11-03,23590,566403,58668136,41397,1
2023-11-03,23590,566403,58668147,40879,1
2023-11-03,57720,509417,14955587,40080,7
2023-11-03,38293,207802,31446368,40000,2
2023-11-03,38293,201184,48566836,40000,1
2023-11-03,44078,304080,46759580,39840,7
2023-11-03,23590,564895,48999515,39800,1
2023-11-03,13031,558873,32800492,39760,1
2023-11-03,1610,215913,58335990,39398,2
2023-11-03,37991,205582,58962876,39000,1
2023-11-03,3005,202502,53735220,38910,10
2023-11-03,54118,201351,57167448,38500,10
2023-11-03,3005,202502,53735221,38059,7
2023-11-03,193,560271,17674286,38000,10
2023-11-03,6174,408789,12308636,36660,5
2023-11-03,2326,204964,4360561,36657,5
2023-11-03,29398,551732,3894734,36000,3
2023-11-03,13031,558873,53498272,35800,1
2023-11-03,23590,564895,48995322,35581,1
2023-11-03,50867,204586,29177916,35000,1
2023-11-03,50867,212377,83800962,35000,1
2023-11-03,18357,558873,32800454,34999,1
2023-11-03,18357,205272,35676147,34999,1
2023-11-03,23590,564895,48995327,34499,1
2023-11-03,680,205272,16802568,34000,2
2023-11-03,50867,567554,83799625,34000,1
2023-11-03,1610,407120,34893548,33996,4
2023-11-03,193,560271,17674013,33800,13
2023-11-03,54118,201351,57167446,33660,14
2023-11-03,193,110365,17674218,33000,15
2023-11-03,27548,566647,82833465,33000,2
2023-11-03,13031,558873,30345203,32800,1
2023-11-03,54108,204586,45977679,32670,1
2023-11-03,61982,507515,52676761,32440,3
2023-11-03,50867,215913,29177276,32000,1
