date,shop,genre,item,sales,units
2021-11-15,525,567664,10054885,1056000,154
2021-11-15,37991,205582,83306721,448000,4
2021-11-15,525,567664,56739388,416000,48
2021-11-15,13261,558873,28454595,178000,1
2021-11-15,55035,566647,44812930,176000,15
2021-11-15,37991,205582,83306692,135000,3
2021-11-15,525,567664,57803149,129480,26
2021-11-15,39441,205611,45957237,126720,51
2021-11-15,52256,564286,43928611,117999,1
2021-11-15,525,567664,56729580,114400,11
2021-11-15,32809,509434,53865282,102486,79
2021-11-15,525,567662,63223070,99600,18
2021-11-15,52256,564286,43893162,90689,1
2021-11-15,37991,205582,83306731,90000,2
2021-11-15,525,567662,56749821,65780,11
2021-11-15,39441,205611,45957240,65560,20
2021-11-15,52256,564286,43870445,64999,1
2021-11-15,525,567662,56744761,64800,6
2021-11-15,525,567662,63222928,59880,6
2021-11-15,52256,564286,43856670,59499,1
2021-11-15,525,567662,56729107,59000,5
2021-11-15,21603,558873,8570795,54000,1
2021-11-15,525,567662,56729173,47880,6
2021-11-15,21016,100487,36498498,47880,1
2021-11-15,26881,508456,31034964,47680,16
2021-11-15,34820,507843,49654126,45080,6
2021-11-15,32809,509434,34615043,43428,12
2021-11-15,13261,551180,28459553,43200,1
2021-11-15,18832,100487,59507837,40000,4
2021-11-15,525,567664,56729629,40000,4
2021-11-15,16932,301577,55445898,40000,2
2021-11-15,23774,201184,59245703,39040,8
2021-11-15,22714,216158,1419512,38250,15
2021-11-15,39441,205611,45245638,35840,12
2021-11-15,22714,216158,57037748,35700,10
2021-11-15,28488,558873,27007211,34528,2
2021-11-15,39441,205582,45957260,33320,12
2021-11-15,525,563339,38585923,33120,1
2021-11-15,42258,100487,53889257,33000,3
2021-11-15,37719,563689,19476830,33000,2
2021-11-15,19199,506539,56366450,32400,17
2021-11-15,9435,502280,42045914,31900,2
2021-11-15,39441,205582,43960372,31840,8
2021-11-15,30320,508456,50004546,29940,3
2021-11-15,34820,507843,49733647,29520,2
2021-11-15,21825,201351,25546311,28800,6
2021-11-15,525,567662,56729392,28800,4
2021-11-15,21603,558873,8568018,27000,1
2021-11-15,525,563342,48765874,26400,1
2021-11-15,21825,201351,25859871,24000,1
2021-11-15,525,563339,32530500,22800,7
2021-11-15,525,563339,57476873,22260,4
2021-11-15,23774,201184,59245701,22000,2
2021-11-15,525,563342,38586147,21600,1
2021-11-15,525,567664,56735629,20940,3
2021-11-15,18788,205611,12102693,20000,1
