date,shop,genre,item,sales,units
2018-11-30,147,206363,47377546,68000,8
2018-11-30,36696,502221,83263931,63000,1
2018-11-30,23774,201184,59245699,62020,7
2018-11-30,36696,502221,24896940,53000,1
2018-11-30,32809,509434,53865282,51200,36
2018-11-30,23774,201184,59245703,39832,8
2018-11-30,37991,205582,83306692,30000,1
2018-11-30,27841,558873,24184314,25800,1
2018-11-30,27841,558873,24184982,25800,1
2018-11-30,19199,506539,56366450,23000,15
2018-11-30,27841,558873,23250401,21800,1
2018-11-30,16932,205582,57547919,20186,1
2018-11-30,18832,100487,27493659,20000,2
2018-11-30,26451,201351,4140056,20000,1
2018-11-30,16932,551228,38903384,18300,1
2018-11-30,11018,206440,50932789,18000,10
2018-11-30,18832,100487,32785276,16800,1
2018-11-30,18832,100487,32777186,16800,1
2018-11-30,21016,100487,36498498,15960,2
2018-11-30,33112,558873,48467212,14980,1
2018-11-30,33112,558873,48467137,14340,3
2018-11-30,33112,558873,83131905,13980,1
2018-11-30,33112,206361,83132209,13800,1
2018-11-30,33112,206361,49118145,13500,1
2018-11-30,18832,100487,32763226,12000,1
2018-11-30,33112,206361,49118118,12000,1
2018-11-30,9435,558873,79231644,11765,1
2018-11-30,11503,206471,14477060,11530,5
2018-11-30,29222,301577,3732992,11160,2
2018-11-30,11503,206440,79535676,11085,3
2018-11-30,18832,100487,80234512,11000,1
2018-11-30,1918,101535,24331365,9036,2
2018-11-30,22966,206471,1568500,8910,2
2018-11-30,15538,560271,79930308,8799,1
2018-11-30,29222,301577,3743876,7560,2
2018-11-30,1918,101535,25546295,7000,1
2018-11-30,11503,206440,79534757,6918,3
2018-11-30,17904,402279,80101261,6900,1
2018-11-30,12234,214781,6265851,6840,2
2018-11-30,12234,567645,24084075,6600,1
2018-11-30,11018,206440,30218631,6400,2
2018-11-30,12234,567645,39694574,6200,1
2018-11-30,19199,551732,51303144,6000,4
2018-11-30,1918,101535,78725551,5990,1
2018-11-30,21016,100487,55058330,5980,1
2018-11-30,12234,214781,39694979,5850,1
2018-11-30,6817,567645,3868855,5700,1
2018-11-30,11503,206440,79535930,5520,3
2018-11-30,22966,206471,2213142,5500,1
2018-11-30,11018,206440,30195261,5400,1
2018-11-30,11503,206471,2088457,4982,2
2018-11-30,22966,206471,2327070,4940,1
2018-11-30,22966,206471,2327051,4940,1
2018-11-30,27841,551180,82838713,4900,1
2018-11-30,11018,206440,53033859,4900,1
2018-11-30,27841,551180,11488299,4900,1
2018-11-30,17904,402279,80101262,4900,1
2018-11-30,12234,567645,39695260,4820,1
2018-11-30,23774,564647,10562750,4760,1
2018-11-30,22966,206471,2327076,4710,1
2018-11-30,11503,206440,79535931,4695,3
2018-11-30,11018,206440,30218651,4600,2
2018-11-30,11018,206440,30224484,4600,2
2018-11-30,11503,206440,79535482,4140,3
2018-11-30,22966,206471,2957113,4140,1
2018-11-30,6817,508456,57768881,4000,1
2018-11-30,20767,560271,4210044,3990,1
2018-11-30,29222,301577,3744892,3880,1
2018-11-30,22966,206471,2326855,3880,1
2018-11-30,32809,509434,22771329,3360,2
2018-11-30,11018,206440,30224514,3200,1
2018-11-30,27841,551180,82838720,3200,1
2018-11-30,20767,560271,4205718,2990,1
2018-11-30,20767,560271,4215083,2990,1
2018-11-30,20767,560271,4205435,2990,1
2018-11-30,12234,214781,16672726,2840,1
2018-11-30,24269,560271,49904275,2808,1
2018-11-30,11503,206440,79536923,2778,3
2018-11-30,11503,206440,79536924,2778,3
2018-11-30,11503,206440,79535730,2769,1
2018-11-30,11503,206440,79535701,2769,1
2018-11-30,11503,206440,79533691,2760,2
2018-11-30,11018,206440,41868298,2750,1
2018-11-30,12234,567645,24789128,2700,1
2018-11-30,12234,567645,24797194,2600,1
2018-11-30,18788,560271,80218361,2500,1
2018-11-30,18788,560271,80218315,2500,1
2018-11-30,11503,206440,79536664,2491,1
2018-11-30,11503,206471,79535870,2491,1
2018-11-30,11503,206440,8379195,2491,1
2018-11-30,6817,510003,79059018,2470,1
2018-11-30,11503,206440,79534794,2306,1
2018-11-30,6817,507843,3739316,2296,1
2018-11-30,12234,214781,36066994,2126,1
2018-11-30,20767,560271,4179170,2090,1
2018-11-30,32809,509434,7145557,2000,2
2018-11-30,33112,206363,57009582,1950,1
2018-11-30,20767,560271,4224056,1890,1
2018-11-30,11503,206440,79533698,1852,2
2018-11-30,24269,502221,33273647,1780,1
2018-11-30,24269,502221,33465379,1780,1
2018-11-30,12234,214781,2407409,1700,1
2018-11-30,32809,509434,83117373,1550,1
2018-11-30,11503,206440,79533694,1380,1
2018-11-30,11503,206440,79535481,1380,1
2018-11-30,11503,206440,14477081,1380,1
2018-11-30,18531,216173,41024350,1360,1
2018-11-30,24269,205611,49909577,1300,1
2018-11-30,20767,560271,4212434,1160,1
2018-11-30,11018,206440,50932812,1000,1
2018-11-30,11503,206440,79534770,926,1
2018-11-30,11503,206440,2724908,917,1
2018-11-30,28611,207288,61722134,680,1
2018-11-30,37621,207288,40305583,580,1
2018-11-30,29222,301577,82954602,350,1
