date,shop,genre,item,sales,units
2022-02-11,525,567664,56739388,152000,19
2022-02-11,52256,564286,43859187,107606,1
2022-02-11,39441,205582,45957260,102340,39
2022-02-11,39441,205611,45957240,95360,23
2022-02-11,32809,509434,53865282,83638,59
2022-02-11,34820,507843,49654126,75000,10
2022-02-11,39441,205611,45957237,53460,24
2022-02-11,13261,558873,28458153,52700,1
2022-02-11,39441,205611,45245638,46080,11
2022-02-11,37991,205582,83306692,45000,1
2022-02-11,525,567664,57803149,44820,9
2022-02-11,525,567664,56729580,44000,5
2022-02-11,52256,564286,43851454,41999,1
2022-02-11,525,567662,56729813,41880,5
2022-02-11,1918,101535,65253459,40546,11
2022-02-11,19199,566061,29678280,38880,9
2022-02-11,22714,216158,1419512,38250,13
2022-02-11,18788,206471,12108571,38000,2
2022-02-11,525,567664,56744916,37000,4
2022-02-11,525,567662,56729107,35400,3
2022-02-11,49388,558873,30582147,33340,2
2022-02-11,18788,205611,41682000,31000,1
2022-02-11,32809,509434,34615043,30425,8
2022-02-11,525,567662,63223070,29880,6
2022-02-11,525,563342,48765670,24620,2
2022-02-11,525,567662,56749821,23920,4
2022-02-11,525,567664,56729629,23000,2
2022-02-11,55035,566647,44812930,22000,2
2022-02-11,55035,566647,3736481,20960,2
2022-02-11,22714,216158,57037748,20400,8
2022-02-11,12356,110435,55612804,19960,2
2022-02-11,21825,201351,25546311,19200,4
2022-02-11,525,563339,38586236,19200,1
2022-02-11,525,563342,48765669,18360,5
2022-02-11,525,567664,56744806,18000,2
2022-02-11,525,563339,39517159,17960,1
2022-02-11,27985,567623,41069845,17800,1
2022-02-11,39441,205582,43960374,17120,2
2022-02-11,48461,408789,2126135,17000,1
2022-02-11,37719,563689,19476830,16500,1
2022-02-11,49388,558846,36882955,16500,1
2022-02-11,27985,567623,42703861,16400,4
2022-02-11,525,567662,56729173,15960,2
2022-02-11,27985,567623,42703858,15720,1
2022-02-11,525,563342,38585496,15500,2
2022-02-11,39213,216424,54919994,15390,1
2022-02-11,22966,206471,1568490,15384,4
2022-02-11,525,567664,56743489,15000,1
2022-02-11,525,567664,56749226,14940,3
2022-02-11,44222,502835,18383104,14080,1
2022-02-11,12356,110435,56681440,13760,2
2022-02-11,525,567662,56729468,13500,1
2022-02-11,44222,560271,2043862,13200,2
2022-02-11,12234,567645,24084075,13200,1
2022-02-11,525,563339,38586383,13080,1
2022-02-11,525,563342,78350368,12900,1
2022-02-11,42258,100487,53889336,12800,1
2022-02-11,21016,100487,55013637,12800,1
2022-02-11,44222,564895,25394029,12470,2
2022-02-11,33112,206361,49118118,12300,1
2022-02-11,37719,205582,19477017,12100,1
2022-02-11,39441,205611,45245639,11880,4
2022-02-11,37094,207288,60225808,11880,4
2022-02-11,9435,558846,34944408,11880,2
2022-02-11,34820,567623,49662759,11298,1
2022-02-11,27985,567623,47852339,11120,2
2022-02-11,3915,567645,37422646,11000,11
2022-02-11,49388,558846,36882620,11000,1
2022-02-11,525,567664,40762852,10960,2
2022-02-11,19199,506539,56366450,10800,5
2022-02-11,21825,506539,12037481,10800,3
2022-02-11,525,563339,45139352,10800,1
2022-02-11,9435,558846,34944400,10780,2
2022-02-11,29191,551180,4165569,10450,1
2022-02-11,525,563339,38586376,10320,1
2022-02-11,32809,509434,34615039,10206,3
2022-02-11,39441,205611,45957262,10080,5
2022-02-11,525,567662,56744907,9980,1
2022-02-11,525,567662,63222928,9980,1
2022-02-11,52214,212377,36770776,9878,1
2022-02-11,32138,502280,44866991,9800,1
2022-02-11,28488,558846,27852547,9800,1
2022-02-11,44222,502835,25402720,9680,1
2022-02-11,21825,201351,25589540,9600,1
2022-02-11,1918,101535,65253463,9038,2
2022-02-11,13415,100487,37339648,8940,1
2022-02-11,32809,509434,15629096,8728,6
2022-02-11,44222,502835,19409054,8601,1
2022-02-11,39441,205582,43960372,8560,2
2022-02-11,27985,567623,41069821,8340,2
2022-02-11,37719,205582,19476971,8250,1
