date,shop,genre,item,sales,units
2024-01-06,193,560271,17674074,873600,261
2024-01-06,63877,101384,82834210,600000,3
2024-01-06,20354,201351,53551881,310800,100
2024-01-06,193,560271,17674112,309000,103
2024-01-06,48555,101954,83703241,300000,9
2024-01-06,60052,508456,45530031,300000,3
2024-01-06,48555,101384,55437379,300000,1
2024-01-06,38293,201184,38876063,240000,2
2024-01-06,37376,101384,82943047,200000,1
2024-01-06,54108,204586,45977679,163350,5
2024-01-06,60052,509417,45529650,160000,2
2024-01-06,27548,554973,82833676,148000,1
2024-01-06,54118,201351,53551881,126910,25
2024-01-06,193,560271,17674170,120400,42
2024-01-06,37497,201184,30780137,120000,1
2024-01-06,525,567664,56739388,118040,13
2024-01-06,4643,558873,4942533,115500,1
2024-01-06,27548,506012,82833680,110000,1
2024-01-06,23590,502835,29764653,105897,3
2024-01-06,1610,301577,57532601,103798,2
2024-01-06,55799,501098,84101160,102000,6
2024-01-06,58880,201486,44058246,102000,1
2024-01-06,64134,101384,82834209,100000,2
2024-01-06,37331,101384,55437364,100000,1
2024-01-06,29864,101384,55437364,100000,1
2024-01-06,38293,101384,83313555,100000,1
2024-01-06,59297,101384,55437364,100000,1
2024-01-06,60430,101384,44517552,100000,1
2024-01-06,48555,201184,83704962,81000,1
2024-01-06,23590,566403,58668120,80000,2
2024-01-06,1610,301577,57532600,79999,1
2024-01-06,193,560271,17674286,79800,18
2024-01-06,193,560271,17674013,78000,29
2024-01-06,50867,100181,83799646,77000,1
2024-01-06,193,560271,17674094,75000,24
2024-01-06,4643,558873,9813035,74800,1
2024-01-06,2326,207966,10558108,73600,1
2024-01-06,23590,502835,29764651,73416,2
2024-01-06,58880,214104,84235950,72000,1
2024-01-06,41480,201184,83452828,72000,1
2024-01-06,13031,558873,53498272,71600,2
2024-01-06,51185,402279,42760129,71280,6
2024-01-06,37991,205582,83306721,71000,1
2024-01-06,63543,563689,7751214,69999,1
2024-01-06,34698,304763,18401803,66400,20
2024-01-06,193,560271,17674194,66000,22
2024-01-06,13031,558873,59263636,64800,1
2024-01-06,58808,507843,54308301,62400,8
2024-01-06,42804,216173,43486262,61446,6
2024-01-06,37497,201184,33073997,60000,1
2024-01-06,18433,206361,58561163,58800,5
2024-01-06,15375,558873,9947794,56000,1
2024-01-06,6590,567554,37033057,54800,4
2024-01-06,41480,201184,83452725,54000,1
2024-01-06,54118,201351,57167446,51480,24
2024-01-06,29864,501098,82974877,51000,3
2024-01-06,23590,502835,29765159,50808,2
2024-01-06,20354,201351,53551880,50364,31
2024-01-06,34263,210022,32427689,50084,2
2024-01-06,48555,101384,82834209,50000,1
2024-01-06,70972,101384,82834209,50000,1
2024-01-06,1610,558873,63092603,49999,1
