date,shop,genre,item,sales,units
2019-11-27,1050,506539,56263769,240051,71
2019-11-27,34820,507843,49654126,122560,15
2019-11-27,27841,558873,24184982,103200,4
2019-11-27,525,567662,63223070,89640,16
2019-11-27,525,567662,56749821,65780,11
2019-11-27,1050,506539,56263776,65448,23
2019-11-27,525,567664,57803149,64740,12
2019-11-27,32809,509434,53865282,62540,51
2019-11-27,1050,506539,36784418,58320,5
2019-11-27,1050,506539,41731298,55177,22
2019-11-27,525,563339,36752311,45540,17
2019-11-27,1050,506539,36785763,40678,12
2019-11-27,27316,563689,1418896,35880,5
2019-11-27,12819,502221,40555107,31600,4
2019-11-27,1050,506539,36783423,29995,5
2019-11-27,19199,506539,56366450,28800,5
2019-11-27,525,567664,56735629,27920,4
2019-11-27,1050,506539,55803887,26990,4
2019-11-27,1050,506539,36783428,26980,9
2019-11-27,29222,301577,3743876,26460,7
2019-11-27,27841,558873,24184314,25800,1
2019-11-27,27841,558873,24184306,24800,1
2019-11-27,525,567662,78359420,23940,3
2019-11-27,11503,206440,26096756,23880,12
2019-11-27,27841,558873,23250401,21800,1
2019-11-27,6817,510003,79059146,20000,1
2019-11-27,525,567662,63222928,19960,2
2019-11-27,27841,558873,82839729,18000,2
2019-11-27,22714,216158,1419512,17850,7
2019-11-27,1050,506539,36782556,17759,4
2019-11-27,147,206363,47377546,17000,2
2019-11-27,29222,301577,3749319,15120,4
2019-11-27,34820,507843,49733647,15120,1
2019-11-27,28488,558873,82919908,15000,1
2019-11-27,39441,205611,45957240,14900,5
2019-11-27,1050,506539,36787434,14394,6
2019-11-27,27985,567623,41069845,14300,1
2019-11-27,28488,558873,82919911,14000,1
2019-11-27,525,567664,78359373,13960,2
2019-11-27,11503,206440,79535572,13450,5
2019-11-27,34820,216424,49654187,13160,1
2019-11-27,33112,206361,49118156,13040,1
2019-11-27,1050,506539,56263787,12960,12
2019-11-27,1050,506539,36787657,12952,3
2019-11-27,1050,506539,36778487,12952,3
2019-11-27,27841,558873,23203604,12800,1
2019-11-27,27841,558846,82839712,12800,1
2019-11-27,33112,206361,49118118,12300,1
2019-11-27,525,563342,48765669,11880,7
2019-11-27,29191,558873,4123756,11700,1
2019-11-27,1050,506539,29374683,11664,1
2019-11-27,1050,506539,36781932,11656,4
2019-11-27,525,563342,38585759,11520,2
2019-11-27,1050,506539,36785775,11517,3
2019-11-27,39701,558873,9745389,11500,1
2019-11-27,525,563339,78362784,11000,1
2019-11-27,26451,508456,4146731,11000,1
2019-11-27,525,563339,78351492,10960,2
2019-11-27,27841,551180,48132616,10800,3
2019-11-27,1050,506539,36785427,10797,3
2019-11-27,31282,502280,50093020,10780,1
2019-11-27,34820,510003,49723255,10360,2
2019-11-27,18832,100487,32786041,10000,1
2019-11-27,525,567664,56742343,9980,1
2019-11-27,12356,110435,55608857,9960,2
2019-11-27,23774,201184,59245703,9760,2
2019-11-27,525,563342,64467992,9660,1
2019-11-27,21825,201351,25572790,9600,2
2019-11-27,32809,509434,7145557,9000,7
2019-11-27,12356,110435,55612804,9000,1
2019-11-27,27841,551180,57457572,9000,1
2019-11-27,525,567664,78358833,8800,1
2019-11-27,15538,207288,79933256,8399,1
2019-11-27,3759,565724,19633089,8170,1
2019-11-27,34820,507843,49723247,8080,1
2019-11-27,21016,100487,36498498,7980,1
2019-11-27,35367,206471,14417342,7920,1
2019-11-27,39441,205611,45245640,7900,3
2019-11-27,22714,216158,1419407,7650,3
2019-11-27,28228,502835,1638478,7550,5
2019-11-27,525,563342,50496990,7480,1
2019-11-27,12356,110435,44233549,7400,1
2019-11-27,525,563339,39517153,7360,2
2019-11-27,525,563339,32530515,7160,2
2019-11-27,34820,101020,49762654,6960,2
2019-11-27,525,563342,48765678,6860,2
2019-11-27,525,563339,32530500,6840,2
2019-11-27,147,206363,42296264,6600,2
2019-11-27,1050,506539,36787437,6476,2
2019-11-27,1050,506539,36786139,6476,2
2019-11-27,1050,506539,36783509,6476,2
2019-11-27,34820,101020,49674090,6260,1
2019-11-27,525,563342,78347599,6240,3
2019-11-27,1050,506539,36780822,6048,4
2019-11-27,21825,201351,25552000,6000,1
2019-11-27,1050,506539,36783545,5999,1
2019-11-27,525,563339,38585655,5960,1
2019-11-27,32798,563339,78352497,5960,1
2019-11-27,28228,502835,82869044,5940,3
2019-11-27,39441,205611,45957237,5940,2
2019-11-27,12356,110435,56681440,5940,1
2019-11-27,18788,560271,41680854,5600,2
2019-11-27,27841,551180,57457607,5600,1
2019-11-27,27841,551180,57457610,5600,1
2019-11-27,525,563339,78351495,5580,1
2019-11-27,29222,301577,3733444,5580,1
2019-11-27,525,563339,48538837,5520,2
2019-11-27,525,567664,40762852,5480,1
2019-11-27,525,567664,78360366,5400,1
2019-11-27,17904,215913,39908991,5400,1
2019-11-27,525,567664,78360364,5400,1
2019-11-27,525,563339,63273277,5380,1
2019-11-27,6817,509417,35971237,5259,1
2019-11-27,34820,567623,49763637,5200,1
2019-11-27,21707,551736,37805531,5200,1
2019-11-27,26549,207288,3749319,5160,3
2019-11-27,22714,216158,57037748,5100,2
2019-11-27,6817,509417,50049637,5100,1
2019-11-27,29222,301577,3728369,4980,1
2019-11-27,525,563339,78353868,4980,1
2019-11-27,525,567664,56749231,4980,1
2019-11-27,22714,216158,1420509,4960,2
2019-11-27,12356,110435,55622331,4960,1
2019-11-27,22714,216158,1420289,4960,1
2019-11-27,12356,110435,56688755,4920,1
2019-11-27,27841,551180,11488299,4900,1
2019-11-27,9435,558846,34944399,4900,1
2019-11-27,525,563339,38585847,4886,2
2019-11-27,27985,567623,42703872,4750,3
2019-11-27,525,563339,78347758,4740,2
