date,shop,genre,item,sales,units
2023-06-26,193,560271,17674074,1123200,346
2023-06-26,54108,204586,45977679,588060,18
2023-06-26,193,560271,17674112,384000,124
2023-06-26,525,567664,56739388,308000,30
2023-06-26,38293,214099,83313334,300000,29
2023-06-26,1610,301577,57532599,264495,5
2023-06-26,1610,301577,55169333,259998,2
2023-06-26,193,560271,17674170,257600,88
2023-06-26,1610,301577,57532598,207893,7
2023-06-26,1610,407120,34893548,203976,15
2023-06-26,193,560271,17674194,189000,60
2023-06-26,34698,304763,18401803,180400,53
2023-06-26,21649,567434,35489079,175630,14
2023-06-26,61731,216424,59596964,163800,80
2023-06-26,1610,205272,35676147,159995,5
2023-06-26,525,567662,56729107,153400,13
2023-06-26,193,560271,17674013,132600,42
2023-06-26,23590,566403,58668120,126432,2
2023-06-26,1610,301577,55169290,119999,1
2023-06-26,38293,101384,31313047,119000,1
2023-06-26,525,567662,56729813,118660,17
2023-06-26,525,567664,17324914,114400,12
2023-06-26,1610,301577,60698354,111999,1
2023-06-26,23590,502835,29764626,110679,3
2023-06-26,402,101020,54659184,110194,102
2023-06-26,23590,502835,29764627,106497,3
2023-06-26,55035,566647,44833667,104120,19
2023-06-26,54108,212377,45977682,103950,7
2023-06-26,525,567662,56729468,101500,5
2023-06-26,1918,101535,65253459,99522,25
2023-06-26,18357,304080,35479404,95999,1
2023-06-26,1610,304080,35479407,95999,1
2023-06-26,525,567664,57803149,89640,17
2023-06-26,33794,564286,37346488,80880,1
2023-06-26,18356,301577,57532600,79999,1
2023-06-26,61982,507515,52676761,79840,8
2023-06-26,33794,564286,37346357,78800,1
2023-06-26,33794,564286,37344493,78303,1
2023-06-26,193,560271,17674094,78000,26
2023-06-26,38864,567538,2115146,77000,11
2023-06-26,1610,301577,55169345,75999,1
2023-06-26,6174,558846,4996775,75140,18
2023-06-26,26549,216173,30349216,74000,46
2023-06-26,32809,509434,53865282,73036,56
2023-06-26,52256,564286,43874844,72999,1
2023-06-26,4541,206471,46729787,72500,5
2023-06-26,525,567662,56749821,71760,12
2023-06-26,1610,301577,57532622,70798,2
2023-06-26,61731,216424,59596968,69920,19
2023-06-26,525,567662,56729173,68000,8
2023-06-26,61982,507515,7977219,65880,6
2023-06-26,13031,304080,52404903,64800,1
2023-06-26,68130,214781,15567951,62860,6
2023-06-26,21649,567434,35489088,62725,5
2023-06-26,18357,205272,35676147,61998,2
2023-06-26,29222,301577,3732992,61920,9
2023-06-26,1610,558846,55124294,60606,12
2023-06-26,29222,301577,3743876,59920,14
2023-06-26,1610,558846,53392575,58990,5
2023-06-26,52256,564286,43862140,56999,1
2023-06-26,33794,564286,37346476,55660,1
2023-06-26,44078,304080,46759580,54780,9
2023-06-26,18357,502221,60698335,54399,1
2023-06-26,23590,564895,48531944,53779,1
2023-06-26,1610,502221,60698326,52799,1
2023-06-26,1610,301577,57532601,51899,1
2023-06-26,193,560271,17674099,51200,15
2023-06-26,1610,407120,34893547,50392,8
2023-06-26,2326,204964,4360562,49640,4
2023-06-26,1610,216173,57789383,49159,9
2023-06-26,32809,509434,34615042,48876,11
2023-06-26,33794,564286,40672350,48404,1
2023-06-26,4541,560271,29776967,48000,6
2023-06-26,4541,560271,29776523,48000,6
2023-06-26,193,560271,17674228,45600,12
2023-06-26,38864,567538,21156113,45400,2
2023-06-26,193,560271,17674098,45000,15
2023-06-26,68130,214781,11449092,44850,5
2023-06-26,193,560271,17674075,44800,14
2023-06-26,32809,509434,34615044,44370,10
2023-06-26,52256,502835,18763285,44236,2
2023-06-26,193,110365,17674218,44000,20
2023-06-26,32798,567664,56739388,44000,5
2023-06-26,1610,558846,36524171,43990,8
2023-06-26,1610,301577,30679477,43798,2
2023-06-26,45954,551736,39802082,42880,14
2023-06-26,23590,566403,58668136,42034,1
2023-06-26,193,560271,17674247,41800,10
2023-06-26,402,101020,54659245,41665,3
2023-06-26,1610,407120,34893546,41391,9
2023-06-26,1610,201925,51680598,40999,1
2023-06-26,34393,551228,16104146,40615,1
2023-06-26,193,560271,17674238,40500,9
2023-06-26,4541,560271,29776520,40000,5
2023-06-26,4541,560271,29776526,40000,5
2023-06-26,38293,201351,83313894,40000,4
2023-06-26,18357,201925,51680598,39999,1
2023-06-26,525,567662,63222928,39920,4
2023-06-26,23905,100181,5862987,39400,1
2023-06-26,525,567664,56749887,38400,7
2023-06-26,60705,566061,16453782,37900,5
2023-06-26,18356,502280,53097769,37899,1
2023-06-26,6174,551180,4755111,37810,17
2023-06-26,21649,567434,35489073,37635,3
2023-06-26,23590,566403,50379649,37000,1
2023-06-26,60705,566061,16453755,36960,7
2023-06-26,68130,214781,11457570,36400,1
2023-06-26,42258,100487,53889257,35700,3
2023-06-26,38864,567538,2115154,35600,2
2023-06-26,52256,502835,21841586,35598,2
2023-06-26,16036,301577,57532622,35399,1
2023-06-26,68130,214781,15567954,35320,2
2023-06-26,2326,204964,4405693,34874,5
2023-06-26,525,567662,63223070,34860,7
2023-06-26,193,560271,17674259,34200,9
2023-06-26,38293,207802,83313868,34000,1
2023-06-26,68130,214781,15567958,33980,1
2023-06-26,193,110365,17674128,33600,38
2023-06-26,21825,201351,25546311,33600,7
2023-06-26,36477,566647,3758145,33000,1
2023-06-26,2326,207966,4506583,32546,1
2023-06-26,21649,567434,35489064,32362,2
2023-06-26,1918,101535,65253467,32315,5
2023-06-26,21649,567434,35489078,32181,3
2023-06-26,6174,551180,4993042,31840,10
2023-06-26,2326,204964,4405695,31696,3
2023-06-26,49339,216424,65071553,31600,2
2023-06-26,21649,567434,35489077,31272,2
2023-06-26,1610,301577,32517389,30800,1
2023-06-26,23590,502835,29764600,30799,1
2023-06-26,1610,402279,55525519,30392,7
2023-06-26,60705,566061,16453756,30320,4
2023-06-26,45954,551732,32938319,29800,6
2023-06-26,4643,551180,9815728,29700,9
2023-06-26,37719,563689,19476842,29700,3
2023-06-26,21462,205582,19642042,29700,1
2023-06-26,21462,205582,19642040,29700,1
2023-06-26,18356,301577,57532598,29699,1
2023-06-26,402,101020,54659195,29488,16
2023-06-26,34698,304763,18401813,29300,5
2023-06-26,21825,201351,25589540,28800,3
2023-06-26,45883,201184,64221257,28580,2
2023-06-26,1610,558846,53392576,28074,6
2023-06-26,1610,301577,57531893,27999,1
2023-06-26,10801,402279,33072884,27918,5
2023-06-26,193,560271,17674079,27000,9
2023-06-26,4541,560271,29776528,27000,3
2023-06-26,1610,407120,36877287,26997,3
2023-06-26,61982,507515,52676758,26940,3
2023-06-26,1610,201925,30148093,26398,2
2023-06-26,1610,558846,55124297,25995,4
2023-06-26,34698,304763,18401805,25920,3
2023-06-26,1610,205272,35676144,25899,1
2023-06-26,6174,551180,4696801,25870,13
2023-06-26,18356,407120,34893548,25497,3
2023-06-26,50839,205761,8184932,25200,5
2023-06-26,1610,402279,55525517,25193,7
2023-06-26,2326,204964,4405684,24984,5
2023-06-26,44078,304080,46761068,24900,5
2023-06-26,18357,205272,35676144,24899,1
2023-06-26,45954,551732,32938487,24708,9
2023-06-26,2326,207966,10414197,24364,1
2023-06-26,32809,509434,34615051,24000,5
2023-06-26,4541,560271,29776586,24000,3
2023-06-26,4541,560271,29776585,24000,3
2023-06-26,21649,567434,35489080,24000,2
2023-06-26,525,567664,56729580,24000,2
2023-06-26,525,567662,56745716,24000,2
2023-06-26,36477,566647,3791071,23970,1
2023-06-26,1610,215913,58335667,23799,1
2023-06-26,32809,509434,34615036,23548,7
2023-06-26,23590,566403,50379640,23100,1
2023-06-26,24867,563689,19642161,23100,1
2023-06-26,402,510003,28663177,23090,4
2023-06-26,1610,301577,30679471,22999,1
2023-06-26,45954,551732,32938510,22960,7
2023-06-26,193,560271,17674221,22800,6
2023-06-26,193,560271,17674134,22800,6
2023-06-26,2326,204964,10415243,22800,4
2023-06-26,45954,551736,39802074,22560,12
2023-06-26,26549,216173,3753389,22200,15
2023-06-26,21833,205582,19642048,22000,1
2023-06-26,525,567664,56745662,21765,3
2023-06-26,69373,507843,49654126,21540,3
2023-06-26,1610,201925,35087500,21499,1
2023-06-26,525,567664,56729629,21456,2
2023-06-26,29222,301577,3713084,21120,4
2023-06-26,18357,201925,35087500,20499,1
2023-06-26,1610,407120,36877288,20397,3
2023-06-26,23590,502835,63176499,20295,1
2023-06-26,193,560271,17674077,20160,7
2023-06-26,32809,509434,7145557,20000,19
2023-06-26,32798,567664,56729648,20000,2
2023-06-26,38293,214099,83313330,20000,2
2023-06-26,38293,214099,29067199,20000,2
2023-06-26,4541,560271,29776600,20000,2
2023-06-26,38293,201184,31460901,20000,1
2023-06-26,18788,206471,12504892,20000,1
2023-06-26,38293,207802,31446368,20000,1
2023-06-26,38293,214099,83313328,20000,1
2023-06-26,9822,216424,10602121,19800,2
2023-06-26,525,563339,38586720,19460,2
2023-06-26,18788,205611,41682338,19000,1
2023-06-26,18788,205611,41682016,19000,1
2023-06-26,30626,407120,47189870,18900,1
2023-06-26,48461,408789,2126135,18700,1
2023-06-26,37719,563689,19476838,18700,1
2023-06-26,53386,216173,25672788,18480,11
2023-06-26,202,558846,2979007,18252,3
2023-06-26,49339,216424,36878554,18180,2
2023-06-26,10801,402279,25197130,18150,3
2023-06-26,21825,201351,25554593,18000,3
2023-06-26,2326,207966,4506570,18000,1
2023-06-26,2326,204934,4697994,18000,1
2023-06-26,55120,100992,58856835,17960,2
2023-06-26,525,567662,56745711,17960,2
2023-06-26,1610,301577,30679476,17899,1
2023-06-26,1610,301577,30679481,17899,1
2023-06-26,2326,204964,7163777,17892,2
2023-06-26,61982,507515,8029560,17880,4
2023-06-26,4541,560271,29776678,17800,2
2023-06-26,29222,301577,3750307,17640,3
2023-06-26,29437,508456,32628749,17600,1
2023-06-26,52454,201925,31053005,17596,1
2023-06-26,64132,401534,30276539,17520,8
2023-06-26,193,560271,17674176,17280,9
2023-06-26,61731,216424,54926886,17280,4
2023-06-26,525,563342,48765669,17100,7
2023-06-26,2326,204964,4405687,17020,3
2023-06-26,53386,508456,26101514,16810,1
2023-06-26,67171,551228,28751774,16761,1
2023-06-26,1918,101535,60180116,16641,3
2023-06-26,1610,205272,49960041,16599,1
2023-06-26,4643,551180,9715173,16500,5
2023-06-26,10801,402279,25197132,16500,3
2023-06-26,51265,407120,60181390,16400,5
2023-06-26,32809,509434,34615043,16292,4
2023-06-26,21649,567434,35489085,16181,1
2023-06-26,4541,560271,29776519,16000,2
2023-06-26,4541,560271,29776560,16000,2
2023-06-26,61240,560271,29776523,16000,1
2023-06-26,525,567662,56745755,15960,2
2023-06-26,13031,408789,53498531,15800,1
2023-06-26,1610,301577,30679480,15799,1
2023-06-26,1610,502280,57532561,15699,1
2023-06-26,58808,507843,54308301,15600,2
2023-06-26,525,567664,56735629,15456,2
2023-06-26,193,560271,17674055,15400,7
2023-06-26,193,560271,17673995,15200,4
2023-06-26,193,560271,17674068,15200,4
2023-06-26,38293,214104,83313732,15000,1
2023-06-26,45954,551732,32938578,14900,5
2023-06-26,2326,204964,4360561,14892,3
2023-06-26,2326,204964,4360565,14892,2
2023-06-26,10801,402279,33072869,14850,3
2023-06-26,21833,205611,19641918,14850,1
2023-06-26,1918,207774,24791828,14744,4
2023-06-26,12998,551180,4166634,14700,2
2023-06-26,1918,101535,65253493,14594,2
2023-06-26,16799,206471,6878688,14500,1
2023-06-26,31464,566647,46123875,14500,1
2023-06-26,525,567662,56729491,14500,1
2023-06-26,193,560271,25151141,14400,8
2023-06-26,1610,402279,55525521,14097,3
2023-06-26,33112,558846,53481038,14040,3
2023-06-26,193,560271,17674141,14000,5
2023-06-26,193,560271,14740270,14000,4
2023-06-26,38864,567538,2115178,14000,2
2023-06-26,13031,502280,53498463,13980,1
2023-06-26,32395,567538,47145126,13960,2
2023-06-26,15538,207288,23299750,13799,1
2023-06-26,49339,216424,36878553,13770,3
2023-06-26,48887,567538,40744952,13764,2
2023-06-26,193,560271,14740291,13600,4
2023-06-26,46579,401534,30276780,13600,2
2023-06-26,2326,204964,4405694,13584,1
2023-06-26,22966,206471,1457543,13554,2
2023-06-26,1610,201925,30148478,13399,1
2023-06-26,39374,201184,10347061,13380,1
2023-06-26,42777,200181,39462260,13260,3
2023-06-26,60832,502280,60558595,13260,2
2023-06-26,193,110365,17673958,13200,7
2023-06-26,37719,205582,19476971,13200,1
2023-06-26,63141,206440,44256958,13182,3
2023-06-26,4541,560271,29776568,13000,1
2023-06-26,38864,567538,21156065,13000,1
2023-06-26,402,510003,28663179,13000,1
2023-06-26,9435,558846,34944435,12980,2
2023-06-26,49388,551180,35356937,12920,2
2023-06-26,18356,402279,55525519,12897,3
2023-06-26,58523,502280,55487351,12880,2
2023-06-26,37621,214099,40317591,12816,1
2023-06-26,4541,206471,46729783,12800,1
2023-06-26,2326,204964,4405686,12765,3
2023-06-26,32395,567538,58832128,12760,2
2023-06-26,38994,207802,31914857,12672,5
2023-06-26,32809,509434,34615101,12600,7
2023-06-26,32809,509434,34615100,12600,7
2023-06-26,193,560271,17674186,12600,5
2023-06-26,21649,567434,35489062,12545,1
2023-06-26,54668,567554,52642189,12450,1
2023-06-26,525,563342,48765679,12400,1
2023-06-26,22966,206471,2327048,12360,2
2023-06-26,193,110365,17674243,12350,18
2023-06-26,525,563342,48765670,12310,1
2023-06-26,1610,205272,45917624,12299,1
2023-06-26,2326,204964,12704332,12190,4
2023-06-26,2326,204964,10371671,12185,1
2023-06-26,20017,301577,25311298,12100,1
2023-06-26,193,560271,17674253,12000,4
2023-06-26,193,207288,3687319,12000,4
2023-06-26,193,560271,17674151,12000,4
2023-06-26,21825,201351,25552000,12000,2
2023-06-26,38293,214099,83313789,12000,1
2023-06-26,38293,214099,29074186,12000,1
2023-06-26,18788,205611,12108874,12000,1
2023-06-26,21825,201351,25837254,12000,1
2023-06-26,525,567662,56745444,12000,1
2023-06-26,61430,206440,56595179,11960,2
2023-06-26,32395,567538,32856866,11960,2
2023-06-26,26549,502280,32710746,11960,2
2023-06-26,35913,110632,4087012,11956,1
2023-06-26,6174,551180,4394668,11940,2
2023-06-26,193,560271,17674108,11900,7
2023-06-26,54587,558846,16878684,11880,1
2023-06-26,54587,558846,84045189,11880,1
2023-06-26,60705,566061,16453829,11800,1
2023-06-26,18356,558846,53392575,11798,1
2023-06-26,69373,507843,49761765,11560,1
2023-06-26,20017,201925,33072845,11550,1
2023-06-26,10801,402279,6741532,11550,1
2023-06-26,20017,402279,6741532,11550,1
2023-06-26,39701,551180,12915045,11500,1
2023-06-26,22966,206471,1568491,11312,3
2023-06-26,22966,206471,1568490,11312,2
2023-06-26,193,110365,17673977,11200,10
2023-06-26,193,560271,17674043,11200,4
2023-06-26,38864,567538,21155953,11200,1
2023-06-26,525,563339,50497005,11170,1
2023-06-26,18372,560271,57373012,11120,4
2023-06-26,54108,407120,45977666,11000,2
2023-06-26,54587,558846,16857918,11000,1
2023-06-26,1497,558846,41199088,11000,1
2023-06-26,63704,507515,7338489,10980,1
2023-06-26,18372,560271,40489553,10900,5
2023-06-26,50839,205761,6960853,10800,8
2023-06-26,193,560271,17674017,10800,3
2023-06-26,39701,551180,12007909,10800,1
2023-06-26,12234,214781,25361369,10800,1
2023-06-26,55035,566647,44812900,10760,2
2023-06-26,21649,567434,35489089,10727,1
2023-06-26,525,563339,38586574,10680,1
2023-06-26,402,101020,54659283,10665,7
2023-06-26,18372,560271,1507818,10640,7
2023-06-26,60705,566061,16453757,10600,1
2023-06-26,68130,214781,15568966,10570,1
2023-06-26,4643,551180,9815953,10560,2
2023-06-26,23735,558873,27220784,10560,1
2023-06-26,55035,566647,44833753,10500,1
2023-06-26,31464,566647,46123873,10400,1
2023-06-26,193,560271,17674172,10200,3
2023-06-26,34698,551736,40305435,10010,3
2023-06-26,12805,206440,59335730,10000,5
2023-06-26,10801,201925,57001772,10000,1
2023-06-26,21016,100487,36498498,10000,1
2023-06-26,525,567664,56742901,10000,1
2023-06-26,42115,216424,17390021,10000,1
2023-06-26,38293,214099,83313790,10000,1
2023-06-26,36477,566647,3768479,9980,1
2023-06-26,30626,407120,47189869,9975,1
2023-06-26,2326,204964,10415248,9964,1
