date,shop,genre,item,sales,units
2025-03-03,32603,508599,45392566,769237,4
2025-03-03,67226,562641,48865431,471800,1
2025-03-03,67226,562641,48865520,454800,1
2025-03-03,75227,508456,14362173,445104,4
2025-03-03,47745,201184,83671825,400000,2
2025-03-03,31671,215430,42855414,334400,8
2025-03-03,46926,101384,83592244,300000,3
2025-03-03,60430,101384,55437373,300000,2
2025-03-03,60430,101384,68699400,300000,1
2025-03-03,58880,206363,32416838,290000,3
2025-03-03,41480,201184,32707510,252000,11
2025-03-03,33579,206440,56168711,204240,29
2025-03-03,33579,206440,56168709,202640,31
2025-03-03,57086,101384,82950720,200000,2
2025-03-03,60649,215430,38750322,198000,2
2025-03-03,14105,402018,41093855,187740,6
2025-03-03,27548,101384,82834204,180000,2
2025-03-03,58880,100992,44054297,180000,1
2025-03-03,18433,206361,58561163,179640,18
2025-03-03,62308,100992,47279363,171072,21
2025-03-03,57626,204586,29807696,170000,1
2025-03-03,57086,101954,31989695,160000,2
2025-03-03,62308,100992,47279361,155948,34
2025-03-03,52239,101384,55437373,150000,1
2025-03-03,6168,567251,48697032,144171,6
2025-03-03,18395,502835,19136801,136239,1
2025-03-03,6168,567251,4192929,136115,6
2025-03-03,41480,201184,83452725,134000,1
2025-03-03,61982,507515,52676762,127880,6
2025-03-03,70972,201184,84771388,126000,4
2025-03-03,57626,204586,29812866,110000,1
2025-03-03,38293,201184,37587509,108000,1
2025-03-03,37497,201184,83281960,105000,5
2025-03-03,4643,558873,6352386,104500,1
2025-03-03,58880,201486,44058246,102000,1
2025-03-03,62113,101384,55437364,100000,1
2025-03-03,47745,101384,55437364,100000,1
2025-03-03,29201,101384,82950720,100000,1
2025-03-03,32255,101384,83083256,100000,1
2025-03-03,41480,201184,32707560,96000,4
2025-03-03,287,563342,25071599,95996,1
2025-03-03,4643,558873,9812862,93500,1
2025-03-03,60649,215430,38749035,89800,1
2025-03-03,1610,301577,57532599,87398,2
2025-03-03,23590,566403,58668136,80938,1
2025-03-03,70972,101384,55437352,80000,1
2025-03-03,57626,204586,29807506,80000,1
2025-03-03,60649,215430,38743623,79000,1
2025-03-03,34263,210022,24354977,78800,2
2025-03-03,18433,558873,41445743,76320,9
2025-03-03,287,563342,11398102,75480,1
2025-03-03,33579,206471,56168446,75220,13
2025-03-03,31671,551228,42832167,75146,3
2025-03-03,4643,558873,9813035,74800,1
2025-03-03,2326,207966,4717434,72364,2
2025-03-03,2326,204964,4405695,72335,6
2025-03-03,62308,201486,47279357,71712,8
2025-03-03,6168,567251,7935494,71496,5
2025-03-03,49866,501098,83772789,70000,7
2025-03-03,66139,566061,45104981,68220,5
2025-03-03,11361,551228,24264914,67940,4
2025-03-03,41480,201184,83452723,66000,3
2025-03-03,41480,201184,32707583,66000,3
2025-03-03,41480,201184,83452724,66000,1
2025-03-03,49866,214104,3713084,65000,3
2025-03-03,21825,201351,25546311,62400,9
2025-03-03,6168,567251,4163940,61548,15
2025-03-03,46926,101384,83592243,60000,2
2025-03-03,64134,101384,82834208,60000,2
2025-03-03,34263,210022,23974387,59960,2
2025-03-03,31549,502280,63249075,59800,9
2025-03-03,14105,402018,41090991,58680,4
2025-03-03,21641,206440,32562457,55930,15
2025-03-03,33579,206471,56168699,55180,11
2025-03-03,2326,204964,4360561,54474,11
2025-03-03,14105,402018,41094465,54360,3
2025-03-03,66139,566061,45104980,52020,9
2025-03-03,49866,501098,83773236,52000,3
2025-03-03,21641,206471,59951427,51800,17
2025-03-03,35669,201184,40047396,51000,3
2025-03-03,55704,101384,74822713,50000,1
2025-03-03,58070,502835,36236515,50000,1
2025-03-03,64914,551228,24264914,49960,3
2025-03-03,33579,206440,56168414,49320,9
2025-03-03,44265,201184,3935338,49000,1
2025-03-03,6168,567251,48697038,48130,2
2025-03-03,33579,206471,56166987,47560,12
2025-03-03,10801,402279,18195330,45430,7
2025-03-03,7232,551228,59272872,45360,2
2025-03-03,65145,560271,33710493,45300,4
2025-03-03,2326,204934,11393558,45000,1
2025-03-03,33579,206440,56165179,44240,8
2025-03-03,18356,301577,57532599,43699,1
2025-03-03,66383,502835,44239404,42840,14
2025-03-03,78288,560271,84897232,41720,1
2025-03-03,68130,214781,11449102,41300,1
2025-03-03,42134,214104,50509933,40000,4
2025-03-03,57086,101384,54789898,40000,1
2025-03-03,34698,304763,18401803,39936,12
2025-03-03,2326,207966,4506598,39819,1
2025-03-03,31880,567665,56215274,39800,1
2025-03-03,23590,564895,30773323,39800,1
2025-03-03,1610,301577,57532601,39799,1
2025-03-03,57720,509417,14955696,39600,3
2025-03-03,69373,507843,48570781,39180,3
2025-03-03,49866,501098,83773238,39000,3
2025-03-03,18433,206361,41450876,38400,3
2025-03-03,11361,551228,13972893,37960,4
2025-03-03,6168,567251,8028157,37488,7
2025-03-03,57720,510003,14955402,37052,3
2025-03-03,21825,201351,3772305,36000,3
2025-03-03,47008,110632,67258187,36000,2
2025-03-03,18356,301577,57532622,35799,1
2025-03-03,23590,502835,29764652,35000,1
2025-03-03,23590,502835,29764653,35000,1
2025-03-03,62308,201486,47279356,34450,10
