date,shop,genre,item,sales,units
2020-04-27,1050,506539,56263769,780500,219
2020-04-27,1050,506539,41731298,527725,208
2020-04-27,1050,506539,32053372,523200,107
2020-04-27,1050,506539,56263787,507000,483
2020-04-27,1050,506539,56263781,257550,97
2020-04-27,525,567664,57803149,249000,47
2020-04-27,23590,566403,58668276,229000,5
2020-04-27,147,206363,42296266,219120,60
2020-04-27,23590,566403,58668294,214700,5
2020-04-27,1050,506539,36783427,194935,64
2020-04-27,525,567662,63223070,194220,38
2020-04-27,1050,506539,56263776,179982,66
2020-04-27,32809,509434,53865282,160480,132
2020-04-27,525,567664,56739388,158400,18
2020-04-27,1050,506539,36785763,136800,35
2020-04-27,525,567662,63222928,129740,13
2020-04-27,23590,566403,50379654,116200,2
2020-04-27,23774,564647,10562750,99960,37
2020-04-27,34820,507843,49654126,99580,13
2020-04-27,19199,506539,56366450,81000,41
2020-04-27,1050,506539,36785774,75981,19
2020-04-27,1050,506539,36784418,74520,21
2020-04-27,17904,402279,48755555,72900,27
2020-04-27,525,567662,56729107,70800,6
2020-04-27,1050,506539,36785711,69600,23
2020-04-27,1050,506539,36785427,69300,21
2020-04-27,147,206363,47377546,68000,8
2020-04-27,23590,502835,29764541,65940,2
2020-04-27,525,567664,56735629,62820,9
2020-04-27,22714,216158,1419512,61200,24
2020-04-27,525,563342,56749541,60000,3
2020-04-27,31464,566647,46123875,58800,6
2020-04-27,23590,566403,50379637,58400,1
2020-04-27,525,563342,38585496,54250,7
2020-04-27,1050,506539,51753689,54000,9
2020-04-27,12356,110435,56681440,53460,9
2020-04-27,21825,201351,25546311,52800,11
2020-04-27,28228,502835,1638485,50160,22
2020-04-27,147,206363,42296264,49500,13
2020-04-27,36696,502280,24973874,49000,1
2020-04-27,1050,506539,36776839,48600,6
2020-04-27,1050,506539,36785432,46500,10
2020-04-27,23590,566403,58668261,45800,1
2020-04-27,1050,506539,36778487,45332,14
2020-04-27,1050,506539,36780822,43956,36
2020-04-27,23774,201184,59245703,43920,9
2020-04-27,39441,205611,45245639,42120,26
2020-04-27,1918,101535,23426864,41589,9
2020-04-27,1918,101535,17429042,41508,9
2020-04-27,34820,507843,49662807,41280,3
2020-04-27,1050,506539,36783423,39000,6
2020-04-27,28228,502835,1638478,38640,23
2020-04-27,525,563342,48765669,37800,17
2020-04-27,1050,506539,36785785,35991,9
2020-04-27,1050,506539,32053375,34528,16
2020-04-27,39359,205582,52850311,31840,8
2020-04-27,525,563339,36752311,30360,12
2020-04-27,525,567662,78359581,29940,3
2020-04-27,12356,110435,51576558,29880,6
2020-04-27,525,563339,38585899,29800,9
2020-04-27,16833,507843,15841007,29700,3
2020-04-27,34820,507843,49689254,27400,5
2020-04-27,1918,101535,15410961,27000,8
2020-04-27,32798,567664,56739388,26400,3
2020-04-27,147,206363,47377548,25500,3
2020-04-27,23774,201184,8443067,24560,2
2020-04-27,32798,563342,38585496,23250,3
2020-04-27,44222,502835,19409031,23160,4
2020-04-27,1918,101535,56140248,23105,5
2020-04-27,1918,101535,43318883,23105,5
2020-04-27,32138,408789,51621,22800,1
2020-04-27,525,567662,40762861,21600,6
2020-04-27,44222,564895,25363623,21380,1
2020-04-27,44222,502835,83552513,21252,2
2020-04-27,31464,566647,46123873,20967,3
2020-04-27,34820,507843,49723247,20940,3
2020-04-27,525,567662,78359577,20940,3
2020-04-27,525,563342,46845814,20700,1
2020-04-27,11503,206471,14477055,20449,11
2020-04-27,11503,206471,79536720,20449,10
2020-04-27,26549,207288,3749319,20000,18
2020-04-27,18832,100487,27493659,20000,2
2020-04-27,18832,100487,32786066,20000,2
