date,shop,genre,item,sales,units
2026-05-06,62308,100992,47279363,781474,104
2026-05-06,36773,567645,42181784,507286,170
2026-05-06,57942,558754,50408208,395746,32
2026-05-06,62308,201486,47279357,389461,45
2026-05-06,43304,506539,3757200,278824,55
2026-05-06,18032,402018,38670324,277200,14
2026-05-06,68492,563342,73345567,261818,2
2026-05-06,57942,507843,50400824,251012,22
2026-05-06,33794,564286,38344676,216000,2
2026-05-06,33579,206440,56168668,153900,25
2026-05-06,57720,510003,4763941,145800,35
2026-05-06,54807,566403,73162387,143200,4
2026-05-06,3290,551228,69214893,139062,1
2026-05-06,28411,563342,62945745,134544,5
2026-05-06,9448,506536,27665556,131691,47
2026-05-06,28411,563342,18070001,128392,5
2026-05-06,1216,565724,4414288,119400,24
2026-05-06,525,567664,24190370,118800,11
2026-05-06,34698,304763,18401803,117425,34
2026-05-06,33579,206440,56168711,115500,12
2026-05-06,16739,502835,69687623,114780,3
2026-05-06,491,563342,17906277,107344,14
2026-05-06,491,567662,62959804,106353,11
2026-05-06,1610,205272,35676147,104997,3
2026-05-06,21246,216173,56791848,104790,19
2026-05-06,33579,206440,56167316,103740,12
2026-05-06,23590,566403,58668136,96992,2
2026-05-06,28411,563342,18070130,92950,6
2026-05-06,61982,507515,52676762,92920,4
2026-05-06,29714,563342,17895615,91960,3
2026-05-06,21641,206440,32562457,91850,23
2026-05-06,27962,201351,27626565,91040,24
2026-05-06,9448,511293,25666312,90766,13
2026-05-06,9448,110632,26739085,89001,3
2026-05-06,57942,101020,46467057,88762,12
2026-05-06,45151,201632,16648999,88000,1
2026-05-06,31671,551228,42832167,85393,5
2026-05-06,24486,560271,14256000,84600,35
2026-05-06,21649,567434,35489077,80724,6
2026-05-06,1610,301577,57532601,79998,2
2026-05-06,31671,215430,42855414,77255,2
2026-05-06,33794,564286,36222132,74800,1
2026-05-06,21060,506012,57052154,72000,4
2026-05-06,491,563342,18031164,71390,2
2026-05-06,28411,563342,18083802,70908,1
2026-05-06,11361,551228,24265871,70000,2
2026-05-06,18433,206361,58561163,69860,7
2026-05-06,18032,402018,38670326,68400,3
2026-05-06,1610,301577,57532598,66998,2
2026-05-06,73420,565724,71916184,66010,9
2026-05-06,491,563339,17722829,66000,10
2026-05-06,44078,304080,46761068,65780,9
2026-05-06,21246,216158,32045722,65700,3
2026-05-06,28411,563342,62949644,65454,3
2026-05-06,64914,215430,67631747,64990,1
2026-05-06,525,567664,56739388,64800,6
2026-05-06,66139,566061,36158709,64740,13
2026-05-06,21060,554973,32469023,64000,4
2026-05-06,287,563342,73350717,63798,1
2026-05-06,491,563342,18071048,63460,3
2026-05-06,1610,205611,45073442,62997,2
2026-05-06,9448,511293,25666615,62838,8
2026-05-06,23590,564895,65959396,62800,1
2026-05-06,1918,101535,65253459,62662,17
2026-05-06,21246,502280,60725951,61800,1
2026-05-06,64902,408789,31669152,61200,2
2026-05-06,33579,206440,56169203,61180,7
2026-05-06,21649,567434,35489064,61088,4
2026-05-06,66139,566061,36158702,60480,21
2026-05-06,9448,201351,68925520,60336,8
2026-05-06,1610,401534,46701133,60060,7
2026-05-06,29714,563342,17988440,59675,1
2026-05-06,491,563339,62951865,58085,7
2026-05-06,9448,506536,27626565,58080,15
2026-05-06,23590,566403,58668502,58000,1
2026-05-06,54807,566403,58668392,57600,2
2026-05-06,17497,207802,58492861,56800,8
2026-05-06,21649,567434,35489078,56724,6
2026-05-06,491,563342,17860105,56100,1
2026-05-06,9448,110632,26739043,55976,8
2026-05-06,57720,510003,14955402,55728,6
2026-05-06,39550,563689,55561970,53999,1
2026-05-06,11361,551228,8338248,52950,5
2026-05-06,68492,563342,18071217,51928,1
2026-05-06,68492,563339,18070125,51819,1
2026-05-06,491,567664,62962550,51510,7
2026-05-06,57942,507843,53382955,51400,6
2026-05-06,17797,204586,45223448,49800,1
2026-05-06,28411,563342,18069997,49356,6
2026-05-06,1610,301577,57532602,48999,1
2026-05-06,57942,558754,39538042,48739,3
2026-05-06,21649,567434,35489079,48724,4
2026-05-06,27123,507515,4880596,48000,8
2026-05-06,491,563342,17954835,48000,5
2026-05-06,11361,551228,26790956,46970,2
2026-05-06,287,563342,11432522,46200,1
2026-05-06,1216,565724,4396288,46072,6
2026-05-06,287,563339,9648828,45998,2
2026-05-06,68492,567664,17898091,45819,1
2026-05-06,1610,301577,29913955,44500,1
2026-05-06,1610,301577,57532599,43999,1
2026-05-06,18433,206361,41450875,43920,3
2026-05-06,75227,508456,19456301,43184,8
2026-05-06,11873,204934,4162651,42000,3
2026-05-06,64914,551228,24264914,41960,4
2026-05-06,525,567662,56729107,40800,3
2026-05-06,68492,563339,18070123,40500,4
2026-05-06,21060,554973,68789027,40000,1
2026-05-06,16036,301577,57532601,39999,1
2026-05-06,24080,502835,30739141,39920,4
2026-05-06,52361,567623,13025514,39900,4
2026-05-06,53937,563339,35131812,39840,8
2026-05-06,31880,567665,56215274,39800,1
2026-05-06,23590,564895,65538840,39800,1
2026-05-06,48324,564895,57749650,39501,1
2026-05-06,42134,214104,50509933,39000,3
2026-05-06,68492,563339,18055383,38799,1
2026-05-06,21825,201351,25546311,38400,8
2026-05-06,17497,207802,58492862,38400,3
2026-05-06,21649,567434,35489073,37635,3
2026-05-06,17332,301577,41156548,37000,1
2026-05-06,1610,301577,57532622,36999,1
2026-05-06,287,563342,11494579,36995,1
2026-05-06,74033,216424,71374553,36520,10
2026-05-06,23590,502835,49403827,36440,2
2026-05-06,31671,215430,68925882,36355,1
2026-05-06,1610,301577,73934283,36300,1
2026-05-06,28411,563342,17897681,36091,1
2026-05-06,10182,558846,38216813,36000,2
2026-05-06,23590,502835,29765805,36000,1
2026-05-06,1610,201925,30148479,35997,3
2026-05-06,62308,100992,47279361,35988,12
2026-05-06,53937,563342,3877624,35960,1
2026-05-06,68130,214781,15567951,35896,4
2026-05-06,6174,551180,4755111,35850,11
2026-05-06,53937,563339,3776451,35820,8
2026-05-06,9448,110632,26740879,35170,5
2026-05-06,64914,551228,13974297,34950,5
2026-05-06,491,563339,17857813,34800,2
2026-05-06,16765,206361,58488612,34590,3
2026-05-06,491,567664,62887323,33906,2
2026-05-06,68130,214781,15567958,33800,1
2026-05-06,287,563339,12188560,33588,1
2026-05-06,9448,506536,27630316,33552,9
2026-05-06,28411,563342,17858723,33482,1
2026-05-06,33579,206471,56166987,33080,8
2026-05-06,21060,506012,50004498,33000,1
2026-05-06,18356,558846,36524171,32994,5
2026-05-06,33579,206440,56168709,32900,4
2026-05-06,6174,551180,5261682,32890,10
2026-05-06,18433,551180,41448611,32780,9
2026-05-06,491,563339,17862950,32763,3
2026-05-06,1216,565724,16123819,32760,6
2026-05-06,1216,565724,51068283,32640,7
2026-05-06,21649,567434,35489085,32362,2
2026-05-06,3290,551228,55181267,32360,1
2026-05-06,1918,101535,65253457,32284,7
2026-05-06,17497,207802,58492858,32000,4
2026-05-06,11361,551228,24264914,31960,3
2026-05-06,11361,551228,14646023,31940,6
2026-05-06,28411,563342,17917205,31818,1
2026-05-06,57942,507843,39538027,31800,3
2026-05-06,287,511293,6562842,31617,6
2026-05-06,63141,100487,44259658,31600,1
2026-05-06,287,563342,16188639,31596,2
2026-05-06,525,563342,64467990,31480,1
2026-05-06,9448,506536,27626563,31104,12
2026-05-06,525,567662,56749821,31000,5
2026-05-06,4643,551180,5402259,30446,9
2026-05-06,491,563339,17808755,30445,5
2026-05-06,491,567662,62959359,30328,3
2026-05-06,1610,502280,33604575,29997,3
2026-05-06,11361,551228,68362027,29990,1
2026-05-06,6174,551180,5142444,29900,10
2026-05-06,23067,206440,52397922,29700,9
2026-05-06,36773,567645,51582497,29400,7
2026-05-06,30249,551732,64543371,29400,1
2026-05-06,491,563339,17810173,29400,1
2026-05-06,287,563339,10533062,29394,1
2026-05-06,60912,510003,46508692,29320,3
2026-05-06,9448,564647,27962701,29160,1
2026-05-06,525,567664,56729629,29000,2
2026-05-06,491,563339,17900610,28800,4
2026-05-06,36773,567645,29819462,28752,7
2026-05-06,287,110632,4948334,28416,5
2026-05-06,23590,566403,58668276,28189,1
2026-05-06,23590,566403,58668294,28189,1
2026-05-06,34698,551736,40305435,28160,7
2026-05-06,29714,563342,17745456,28080,1
2026-05-06,1610,502280,40708897,27998,2
2026-05-06,11361,551228,24265260,27970,3
2026-05-06,9448,564647,27955392,27964,2
2026-05-06,678,564647,27955392,27964,2
2026-05-06,9448,110632,26755091,27812,3
2026-05-06,21641,206440,32562462,27790,5
2026-05-06,57942,567538,50400894,27740,3
2026-05-06,62308,201486,47279356,27560,8
2026-05-06,9448,511293,26823664,27508,4
2026-05-06,29222,301577,3743876,27480,6
2026-05-06,24486,560271,14034624,27360,12
2026-05-06,68492,563342,18047019,27274,1
2026-05-06,28488,216158,17002250,27264,6
2026-05-06,491,563342,17944716,27200,2
2026-05-06,21060,554973,57052140,27200,1
2026-05-06,73026,101535,76187845,27000,5
2026-05-06,28411,563342,17917793,27000,1
2026-05-06,21060,554973,38600641,27000,1
2026-05-06,491,563339,17774416,26880,2
2026-05-06,45954,551736,39802082,26820,8
2026-05-06,68492,563342,72818648,26728,1
2026-05-06,20719,507843,16416267,26400,1
2026-05-06,31671,551228,73858596,26355,1
2026-05-06,491,563342,17721793,26146,2
2026-05-06,16765,206361,62898560,25990,1
2026-05-06,64914,551228,24272082,25980,1
2026-05-06,1918,101535,65253467,25852,4
2026-05-06,287,563339,10533061,25794,1
2026-05-06,75227,508456,19456330,25600,2
2026-05-06,21246,216158,32045444,25600,2
2026-05-06,27962,567665,23342771,25453,1
2026-05-06,34263,210022,62487909,25356,1
2026-05-06,68130,214781,11449099,25250,1
2026-05-06,50839,205761,8184932,25200,7
2026-05-06,21060,554973,57052129,25000,1
2026-05-06,11361,551228,8338778,24970,2
2026-05-06,9448,201351,27668542,24894,5
2026-05-06,287,110632,6390802,24864,6
2026-05-06,9448,511293,25666342,24765,5
