date,shop,genre,item,sales,units
2020-08-18,23590,566403,50379654,951530,21
2020-08-18,23590,566403,58668276,318050,12
2020-08-18,23590,502835,29764541,250320,4
2020-08-18,23590,566403,50379637,211490,5
2020-08-18,23590,566403,58668243,184750,7
2020-08-18,32809,509434,53865282,112100,86
2020-08-18,525,567664,57803149,94620,17
2020-08-18,47281,555421,59229505,87002,7
2020-08-18,34820,507843,49654126,84260,11
2020-08-18,525,567662,78359680,79840,7
2020-08-18,525,567662,78359668,79000,5
2020-08-18,525,567662,63223070,74700,14
2020-08-18,525,567662,56749821,65780,9
2020-08-18,147,206363,42296262,62700,10
2020-08-18,39701,558873,9755962,57800,1
2020-08-18,525,567664,56729230,57750,7
2020-08-18,23590,566403,58668261,54410,2
2020-08-18,23590,566403,58668294,53580,2
2020-08-18,525,567664,56739388,52800,6
2020-08-18,525,567662,63222928,49900,5
2020-08-18,47281,555421,59229502,48660,4
2020-08-18,17904,402279,48755555,45900,15
2020-08-18,22714,216158,1419512,40800,16
2020-08-18,23774,201184,59245703,39040,8
2020-08-18,11503,206440,8379374,37180,17
2020-08-18,34820,507843,49669305,36400,4
2020-08-18,31464,566647,46123873,34945,5
2020-08-18,34820,507843,49723247,34900,5
2020-08-18,525,567664,56735629,34900,5
2020-08-18,147,206363,42296264,33000,6
2020-08-18,31464,566647,46123871,32000,1
2020-08-18,47281,555421,59229506,31761,3
2020-08-18,21825,201351,25546311,28800,6
2020-08-18,34820,507843,49662807,27520,2
2020-08-18,19199,506539,56366450,27000,17
2020-08-18,525,567664,56742705,26400,2
2020-08-18,525,563339,78353486,24960,1
2020-08-18,26451,508456,4146731,24200,2
2020-08-18,11503,206440,8379562,24079,11
2020-08-18,525,567662,56729173,23940,3
2020-08-18,525,563339,38585899,23840,5
2020-08-18,525,567662,56729107,23600,2
2020-08-18,525,563339,49293824,23520,4
2020-08-18,47281,555421,59229499,22997,1
2020-08-18,11503,206440,8379691,22308,11
2020-08-18,23774,201184,59245701,22000,2
2020-08-18,23590,564895,82637513,21500,1
2020-08-18,42638,214781,6614210,20730,1
2020-08-18,34820,507843,49662808,20340,1
2020-08-18,32798,567662,63222928,19960,2
2020-08-18,525,567662,78359691,19960,2
2020-08-18,525,567662,78359699,19920,3
2020-08-18,11503,206440,2734313,19877,11
2020-08-18,525,563342,48765669,19440,8
2020-08-18,21825,201351,25589540,19200,2
2020-08-18,22765,402279,65307248,18560,5
2020-08-18,525,563339,50470503,17920,1
2020-08-18,147,206363,47377548,17000,2
2020-08-18,147,206363,47377546,17000,2
2020-08-18,11503,206471,14477055,16731,9
2020-08-18,34820,101020,49751530,16720,4
2020-08-18,34820,214781,49676314,16680,2
2020-08-18,28228,502835,1638478,15800,10
2020-08-18,18832,100487,32780755,15500,1
2020-08-18,26451,508456,4146773,15480,2
2020-08-18,34820,507843,49733647,15120,1
2020-08-18,32798,567662,63223070,14940,3
2020-08-18,22966,206471,1457543,14476,4
2020-08-18,32798,567664,56735629,13960,2
2020-08-18,525,567664,56742730,13960,2
2020-08-18,44222,502835,19409033,13894,2
2020-08-18,15538,207288,26292942,13799,1
2020-08-18,525,567662,78359696,13500,1
2020-08-18,6817,508456,79059400,13500,1
2020-08-18,27985,567623,45262746,13300,1
2020-08-18,22765,551180,51949956,13000,1
2020-08-18,49388,502221,41090008,12800,1
2020-08-18,44222,502835,19409028,12420,1
2020-08-18,525,563342,48765670,12310,1
2020-08-18,525,567662,56742746,11960,2
2020-08-18,12356,110435,56681440,11880,2
2020-08-18,47281,555421,59229500,11668,1
2020-08-18,40454,210413,29573984,11596,4
2020-08-18,22714,216158,57037749,11400,3
2020-08-18,27841,551180,42152769,11400,2
2020-08-18,44222,502835,19409040,11303,1
2020-08-18,525,563339,38585715,11200,2
2020-08-18,525,563342,39517100,11170,1
2020-08-18,525,563339,64468013,11000,2
2020-08-18,44222,564895,83550148,11000,1
2020-08-18,34820,507843,49689254,10960,2
2020-08-18,34820,507843,49689257,10760,1
2020-08-18,21707,551732,37805525,10600,2
2020-08-18,42149,206471,3763160,10600,1
2020-08-18,44222,560271,3072855,10560,2
2020-08-18,22714,216158,57037748,10200,4
2020-08-18,26549,207288,3749319,10000,8
2020-08-18,18832,100487,27493659,10000,1
2020-08-18,18832,100487,7916012,10000,1
2020-08-18,32798,567662,78359691,9980,1
2020-08-18,525,567662,78359688,9980,1
2020-08-18,32798,567664,57803149,9960,2
2020-08-18,16833,507843,15841007,9900,1
2020-08-18,15538,100487,65053403,9799,1
2020-08-18,15538,207288,79927034,9799,1
2020-08-18,525,563339,30346551,9520,1
2020-08-18,147,206363,41486031,9500,1
2020-08-18,42258,100487,53889257,9500,1
2020-08-18,11503,206471,8379727,9295,5
2020-08-18,1918,101535,23426864,9242,2
2020-08-18,32809,509434,15629096,9168,4
2020-08-18,1918,101535,65253458,9030,2
2020-08-18,12356,110435,55612804,9000,1
2020-08-18,31464,566647,30993514,8980,1
2020-08-18,525,567664,56729222,8800,1
2020-08-18,525,567664,78359440,8800,1
2020-08-18,32798,567664,56739388,8800,1
2020-08-18,11503,206440,2088861,8756,4
2020-08-18,17435,101020,4368917,8600,1
2020-08-18,18832,100487,59507936,8500,1
2020-08-18,23582,507843,38949431,8100,1
2020-08-18,147,206361,41680208,8000,1
2020-08-18,21016,100487,36498498,7980,1
2020-08-18,525,567662,78359692,7980,1
2020-08-18,525,567662,78359694,7980,1
2020-08-18,525,563339,38585701,7980,1
2020-08-18,39216,206471,4851486,7960,1
2020-08-18,13415,100487,37339153,7920,2
2020-08-18,16833,567538,16715729,7920,1
2020-08-18,19627,567645,23570621,7776,4
2020-08-18,44222,560271,2043780,7762,1
2020-08-18,27841,551180,42152767,7600,3
2020-08-18,17904,402279,48755553,7500,3
2020-08-18,525,563342,63109559,7500,1
2020-08-18,29191,551180,4139686,7300,1
2020-08-18,22966,206471,2327085,7238,2
2020-08-18,21707,206440,64616433,7200,1
2020-08-18,23774,201184,59245700,7100,1
2020-08-18,22966,206471,1568501,7092,3
2020-08-18,525,563342,57913135,7080,1
2020-08-18,32809,509434,7145557,7000,6
2020-08-18,38368,564895,83315202,6980,1
2020-08-18,525,563339,48538852,6880,1
2020-08-18,20313,110435,15586616,6800,1
2020-08-18,147,206361,56257270,6720,1
2020-08-18,21707,206440,31328752,6600,1
2020-08-18,525,563339,30058479,6580,1
2020-08-18,525,563339,45139340,6580,1
2020-08-18,11503,206440,2088856,6567,3
2020-08-18,525,563339,78352675,6560,2
2020-08-18,17904,401534,51146141,6500,1
2020-08-18,28228,502835,1638377,6480,2
2020-08-18,34820,101020,49674091,6360,2
2020-08-18,34820,101020,49674090,6260,1
2020-08-18,525,563342,63109563,6250,1
2020-08-18,525,563342,63109556,6250,1
2020-08-18,9435,551180,55518138,6140,2
2020-08-18,11503,206440,1647295,6116,4
2020-08-18,11503,206440,14477081,6116,2
2020-08-18,21707,206440,31429597,6000,1
2020-08-18,13415,100487,37340076,6000,1
2020-08-18,21825,201351,25552000,6000,1
2020-08-18,525,567662,78359659,5980,1
2020-08-18,525,567664,56739051,5980,1
2020-08-18,20767,560271,80333325,5970,2
2020-08-18,12356,110435,55608886,5960,2
2020-08-18,13415,100487,37339648,5960,1
2020-08-18,26549,216173,3753389,5920,4
2020-08-18,44222,560271,27140088,5830,1
2020-08-18,147,558846,78303470,5800,2
2020-08-18,27985,567623,42703857,5800,2
2020-08-18,18680,216424,3763773,5800,1
2020-08-18,525,563339,78353489,5640,2
2020-08-18,21707,551180,57435961,5600,1
2020-08-18,11503,206440,1647299,5577,3
2020-08-18,525,563339,36752311,5520,4
2020-08-18,525,563342,48765874,5500,2
2020-08-18,16833,507843,15843366,5500,1
2020-08-18,525,567664,40762852,5480,1
2020-08-18,14564,558846,34944400,5390,1
2020-08-18,9435,558846,34944399,5390,1
2020-08-18,22966,206471,82589009,5382,1
2020-08-18,525,563339,63273277,5380,1
2020-08-18,525,563339,50627586,5360,1
2020-08-18,39701,551180,10311739,5200,1
2020-08-18,32798,563339,78352517,5160,1
2020-08-18,32809,509434,34615026,5083,1
2020-08-18,3255,402279,48818462,5000,2
2020-08-18,44222,560271,83544651,4991,1
2020-08-18,525,567664,78358979,4980,1
2020-08-18,32809,509434,34615043,4980,1
2020-08-18,31464,566647,51795849,4980,1
2020-08-18,525,563339,38585962,4960,2
2020-08-18,22714,216158,1420289,4960,2
2020-08-18,22714,216158,1420594,4960,2
2020-08-18,9435,551180,41371181,4960,1
2020-08-18,28488,558846,26073102,4900,1
2020-08-18,37621,551180,40263625,4840,1
2020-08-18,41049,206440,83436538,4830,1
2020-08-18,41049,206440,83436532,4830,1
2020-08-18,41049,206440,83436563,4830,1
2020-08-18,20767,565724,4212061,4820,1
2020-08-18,9435,551180,58295035,4800,1
2020-08-18,47942,558846,83684455,4740,1
2020-08-18,44222,560271,27140090,4730,1
2020-08-18,525,567662,40762865,4625,1
2020-08-18,1918,101535,17429042,4612,1
2020-08-18,28228,502835,1638485,4560,2
2020-08-18,21825,216424,25696417,4500,1
2020-08-18,27841,551180,57457616,4500,1
2020-08-18,20767,560271,4181659,4472,1
2020-08-18,3759,565724,19633078,4356,1
2020-08-18,20767,560271,10240214,4298,1
2020-08-18,44222,560271,83553552,4290,1
