date,shop,genre,item,sales,units
2025-01-10,28239,207774,82872133,6191000,443
2025-01-10,57626,204586,29814472,2220000,6
2025-01-10,35470,201184,55632962,1944000,282
2025-01-10,58880,206363,32416838,1350000,23
2025-01-10,28239,207774,82872134,1308000,24
2025-01-10,62308,100992,47279361,1052649,234
2025-01-10,49866,501098,83772789,950000,92
2025-01-10,28239,207774,4068473,912000,73
2025-01-10,57626,204586,29815216,840000,3
2025-01-10,49866,501098,83773236,832000,62
2025-01-10,42336,208532,34818578,822000,3
2025-01-10,58070,501098,40027534,756000,79
2025-01-10,32603,508599,45392566,741472,4
2025-01-10,67226,562641,38340663,696000,1
2025-01-10,6168,567251,7836299,611856,30
2025-01-10,28239,207774,4116755,602000,42
2025-01-10,60430,101384,55437373,600000,4
2025-01-10,32603,508599,45392568,574641,1
2025-01-10,59219,216424,57238183,546000,6
2025-01-10,62308,201486,47279356,516750,98
2025-01-10,57626,204586,29807696,510000,3
2025-01-10,6168,567251,4103204,495845,28
2025-01-10,67226,562641,48865491,468800,1
2025-01-10,67226,562641,48865429,457800,1
2025-01-10,287,563342,11398100,456580,17
2025-01-10,6168,567251,7589497,452608,16
2025-01-10,67226,562641,48865427,449700,1
2025-01-10,28239,207774,4092168,449500,23
2025-01-10,58880,100992,44053698,440000,4
2025-01-10,35669,201184,40047396,437500,27
2025-01-10,41480,201184,83452828,432000,3
2025-01-10,28239,110409,82871994,400000,20
2025-01-10,57086,101384,74822713,400000,8
2025-01-10,57086,101384,82950720,400000,4
2025-01-10,29201,101384,82949624,400000,2
2025-01-10,57086,101384,29806023,400000,1
2025-01-10,37497,201184,83281960,399000,19
2025-01-10,6168,567251,4163940,387192,98
2025-01-10,287,563342,25071827,384180,22
2025-01-10,32594,201184,83094048,380000,18
2025-01-10,57626,204586,29814527,370000,1
2025-01-10,38293,214099,83313334,360000,34
2025-01-10,28239,110409,82871995,360000,12
2025-01-10,57626,204586,29807687,340000,2
2025-01-10,49866,501098,83773238,338000,26
2025-01-10,57626,204586,29807784,330000,3
2025-01-10,23590,566403,58668136,327821,7
2025-01-10,28239,110409,82872046,325000,18
2025-01-10,36197,555003,34390183,324520,56
2025-01-10,6168,567251,4194131,322048,13
2025-01-10,60649,215430,38743623,316000,4
2025-01-10,44265,201184,83554372,306000,17
2025-01-10,63543,205611,24322052,305974,39
2025-01-10,10130,206440,39760576,305320,106
2025-01-10,55704,101384,55437373,300000,2
2025-01-10,64134,101384,55437373,300000,2
2025-01-10,29201,101384,82949625,300000,1
2025-01-10,6168,567251,4032879,295568,11
2025-01-10,6168,567251,8028157,295035,55
2025-01-10,54108,204586,45977679,294030,9
2025-01-10,57626,204586,29815298,290000,1
2025-01-10,287,563342,25071599,285588,7
2025-01-10,50867,564647,83799675,266000,13
2025-01-10,1610,301577,57532599,262194,6
2025-01-10,63543,205611,24322056,244840,49
2025-01-10,46926,101384,83592243,240000,8
2025-01-10,57086,101384,54789901,240000,3
2025-01-10,50867,564647,83801146,234000,16
2025-01-10,42134,214104,50509933,230000,23
2025-01-10,28239,101535,82872274,228000,6
2025-01-10,4643,558873,4930123,220440,2
2025-01-10,49866,501098,83772790,220000,22
2025-01-10,33794,564286,36224780,219480,1
2025-01-10,57626,204586,29807702,219000,3
2025-01-10,33579,206440,56168711,218960,35
2025-01-10,47745,201184,82833508,218000,1
2025-01-10,4643,558873,6740745,214500,1
2025-01-10,66139,566061,45104981,212240,28
2025-01-10,28239,207774,4033375,210000,7
2025-01-10,49339,216424,65071571,208050,19
2025-01-10,60430,101384,82834209,200000,4
2025-01-10,58070,502835,36237482,200000,4
