date,shop,genre,item,sales,units
2023-08-03,193,560271,17674074,617600,189
2023-08-03,1610,301577,57532599,264495,5
2023-08-03,38293,101384,83313555,200000,2
2023-08-03,38293,101384,83313556,200000,1
2023-08-03,193,560271,17674112,183000,60
2023-08-03,23590,566403,58668136,164780,3
2023-08-03,60052,509417,45529650,160000,2
2023-08-03,1610,301577,57532601,155697,3
2023-08-03,55799,501098,28663350,143000,10
2023-08-03,1610,301577,57532602,117998,2
2023-08-03,55799,501098,84101160,104000,7
2023-08-03,37331,101384,55437364,100000,1
2023-08-03,193,560271,17674170,95200,33
2023-08-03,60052,509417,45529683,80000,1
2023-08-03,1610,201925,30148479,72594,6
2023-08-03,525,567664,56739388,70400,8
2023-08-03,29222,301577,3743876,68480,15
2023-08-03,1610,201925,30148483,61995,5
2023-08-03,2326,204934,10414417,59973,1
2023-08-03,1610,205611,45073442,59697,2
2023-08-03,1610,407120,34893548,59493,6
2023-08-03,193,560271,17674013,57200,22
2023-08-03,1610,551180,44205677,57196,1
2023-08-03,193,560271,17674194,54000,18
2023-08-03,1610,205272,45917626,50999,1
2023-08-03,37331,101384,82834209,50000,1
2023-08-03,63877,101384,44517501,50000,1
2023-08-03,38293,101384,83313554,50000,1
2023-08-03,13031,558873,30345343,48000,1
2023-08-03,38864,567538,21156113,45400,2
2023-08-03,54108,212377,45977682,44550,3
2023-08-03,32798,563342,56749541,44000,1
2023-08-03,193,110365,17674218,41800,19
2023-08-03,193,560271,17674286,41800,11
2023-08-03,23590,566403,58668120,41395,1
2023-08-03,23590,566403,58668147,40597,1
2023-08-03,10801,201925,33072846,39468,3
2023-08-03,1610,201925,30148093,38997,3
2023-08-03,29222,301577,3744892,38500,10
2023-08-03,525,567662,56745777,38000,2
2023-08-03,1610,402279,55525519,37990,5
2023-08-03,1610,407120,34893547,37794,5
2023-08-03,23590,502835,29764626,36783,1
2023-08-03,2326,204964,4405695,36224,3
2023-08-03,34263,210022,24354977,35618,1
2023-08-03,525,567662,56729107,35400,3
2023-08-03,1610,301577,57532622,35399,1
2023-08-03,18357,201925,51680598,34999,1
2023-08-03,525,567664,57803149,34860,6
2023-08-03,2326,204964,4360561,34748,6
2023-08-03,68130,214781,15567958,34400,1
2023-08-03,23590,566403,50379642,34114,1
2023-08-03,58523,502280,55487351,33900,5
2023-08-03,61731,216424,59596964,33800,13
2023-08-03,13031,558873,53498272,32800,1
2023-08-03,54108,204586,45977679,32670,1
2023-08-03,1610,205272,35676147,31999,1
2023-08-03,1610,301577,30679475,31798,2
2023-08-03,29222,301577,3713084,31680,6
2023-08-03,4643,551180,9715173,30250,5
2023-08-03,60052,101384,41079438,30000,1
2023-08-03,38293,101384,83313553,30000,1
2023-08-03,44078,304080,46759580,29880,6
2023-08-03,21833,563689,19641797,29700,1
2023-08-03,1610,301577,57532598,29699,1
2023-08-03,23590,564895,48692767,29500,1
2023-08-03,38293,214099,33495310,29000,1
2023-08-03,45883,201184,64221257,28580,2
2023-08-03,38864,567538,2115146,28000,4
2023-08-03,525,567662,56729813,27920,3
2023-08-03,52373,301577,35149148,27860,7
2023-08-03,1610,201925,51680594,27799,1
2023-08-03,55799,501098,84101162,27000,1
2023-08-03,2326,207966,4561490,27000,1
2023-08-03,68130,214781,15567951,26940,2
2023-08-03,6174,558846,4996775,26710,8
2023-08-03,21825,506536,56199508,26250,1
2023-08-03,45954,551732,32938510,26240,2
2023-08-03,34263,210022,50809357,26132,1
2023-08-03,34263,210022,23974387,25707,1
2023-08-03,34263,210022,23957594,25707,1
2023-08-03,193,560271,17674075,25600,7
2023-08-03,193,560271,17674099,25600,7
2023-08-03,23590,502835,29765159,25499,1
2023-08-03,1610,205272,45917624,24598,2
2023-08-03,4541,206440,39265280,24500,1
2023-08-03,193,560271,17674094,24000,8
2023-08-03,21825,201351,25546311,24000,5
2023-08-03,4541,560271,29776526,24000,3
2023-08-03,38864,567538,2115159,24000,2
2023-08-03,26549,216173,30349216,23680,14
2023-08-03,1610,205272,45917623,23397,3
2023-08-03,23590,566403,58668261,23334,1
2023-08-03,193,560271,17674002,22800,6
2023-08-03,34263,210022,23886634,22527,1
2023-08-03,34263,210022,23858833,22527,1
2023-08-03,193,560271,17674238,22500,5
2023-08-03,34263,210022,32427568,22387,1
2023-08-03,1610,216173,57789383,22345,3
2023-08-03,55799,501098,28652259,22000,2
2023-08-03,31464,566647,46123877,21900,1
