date,shop,genre,item,sales,units
2019-04-10,1050,506539,56263769,838830,264
2019-04-10,1050,506539,56263781,742148,302
2019-04-10,1050,506539,32053372,719820,179
2019-04-10,525,567664,78358928,660000,72
2019-04-10,147,206363,47377546,619650,78
2019-04-10,525,567664,56735629,565380,78
2019-04-10,32809,509434,53865282,360960,256
2019-04-10,525,567662,63222928,349300,33
2019-04-10,525,567664,57803149,348600,68
2019-04-10,1050,506539,36785763,335983,90
2019-04-10,1050,506539,56263776,292900,114
2019-04-10,525,567662,63223070,258960,48
2019-04-10,525,567662,56749821,257140,43
2019-04-10,1050,506539,41731298,249900,115
2019-04-10,5829,558873,14429616,240000,2
2019-04-10,1050,506539,36783427,237405,91
2019-04-10,525,567664,78358900,219560,21
2019-04-10,1050,506539,36776839,210000,28
2019-04-10,1050,506539,55803887,209958,41
2019-04-10,11503,206471,79536773,186825,75
2019-04-10,1050,506539,36785774,170640,47
2019-04-10,22714,216158,1419512,147900,57
2019-04-10,1050,506539,56263787,147000,146
2019-04-10,1050,506539,36787657,143047,53
2019-04-10,1050,506539,36780822,142857,128
2019-04-10,1050,506539,36783423,138875,25
2019-04-10,525,567662,78358931,129740,13
2019-04-10,1050,506539,36785432,128053,40
2019-04-10,525,567664,78358821,96000,7
2019-04-10,1050,506539,36785427,93324,28
2019-04-10,525,567664,56745236,91800,15
2019-04-10,23774,201184,59245699,88600,10
2019-04-10,5829,558873,78940033,82000,1
2019-04-10,525,567664,78358939,79840,8
2019-04-10,1050,506539,36785785,74655,20
2019-04-10,1050,506539,36786139,71970,29
2019-04-10,525,567664,57770066,71640,18
2019-04-10,525,563339,50470503,62720,5
2019-04-10,21825,201351,25572790,62400,13
2019-04-10,32809,509434,7145557,61000,48
2019-04-10,19199,506539,56366450,61000,45
2019-04-10,21825,201351,25554593,60000,9
2019-04-10,525,567662,78358932,59800,10
2019-04-10,147,206363,47377548,59500,7
2019-04-10,147,206363,42296264,59400,11
2019-04-10,1050,506539,57701748,57772,13
2019-04-10,525,567662,78358944,55860,7
2019-04-10,12819,502221,40555107,55300,7
2019-04-10,1050,506539,36780821,55083,160
2019-04-10,525,567662,78358919,54000,5
2019-04-10,525,567664,78358921,53820,9
2019-04-10,11503,206471,14477055,53447,29
2019-04-10,525,563342,48765670,49240,4
2019-04-10,11503,206440,79533787,47250,26
2019-04-10,1050,506539,36786172,46662,13
2019-04-10,525,563342,48765669,46440,22
2019-04-10,36696,502221,28009409,45000,1
2019-04-10,23774,201184,59245703,44226,9
2019-04-10,525,567664,56749887,43020,9
2019-04-10,525,563339,36752311,42780,21
2019-04-10,1050,506539,36783509,41986,13
2019-04-10,525,567662,56734942,39920,4
2019-04-10,525,567664,56749226,39840,8
2019-04-10,1050,506539,4646162,39600,396
2019-04-10,29222,301577,3744892,39380,11
2019-04-10,21825,201351,25546311,38400,8
2019-04-10,525,563339,78349746,37200,7
2019-04-10,1918,101535,23426864,36968,7
2019-04-10,6817,510003,79059146,36666,2
2019-04-10,525,563339,78351494,35920,2
2019-04-10,525,563339,78347825,35760,1
2019-04-10,11503,206471,14477060,34590,15
2019-04-10,25710,401131,82788639,34220,19
2019-04-10,6817,510003,38668336,32400,2
2019-04-10,525,563339,38585784,31410,16
2019-04-10,22714,216158,57037748,30600,12
2019-04-10,29222,301577,3743876,30240,8
2019-04-10,21825,201351,25552000,30000,3
2019-04-10,18832,100487,27493659,30000,3
2019-04-10,5829,551180,78941739,30000,1
2019-04-10,1050,506539,36780493,29990,9
2019-04-10,34820,507843,49654126,29400,4
2019-04-10,10130,206440,3638658,29304,22
2019-04-10,16833,507843,15841007,29160,3
2019-04-10,11503,206471,79535966,27690,10
2019-04-10,11503,206440,2734313,27600,20
2019-04-10,5829,558846,78939307,27200,1
2019-04-10,12234,214781,39694910,26125,2
2019-04-10,17435,101020,4368917,25800,2
2019-04-10,525,563342,62760313,25760,3
2019-04-10,11018,206440,41868298,24750,5
2019-04-10,18832,100487,32770804,24500,1
2019-04-10,1050,506539,36785711,23992,8
2019-04-10,525,567664,78361361,23920,4
