date,shop,genre,item,sales,units
2025-09-11,62308,100992,47279363,710720,93
2025-09-11,62308,201486,47279357,361687,41
2025-09-11,42134,214104,50509933,350000,35
2025-09-11,1562,502280,12161202,315000,1
2025-09-11,67226,562641,46097712,285800,1
2025-09-11,32603,508599,45392566,242722,1
2025-09-11,32603,508599,45392558,239254,1
2025-09-11,65103,301577,15403809,234600,20
2025-09-11,28411,563342,17964804,225450,2
2025-09-11,61982,507515,52676762,225280,11
2025-09-11,57942,507843,50400824,223160,24
2025-09-11,57942,558754,50408208,221400,29
2025-09-11,61457,110365,56589121,193080,98
2025-09-11,57942,507843,50400825,190320,12
2025-09-11,33579,206440,56168711,174280,28
2025-09-11,28411,563342,17917205,173816,6
2025-09-11,28411,563342,18070001,163485,10
2025-09-11,491,563342,17906277,157976,15
2025-09-11,62308,100992,47279361,155948,52
2025-09-11,57942,101020,46467057,153340,22
2025-09-11,57942,558754,50408211,152700,10
2025-09-11,525,567664,15319452,140300,25
2025-09-11,57942,507843,53382955,132840,13
2025-09-11,39697,200181,38211704,130898,2
2025-09-11,33579,206440,56168668,127400,21
2025-09-11,68492,563342,18046204,125092,2
2025-09-11,31671,551228,42832167,122937,7
2025-09-11,525,567664,56739388,118800,12
2025-09-11,18032,402018,38670324,118800,6
2025-09-11,57942,510003,38667286,118490,17
2025-09-11,68492,563342,18067270,117819,2
2025-09-11,1610,205611,45073442,114995,5
2025-09-11,31671,215430,42855414,113610,3
2025-09-11,491,563339,17939149,111110,3
2025-09-11,18433,206361,58561163,109780,11
2025-09-11,57942,507843,53382957,108100,5
2025-09-11,23590,564895,30773321,107400,3
2025-09-11,1610,408789,41200954,106999,1
2025-09-11,6168,567251,7836299,105003,9
2025-09-11,28411,563342,17858723,93939,2
2025-09-11,287,563342,16188641,91998,1
2025-09-11,2326,207966,10558108,89973,3
2025-09-11,68492,563342,17895615,88728,4
2025-09-11,1610,301577,57532599,85798,2
2025-09-11,287,563342,16188639,83578,2
2025-09-11,1610,407120,34893547,82788,10
2025-09-11,287,563342,16181949,81998,2
2025-09-11,24080,502835,30739160,81972,5
2025-09-11,31880,567665,56215274,79600,2
2025-09-11,31880,567665,56215273,77880,3
2025-09-11,29714,563339,17939149,77777,5
2025-09-11,33794,564286,37346361,76980,1
2025-09-11,21060,554973,57052129,75000,3
2025-09-11,68492,563342,17906145,74546,2
2025-09-11,1610,407120,34893548,74392,8
2025-09-11,9448,564647,27956741,74172,5
2025-09-11,34698,304763,18401803,74096,22
2025-09-11,1610,301577,57532622,71998,2
2025-09-11,51172,207802,46158999,69840,10
2025-09-11,1610,301577,57532600,69799,1
2025-09-11,68130,214781,15567954,69520,4
2025-09-11,1610,301577,57532598,68598,2
2025-09-11,9448,506536,27626565,67959,18
2025-09-11,287,563342,9642859,67490,1
2025-09-11,491,563342,17959566,65700,1
2025-09-11,68492,563342,17890912,63910,2
2025-09-11,9448,110632,26740879,62919,9
2025-09-11,9448,110632,26739043,62649,9
2025-09-11,6168,567251,48697482,62594,2
2025-09-11,6168,567251,4163940,61548,20
2025-09-11,9448,563342,17809768,61000,1
2025-09-11,44078,304080,46761068,60948,10
2025-09-11,66139,566061,45104981,60640,7
2025-09-11,2326,207966,10558107,59982,2
2025-09-11,491,563339,62951865,57903,7
2025-09-11,28411,563342,18070130,57200,3
2025-09-11,1216,565724,4396288,56438,5
2025-09-11,32809,509434,34615074,55032,15
2025-09-11,56626,501098,6845144,54450,2
2025-09-11,68492,563342,18046168,54182,1
2025-09-11,68492,563342,17988440,54182,1
2025-09-11,287,563342,11320944,53999,1
2025-09-11,1610,201925,64307150,53899,1
2025-09-11,39550,563689,55561973,53099,1
2025-09-11,60832,110365,60557610,53040,26
2025-09-11,4643,558873,6345845,52250,1
2025-09-11,60471,110365,41229794,52190,23
2025-09-11,491,563342,62945745,52070,3
2025-09-11,9448,110632,26742145,51810,4
2025-09-11,68130,214781,11449096,51600,3
2025-09-11,11361,551228,24264914,50950,4
2025-09-11,491,567664,62962550,50346,7
2025-09-11,27123,507515,4673280,50340,5
2025-09-11,9448,110632,26739085,49540,5
2025-09-11,1610,401534,46701133,48840,3
2025-09-11,491,567662,62959804,48540,6
2025-09-11,57942,558754,50408213,48512,2
2025-09-11,9448,511293,25666312,48419,7
2025-09-11,44265,201184,83554277,48000,1
2025-09-11,31549,502280,63249075,47840,8
2025-09-11,31549,502280,63249073,47760,4
2025-09-11,491,563339,17722829,45928,7
2025-09-11,68492,567664,17898091,45819,1
2025-09-11,2326,207966,4506593,45092,1
2025-09-11,1216,565724,4414299,44880,9
2025-09-11,68130,214781,15567951,44870,4
2025-09-11,29714,563342,17895615,44546,1
2025-09-11,1918,101535,65253459,44232,12
2025-09-11,6168,567251,7935494,44000,4
2025-09-11,28411,563342,18074612,43560,4
2025-09-11,57942,507843,53382956,43500,3
2025-09-11,28411,563342,17890909,43364,1
2025-09-11,60832,502280,60558600,42970,6
2025-09-11,55679,100487,62788478,42900,1
2025-09-11,1610,205272,45917624,42897,2
2025-09-11,21641,206440,32562457,42770,11
2025-09-11,28411,567664,62928457,42764,2
2025-09-11,35845,401131,47626709,42160,17
2025-09-11,9448,511293,26824394,41766,6
2025-09-11,33579,206440,56168709,41720,6
2025-09-11,21060,506012,57052144,40000,2
2025-09-11,23590,566403,58668120,39979,1
2025-09-11,75227,508456,19456330,39760,4
2025-09-11,6168,567251,8028157,39622,10
2025-09-11,1610,201925,64307149,39599,1
2025-09-11,29222,301577,3743876,39420,9
2025-09-11,29714,563342,17906145,38500,1
2025-09-11,2326,204964,4405699,38400,6
