date,shop,genre,item,sales,units
2022-07-02,55035,566647,44833667,128240,27
2022-07-02,1610,301577,55169285,93999,1
2022-07-02,34820,507843,49654126,89760,12
2022-07-02,31464,566647,46123875,58800,6
2022-07-02,12234,214781,39696085,57600,1
2022-07-02,1610,201925,35092938,53995,5
2022-07-02,1610,201925,35087501,50796,4
2022-07-02,1610,502221,60698335,49599,1
2022-07-02,1610,407120,34893548,49194,6
2022-07-02,32809,509434,53865282,45942,37
2022-07-02,22714,216158,1419512,45900,17
2022-07-02,1610,216158,29523073,45089,11
2022-07-02,1610,201925,30148484,43797,3
2022-07-02,1610,502280,60698378,42899,1
2022-07-02,1610,201925,35087500,41998,2
2022-07-02,1610,201925,51680596,39099,1
2022-07-02,1610,201925,30148093,37197,3
2022-07-02,1610,407120,34893547,36594,5
2022-07-02,1610,201925,30148483,35997,3
2022-07-02,1610,301577,57532622,35099,1
2022-07-02,1610,205272,35676147,34699,1
2022-07-02,1610,215913,58335701,33798,2
2022-07-02,1610,407120,34893546,31493,7
2022-07-02,1610,402279,55525519,29592,7
2022-07-02,31464,566647,46123873,27956,4
2022-07-02,1610,558846,53392576,27495,5
2022-07-02,44078,304080,46759580,27480,5
2022-07-02,1610,402279,58309142,24995,5
2022-07-02,1610,558846,53392575,23996,3
2022-07-02,1610,215913,46580645,23399,1
2022-07-02,1610,402279,58309141,23196,4
2022-07-02,31464,566647,46123879,22980,1
2022-07-02,1610,201925,30148478,22798,2
2022-07-02,1610,215913,46580644,22299,1
2022-07-02,10801,402279,33072882,19800,2
2022-07-02,21825,201351,25546311,19200,4
2022-07-02,1610,201925,30148482,18998,2
2022-07-02,22714,216158,57037748,18900,7
2022-07-02,1610,215913,46580643,18699,1
2022-07-02,1610,551180,47024481,17589,7
2022-07-02,9435,558846,34944429,17160,3
2022-07-02,31464,566647,46123877,16800,1
2022-07-02,41049,206440,12497527,16590,3
2022-07-02,1610,207288,43140152,16495,3
2022-07-02,12234,214781,6265839,16400,2
2022-07-02,1610,215913,46580658,16299,1
2022-07-02,29191,551180,4183810,16000,1
2022-07-02,41049,206471,12517156,15960,4
2022-07-02,32809,509434,34615036,15820,5
2022-07-02,29191,558846,4186528,15800,1
2022-07-02,10801,402279,33072868,15510,3
2022-07-02,39701,551180,12529899,14980,1
2022-07-02,34820,507843,49733647,14820,1
2022-07-02,39701,551180,12512774,14800,1
2022-07-02,1610,216158,29523063,13996,4
2022-07-02,27985,567623,47852339,13900,4
2022-07-02,1610,200181,53612525,13798,2
2022-07-02,1610,216173,57789383,13797,3
2022-07-02,58523,502280,55487351,13360,2
2022-07-02,1610,200181,56504933,13197,3
2022-07-02,34820,507843,49723247,12960,2
2022-07-02,1610,301577,30679477,12899,1
2022-07-02,22966,206471,1568490,12820,3
2022-07-02,15538,207288,11176371,12799,1
2022-07-02,23582,507843,38949429,12060,2
2022-07-02,1610,200181,59539505,11995,5
2022-07-02,41049,206440,12517157,11800,2
2022-07-02,32138,558846,49276,11790,1
2022-07-02,22966,206471,1457543,11457,2
2022-07-02,34820,214781,49638523,11430,1
2022-07-02,34416,201184,48297042,11420,4
2022-07-02,22966,206471,1457546,11400,2
2022-07-02,54668,567554,52642189,10950,1
2022-07-02,60520,558846,3921884,10890,2
2022-07-02,6817,509417,35971649,10704,2
2022-07-02,23582,567538,42563854,10500,1
2022-07-02,34416,201184,41478059,10460,2
2022-07-02,22714,216158,57037757,10350,3
2022-07-02,22966,206471,1568491,10256,2
2022-07-02,13415,100487,37340913,10000,1
2022-07-02,21016,100487,36498498,10000,1
2022-07-02,29191,551180,4119720,10000,1
2022-07-02,18372,560271,57373007,9920,4
2022-07-02,9435,558846,34944398,9900,2
2022-07-02,1610,301577,30679481,9899,1
2022-07-02,49388,502280,30694710,9600,1
2022-07-02,21825,201351,25589540,9600,1
2022-07-02,34416,201184,41489922,9504,2
2022-07-02,34416,201184,41487117,9404,2
2022-07-02,21707,401534,49537799,9400,1
2022-07-02,1610,402279,55525517,9297,3
2022-07-02,32809,509434,7145557,9000,8
2022-07-02,6817,510003,38668338,9000,1
2022-07-02,12356,110435,51576558,8980,1
2022-07-02,52578,201632,58388107,8960,2
2022-07-02,34416,201184,29756142,8960,1
2022-07-02,32809,509434,34615034,8940,3
2022-07-02,20021,206440,58812089,8820,1
2022-07-02,37719,205582,19476971,8800,1
2022-07-02,24931,100487,24311760,8800,1
2022-07-02,1610,407120,36877286,8699,1
2022-07-02,14293,551736,41454973,8600,1
2022-07-02,23582,567538,42563852,8500,1
2022-07-02,10801,402279,33072884,8360,2
2022-07-02,27985,567623,41069821,8340,1
2022-07-02,1610,407120,46836118,8299,1
2022-07-02,54587,551180,15341702,8250,2
2022-07-02,10801,402279,33072883,8250,1
2022-07-02,24931,100487,24595536,8100,1
2022-07-02,20021,206440,25951405,8060,1
2022-07-02,1610,402279,58309082,7996,1
2022-07-02,8460,201632,36544980,7980,1
2022-07-02,34820,214781,49676311,7960,2
2022-07-02,36840,407120,16674292,7920,2
2022-07-02,54587,558846,16857598,7920,1
2022-07-02,7160,401534,64856967,7920,1
2022-07-02,10801,508456,21958958,7800,1
2022-07-02,1610,407120,36877288,7799,1
2022-07-02,22714,216158,57037749,7600,2
2022-07-02,27985,567623,45262660,7600,1
2022-07-02,34820,216424,49652200,7580,2
2022-07-02,37621,304080,61264302,7480,1
2022-07-02,18372,560271,1443255,7400,5
2022-07-02,34820,216424,49652202,7380,1
2022-07-02,31464,566647,61702937,7300,1
2022-07-02,22714,216158,57037632,7255,1
2022-07-02,1610,402279,58309164,7197,2
2022-07-02,1610,551180,34954327,7112,5
2022-07-02,12805,206440,59335727,7050,3
2022-07-02,10801,402279,33072874,7040,2
2022-07-02,20313,214104,5078712,6980,1
2022-07-02,34820,567623,49763637,6980,1
2022-07-02,41049,206471,12505927,6900,1
2022-07-02,1610,407120,36877290,6899,1
2022-07-02,34820,507843,49689255,6880,1
2022-07-02,10801,402279,33072855,6600,2
2022-07-02,9435,551180,41371181,6600,2
2022-07-02,37719,205582,19477145,6600,1
2022-07-02,54587,558846,10065377,6578,1
2022-07-02,54587,558846,16857919,6490,1
2022-07-02,1610,407120,46836110,6399,1
2022-07-02,54587,551180,15341630,6380,1
2022-07-02,34820,216424,48570421,6280,1
2022-07-02,22966,206471,1568500,6210,1
2022-07-02,54587,558846,15255153,6160,1
2022-07-02,1610,402279,58309125,6099,1
2022-07-02,19634,207774,4023879,6000,1
2022-07-02,31127,205761,33017068,6000,1
2022-07-02,21825,201351,25554593,6000,1
2022-07-02,12234,214781,38739779,6000,1
2022-07-02,12234,567645,59095866,6000,1
2022-07-02,13415,100487,37339153,5940,3
2022-07-02,32809,509434,34615100,5940,2
2022-07-02,14564,558846,34944423,5940,1
2022-07-02,55200,100992,31863766,5930,1
2022-07-02,12234,567645,36771066,5900,1
2022-07-02,14564,551180,60217378,5900,1
2022-07-02,29191,551180,4178184,5800,1
2022-07-02,27985,567623,32841490,5520,2
2022-07-02,22966,206471,2213122,5500,1
2022-07-02,9435,551180,32027818,5500,1
2022-07-02,28488,558846,23429788,5452,2
2022-07-02,32809,509434,34615043,5445,1
2022-07-02,6817,509417,50049762,5409,1
2022-07-02,12612,207802,38409927,5400,1
2022-07-02,22966,206471,1568492,5400,1
2022-07-02,9435,558846,34944400,5390,1
2022-07-02,34416,201184,41489924,5380,2
2022-07-02,55035,566647,44812900,5380,1
2022-07-02,34416,201184,41487121,5340,2
2022-07-02,7160,401534,64858259,5300,1
2022-07-02,1610,558846,55124295,5199,1
2022-07-02,22714,216158,1420509,5160,2
2022-07-02,9435,551180,41371179,5040,1
2022-07-02,12356,110435,56688755,4980,1
2022-07-02,9435,551180,55518741,4950,1
2022-07-02,34416,201184,41503233,4920,2
2022-07-02,30779,205761,10160573,4900,1
2022-07-02,14564,558846,36508310,4850,1
2022-07-02,34416,201184,41487057,4840,2
2022-07-02,22966,206471,2327079,4830,1
2022-07-02,22966,206471,2327080,4830,1
2022-07-02,1610,408789,46921963,4799,1
2022-07-02,58523,502280,10712948,4780,1
2022-07-02,18372,560271,1507818,4620,3
2022-07-02,14564,551180,79235019,4620,1
2022-07-02,1610,402279,55525521,4599,1
2022-07-02,12234,101020,26718558,4500,1
2022-07-02,1610,558846,55124297,4499,1
2022-07-02,52578,201632,58388109,4480,1
2022-07-02,20021,206440,18108273,4460,2
2022-07-02,20021,206440,22979309,4460,1
2022-07-02,60520,558846,3923021,4400,1
2022-07-02,54587,558846,10065380,4389,1
2022-07-02,60520,551180,39723653,4389,1
2022-07-02,16891,564895,65143510,4304,1
2022-07-02,34416,201184,41487053,4290,1
2022-07-02,37621,214099,40317455,4272,1
2022-07-02,28488,558846,23554972,4200,1
2022-07-02,1610,402279,58309170,4099,1
2022-07-02,9435,551180,55518733,4090,1
2022-07-02,41049,206471,12505931,3990,1
2022-07-02,36840,407120,12302051,3960,1
2022-07-02,14564,558846,36508313,3960,1
2022-07-02,54587,551180,15346452,3960,1
2022-07-02,54587,551180,15255510,3960,1
2022-07-02,22966,206471,3106247,3940,1
2022-07-02,52905,567645,59432824,3940,1
2022-07-02,34416,564647,33022909,3898,1
2022-07-02,34820,214781,49678992,3880,1
2022-07-02,28488,558846,27010410,3850,1
2022-07-02,10801,402279,33072885,3850,1
2022-07-02,22966,206471,3106248,3820,1
2022-07-02,22966,206471,1457536,3819,1
2022-07-02,29191,551180,4127381,3800,1
2022-07-02,22966,206471,2327048,3726,1
2022-07-02,14293,551732,61670031,3726,1
2022-07-02,28488,558846,23548007,3635,1
2022-07-02,22966,206471,2326900,3619,1
2022-07-02,21825,201351,25658564,3600,1
2022-07-02,9159,551736,60749788,3600,1
2022-07-02,21707,206440,64616435,3600,1
2022-07-02,12356,110435,51576596,3580,1
2022-07-02,35173,201925,40624827,3580,1
2022-07-02,52905,567645,59432844,3560,1
2022-07-02,27985,567623,41197573,3550,1
2022-07-02,37621,551180,40285369,3388,1
2022-07-02,43238,555003,48895,3300,1
2022-07-02,37719,205582,19477203,3300,1
2022-07-02,1610,558846,36524171,3299,1
2022-07-02,1610,551180,52530321,3297,2
2022-07-02,54587,558846,5968443,3289,1
2022-07-02,12234,214781,39694930,3150,1
2022-07-02,28488,551180,23554969,3150,1
2022-07-02,28488,551180,23541323,3150,1
2022-07-02,28488,558846,23434136,3150,1
2022-07-02,37621,551180,40314432,3025,1
2022-07-02,21825,506539,12111122,3000,1
2022-07-02,32809,509434,34615035,2980,1
2022-07-02,15654,401534,50107209,2980,1
2022-07-02,18372,560271,46647274,2980,1
2022-07-02,35755,401131,30267077,2900,1
2022-07-02,1610,200181,59539553,2899,1
2022-07-02,34416,201184,1737772,2865,1
2022-07-02,6817,507843,3739317,2818,1
2022-07-02,37621,551180,40317186,2750,1
2022-07-02,22714,216158,1419407,2700,1
2022-07-02,22714,216158,57037736,2680,1
2022-07-02,22714,216158,57037712,2680,1
2022-07-02,22714,216158,57037719,2680,1
2022-07-02,22714,216158,57037716,2680,1
2022-07-02,12234,214781,15440328,2600,1
2022-07-02,21825,201351,25659386,2600,1
2022-07-02,12234,567645,39694731,2600,1
2022-07-02,22714,216158,1420453,2580,1
2022-07-02,22714,216158,1420289,2580,1
2022-07-02,42115,551736,25537917,2550,1
2022-07-02,36840,407120,16673882,2530,1
2022-07-02,54123,558846,63345609,2480,1
2022-07-02,18372,560271,57373010,2480,1
2022-07-02,37621,551180,40285509,2419,1
2022-07-02,23582,507843,38973533,2340,1
2022-07-02,12234,567645,2709027,2300,1
2022-07-02,39385,206471,4186873,2270,1
2022-07-02,14564,551180,41371181,2200,1
2022-07-02,34820,201486,49676300,2200,1
2022-07-02,7160,401131,64854779,2195,1
2022-07-02,37621,551180,40269644,2178,1
2022-07-02,60520,551180,3822515,2178,1
2022-07-02,60520,551180,3831914,2178,1
2022-07-02,37621,551180,40269484,2128,1
2022-07-02,28488,551180,27011229,2100,1
2022-07-02,26167,408789,3763589,1999,1
2022-07-02,1610,402279,34784271,1999,1
2022-07-02,21707,551736,58500864,1985,1
2022-07-02,12356,110435,56681429,1980,1
2022-07-02,7160,401534,64858265,1980,1
2022-07-02,52578,201632,55286006,1978,1
2022-07-02,37621,551180,40312843,1936,1
2022-07-02,28488,551180,27012140,1890,1
2022-07-02,18372,560271,57373006,1890,1
2022-07-02,37621,551736,40316979,1800,1
2022-07-02,39359,408789,60174772,1780,1
2022-07-02,47942,401534,83684505,1780,1
2022-07-02,18372,560271,62650048,1780,1
2022-07-02,35913,563339,10201901,1760,1
2022-07-02,28488,551180,23437729,1750,1
2022-07-02,18372,560271,1445057,1680,1
2022-07-02,60520,551180,3827812,1650,1
2022-07-02,60520,558846,3923634,1650,1
2022-07-02,52578,201632,55285986,1648,1
2022-07-02,6817,510003,38668330,1636,1
2022-07-02,18372,560271,1443328,1540,1
2022-07-02,54843,206471,3737493,1500,1
2022-07-02,1610,551180,52530322,1499,1
2022-07-02,21500,401534,46981196,1496,1
2022-07-02,28488,551180,27011851,1470,1
2022-07-02,27985,567623,42703857,1450,1
2022-07-02,12234,214781,536915,1400,1
2022-07-02,28488,551180,23423342,1362,1
2022-07-02,32306,551736,5244090,1350,1
2022-07-02,28488,551180,27012116,1330,1
2022-07-02,7160,401534,64856941,1330,1
2022-07-02,28488,551180,27012115,1330,1
2022-07-02,9435,207288,62707048,1320,1
2022-07-02,37621,551180,40311566,1210,1
2022-07-02,3915,567645,37422646,1200,1
2022-07-02,28228,216173,1642188,1180,1
2022-07-02,52578,201632,55286013,1080,1
2022-07-02,12356,110435,55611004,864,1
2022-07-02,28228,216173,1642600,775,1
2022-07-02,28228,560271,82869137,730,1
2022-07-02,37621,214099,40314739,712,1
2022-07-02,37621,214099,40314784,712,1
2022-07-02,37621,214099,40315265,712,1
2022-07-02,37621,214099,40317597,712,1
2022-07-02,37621,214099,40317408,712,1
2022-07-02,37621,214099,40315718,712,1
2022-07-02,37621,214099,40317356,712,1
2022-07-02,37621,214099,40315693,712,1
2022-07-02,37621,214099,40314695,712,1
2022-07-02,37621,214099,40314835,712,1
2022-07-02,37621,214099,40314790,712,1
2022-07-02,37621,214099,40314828,712,1
2022-07-02,37621,214099,40314861,712,1
2022-07-02,37621,214099,40315258,712,1
2022-07-02,37621,214099,40317462,660,1
2022-07-02,37621,214099,40317470,660,1
2022-07-02,29191,207288,4179632,600,1
2022-07-02,37621,551736,40314568,580,1
