date,shop,genre,item,sales,units
2019-10-17,1050,506539,56263769,216384,64
2019-10-17,1050,506539,32053372,164084,36
2019-10-17,39441,205611,45957240,125160,25
2019-10-17,1050,506539,56263781,103157,39
2019-10-17,5829,558873,78938085,91000,1
2019-10-17,5829,558873,52820937,90000,1
2019-10-17,32809,509434,53865282,74340,60
2019-10-17,29222,301577,3743876,60480,16
2019-10-17,1050,506539,56263776,59994,21
2019-10-17,525,567664,57803149,54780,7
2019-10-17,1050,506539,36776839,48600,6
2019-10-17,1050,506539,41731298,45581,19
2019-10-17,1050,506539,36784413,38856,12
2019-10-17,16932,551228,38903384,36600,2
2019-10-17,525,567662,56749821,35880,5
2019-10-17,1050,506539,36783427,35074,13
2019-10-17,525,563339,78354684,32220,1
2019-10-17,9435,558873,79233253,32000,2
2019-10-17,525,567664,56741839,31200,4
2019-10-17,22714,216158,57037748,30600,12
2019-10-17,147,206363,42296264,29700,7
2019-10-17,1050,506539,36787657,28916,9
2019-10-17,29222,301577,3744892,28640,8
2019-10-17,525,567664,78359373,27920,4
2019-10-17,1050,506539,29372546,26136,2
2019-10-17,1050,506539,36785763,25193,7
2019-10-17,525,567662,63223070,24900,5
2019-10-17,27841,558873,24184306,24800,1
2019-10-17,525,563342,56734780,22500,1
2019-10-17,21707,551732,37805525,21000,1
2019-10-17,525,563342,56749541,20000,1
2019-10-17,525,567662,63222928,19960,2
2019-10-17,29222,301577,3728369,19920,4
2019-10-17,11503,206440,26096756,19900,9
2019-10-17,6817,510003,79059146,19444,1
2019-10-17,1050,506539,36785774,19195,5
2019-10-17,9888,100487,47785307,18800,1
2019-10-17,9435,558873,79233256,18000,1
2019-10-17,1050,506539,36783423,17997,3
2019-10-17,1050,506539,36785427,17995,5
2019-10-17,16833,567538,16715739,17820,1
2019-10-17,525,567664,56739388,17600,2
2019-10-17,525,567664,78359375,17160,2
2019-10-17,147,206363,47377546,17000,2
2019-10-17,1050,506539,36786172,16740,4
2019-10-17,525,563339,38585816,16080,1
2019-10-17,22714,216158,1419512,15300,6
2019-10-17,18832,100487,32764751,15300,1
2019-10-17,39441,205611,45245641,14900,3
2019-10-17,32798,563342,78353561,14800,1
2019-10-17,27841,558873,82838738,14800,1
2019-10-17,34820,507843,49654126,14700,2
2019-10-17,34820,507843,49733647,14580,1
2019-10-17,28488,558873,24086466,14000,1
2019-10-17,525,567664,56735629,13960,2
2019-10-17,33112,206361,49118156,13040,1
2019-10-17,28488,558846,82919971,13000,1
2019-10-17,1050,506539,36780907,12960,1
2019-10-17,27841,558846,82839710,12800,1
2019-10-17,9435,551180,78870637,12000,2
2019-10-17,21825,201351,25552000,12000,2
2019-10-17,1050,506539,36780490,11994,6
2019-10-17,11503,206440,79536537,11970,3
2019-10-17,525,567664,78359068,11960,2
2019-10-17,39441,205611,45957237,11880,4
2019-10-17,1050,506539,29374683,11664,1
2019-10-17,22966,206471,2326855,11658,1
2019-10-17,26549,216173,3753389,11520,6
2019-10-17,18788,401534,41697540,11200,2
2019-10-17,28488,558873,82919866,11200,1
2019-10-17,9159,551736,60749788,10800,3
2019-10-17,32138,207288,49459,10200,1
2019-10-17,32809,509434,7145557,10000,10
2019-10-17,525,567664,78359012,10000,1
2019-10-17,147,206361,78305047,10000,1
2019-10-17,39118,567538,775120,10000,1
2019-10-17,18832,100487,32786041,10000,1
2019-10-17,9435,551180,79230823,10000,1
2019-10-17,525,567662,78359137,9980,1
2019-10-17,525,567662,78359371,9980,1
2019-10-17,525,563339,78354688,9980,1
2019-10-17,525,567664,78361732,9960,2
2019-10-17,16833,507843,15841007,9900,1
2019-10-17,15538,207288,79932327,9800,1
2019-10-17,15538,100487,65053403,9799,1
2019-10-17,525,567662,78359379,9780,1
2019-10-17,23774,201184,59245703,9760,2
2019-10-17,32138,551180,83074477,9720,1
2019-10-17,1050,506539,36785711,9714,3
2019-10-17,1050,506539,36786139,9714,3
2019-10-17,1050,506539,36782556,9119,2
2019-10-17,1918,101535,24331365,9038,2
2019-10-17,28488,551180,82906441,9000,1
2019-10-17,15538,207288,79937152,8999,1
2019-10-17,11503,206440,79535730,8970,3
2019-10-17,525,563339,50496988,8820,2
2019-10-17,3759,565724,3077983,8166,1
2019-10-17,15538,207288,79927393,7999,1
2019-10-17,525,567662,78359067,7980,1
2019-10-17,525,567662,78359362,7980,1
2019-10-17,29222,301577,3713084,7960,2
2019-10-17,16833,567538,16715724,7920,1
2019-10-17,1050,506539,36785785,7678,2
2019-10-17,17904,401534,51146138,7500,1
2019-10-17,22714,216158,1420509,7440,2
2019-10-17,21707,551736,64002774,7410,1
2019-10-17,10130,206440,3638658,7400,4
2019-10-17,27841,551180,48132616,7200,2
2019-10-17,1050,506539,36784606,7198,2
2019-10-17,9435,502280,55517574,6730,1
2019-10-17,1050,506539,36784418,6480,2
2019-10-17,14293,551736,79803204,6480,1
2019-10-17,1050,506539,36780493,6476,2
2019-10-17,1050,506539,36778487,6476,2
2019-10-17,1050,506539,36783509,6476,2
2019-10-17,39441,205611,45957229,6320,3
2019-10-17,9435,551180,79233226,6000,1
2019-10-17,9435,551180,41371181,6000,1
2019-10-17,1050,506539,36783545,5999,1
2019-10-17,1050,506539,55803887,5999,1
2019-10-17,525,567662,78359013,5980,1
2019-10-17,21016,100487,55058330,5980,1
2019-10-17,11503,206440,2082658,5960,3
2019-10-17,27841,558846,48125996,5900,1
2019-10-17,42638,214781,6614089,5830,1
2019-10-17,28228,564895,82869072,5794,1
2019-10-17,28228,401131,82869991,5784,3
2019-10-17,525,563339,50088188,5560,1
2019-10-17,525,567664,78351839,5540,1
2019-10-17,22966,206471,1568500,5494,1
2019-10-17,525,567664,78360366,5400,1
2019-10-17,1050,506539,36784598,5398,1
2019-10-17,11503,206440,79536219,5380,2
2019-10-17,24269,560271,49880727,5360,2
2019-10-17,3244,551228,36312685,5260,1
2019-10-17,24269,205611,49909577,5200,3
2019-10-17,39441,205611,45957226,5120,4
2019-10-17,22714,216158,1419407,5100,2
2019-10-17,6817,509417,50049762,5100,1
2019-10-17,11503,206440,79535585,5070,3
2019-10-17,11018,206440,50932789,5000,3
2019-10-17,11503,206471,1646958,4980,2
2019-10-17,11503,206471,14477060,4980,2
2019-10-17,525,567664,78358784,4980,1
2019-10-17,35367,206440,8029928,4980,1
2019-10-17,525,567664,78361747,4980,1
2019-10-17,525,567664,78361744,4980,1
2019-10-17,22714,216158,1420594,4960,2
2019-10-17,27841,551180,57457591,4900,1
2019-10-17,9435,551180,79235120,4900,1
2019-10-17,525,563339,78349874,4880,1
2019-10-17,525,563339,38585814,4880,1
2019-10-17,9435,551180,79236899,4850,1
2019-10-17,19199,506539,56366450,4800,4
2019-10-17,42777,200181,39462260,4800,1
2019-10-17,21825,201351,25546311,4800,1
2019-10-17,21825,201351,25572790,4800,1
2019-10-17,1050,506539,57701748,4799,1
2019-10-17,39441,205611,45245640,4740,3
2019-10-17,33112,558846,53480734,4680,1
2019-10-17,1918,101535,23426864,4621,1
2019-10-17,1918,207774,56136858,4612,1
2019-10-17,22966,206471,2327070,4530,1
2019-10-17,42638,214781,3728369,4520,1
2019-10-17,21707,558846,64824409,4500,1
2019-10-17,525,563339,42856536,4480,1
2019-10-17,525,563339,38585926,4380,1
2019-10-17,1050,506539,56263787,4320,4
2019-10-17,1050,506539,36786527,4318,1
2019-10-17,3759,565724,23183641,4200,1
2019-10-17,22966,206471,2957101,4020,1
2019-10-17,28488,558846,82916725,3990,1
2019-10-17,11503,206440,79535458,3980,2
2019-10-17,22714,216158,57037770,3980,1
2019-10-17,525,563339,50627587,3980,1
2019-10-17,28228,564895,82869236,3980,1
2019-10-17,29222,301577,3749828,3980,1
2019-10-17,17904,215913,36130728,3900,1
2019-10-17,20767,560271,4220078,3890,1
2019-10-17,26549,207288,3749319,3870,3
2019-10-17,20767,560271,4207190,3844,2
2019-10-17,27841,551180,42152767,3800,1
2019-10-17,29222,301577,3715339,3780,1
2019-10-17,11503,206440,2082659,3760,2
2019-10-17,22966,206471,1457543,3685,1
2019-10-17,3759,565724,19633080,3640,1
2019-10-17,32809,509434,22771329,3600,2
2019-10-17,21707,206440,31328736,3600,1
2019-10-17,26549,216173,3753664,3560,1
2019-10-17,9159,110365,58402699,3500,1
2019-10-17,11503,206440,79536190,3490,1
2019-10-17,10486,551228,4737697,3334,1
2019-10-17,37621,408789,40297791,3300,1
2019-10-17,1050,506539,36785432,3238,1
2019-10-17,21707,206440,56716248,3200,1
2019-10-17,21825,205761,25594429,3200,1
2019-10-17,28228,560271,82869144,3060,4
2019-10-17,24269,502221,33467187,3040,1
2019-10-17,28228,502835,82868980,3040,1
2019-10-17,525,563339,38585899,2980,1
2019-10-17,18788,560271,41680854,2800,1
2019-10-17,18788,560271,80218361,2800,1
2019-10-17,525,563342,38585533,2780,1
2019-10-17,1918,207774,24791828,2778,1
2019-10-17,11018,206471,53036345,2700,1
2019-10-17,17904,215913,39908991,2700,1
2019-10-17,1050,506539,36785729,2698,1
2019-10-17,525,563339,55230784,2680,1
2019-10-17,28228,502835,82870504,2632,1
2019-10-17,17904,402279,80101282,2600,1
2019-10-17,14586,567645,41048216,2592,1
2019-10-17,28285,100487,54360794,2560,2
2019-10-17,17904,402279,80102494,2500,1
2019-10-17,28488,551180,82905461,2500,1
2019-10-17,11503,206471,79533892,2490,1
2019-10-17,11503,206440,79536378,2490,1
2019-10-17,22714,216158,1420700,2480,1
2019-10-17,22714,216158,1420453,2480,1
2019-10-17,22714,216158,1420289,2480,1
2019-10-17,22714,216158,1420380,2480,1
2019-10-17,525,563342,33705517,2480,1
2019-10-17,22714,216158,57037723,2480,1
2019-10-17,17904,215913,36130727,2450,1
2019-10-17,4493,207288,4371762,2400,2
2019-10-17,9159,110365,58257292,2400,1
2019-10-17,3915,567645,37422646,2400,1
2019-10-17,28228,502835,82868978,2380,1
2019-10-17,28488,551180,82905398,2300,1
