date,shop,genre,item,sales,units
2023-10-02,193,560271,17674074,886400,267
2023-10-02,37747,201632,34525702,562320,34
2023-10-02,60052,508456,45530031,500000,5
2023-10-02,48555,101384,82943047,500000,1
2023-10-02,48555,101384,82834210,400000,2
2023-10-02,29398,206361,4003972,350000,1
2023-10-02,57626,204586,29814472,350000,1
2023-10-02,193,560271,17674112,336000,109
2023-10-02,60430,101384,55437379,300000,1
2023-10-02,57626,204586,29815216,270000,1
2023-10-02,13031,502280,39107866,224800,1
2023-10-02,57626,204586,29812866,220000,2
2023-10-02,60052,101384,82834210,200000,1
2023-10-02,54108,204586,45977679,196020,6
2023-10-02,1610,205611,45073442,179091,8
2023-10-02,193,560271,17674170,176400,61
2023-10-02,23590,566403,58668136,165196,2
2023-10-02,1610,558846,36524171,164453,38
2023-10-02,60052,509417,45529650,160000,2
2023-10-02,63877,101384,82943043,150000,1
2023-10-02,60430,101384,55437373,150000,1
2023-10-02,37991,205582,83306692,147000,3
2023-10-02,18357,301577,60698344,146999,1
2023-10-02,55799,501098,84101160,143000,11
2023-10-02,23590,502835,29764626,142316,4
2023-10-02,37747,201632,34525703,140030,12
2023-10-02,57626,204586,29808110,120000,1
2023-10-02,60052,215913,31955767,109000,1
2023-10-02,29398,551732,3921112,108000,6
2023-10-02,70972,101384,82834209,100000,2
2023-10-02,32255,101384,83083256,100000,1
2023-10-02,27548,101384,55437364,100000,1
2023-10-02,48555,101384,55437364,100000,1
2023-10-02,37331,101384,55437364,100000,1
2023-10-02,27548,101384,82834200,100000,1
2023-10-02,60052,101384,55437364,100000,1
2023-10-02,525,567664,17324914,81720,8
2023-10-02,1610,502221,60698328,81198,2
2023-10-02,48555,101384,55437352,80000,1
2023-10-02,16036,301577,57532600,79999,1
2023-10-02,1610,558846,47024478,75990,10
2023-10-02,58880,100992,44053698,72000,1
2023-10-02,38293,214099,83313334,70000,7
2023-10-02,1610,407120,34893547,69289,10
2023-10-02,193,560271,17674194,69000,23
2023-10-02,33794,564286,37346361,68800,1
2023-10-02,2326,207966,10329544,67200,1
2023-10-02,55799,501098,28663350,65000,4
2023-10-02,57720,507843,14955487,64400,1
2023-10-02,23590,564895,48693409,63799,1
2023-10-02,193,560271,17674286,60800,15
2023-10-02,48555,101384,83277734,60000,1
2023-10-02,1610,301577,57532602,58999,1
2023-10-02,3005,202502,53735221,57470,10
2023-10-02,3005,202502,45408255,57285,15
2023-10-02,4643,558873,9663089,57200,1
2023-10-02,193,560271,17674094,57000,18
2023-10-02,57626,204586,29807702,57000,1
2023-10-02,13031,502221,59838356,56000,1
2023-10-02,13031,558873,53498722,53880,2
2023-10-02,1610,301577,57532599,52899,1
2023-10-02,193,560271,17674098,51000,17
2023-10-02,193,560271,17674270,51000,15
2023-10-02,48555,101384,83083250,50000,1
2023-10-02,32255,101384,83083255,50000,1
2023-10-02,27548,101384,82834209,50000,1
2023-10-02,38293,101384,83313554,50000,1
2023-10-02,18433,558873,38685311,49800,1
2023-10-02,34698,304763,18401803,49200,14
2023-10-02,2326,204964,4405695,49080,8
2023-10-02,23590,502835,29765159,48298,2
2023-10-02,10801,201925,33070263,47920,4
2023-10-02,43989,565724,20500708,47760,11
2023-10-02,24486,560271,43537209,47257,39
2023-10-02,70972,101384,84771441,47000,1
2023-10-02,26549,216173,30349216,45880,27
2023-10-02,61731,216424,59596964,45760,21
2023-10-02,54108,212377,45977682,44550,3
2023-10-02,193,560271,17674013,44200,17
2023-10-02,2326,204964,4360565,42914,8
2023-10-02,1610,407120,34893548,42495,5
2023-10-02,37376,506536,83279706,40000,2
2023-10-02,60052,101384,55437341,40000,2
2023-10-02,50867,100181,83800060,40000,1
2023-10-02,13031,558873,53498319,39600,1
2023-10-02,1610,301577,29914083,39600,1
2023-10-02,1610,215913,58335990,39598,2
2023-10-02,57720,509417,14955560,39560,2
2023-10-02,18433,206361,58561163,39200,4
2023-10-02,1610,215913,46580643,38798,2
2023-10-02,55799,501098,84101163,36000,1
2023-10-02,1610,216173,57789383,35992,7
2023-10-02,1610,301577,57532622,35399,1
2023-10-02,193,110365,17674218,35200,16
2023-10-02,1610,558846,36524181,35091,7
2023-10-02,18357,558873,32800454,34999,1
2023-10-02,69373,507843,49654126,34900,5
2023-10-02,39701,558873,11988286,34800,1
2023-10-02,2326,207966,10414212,34500,1
2023-10-02,60052,508456,45530435,34000,1
2023-10-02,68130,214781,11449101,33980,1
2023-10-02,49339,216424,65071571,33870,3
2023-10-02,23590,566403,50379650,33759,1
2023-10-02,193,560271,17674274,33600,12
2023-10-02,24867,563689,52967618,33000,1
2023-10-02,1610,201925,51680598,32999,1
2023-10-02,4541,560271,29776526,32000,4
2023-10-02,61240,560271,29776585,32000,4
2023-10-02,4541,560271,29776523,32000,4
2023-10-02,38994,207774,56783753,31936,3
2023-10-02,1610,200181,53612525,31196,4
2023-10-02,3005,202502,53735220,31128,8
2023-10-02,49339,216424,65071553,30950,2
2023-10-02,4643,551180,9815893,30888,8
2023-10-02,29222,301577,3744892,30800,8
2023-10-02,18357,215913,58336015,30699,1
2023-10-02,2326,204964,4360561,30422,5
2023-10-02,2326,204964,11299533,30000,9
2023-10-02,32595,506536,30785015,30000,1
2023-10-02,48555,101384,82834208,30000,1
2023-10-02,2326,207966,4717428,29819,1
2023-10-02,49388,551180,29267930,29800,1
2023-10-02,1610,301577,57532598,29699,1
2023-10-02,525,567662,56729468,29000,2
2023-10-02,31464,566647,46123875,29000,2
2023-10-02,193,110365,17674128,28000,31
2023-10-02,58880,101954,35367890,28000,1
2023-10-02,52373,301577,35149148,27860,7
2023-10-02,525,563342,48765669,27360,3
2023-10-02,43989,565724,19155204,27248,1
2023-10-02,525,567664,56739388,27240,3
2023-10-02,1610,407120,36877287,26997,3
2023-10-02,42804,216173,43486262,26334,3
2023-10-02,43989,565724,19155169,25872,7
2023-10-02,193,560271,17674075,25600,8
2023-10-02,193,560271,17674077,25600,8
2023-10-02,18357,301577,29914135,25300,1
2023-10-02,193,560271,17674210,25200,9
2023-10-02,2326,207966,10414197,24364,1
2023-10-02,37376,506536,83280737,24000,2
2023-10-02,525,567664,56729580,24000,2
2023-10-02,39701,551180,12101779,23600,2
2023-10-02,525,567662,56729107,23600,2
2023-10-02,12998,551180,40828945,23600,1
2023-10-02,29222,301577,3728369,23520,4
