date,shop,genre,item,sales,units
2020-08-16,23590,566403,50379654,1470270,34
2020-08-16,23590,566403,50379637,1142100,27
2020-08-16,23590,566403,58668276,780720,28
2020-08-16,23590,566403,58668243,297400,11
2020-08-16,23590,566403,58668261,170990,6
2020-08-16,23590,566403,58668294,111590,4
2020-08-16,32809,509434,53865282,102660,87
2020-08-16,37991,205582,83306692,90000,2
2020-08-16,525,567662,63222928,79840,8
2020-08-16,525,567662,56749821,65780,11
2020-08-16,525,567662,78359668,63200,4
2020-08-16,525,567664,56739388,61600,7
2020-08-16,39701,558873,9755962,57800,1
2020-08-16,47281,555421,59229505,54335,5
2020-08-16,47281,555421,59229506,52990,3
2020-08-16,147,206363,42296262,52800,9
2020-08-16,23590,566403,50379626,49260,1
2020-08-16,19199,506539,56366450,48600,27
2020-08-16,525,563339,39517151,44900,1
2020-08-16,525,567662,63223070,44820,9
2020-08-16,147,206361,41680208,40000,4
2020-08-16,525,567664,57803149,39840,8
2020-08-16,17904,402279,48755555,37800,13
2020-08-16,11503,206440,8379374,33462,17
2020-08-16,22765,402279,65307248,32480,7
2020-08-16,44222,502835,19409042,31344,3
2020-08-16,525,567662,78359601,30000,3
2020-08-16,525,567662,78359680,29940,3
2020-08-16,11503,206440,2734313,29051,15
2020-08-16,21825,201351,25546311,28800,6
2020-08-16,23582,216424,3949082,27280,1
2020-08-16,525,567662,78359696,27000,2
2020-08-16,147,206363,42296264,26400,4
2020-08-16,22714,216158,1419512,25500,9
2020-08-16,147,206363,47377548,25500,3
2020-08-16,5829,558846,78939784,25000,1
2020-08-16,26451,508456,4146731,24200,2
2020-08-16,525,563342,48765669,23760,7
2020-08-16,22714,216158,57037748,22950,9
2020-08-16,32138,207288,83074684,22800,1
2020-08-16,11503,206440,8379691,22308,12
2020-08-16,32138,558846,52159,22000,1
2020-08-16,44222,502835,19409031,20730,3
2020-08-16,23590,502835,29764505,19390,1
2020-08-16,525,563339,78352517,18060,2
2020-08-16,40454,210413,29573984,17394,5
2020-08-16,42638,214781,6614340,16520,1
2020-08-16,525,567662,78359694,15960,2
2020-08-16,27841,551180,48126119,15200,4
2020-08-16,18832,508599,34446631,15200,1
2020-08-16,39359,551736,60192796,15120,1
2020-08-16,28488,558873,27849500,15000,1
2020-08-16,28488,558873,27849501,15000,1
2020-08-16,23774,201184,59245703,14640,3
2020-08-16,23774,201184,59245700,14200,2
2020-08-16,5829,558846,78939787,14000,1
2020-08-16,5829,558846,78939791,14000,1
2020-08-16,525,567664,56742750,13960,2
2020-08-16,33112,206361,49118156,13040,1
2020-08-16,20767,502835,4184171,12640,1
2020-08-16,18832,100487,32765926,12000,1
2020-08-16,18832,100487,32763226,12000,1
2020-08-16,21016,100487,55058330,11960,2
2020-08-16,525,567662,78359659,11960,2
2020-08-16,27985,567623,41069821,11900,1
2020-08-16,525,563339,78352519,11880,1
2020-08-16,525,567662,56729107,11800,1
2020-08-16,27841,551180,42152767,11400,3
2020-08-16,27841,551180,48126210,11400,3
2020-08-16,525,563339,78349813,11400,1
2020-08-16,525,563342,39517100,11170,1
2020-08-16,32809,509434,7145557,11000,10
2020-08-16,16833,507843,15843366,11000,1
2020-08-16,39701,551180,83399748,11000,1
2020-08-16,23774,201184,59245701,11000,1
2020-08-16,26451,567645,3961401,11000,1
2020-08-16,15538,207288,27660104,10799,1
2020-08-16,28488,551180,26124660,10500,1
2020-08-16,26549,207288,3749319,10000,9
2020-08-16,17904,402279,48755553,10000,4
2020-08-16,18832,100487,27493659,10000,1
2020-08-16,3759,565724,15802313,9999,2
2020-08-16,32798,567664,57803149,9960,2
2020-08-16,6817,507843,3739280,9960,1
2020-08-16,16833,507843,15841007,9900,1
2020-08-16,32138,207288,51033,9800,1
2020-08-16,42258,100487,53889257,9800,1
2020-08-16,31464,566647,46123875,9800,1
2020-08-16,21825,201351,25572790,9600,2
2020-08-16,33112,206361,49118200,9560,1
2020-08-16,34820,101020,49674091,9540,3
2020-08-16,27985,567623,47852339,9520,2
2020-08-16,147,206363,41486031,9500,1
2020-08-16,42149,206471,3762814,9000,1
2020-08-16,3759,565724,3077983,8982,1
2020-08-16,525,567662,56742715,8980,1
2020-08-16,525,506536,39568401,8880,1
2020-08-16,525,567664,56729222,8800,1
2020-08-16,147,206363,47377546,8500,1
2020-08-16,18832,100487,59507936,8500,1
2020-08-16,44222,560271,83553611,8360,2
2020-08-16,11503,206471,14477055,8295,5
