date,shop,genre,item,sales,units
2026-03-23,62308,100992,47279363,818028,107
2026-03-23,62308,201486,47279357,441016,50
2026-03-23,57942,507843,50400824,402123,31
2026-03-23,31671,551228,42832167,337982,17
2026-03-23,68028,207774,65549618,307120,44
2026-03-23,57942,558754,50408208,292934,18
2026-03-23,491,563342,17906277,254942,20
2026-03-23,28411,563342,17858723,220822,3
2026-03-23,525,567664,56739388,217800,16
2026-03-23,28411,563342,18070001,215266,9
2026-03-23,28411,563342,62945745,211536,11
2026-03-23,23590,564895,65538902,209400,1
2026-03-23,525,567664,10054882,199640,30
2026-03-23,33579,206440,56168711,190080,17
2026-03-23,13031,558873,74706010,188000,1
2026-03-23,23590,564895,65538900,163196,4
2026-03-23,18433,206361,58561163,149700,15
2026-03-23,18356,558846,36524171,148473,25
2026-03-23,57942,507843,53382955,142266,12
2026-03-23,21246,502280,60725955,138800,2
2026-03-23,18032,402018,38670324,138600,7
2026-03-23,28411,563342,17964804,135270,4
2026-03-23,491,563339,62951865,130896,16
2026-03-23,31880,567665,56215273,129800,5
2026-03-23,1610,558846,47230366,121789,7
2026-03-23,9448,506536,27626565,116450,28
2026-03-23,23590,502835,29765805,111597,3
2026-03-23,34698,304763,18401803,111144,28
2026-03-23,28411,563342,18070130,107250,3
2026-03-23,13031,558873,74711032,105000,1
2026-03-23,1610,301577,57532622,103997,3
2026-03-23,491,567664,62916486,103640,9
2026-03-23,40631,201925,35748535,102570,1
2026-03-23,21246,216158,32045444,102400,7
2026-03-23,491,563339,17722829,99000,13
2026-03-23,491,563342,17809768,99000,1
2026-03-23,491,567662,62959804,98990,12
2026-03-23,1610,301577,57532598,97997,3
2026-03-23,30991,216424,74525683,95040,15
2026-03-23,21246,502280,60725953,95000,1
2026-03-23,61982,507515,52676762,93900,4
2026-03-23,44078,304080,46761068,89700,15
2026-03-23,29714,563342,17895615,88728,3
2026-03-23,525,567664,10054890,86520,19
2026-03-23,34263,210022,62487913,84258,3
2026-03-23,9448,564647,27955393,84228,10
2026-03-23,62308,100992,47279361,83972,28
2026-03-23,27962,201351,27626565,83490,21
2026-03-23,16765,558846,57362187,83440,19
2026-03-23,57942,101020,46467057,83070,6
2026-03-23,1610,301577,30679477,79196,4
2026-03-23,31671,551228,42832021,77897,29
2026-03-23,525,567662,56729173,76800,8
2026-03-23,68492,563342,17895610,76000,1
2026-03-23,9448,511293,25666312,75801,11
2026-03-23,21649,567434,35489079,73086,6
2026-03-23,33794,564286,37346361,72500,1
2026-03-23,74554,301577,74702110,70870,1
2026-03-23,21060,554973,32469023,70000,5
2026-03-23,525,567662,56729813,69800,10
2026-03-23,21246,502221,60725965,68200,1
2026-03-23,287,563342,10259411,67998,2
2026-03-23,287,563342,72925311,66998,1
2026-03-23,66139,566061,36158702,66240,9
2026-03-23,11361,551228,24264914,65920,7
2026-03-23,491,563339,17900610,64800,6
2026-03-23,23590,564895,65959396,64800,1
2026-03-23,57942,558754,39538042,63199,4
2026-03-23,11361,551228,26797875,62950,3
2026-03-23,32809,509434,68367078,62810,11
2026-03-23,38864,567538,2115146,62400,7
2026-03-23,287,563342,9927352,62392,3
2026-03-23,9448,506536,27665556,62050,23
2026-03-23,57720,509417,14955587,61754,9
2026-03-23,28411,563342,18069997,61698,2
2026-03-23,34263,210022,23886634,61374,2
2026-03-23,36721,201184,83265828,61000,1
2026-03-23,491,563339,17890142,60000,7
2026-03-23,21649,567434,35489085,59636,4
2026-03-23,75227,508456,14362173,57504,3
2026-03-23,1610,502280,33604575,56995,5
2026-03-23,9448,110632,26740879,56552,8
2026-03-23,9448,564647,27961032,55937,7
2026-03-23,57942,510003,38667286,55760,5
2026-03-23,48654,564647,2441439,55330,5
2026-03-23,21246,216173,56791848,54890,11
2026-03-23,39701,558873,13989106,54800,1
2026-03-23,2326,204964,4360569,54336,9
2026-03-23,35845,401131,47626709,53080,19
2026-03-23,24486,560271,14256000,52670,23
2026-03-23,32809,509434,34615050,51766,12
2026-03-23,18433,206361,41450876,51200,4
2026-03-23,1610,502221,70337299,50999,1
2026-03-23,18433,558873,41445743,50880,6
2026-03-23,68130,214781,15567959,50200,1
2026-03-23,287,563342,11397910,49990,1
2026-03-23,17797,204586,45223448,49800,1
2026-03-23,287,110632,6390802,49728,10
2026-03-23,1610,301577,57532602,48999,1
2026-03-23,4643,558873,7462743,48800,1
2026-03-23,1610,215913,58335857,47997,3
2026-03-23,57942,567623,34621105,47400,4
2026-03-23,491,563342,17903719,47272,2
2026-03-23,31880,567665,56214682,46960,2
2026-03-23,26549,216173,30349216,45960,22
2026-03-23,66139,566061,45104981,45480,6
2026-03-23,9448,511293,26820691,45396,6
2026-03-23,869,101535,59119507,45030,1
2026-03-23,28411,563342,17890909,45000,1
2026-03-23,1216,565724,4414299,44880,7
2026-03-23,28411,563342,17805107,44546,1
2026-03-23,1610,558846,36524184,44390,7
2026-03-23,68492,563342,17895615,44364,1
2026-03-23,21641,206471,59951427,44070,7
2026-03-23,39550,563689,55561967,43999,1
2026-03-23,21246,407120,35680761,43950,5
2026-03-23,53386,216173,25672788,43810,22
2026-03-23,33579,206440,56169203,43700,5
2026-03-23,27962,567665,23288879,43637,1
2026-03-23,29714,567662,62959956,43635,3
2026-03-23,21825,201351,25546311,43200,9
2026-03-23,21641,206471,71852899,43140,6
2026-03-23,11873,204934,3739216,43000,3
2026-03-23,287,110632,4948334,42624,5
2026-03-23,30616,563689,73992171,42100,1
2026-03-23,525,567662,63222928,42000,4
2026-03-23,1610,205611,45073442,41998,2
2026-03-23,33579,206440,66686140,41860,7
2026-03-23,34263,210022,24088752,41780,1
2026-03-23,24080,502835,30739160,41700,3
2026-03-23,9448,511293,26823664,41280,6
2026-03-23,33579,206440,72419844,41200,5
2026-03-23,32809,509434,34615037,41132,12
2026-03-23,35845,401131,47626933,40070,9
2026-03-23,63543,563689,73654078,40000,1
2026-03-23,1610,558873,32797725,39999,1
2026-03-23,33579,206440,56167316,39900,4
2026-03-23,57942,507843,39538027,39600,3
2026-03-23,65145,210413,68550619,39600,2
2026-03-23,57720,509417,4761433,39560,2
2026-03-23,9448,110632,26739085,39556,4
2026-03-23,491,563342,17721793,39219,3
2026-03-23,21649,567434,35489087,38727,3
2026-03-23,31880,402279,55797710,38520,4
2026-03-23,1610,558846,36524171,38493,6
2026-03-23,60912,510003,46508692,38400,4
2026-03-23,16765,206361,58488614,38400,3
2026-03-23,28411,563342,18067267,38273,1
2026-03-23,6757,210022,41269143,38182,2
2026-03-23,68492,563342,17906136,38173,1
2026-03-23,287,563342,16188639,37900,2
2026-03-23,11106,206361,54225895,37800,2
2026-03-23,74033,216424,71374552,37740,10
2026-03-23,74554,301577,70655788,37703,1
2026-03-23,68492,563342,18085210,37000,1
2026-03-23,68492,563342,64497685,36764,2
2026-03-23,29714,563342,18055560,36364,1
2026-03-23,28411,563342,62947499,36363,1
2026-03-23,32809,509434,34615074,36190,10
2026-03-23,32809,509434,34615048,36190,10
2026-03-23,21060,506012,57052154,36000,2
2026-03-23,1216,565724,4414288,35820,7
2026-03-23,28411,563342,17897681,35728,1
2026-03-23,1216,565724,16136670,35726,2
2026-03-23,1610,200181,53612525,35596,4
2026-03-23,68130,214781,11449092,35552,4
2026-03-23,29714,563339,17939149,35454,2
2026-03-23,525,567664,56744928,35200,3
2026-03-23,18433,551180,41448620,35090,9
2026-03-23,28411,563342,18074606,35040,2
2026-03-23,21649,567434,35489073,34908,3
