date,shop,genre,item,sales,units
2018-10-14,32809,509434,53865282,119040,87
2018-10-14,36696,502221,83263938,59000,1
2018-10-14,36696,408789,24808099,47000,1
2018-10-14,27841,558873,24184306,24800,1
2018-10-14,17904,402279,80101262,24500,3
2018-10-14,11503,206440,79533694,22080,15
2018-10-14,36696,502221,13773807,22000,1
2018-10-14,32809,564895,83117365,20880,5
2018-10-14,18832,100487,32780755,15500,1
2018-10-14,9435,558873,79236427,14800,1
2018-10-14,33112,206361,83132525,13800,1
2018-10-14,8460,216424,41606745,13800,1
2018-10-14,1918,207774,24791828,11960,4
2018-10-14,32809,509434,22771329,11520,7
2018-10-14,9435,558846,79236423,11465,1
2018-10-14,29222,301577,3748459,11040,3
2018-10-14,32809,509434,7145557,11000,11
2018-10-14,19199,506539,56366450,11000,5
2018-10-14,18832,100487,32786066,10000,1
2018-10-14,18832,100487,27493659,10000,1
2018-10-14,32809,509434,83117373,9300,6
2018-10-14,11503,206471,79536935,9224,4
2018-10-14,14564,558846,79233103,9180,1
2018-10-14,11503,206440,2082659,8705,2
2018-10-14,17435,101020,4368917,8600,1
2018-10-14,23774,201184,59245699,8600,1
2018-10-14,11018,206440,41868298,8250,2
2018-10-14,24269,560271,49880727,8040,3
2018-10-14,22966,206471,2326855,7760,1
2018-10-14,20767,560271,4158251,7600,1
2018-10-14,11503,206440,79535676,7390,2
2018-10-14,32809,509434,83117245,7280,2
2018-10-14,18788,401534,41698429,7000,1
2018-10-14,11503,206440,79533691,6900,5
2018-10-14,17904,402279,80101261,6900,1
2018-10-14,3759,101020,78862048,6804,1
2018-10-14,9435,551180,41371184,5800,1
2018-10-14,12234,214781,39694979,5800,1
2018-10-14,22966,206471,2327067,5800,1
2018-10-14,26549,207288,3749319,5400,5
2018-10-14,6817,509417,35971649,5352,1
2018-10-14,24269,502221,33273647,5340,3
2018-10-14,29222,301577,3728369,4980,1
2018-10-14,27841,551180,11487981,4900,1
2018-10-14,27841,551180,11488299,4900,1
2018-10-14,6817,509417,29772438,4800,1
2018-10-14,6817,509417,3766730,4800,1
2018-10-14,9435,551180,79236582,4760,1
2018-10-14,22966,206471,2213146,4710,1
2018-10-14,11503,206440,79537403,4695,3
2018-10-14,1918,101535,23426864,4621,1
2018-10-14,27841,551180,82839766,4600,1
2018-10-14,20767,560271,4222403,4580,2
2018-10-14,16833,510003,15842806,4536,1
2018-10-14,11503,206440,79533724,4140,3
2018-10-14,29222,301577,3713084,3980,1
2018-10-14,27841,551180,82839898,3900,1
2018-10-14,27841,551180,82839177,3900,1
2018-10-14,27841,551180,82839789,3900,1
2018-10-14,17904,402279,80101267,3800,2
2018-10-14,11503,206440,79536537,3695,1
2018-10-14,11503,206440,14477009,3695,1
2018-10-14,29222,301577,3744892,3680,1
2018-10-14,18788,560271,80218332,3500,1
2018-10-14,12234,214781,6265851,3320,1
2018-10-14,26549,216173,3753389,3285,3
2018-10-14,12234,214781,18041227,3100,1
2018-10-14,9435,408789,79230679,3020,1
2018-10-14,11018,206440,50932789,3000,1
2018-10-14,20767,560271,4203790,2990,1
2018-10-14,23774,201184,8446812,2890,1
2018-10-14,11503,206440,79536682,2769,1
2018-10-14,11503,206440,79536740,2769,1
2018-10-14,11018,206440,30224514,2750,1
2018-10-14,24269,205611,31489762,2600,2
2018-10-14,11018,206440,30218649,2500,1
2018-10-14,18788,560271,80217254,2500,1
2018-10-14,18788,560271,80217253,2500,1
2018-10-14,18788,560271,80218061,2500,1
2018-10-14,11503,206471,79536931,2491,1
2018-10-14,11503,206471,2088457,2491,1
2018-10-14,12234,567645,26859711,2420,1
2018-10-14,11503,206440,79536849,2390,1
2018-10-14,11503,206440,79533717,2306,1
2018-10-14,11018,206440,30218651,2300,1
2018-10-14,20767,560271,4218119,2138,1
2018-10-14,17904,402279,80101264,2100,1
2018-10-14,11503,206440,26096756,1843,1
2018-10-14,16833,507843,80037858,1836,1
2018-10-14,17904,402279,80102479,1814,1
2018-10-14,17904,402279,80101266,1800,1
2018-10-14,26549,207288,3780830,1680,1
2018-10-14,11503,206440,79536850,1565,1
2018-10-14,11503,206471,79536650,1565,1
2018-10-14,32809,509434,83117374,1550,1
2018-10-14,11503,206440,14477081,1380,1
2018-10-14,12234,214781,536915,1300,1
2018-10-14,11018,206440,50932812,1000,1
2018-10-14,18531,560271,4327807,926,1
2018-10-14,20767,207288,4216849,810,1
2018-10-14,18531,216173,41024350,680,1
