date,shop,genre,item,sales,units
2022-07-06,1610,201925,35087500,298485,15
2022-07-06,1610,301577,55169291,191998,2
2022-07-06,1610,301577,55169283,161999,1
2022-07-06,1610,301577,55169281,144999,1
2022-07-06,31464,566647,46123875,137200,11
2022-07-06,1610,201925,35087501,134189,11
2022-07-06,52256,564286,43848392,129999,1
2022-07-06,1610,407120,34893548,106587,12
2022-07-06,1610,201925,35092938,97191,9
2022-07-06,1610,301577,55169285,93999,1
2022-07-06,1610,301577,57532599,91998,2
2022-07-06,1610,216158,29523073,85980,21
2022-07-06,1610,201925,30148483,83293,7
2022-07-06,1610,205272,45917626,74397,2
2022-07-06,37991,205582,83306721,71000,1
2022-07-06,1610,301577,57532622,70198,2
2022-07-06,1610,301577,55169335,68999,1
2022-07-06,52256,564286,43893396,67999,1
2022-07-06,44078,304080,46759580,64120,13
2022-07-06,22714,216158,1419512,62100,23
2022-07-06,1610,200181,53612525,62091,6
2022-07-06,1610,201925,30148093,61495,5
2022-07-06,1610,407120,34893547,60990,10
2022-07-06,31464,566647,46123873,55912,7
2022-07-06,32809,509434,34615043,54525,14
2022-07-06,34820,507843,49654126,52360,7
2022-07-06,1610,301577,57532602,50899,1
2022-07-06,32809,509434,53865282,49476,40
2022-07-06,37991,205582,83306692,49000,1
2022-07-06,1610,215913,46580645,46798,2
2022-07-06,1610,558846,36524171,46186,11
2022-07-06,1610,551180,44205677,43596,3
2022-07-06,52256,564286,43844873,43306,1
2022-07-06,55035,566647,44833667,38360,7
2022-07-06,1610,407120,34893546,35992,7
2022-07-06,34416,201184,48296995,35840,7
2022-07-06,10801,402279,33072874,35200,8
2022-07-06,27985,567623,47852339,33360,6
2022-07-06,31464,566647,46123871,32000,1
2022-07-06,1610,301577,57532605,30599,1
2022-07-06,34820,507843,49733647,29640,2
2022-07-06,1610,402279,55525519,29592,8
2022-07-06,21825,201351,25546311,28800,5
2022-07-06,1610,201925,30148482,28497,3
2022-07-06,1610,205272,49960042,27599,1
2022-07-06,1610,502280,32567844,26699,1
2022-07-06,9435,558846,34944429,25740,5
2022-07-06,1610,216158,29523063,24493,6
2022-07-06,21825,201351,25552000,24000,4
2022-07-06,35173,201925,40626911,23800,2
2022-07-06,34416,201184,41489922,23760,5
2022-07-06,1610,407120,36877288,23397,2
2022-07-06,1610,402279,58309141,23196,4
2022-07-06,1610,215913,46580644,22299,1
2022-07-06,34820,507843,49733648,21840,1
2022-07-06,22714,216158,57037748,21600,7
2022-07-06,9435,558846,34960222,21450,3
2022-07-06,32809,509434,7145557,21000,15
2022-07-06,34820,567623,49763637,20940,3
2022-07-06,54587,558846,16857599,20790,3
2022-07-06,1610,407120,36877287,20598,2
2022-07-06,1610,301577,30039289,20099,1
2022-07-06,18788,206471,12109123,20000,1
2022-07-06,44078,304080,46771515,19940,2
2022-07-06,49388,207288,51882327,19030,1
2022-07-06,34416,201184,41489924,18830,6
2022-07-06,34416,201184,41487117,18808,4
2022-07-06,21707,551732,37805525,18550,4
2022-07-06,1610,402279,55525521,18396,4
2022-07-06,32809,509434,34615034,18333,7
2022-07-06,21825,201351,25554593,18000,2
2022-07-06,34820,507843,59719026,17560,1
2022-07-06,54587,558846,10065380,17556,3
2022-07-06,1610,407120,36877286,17398,2
2022-07-06,34820,567623,49762613,17157,3
2022-07-06,27985,567623,41069845,16900,1
