date,shop,genre,item,sales,units
2025-05-30,28239,207774,82872133,1240000,88
2025-05-30,62308,100992,47279363,617023,68
2025-05-30,57942,101020,46467057,613360,86
2025-05-30,67226,562641,48865528,475500,1
2025-05-30,67226,562641,48865431,471800,1
2025-05-30,6168,567251,4195979,436773,48
2025-05-30,57942,558754,50408211,320670,21
2025-05-30,57942,507843,53382955,299710,42
2025-05-30,34698,304763,18401803,296384,88
2025-05-30,57942,507843,53382956,292740,21
2025-05-30,28239,110409,82872046,275000,16
2025-05-30,57942,558754,50408212,263466,14
2025-05-30,33579,206440,56168709,262240,32
2025-05-30,62308,201486,47279357,249196,28
2025-05-30,28239,101535,82872274,232000,8
2025-05-30,287,563342,11398101,231000,5
2025-05-30,49866,501098,83772789,210000,21
2025-05-30,57942,510003,38667286,209100,29
2025-05-30,49866,501098,83773236,208000,15
2025-05-30,18433,206361,58561163,199600,19
2025-05-30,57942,558754,50408208,188190,26
2025-05-30,18032,402018,38670324,179000,10
2025-05-30,28239,207774,4116755,174000,14
2025-05-30,33579,206440,56168711,167840,28
2025-05-30,65940,510003,38145080,163360,26
2025-05-30,6168,567251,4147312,160002,4
2025-05-30,18032,402018,38670326,152600,7
2025-05-30,37331,101384,55437373,150000,1
2025-05-30,61982,507515,52676762,149860,7
2025-05-30,57942,507843,53382957,142940,7
2025-05-30,31671,551228,42832167,136937,7
2025-05-30,24080,502835,30739147,132000,4
2025-05-30,23590,502835,29764651,132000,4
2025-05-30,21060,554973,38600641,131250,4
2025-05-30,42134,214104,50509933,130000,13
2025-05-30,62308,100992,47279361,128957,36
2025-05-30,32603,508599,45392527,125454,1
2025-05-30,57942,201486,46467060,122520,5
2025-05-30,57942,558754,50408213,121280,5
2025-05-30,33794,564286,38344675,119900,1
2025-05-30,1918,101535,65253459,117952,31
2025-05-30,33794,564286,24840874,116000,1
2025-05-30,18433,206361,41450875,109800,9
2025-05-30,57942,201486,46467059,109520,8
2025-05-30,23590,564895,30773321,107400,3
2025-05-30,33794,564286,45499174,105800,1
2025-05-30,57167,215430,4201851,98000,1
2025-05-30,12698,201925,35282030,96654,35
2025-05-30,33579,206440,56167316,94920,11
2025-05-30,23067,206440,52397922,90000,30
2025-05-30,28239,207774,4033375,90000,2
2025-05-30,287,563342,11398091,89460,2
2025-05-30,28239,207774,4092168,87000,5
2025-05-30,6168,567251,4103204,85002,5
2025-05-30,1610,301577,57532599,83998,2
2025-05-30,33794,564286,37344493,83879,1
2025-05-30,6168,567251,7912301,80556,1
