date,shop,genre,item,sales,units
2022-04-05,37991,205582,83306721,192000,3
2022-04-05,32809,509434,34615036,155478,43
2022-04-05,22714,216158,1419512,137700,51
2022-04-05,34820,507843,49654126,127160,17
2022-04-05,32809,509434,53865282,115444,92
2022-04-05,55035,566647,44833667,76720,11
2022-04-05,52256,564286,43893396,64999,1
2022-04-05,39441,205582,43960372,64200,14
2022-04-05,39441,205582,43960175,59340,23
2022-04-05,39441,205611,45957240,53640,17
2022-04-05,32809,509434,34615043,44820,9
2022-04-05,4643,558873,9783308,41800,1
2022-04-05,39441,205611,45957237,39600,18
2022-04-05,4643,304080,9629204,39000,1
2022-04-05,34820,507843,49654127,36900,5
2022-04-05,28228,216173,1642238,35720,17
2022-04-05,27985,567623,41069845,35600,2
2022-04-05,22714,216158,57037748,33150,12
2022-04-05,42258,100487,53889257,33000,3
2022-04-05,13261,558873,28430768,29800,1
2022-04-05,42258,100487,48865263,29400,2
2022-04-05,32138,207288,51134,26500,1
2022-04-05,34820,507843,49662808,26340,1
2022-04-05,39441,551228,43960204,24900,5
2022-04-05,18788,206471,80201213,24000,1
2022-04-05,1918,101535,65253459,23880,6
2022-04-05,22966,206471,1568490,23076,4
2022-04-05,21825,201351,25573993,20400,3
2022-04-05,21707,551732,12052085,19800,1
2022-04-05,31464,566647,46123875,19600,2
2022-04-05,12234,214781,39694549,19500,1
2022-04-05,21825,201351,25546311,19200,4
2022-04-05,21825,201351,25618079,19200,1
2022-04-05,18788,206471,12108570,19000,1
2022-04-05,34820,214781,49678993,18900,1
2022-04-05,34820,507843,49669311,18240,1
2022-04-05,21825,201351,25554593,18000,3
2022-04-05,18788,206471,80202190,18000,1
2022-04-05,32138,558846,52166,17800,1
2022-04-05,27985,567623,41069821,16680,2
2022-04-05,56295,216424,28460709,16500,2
2022-04-05,27985,567623,42703861,16400,3
2022-04-05,39441,551228,43960191,15920,4
2022-04-05,12234,214781,39695179,15800,1
2022-04-05,12234,214781,36043588,15800,1
2022-04-05,28488,206440,23538989,15000,1
2022-04-05,10801,201925,33070263,14960,1
2022-04-05,21016,100487,55013631,14800,1
2022-04-05,34820,507843,49733647,14760,1
2022-04-05,27985,567623,45262748,14400,1
2022-04-05,8460,216424,41606745,14300,1
2022-04-05,14564,551180,42046358,14300,1
2022-04-05,31464,566647,46123873,13978,2
2022-04-05,1918,101535,23426864,13863,3
2022-04-05,37094,207288,3752251,13400,4
2022-04-05,37621,304080,61264581,13200,1
2022-04-05,22966,206471,1568500,12420,3
2022-04-05,28488,558846,27853651,12000,1
2022-04-05,36840,407120,16674292,11880,3
2022-04-05,42258,100487,47626375,11800,1
2022-04-05,12234,214781,39696056,11000,1
2022-04-05,54668,567554,52642189,10950,1
2022-04-05,9435,558846,34960239,10780,2
2022-04-05,22714,216158,1420509,10320,3
2022-04-05,1918,101535,56140248,9980,2
2022-04-05,12356,110435,56681451,9980,1
2022-04-05,10801,402279,33072855,9900,3
2022-04-05,23582,567538,42563853,9445,1
2022-04-05,34820,216424,49640266,9420,1
2022-04-05,6817,509417,3766730,9054,1
2022-04-05,12234,567645,39346770,9000,1
2022-04-05,21707,206440,31324391,9000,1
2022-04-05,21825,216424,25696427,9000,1
2022-04-05,52578,201632,58388107,8960,2
2022-04-05,37094,207288,3743876,8940,3
2022-04-05,4643,551180,9785699,8800,2
2022-04-05,34820,101020,49629640,8520,1
2022-04-05,14564,207288,42046342,8250,1
2022-04-05,14564,207288,42046343,8250,1
2022-04-05,28488,558846,26999479,8154,3
2022-04-05,28488,206440,23423007,8154,2
2022-04-05,4643,551180,9742655,8140,1
2022-04-05,22714,216158,57037714,8040,3
2022-04-05,32809,509434,7145557,8000,7
2022-04-05,37094,207288,3818531,8000,4
2022-04-05,28488,551180,26127618,8000,1
2022-04-05,27985,567623,60362426,7980,1
2022-04-05,32809,509434,34615027,7980,1
2022-04-05,13415,100487,37339153,7920,3
2022-04-05,21707,551732,64824406,7900,1
2022-04-05,34820,214781,49678992,7760,2
2022-04-05,22966,206471,1457536,7638,2
2022-04-05,22966,206471,1457543,7638,2
2022-04-05,27985,567623,45262660,7600,1
2022-04-05,1918,101535,65253458,7560,2
2022-04-05,12234,101020,26736364,7400,1
2022-04-05,12234,101020,26736359,7400,1
2022-04-05,9435,558846,62707275,7260,1
2022-04-05,27985,567623,42703857,7250,3
2022-04-05,21825,506539,12037481,7200,2
2022-04-05,39441,205611,43960474,7160,2
2022-04-05,6817,567538,65015231,7090,2
2022-04-05,28488,206440,23535514,7000,1
2022-04-05,28488,551180,24112207,7000,1
2022-04-05,28488,558846,26156773,7000,1
2022-04-05,1918,101535,56140249,6990,1
2022-04-05,34820,567623,49763637,6980,1
2022-04-05,12356,110435,56681440,6880,1
2022-04-05,34820,101020,49751530,6840,2
2022-04-05,9435,558846,34944412,6820,1
2022-04-05,28488,551180,23521061,6792,2
2022-04-05,4643,207288,6057595,6600,2
2022-04-05,27985,567623,32841706,6500,1
2022-04-05,34820,507843,49751473,6380,1
2022-04-05,7160,401534,64859389,6320,1
2022-04-05,28488,558846,27011192,6000,1
2022-04-05,28488,206440,27011118,6000,1
2022-04-05,28488,206440,23545602,6000,1
2022-04-05,28488,206440,27011120,6000,1
2022-04-05,39441,551228,43960195,5960,2
2022-04-05,28488,551180,26126193,5950,1
2022-04-05,4643,551180,9716375,5940,2
2022-04-05,9435,558846,34944423,5940,1
2022-04-05,12356,110435,55612578,5900,1
2022-04-05,42258,100487,48866520,5900,1
2022-04-05,12356,110435,51576598,5880,1
2022-04-05,21707,401534,49537802,5840,1
2022-04-05,6817,510003,38668330,5800,2
2022-04-05,42258,100487,48865259,5800,1
2022-04-05,6817,507843,3739317,5636,2
2022-04-05,9435,558846,62707313,5610,1
2022-04-05,18788,401534,41697538,5600,1
2022-04-05,27985,567623,41069848,5560,2
2022-04-05,32138,207288,63632132,5500,1
2022-04-05,12234,567645,35933602,5500,1
2022-04-05,32809,509434,34615045,5480,1
2022-04-05,22714,216158,1419629,5450,2
2022-04-05,28488,558846,26999478,5436,2
2022-04-05,28488,551180,23430203,5427,3
2022-04-05,27985,567623,32842329,5400,2
2022-04-05,12234,214781,58939567,5400,1
2022-04-05,9435,558846,34944400,5390,1
2022-04-05,9435,558846,34944399,5390,1
2022-04-05,42258,100487,48865275,5300,1
2022-04-05,6817,509417,35971237,5259,1
2022-04-05,29479,506539,53154459,5200,2
2022-04-05,47047,510003,3774075,5200,1
2022-04-05,22966,206471,2957104,5180,1
2022-04-05,22714,216158,57037766,5160,2
2022-04-05,22714,216158,1420289,5160,1
2022-04-05,22714,216158,1419407,5100,2
2022-04-05,22714,216158,1419187,5100,2
2022-04-05,12234,567645,39694937,5100,1
2022-04-05,10801,508456,21958958,5010,1
2022-04-05,28488,551180,23533718,5000,1
2022-04-05,41049,206440,12486633,4900,1
2022-04-05,12234,567645,36030535,4900,1
2022-04-05,37621,551180,40312926,4840,2
2022-04-05,22966,206471,2327080,4830,1
2022-04-05,3915,567645,37422646,4800,3
2022-04-05,12234,214781,58886912,4800,1
2022-04-05,28488,551180,23521060,4528,1
2022-04-05,22714,216158,57037630,4528,1
2022-04-05,21825,216424,25696417,4500,1
2022-04-05,12234,205761,59093416,4500,1
2022-04-05,52578,201632,58388109,4480,1
2022-04-05,34820,214781,49682736,4480,1
2022-04-05,12234,567645,14584336,4400,1
2022-04-05,9435,551180,34959923,4290,1
2022-04-05,37621,551180,40292250,4256,2
2022-04-05,28488,558846,23435037,4200,1
2022-04-05,35913,201351,3759053,4200,1
2022-04-05,6817,567538,65015236,4182,1
2022-04-05,14564,551180,58296025,4180,1
2022-04-05,27985,567623,32841490,4140,1
2022-04-05,12234,214781,6265839,4100,1
2022-04-05,10801,402279,33072869,4070,1
2022-04-05,24341,205272,53489659,4000,1
2022-04-05,28488,206440,24026325,4000,1
2022-04-05,28488,551180,23434573,4000,1
2022-04-05,28488,206440,24026327,4000,1
2022-04-05,28488,206440,24026326,4000,1
2022-04-05,48461,207288,27610717,4000,1
2022-04-05,37094,207288,3748459,3980,1
2022-04-05,34820,214781,49676311,3980,1
2022-04-05,27985,567623,32841710,3980,1
2022-04-05,37094,207288,3751885,3960,2
2022-04-05,36840,407120,12302051,3960,1
2022-04-05,37094,207288,3773118,3960,1
2022-04-05,12234,567645,14584332,3900,1
2022-04-05,42258,100487,48866522,3900,1
2022-04-05,28488,551180,23435058,3800,1
2022-04-05,10801,508456,40459104,3720,1
2022-04-05,13415,100487,37340922,3700,1
2022-04-05,12234,567645,35940751,3700,1
2022-04-05,35755,401131,30267049,3700,1
2022-04-05,13415,100487,37340920,3700,1
2022-04-05,10801,402279,25399571,3630,1
2022-04-05,37621,408789,40297791,3630,1
2022-04-05,28488,558846,23429788,3627,1
2022-04-05,28488,551180,24024254,3618,2
2022-04-05,9159,551736,60749788,3600,1
2022-04-05,53661,560271,43537137,3568,1
2022-04-05,28228,216173,1642189,3530,3
2022-04-05,28488,558846,27010353,3500,1
2022-04-05,22714,216158,57037757,3450,1
2022-04-05,34820,201486,49762650,3380,1
2022-04-05,39441,205611,43960464,3360,1
2022-04-05,21707,206440,31328736,3300,1
2022-04-05,13911,100487,49606655,3240,1
2022-04-05,3032,205761,4228905,3200,1
2022-04-05,28488,551180,23423343,3200,1
2022-04-05,21707,206440,56716248,3200,1
2022-04-05,21707,401534,63989477,3200,1
2022-04-05,28488,206440,23428055,3173,1
2022-04-05,28488,558846,23526450,3173,1
2022-04-05,12234,214781,39694930,3150,1
2022-04-05,23582,507843,38973536,3100,1
2022-04-05,23582,507843,38973535,3100,1
2022-04-05,37094,207288,3734974,3000,2
2022-04-05,21825,506539,10500233,3000,1
2022-04-05,12234,567645,25400759,3000,1
2022-04-05,13415,100487,37339648,2980,1
2022-04-05,27985,567623,34620316,2980,1
2022-04-05,49388,207288,44867015,2980,1
2022-04-05,34820,101020,49674091,2980,1
2022-04-05,37094,207288,60225808,2970,1
2022-04-05,52778,100487,46937774,2960,2
2022-04-05,7160,558873,64854748,2888,1
2022-04-05,22714,216158,57037706,2820,1
2022-04-05,12234,567645,24078885,2800,1
2022-04-05,39441,205611,41839960,2780,1
2022-04-05,27985,567623,47852339,2780,1
2022-04-05,28228,560271,82869144,2772,3
2022-04-05,4643,551180,9715173,2750,1
2022-04-05,9435,551180,55518521,2750,1
2022-04-05,28488,551180,26135449,2718,1
2022-04-05,28488,558846,23516906,2718,1
2022-04-05,28488,206440,23430397,2718,1
2022-04-05,28488,206440,23508880,2718,1
2022-04-05,28488,558846,23516933,2718,1
2022-04-05,28488,551180,23526633,2718,1
2022-04-05,28488,206440,26999452,2718,1
2022-04-05,28488,558846,23528632,2718,1
2022-04-05,28488,551180,23429328,2708,2
2022-04-05,22966,206471,1568492,2700,1
2022-04-05,27985,567623,41199860,2700,1
2022-04-05,27985,567623,29910007,2700,1
2022-04-05,22714,216158,57037773,2700,1
2022-04-05,37621,551180,40292246,2688,1
2022-04-05,22714,216158,57037736,2680,1
2022-04-05,22714,216158,57037717,2680,1
2022-04-05,22714,216158,1420700,2680,1
2022-04-05,21825,201351,25659386,2600,1
2022-04-05,21707,401534,12064005,2600,1
2022-04-05,9435,551180,41371699,2570,1
2022-04-05,13415,100487,57906899,2500,1
2022-04-05,14564,551180,62707374,2500,1
2022-04-05,48461,207288,24325149,2500,1
2022-04-05,20021,206440,7811253,2480,1
2022-04-05,39441,551228,43960200,2480,1
2022-04-05,54892,401131,5400501,2480,1
2022-04-05,37094,207288,57496705,2480,1
2022-04-05,37621,551180,40312843,2420,1
2022-04-05,37621,551180,40292275,2420,1
2022-04-05,3915,567645,58782358,2400,1
2022-04-05,12234,567645,27890984,2400,1
2022-04-05,9159,110365,58257292,2400,1
2022-04-05,37094,207288,3742943,2380,1
2022-04-05,37094,207288,3752671,2380,1
2022-04-05,10801,508456,40459321,2360,2
2022-04-05,28488,551180,23421753,2310,1
2022-04-05,12234,567645,2709027,2300,1
2022-04-05,28488,558846,23528411,2264,1
2022-04-05,28488,558846,23422669,2264,1
2022-04-05,28488,206440,24026095,2264,1
2022-04-05,28488,206440,23433747,2264,1
2022-04-05,28488,551180,23526578,2264,1
2022-04-05,9435,551180,41371181,2200,1
2022-04-05,9435,551180,55518414,2200,1
2022-04-05,12234,567645,39695079,2159,1
2022-04-05,28488,551180,27011958,2100,1
2022-04-05,31127,205761,4154765,2000,1
2022-04-05,32809,509434,34615059,1980,1
2022-04-05,37094,207288,3758842,1980,1
2022-04-05,32809,509434,34615100,1980,1
2022-04-05,37094,207288,3768479,1980,1
2022-04-05,37094,207288,3760135,1980,1
2022-04-05,32809,509434,34615101,1980,1
2022-04-05,28488,551180,27011926,1900,1
2022-04-05,12234,567645,5301707,1900,1
2022-04-05,28488,551180,27012000,1900,1
2022-04-05,27985,567623,41197569,1890,1
2022-04-05,12234,214781,39694531,1850,1
2022-04-05,28488,551180,23520365,1809,1
2022-04-05,28488,551180,23512947,1809,1
2022-04-05,28488,551180,24025331,1809,1
2022-04-05,28488,551180,26135609,1809,1
2022-04-05,28488,551180,23430205,1809,1
2022-04-05,41049,206440,10498521,1800,1
2022-04-05,31127,205761,33017069,1800,1
2022-04-05,28488,551180,24027232,1800,1
2022-04-05,47942,401534,83684505,1780,1
2022-04-05,39359,408789,60174772,1780,1
2022-04-05,28228,560271,82869127,1776,2
2022-04-05,28228,502835,1638477,1775,1
2022-04-05,28488,551180,24026986,1700,1
2022-04-05,52578,201632,55286008,1648,1
2022-04-05,32809,509434,34615104,1580,1
2022-04-05,16278,509434,56574442,1580,1
2022-04-05,34820,567623,49678994,1580,1
2022-04-05,21500,205582,65184429,1480,1
2022-04-05,34272,565724,3765261,1410,1
2022-04-05,22714,205761,46821532,1400,1
2022-04-05,27985,567623,32841708,1390,1
2022-04-05,28488,551180,23429501,1354,1
2022-04-05,28488,551180,23429330,1354,1
2022-04-05,28228,560271,82869165,1326,1
2022-04-05,22714,205761,46821527,1300,1
2022-04-05,48461,207288,2134962,1300,1
2022-04-05,6468,508456,3697707,1300,1
2022-04-05,39441,205611,45245638,1280,1
2022-04-05,37094,207288,58002488,1280,1
2022-04-05,28228,560271,1641275,1213,1
2022-04-05,29479,506539,47717012,1180,1
2022-04-05,21825,506539,56399047,1000,1
2022-04-05,21707,551736,58500852,1000,1
2022-04-05,21707,551736,58500871,1000,1
2022-04-05,13911,100487,50748150,882,1
2022-04-05,23582,567538,42563846,834,1
2022-04-05,28228,560271,82869129,791,1
2022-04-05,28228,216173,1640860,775,1
2022-04-05,52578,201632,55286103,746,1
2022-04-05,52578,201632,55286101,746,1
2022-04-05,52578,201632,55286098,746,1
2022-04-05,52578,201632,55286097,746,1
2022-04-05,52578,201632,55286104,746,1
2022-04-05,52578,201632,55286096,746,1
2022-04-05,37621,551736,40314568,726,1
2022-04-05,28228,560271,82869131,575,1
