date,shop,genre,item,sales,units
2022-12-10,37991,205582,83306692,5145000,102
2022-12-10,525,567664,10054882,4275598,877
2022-12-10,525,567664,56739388,2208800,242
2022-12-10,37991,205582,83306721,1846000,26
2022-12-10,1610,205272,35676147,1597953,47
2022-12-10,23590,566403,58668136,1165293,27
2022-12-10,1610,301577,57532599,1011275,25
2022-12-10,147,206363,42296264,957000,187
2022-12-10,32809,509434,34615044,922460,194
2022-12-10,1610,205611,45073442,770759,38
2022-12-10,525,567664,10054885,730400,78
2022-12-10,1610,301577,55169514,602997,3
2022-12-10,525,567662,56729107,554600,46
2022-12-10,34840,110409,59268119,544404,82
2022-12-10,55035,566647,3736481,524000,92
2022-12-10,525,567664,57803149,522900,97
2022-12-10,54108,204586,45977679,522720,16
2022-12-10,37991,205582,83306731,490000,10
2022-12-10,37991,205582,58962876,468000,12
2022-12-10,1610,301577,55169298,459998,2
2022-12-10,44078,304080,46759580,459026,99
2022-12-10,1610,205272,35676144,433986,14
2022-12-10,47281,555421,59228691,413460,18
2022-12-10,525,567664,17324914,404800,41
2022-12-10,1610,205272,45917623,377946,45
2022-12-10,45883,201184,64221257,377190,32
2022-12-10,1610,407120,34893548,346455,40
2022-12-10,60705,566061,16453782,344640,46
2022-12-10,147,206363,41486031,328410,40
2022-12-10,1918,101535,65253459,324368,88
2022-12-10,525,567664,56729629,312000,23
2022-12-10,32809,509434,34615036,309985,63
2022-12-10,1610,205272,45917624,297568,32
2022-12-10,13031,558873,53498272,291600,8
2022-12-10,147,206363,47377546,288750,35
2022-12-10,1610,301577,57532622,284391,9
2022-12-10,60649,215430,38743602,280000,2
2022-12-10,525,567662,63222928,279440,28
2022-12-10,32809,509434,53865282,279186,224
2022-12-10,1610,301577,57532598,269091,9
2022-12-10,60705,566061,16453756,269040,36
2022-12-10,4643,558873,9608878,268350,3
2022-12-10,24867,205611,65072106,259600,17
2022-12-10,147,206361,56257273,245520,25
2022-12-10,47281,555421,59229505,241120,22
2022-12-10,33794,564286,63611583,237360,2
2022-12-10,525,567664,24190370,228800,26
2022-12-10,1610,301577,55169283,222999,1
2022-12-10,44078,304080,46761068,221852,51
2022-12-10,13031,558873,53498234,220000,5
2022-12-10,26876,509417,45167512,216000,12
2022-12-10,44078,304080,46761841,211196,35
2022-12-10,31464,566647,46123875,202860,22
2022-12-10,525,563342,38585496,201500,26
2022-12-10,60832,502280,60558595,199960,40
2022-12-10,1610,205272,49960041,199188,12
2022-12-10,61731,216424,59596965,198900,102
2022-12-10,147,206361,34571737,195000,13
2022-12-10,61731,216424,59596969,187680,48
2022-12-10,1610,558873,53649536,186396,4
2022-12-10,32809,509434,34615034,182436,39
2022-12-10,1610,205272,35676146,181993,7
2022-12-10,525,567664,56749887,175500,38
2022-12-10,1610,301577,55169282,174999,1
2022-12-10,525,567662,56749821,173420,28
2022-12-10,1610,402279,58309141,171574,25
2022-12-10,1610,407120,34893547,167972,28
2022-12-10,47281,555421,59229509,167440,7
2022-12-10,1610,301577,55169281,164999,1
2022-12-10,525,567662,63223070,164340,33
2022-12-10,21825,201351,25546311,163200,34
2022-12-10,4643,558873,9663089,157872,3
2022-12-10,32809,509434,34615042,152388,35
2022-12-10,23590,502835,29764627,149000,4
2022-12-10,55035,566647,44833774,143460,32
2022-12-10,34698,551732,40303454,142780,19
2022-12-10,60649,215430,38743623,140000,2
2022-12-10,13031,558873,48789287,139800,1
2022-12-10,1610,558873,53649540,139598,2
2022-12-10,1610,301577,57532602,139497,3
2022-12-10,24867,563689,52967615,138600,7
2022-12-10,32809,509434,34615047,136590,26
2022-12-10,525,567662,56729173,136000,16
2022-12-10,525,567664,56745349,135800,14
2022-12-10,32809,509434,34615043,132128,31
2022-12-10,24867,205611,57131907,132000,3
2022-12-10,23590,566403,58668120,131646,3
2022-12-10,4643,558873,9668893,130680,3
2022-12-10,23590,564895,48533185,127758,2
2022-12-10,23582,507843,38949429,126630,20
2022-12-10,52256,564286,43884116,125744,1
2022-12-10,1610,301577,55169334,124999,1
2022-12-10,1610,301577,55169331,119999,1
2022-12-10,525,567662,56729813,118660,17
2022-12-10,33794,564286,40672347,117760,2
2022-12-10,1610,301577,55169290,114999,1
2022-12-10,33794,564286,64922854,114800,1
2022-12-10,23590,502835,29764626,114729,3
2022-12-10,24486,560271,43537209,114296,100
2022-12-10,19199,506539,56366450,112050,53
2022-12-10,23590,566403,50379670,111831,3
2022-12-10,1610,215913,46580644,109995,5
2022-12-10,525,567664,56729580,108000,8
2022-12-10,24486,560271,43537222,107702,97
2022-12-10,50839,205761,8184932,106950,31
2022-12-10,31464,566647,46123873,106930,17
2022-12-10,1610,215913,46580645,105995,5
2022-12-10,37719,205582,19476971,105600,8
2022-12-10,13031,502280,53498453,101200,8
2022-12-10,30819,555003,59485313,100080,14
2022-12-10,525,567662,56745163,99800,9
2022-12-10,10801,402279,33072855,99000,24
2022-12-10,21649,567434,35489084,99000,11
2022-12-10,21462,205582,35273523,99000,4
2022-12-10,147,206363,34571696,98890,18
2022-12-10,147,206361,34571738,98670,5
2022-12-10,32809,509434,34615045,98640,23
2022-12-10,13031,558873,59263634,97500,1
2022-12-10,6105,566647,25679487,97240,13
2022-12-10,50839,205761,6960853,97200,80
2022-12-10,37991,563689,83306738,97000,1
2022-12-10,9435,558873,62706906,93960,6
2022-12-10,1610,205272,35676145,93594,6
2022-12-10,55035,566647,44833667,93160,15
2022-12-10,34840,110409,59268061,92575,25
2022-12-10,38864,567538,2115146,92400,14
2022-12-10,1610,215913,58336029,91497,3
2022-12-10,49388,502280,13928930,91200,4
2022-12-10,52256,564286,43855096,90999,1
2022-12-10,52256,564286,43849212,90799,1
2022-12-10,38864,567538,2115147,90000,2
2022-12-10,1610,301577,55169280,89999,1
2022-12-10,29222,301577,3743876,89880,20
2022-12-10,60649,215430,38739482,89800,1
2022-12-10,4643,558873,9608964,89100,1
2022-12-10,32809,509434,34615040,88695,26
2022-12-10,525,567662,56745174,87780,11
2022-12-10,33610,101535,64460843,87000,21
2022-12-10,525,567662,56729468,87000,6
2022-12-10,23590,566403,58668125,86606,2
2022-12-10,23590,566403,58668147,85598,2
2022-12-10,6105,566647,28712358,83700,8
2022-12-10,8650,551228,57636560,83494,3
2022-12-10,24867,205611,34966548,83160,6
2022-12-10,1918,101535,65253463,83016,18
2022-12-10,33794,564286,37346357,82800,1
2022-12-10,33794,564286,52980207,81800,1
2022-12-10,24269,205611,31489762,81400,21
2022-12-10,525,567664,17324918,79680,16
2022-12-10,147,206361,34571739,78936,3
2022-12-10,1610,205611,45073370,78796,4
2022-12-10,1610,215913,58336128,77997,3
2022-12-10,1610,402279,55525519,77974,23
