date,shop,genre,item,sales,units
2023-10-13,193,560271,17674074,524800,163
2023-10-13,60052,508456,45530031,300000,3
2023-10-13,60430,101384,82943047,300000,1
2023-10-13,193,560271,17674112,207000,66
2023-10-13,60430,101384,55437364,200000,2
2023-10-13,48555,101384,82834210,200000,1
2023-10-13,57626,204586,29807696,160000,1
2023-10-13,1610,558846,36524171,145919,33
2023-10-13,57626,204586,29814232,130000,1
2023-10-13,193,560271,17674170,109200,38
2023-10-13,38293,101384,83314038,100000,1
2023-10-13,38293,214099,31453647,100000,1
2023-10-13,193,560271,17674266,99000,3
2023-10-13,39701,558873,12958830,98400,3
2023-10-13,54108,204586,45977679,98010,3
2023-10-13,37991,205582,83306692,98000,2
2023-10-13,525,567664,56739388,90800,8
2023-10-13,48555,101384,82834208,90000,3
2023-10-13,52454,201925,31168222,88908,2
2023-10-13,1610,558846,47024478,79990,10
2023-10-13,4643,502221,9642180,79002,1
2023-10-13,58880,100992,44053698,72000,1
2023-10-13,57626,204586,29807513,72000,1
2023-10-13,13031,558873,30345577,72000,1
2023-10-13,38293,214099,83313334,70000,6
2023-10-13,18357,558873,32800454,69998,2
2023-10-13,2326,204964,4360561,69536,6
2023-10-13,55799,501098,84101160,65000,5
2023-10-13,1610,205611,45073442,59697,3
2023-10-13,18357,558846,40750453,55198,1
2023-10-13,24867,205611,57131911,55000,1
2023-10-13,50867,506012,83800746,54000,1
2023-10-13,1610,201925,64307150,52899,1
2023-10-13,1610,201925,51680598,52798,2
2023-10-13,58880,100992,44052421,52000,2
2023-10-13,1610,558846,36524181,51207,13
2023-10-13,29864,501098,82974877,51000,3
2023-10-13,52454,402279,30821480,50872,2
2023-10-13,27548,101384,82834209,50000,1
2023-10-13,70972,101384,82834209,50000,1
2023-10-13,60052,101384,82834209,50000,1
2023-10-13,193,560271,17674286,49400,13
2023-10-13,2326,204934,11393549,46200,2
2023-10-13,13031,558873,30345573,45800,1
2023-10-13,525,563339,39517138,44000,1
2023-10-13,3005,202502,53735220,43092,10
2023-10-13,29222,301577,3743876,42800,10
2023-10-13,50867,506012,29177327,42000,1
2023-10-13,525,567662,56729813,41880,6
2023-10-13,23590,566403,58668125,40479,1
2023-10-13,48555,101384,55437341,40000,2
2023-10-13,32594,101384,55437341,40000,2
2023-10-13,29864,506536,43674518,40000,1
