date,shop,genre,item,sales,units
2021-06-15,525,567664,56739388,568000,71
2021-06-15,37991,205582,83306692,225000,5
2021-06-15,23590,502835,29764541,188580,7
2021-06-15,147,206363,42296262,184800,31
2021-06-15,525,567662,56749821,179400,30
2021-06-15,31464,566647,46123873,160747,22
2021-06-15,31464,566647,46123875,147000,15
2021-06-15,525,567664,57803149,144420,27
2021-06-15,525,567662,56729107,129800,11
2021-06-15,23590,566403,50379651,129790,3
2021-06-15,525,567662,56743365,118660,17
2021-06-15,525,567662,63223070,109560,21
2021-06-15,23590,566403,50379626,106740,1
2021-06-15,525,567664,56743361,104700,14
2021-06-15,32809,509434,53865282,93220,70
2021-06-15,23590,566403,50379650,87580,2
2021-06-15,47281,555421,59229499,86240,4
2021-06-15,525,567662,63222928,79840,8
2021-06-15,22714,216158,1419512,76500,29
2021-06-15,147,206363,47377548,76500,9
2021-06-15,17904,402279,48755555,72900,26
2021-06-15,47281,555421,59229506,71953,7
2021-06-15,12356,110435,56681440,69720,14
2021-06-15,12356,110435,51576558,65560,11
2021-06-15,37991,205582,83306721,64000,1
2021-06-15,525,567662,56729173,63840,8
2021-06-15,525,563342,48765670,61550,5
2021-06-15,525,567662,56743281,55860,6
2021-06-15,525,567662,56729468,54000,4
2021-06-15,12356,110435,55612804,52360,5
2021-06-15,27985,567623,41069821,44480,10
2021-06-15,22966,206471,1568490,43588,13
2021-06-15,525,563339,38586093,41720,3
2021-06-15,42638,214781,6614210,41460,2
2021-06-15,19199,506539,56366450,40500,27
2021-06-15,32798,567664,56739388,40000,5
2021-06-15,21825,201351,25546311,38400,8
2021-06-15,23590,566403,50379654,37840,1
2021-06-15,11503,206471,14477660,36806,12
2021-06-15,525,567664,56735629,34900,5
2021-06-15,23774,201184,59245701,33000,3
2021-06-15,17904,401534,51146141,32500,2
2021-06-15,17904,212377,29888537,32000,1
2021-06-15,34820,507843,49654126,31920,4
2021-06-15,525,563342,38585496,31000,4
2021-06-15,11503,206440,8379911,30646,14
2021-06-15,23774,201184,59245703,29280,6
2021-06-15,11503,206471,14477097,29051,17
2021-06-15,525,567662,56729392,28800,4
2021-06-15,525,567662,56729813,27920,4
2021-06-15,36840,407120,16674292,27720,7
2021-06-15,35913,511293,4232123,25200,3
2021-06-15,28488,558873,27850874,25000,1
2021-06-15,21825,201351,25554593,24000,3
2021-06-15,525,567662,56743324,23940,3
2021-06-15,34820,507843,49723247,23940,3
2021-06-15,11503,206440,2734313,23840,12
2021-06-15,47281,555421,59229509,23499,1
2021-06-15,147,206363,42296264,23100,5
2021-06-15,1918,101535,17429042,23060,5
2021-06-15,11503,206471,8380392,22900,10
2021-06-15,23590,566403,58668243,22290,1
2021-06-15,12234,101020,26736359,22200,3
2021-06-15,23590,566403,58668261,22080,1
2021-06-15,23590,566403,58668230,21840,1
2021-06-15,23590,566403,58668235,21000,1
2021-06-15,11503,206471,14477697,20610,9
2021-06-15,525,567664,56729629,20000,2
2021-06-15,22966,206471,2327070,19865,4
2021-06-15,11503,206440,1647448,19350,13
2021-06-15,29222,301577,3743876,18900,5
2021-06-15,11503,206471,8379948,18590,10
2021-06-15,42638,214781,5305079,18080,4
2021-06-15,11503,206471,14477661,18060,12
2021-06-15,9159,551736,60749788,18000,5
2021-06-15,22714,216158,57037748,17850,7
2021-06-15,13261,551180,28464303,17800,2
2021-06-15,27985,567623,41069845,17800,1
2021-06-15,42638,214781,6614517,17770,1
2021-06-15,525,563342,48765669,17280,7
2021-06-15,23590,566403,58668279,17000,1
2021-06-15,31464,566647,46123877,16800,1
2021-06-15,147,206363,41679488,16500,1
2021-06-15,32809,509434,7145557,16000,15
2021-06-15,44222,502835,19409052,15638,2
2021-06-15,27841,551180,48126025,15600,4
2021-06-15,11503,206471,1714210,15210,8
2021-06-15,27841,551180,48132616,15200,2
2021-06-15,19199,551732,51303143,15000,1
2021-06-15,42258,100487,48865275,14995,5
2021-06-15,525,567664,56749226,14940,3
2021-06-15,31464,566647,10610109,14900,4
2021-06-15,15538,560271,17198647,14799,1
2021-06-15,27985,567623,45262748,14400,1
2021-06-15,23774,201184,59245700,14200,2
2021-06-15,28488,558846,27851293,14000,1
2021-06-15,42149,206471,3762102,14000,1
2021-06-15,28488,558846,27851292,14000,1
2021-06-15,32798,567662,56743365,13960,2
2021-06-15,31464,566647,46169691,13960,2
2021-06-15,27841,551180,42152768,13680,3
2021-06-15,21825,201351,25573993,13600,2
2021-06-15,21825,201351,25591480,13600,1
2021-06-15,11503,206471,8380393,13520,8
2021-06-15,11503,206471,14477685,13520,8
2021-06-15,5829,551180,41309475,13500,1
2021-06-15,525,563339,50470503,13440,2
2021-06-15,39441,205582,45957260,13080,5
2021-06-15,32798,563339,39517156,13080,1
2021-06-15,27985,567623,42703857,13050,5
2021-06-15,11503,206471,1647303,13013,7
2021-06-15,49776,205272,60578256,13000,2
2021-06-15,28488,558846,27851288,13000,1
2021-06-15,28488,558846,27851287,13000,1
2021-06-15,22966,206471,1568491,12820,4
2021-06-15,12356,110435,51576591,12560,2
2021-06-15,32798,563342,48765670,12310,1
2021-06-15,26451,508456,4146731,12100,1
2021-06-15,30668,201351,28473037,12000,1
2021-06-15,32798,567662,56749821,11960,1
2021-06-15,39441,205582,43960373,11940,3
2021-06-15,525,563339,43210314,11880,1
2021-06-15,525,563339,43210317,11880,1
2021-06-15,27841,551180,36977186,11800,1
2021-06-15,525,563342,48765678,11760,3
2021-06-15,147,206471,34571701,11700,1
2021-06-15,147,206363,6526181,11700,1
2021-06-15,28228,216173,1642238,11340,6
2021-06-15,525,563339,50497005,11170,1
2021-06-15,525,563339,36752317,11040,6
2021-06-15,49776,205272,60578234,11000,2
2021-06-15,28488,558846,27851355,11000,1
2021-06-15,12356,110435,55612180,10960,2
2021-06-15,32798,563339,57913138,10960,1
2021-06-15,39441,205582,43960172,10900,5
2021-06-15,22966,206471,2327085,10857,1
2021-06-15,17904,215913,39908991,10800,3
2021-06-15,525,563339,50497004,10780,3
2021-06-15,29222,301577,3744892,10740,3
2021-06-15,11503,206471,14477055,10703,5
2021-06-15,21825,506539,5659925,10380,5
2021-06-15,35913,511293,10223394,10302,3
2021-06-15,17904,402279,48755553,10000,4
2021-06-15,28488,551180,24112193,10000,2
2021-06-15,18832,100487,59507837,10000,1
2021-06-15,12234,567645,39695706,10000,1
2021-06-15,28488,558873,27850205,9991,1
2021-06-15,525,567662,56743266,9980,1
2021-06-15,32798,567664,57803222,9960,1
2021-06-15,22714,216158,57037716,9920,4
2021-06-15,44222,560271,19615179,9900,2
2021-06-15,147,206363,41678853,9900,1
2021-06-15,16833,507843,15841007,9900,1
2021-06-15,147,558873,41682768,9900,1
2021-06-15,39701,551180,9735576,9800,1
2021-06-15,17904,215913,39361128,9600,3
2021-06-15,21825,201351,25589540,9600,1
2021-06-15,20767,509434,58097793,9396,1
2021-06-15,1918,101535,56140248,9242,2
2021-06-15,1918,101535,23426864,9242,2
2021-06-15,28488,558846,27849686,9082,1
2021-06-15,525,567664,56749887,9000,2
2021-06-15,28488,551180,23511064,9000,2
2021-06-15,28488,206440,23507164,9000,1
2021-06-15,12356,110435,55608870,8960,1
2021-06-15,11503,206440,14477188,8940,6
2021-06-15,147,206363,41486031,8900,1
2021-06-15,23774,201184,10577744,8860,1
2021-06-15,525,567664,56729580,8800,1
2021-06-15,147,304080,28737655,8800,1
2021-06-15,34820,507843,59719026,8780,1
2021-06-15,525,567662,56743323,8619,1
2021-06-15,17435,101020,4367984,8600,1
2021-06-15,44222,564895,25402733,8580,1
2021-06-15,21707,401534,63989479,8400,2
2021-06-15,525,563342,38585495,8160,6
2021-06-15,22966,206471,1568492,8100,3
2021-06-15,11018,206440,30218631,8100,3
2021-06-15,28488,551180,26126562,8000,1
2021-06-15,29191,551180,3767231,8000,1
2021-06-15,12234,214781,25263658,8000,1
2021-06-15,39701,551180,83398695,7990,1
2021-06-15,11503,206440,1647298,7960,4
2021-06-15,39359,205582,52850311,7960,1
2021-06-15,44222,502835,19409054,7820,1
2021-06-15,41049,206440,12010423,7800,2
2021-06-15,525,567664,56741839,7800,1
2021-06-15,147,558846,41486034,7800,1
2021-06-15,32798,563342,38585496,7750,1
2021-06-15,12234,214781,39694979,7700,1
2021-06-15,12234,214781,35944624,7700,1
2021-06-15,32809,509434,15629096,7640,5
2021-06-15,22714,216158,57037749,7600,2
2021-06-15,17904,401534,51146138,7500,1
2021-06-15,28488,551180,23508814,7500,1
2021-06-15,22966,206471,2327048,7452,2
2021-06-15,23774,564647,10562750,7140,3
2021-06-15,22966,206471,1568501,7092,2
2021-06-15,525,563342,57913135,7080,1
2021-06-15,27841,551180,48126026,7020,1
2021-06-15,34820,216424,49640264,6980,1
2021-06-15,39701,408789,12005277,6950,1
2021-06-15,47942,205582,41025053,6900,2
2021-06-15,525,563342,46845814,6900,1
2021-06-15,9435,558846,55518419,6880,1
2021-06-15,525,567662,56743279,6880,1
2021-06-15,27841,551180,42152770,6840,2
2021-06-15,17904,204586,46470309,6800,1
2021-06-15,12356,110435,44233555,6700,1
2021-06-15,52661,206471,47187627,6664,3
2021-06-15,525,563342,48765874,6600,4
2021-06-15,147,206363,41678851,6600,1
2021-06-15,12234,567645,24084075,6600,1
2021-06-15,21707,206440,31328736,6600,1
2021-06-15,3032,205761,27573468,6500,1
2021-06-15,4493,207288,4371762,6450,4
2021-06-15,9435,551180,41371050,6380,1
