date,shop,genre,item,sales,units
2025-02-18,28239,207774,82872133,865000,63
2025-02-18,28239,110409,82872293,556000,38
2025-02-18,33579,206440,56168709,506600,77
2025-02-18,29201,101384,82949626,500000,1
2025-02-18,28239,110409,82872316,402000,26
2025-02-18,29201,101384,82950720,400000,4
2025-02-18,47745,201184,83671825,400000,2
2025-02-18,62113,101384,30800904,400000,1
2025-02-18,37497,201184,83281960,399000,20
2025-02-18,47745,201184,83668702,348000,1
2025-02-18,57086,101384,82834204,300000,1
2025-02-18,29201,101384,44125529,300000,1
2025-02-18,52239,101384,44125529,300000,1
2025-02-18,62308,100992,47279361,299900,66
2025-02-18,58880,100992,44052421,296000,3
2025-02-18,57626,204586,29815250,280000,1
2025-02-18,61982,507515,52676762,272760,12
2025-02-18,58880,206363,32416838,270000,6
2025-02-18,33794,564286,36224754,269700,1
2025-02-18,49866,501098,83773236,234000,17
2025-02-18,62308,100992,47279363,225504,29
2025-02-18,49866,501098,83772789,220000,19
2025-02-18,58880,201486,44058752,204000,1
2025-02-18,23590,566403,58668136,202020,4
2025-02-18,57626,204586,29808141,200000,1
2025-02-18,47745,101384,82834210,200000,1
2025-02-18,33579,206440,56168711,194120,30
2025-02-18,59219,216424,57238183,182000,2
2025-02-18,1610,301577,57532599,174796,4
2025-02-18,34698,304763,18401803,163072,47
2025-02-18,58070,502835,36239765,160000,2
2025-02-18,60649,215430,38743623,158000,2
2025-02-18,37497,201184,30288205,153000,1
2025-02-18,64134,101384,55437373,150000,1
2025-02-18,60430,101384,55437373,150000,1
2025-02-18,55704,101384,55437373,150000,1
2025-02-18,28979,101384,4066026,150000,1
2025-02-18,49339,216424,65071567,139300,9
2025-02-18,41480,201184,83452725,134000,1
2025-02-18,41480,201184,83452835,132000,2
2025-02-18,4643,558873,6349148,132000,1
2025-02-18,62308,201486,47279356,130910,22
2025-02-18,28239,207774,4116755,129000,9
2025-02-18,62308,201486,47279357,125496,12
2025-02-18,18032,402018,38670324,125300,7
2025-02-18,28239,207774,4068473,120000,9
2025-02-18,70972,101384,83277734,120000,2
2025-02-18,34263,210022,23957594,119920,4
2025-02-18,33579,206471,56168699,119520,23
2025-02-18,14105,402018,41093855,119200,4
2025-02-18,33794,564286,38344683,117960,1
2025-02-18,33794,564286,38344675,117960,1
2025-02-18,41480,201184,30720695,117000,3
2025-02-18,28239,101535,82872274,111000,3
2025-02-18,57626,204586,29808295,110000,1
2025-02-18,57626,204586,29812866,110000,1
2025-02-18,58070,501098,40027534,108000,12
2025-02-18,47745,201184,42714566,108000,3
2025-02-18,38293,201184,37587509,108000,1
2025-02-18,46926,101384,39219419,107000,1
2025-02-18,34263,210022,23886634,106920,4
2025-02-18,42336,208532,34818901,106000,1
2025-02-18,60649,215430,38743648,102200,2
2025-02-18,49866,201184,3889854,101000,1
2025-02-18,29201,101384,54789895,100000,5
2025-02-18,35669,201184,40047396,100000,4
2025-02-18,60430,101384,82834209,100000,2
2025-02-18,58070,502835,36237482,100000,2
2025-02-18,29201,101384,74822713,100000,2
2025-02-18,55691,101384,82950720,100000,1
2025-02-18,43472,101384,83516517,100000,1
2025-02-18,29201,101384,82949624,100000,1
2025-02-18,37331,101384,55437364,100000,1
2025-02-18,60430,101384,55437364,100000,1
2025-02-18,64134,101384,55437364,100000,1
2025-02-18,46926,101384,83592244,100000,1
2025-02-18,60430,101954,36447995,99000,1
2025-02-18,55704,201184,30071982,99000,1
2025-02-18,33794,564286,45499169,91780,1
2025-02-18,6168,567251,7836299,91112,8
2025-02-18,42134,214104,50509933,90000,9
2025-02-18,28239,110409,82871995,90000,3
2025-02-18,34263,210022,62487917,89910,3
2025-02-18,18433,206361,58561163,89820,9
2025-02-18,68130,214781,15567951,89740,8
2025-02-18,1610,407120,34893548,88191,8
2025-02-18,47745,201184,83669219,88000,4
2025-02-18,27548,554973,82833675,85000,1
2025-02-18,3290,551228,55181276,84568,1
2025-02-18,23590,566403,58668120,80808,2
2025-02-18,55691,101384,54789898,80000,2
2025-02-18,57086,101384,54789901,80000,1
2025-02-18,23590,564895,30773323,79600,2
2025-02-18,37497,201184,83281941,79000,7
2025-02-18,2326,204964,4360561,77820,12
2025-02-18,31549,502280,63249075,77740,13
2025-02-18,37497,201184,30288200,77000,1
2025-02-18,44265,201184,3913577,76000,4
2025-02-18,64902,216424,22252156,74000,4
2025-02-18,18395,502835,19282306,73603,1
2025-02-18,44265,201184,3986461,73000,1
2025-02-18,57626,204586,29807702,73000,1
2025-02-18,6168,567251,48697029,72040,8
2025-02-18,35913,110632,3763589,72000,5
2025-02-18,21060,506012,57052154,72000,4
2025-02-18,41480,201184,32707560,72000,3
2025-02-18,41480,201184,83452838,72000,2
2025-02-18,287,563342,10259902,71998,2
2025-02-18,1610,301577,57532600,71899,1
2025-02-18,23590,564895,30773321,71600,2
2025-02-18,57086,101384,54789900,70000,1
2025-02-18,70972,101384,83277735,70000,1
2025-02-18,31671,551228,42832167,69873,4
2025-02-18,63543,205611,24322052,69780,9
2025-02-18,66139,566061,45104981,68220,9
2025-02-18,287,563342,9612871,67980,1
2025-02-18,28239,207774,4086393,66000,5
2025-02-18,41480,201184,32707583,66000,3
2025-02-18,31920,201184,30841394,66000,2
2025-02-18,41480,201184,83452724,66000,1
2025-02-18,16036,502280,60698349,65799,1
2025-02-18,57720,510003,14955402,65016,7
2025-02-18,21060,506012,57052156,65000,5
2025-02-18,287,563342,9917245,64990,1
2025-02-18,35913,110632,4087917,64800,8
2025-02-18,4643,558873,6407477,63800,1
2025-02-18,66139,566061,45104980,63580,11
2025-02-18,1610,215913,46580645,62998,2
2025-02-18,68130,214781,15568966,62880,6
2025-02-18,1610,407120,34893547,62091,8
2025-02-18,49339,216424,65071553,61600,4
2025-02-18,49866,501098,83772790,60000,6
2025-02-18,28239,110409,82871994,60000,3
2025-02-18,46926,101384,83592243,60000,2
2025-02-18,57086,101384,54789897,60000,2
2025-02-18,32594,201184,41344113,60000,2
2025-02-18,27548,101384,82834208,60000,2
2025-02-18,70972,101384,82834208,60000,2
2025-02-18,57086,101384,54789899,60000,1
2025-02-18,37331,101384,36657160,60000,1
2025-02-18,21462,205582,19642064,59950,1
2025-02-18,28239,207774,4092168,58000,3
2025-02-18,63543,205611,24324602,57680,7
2025-02-18,47745,201184,83668587,57000,2
2025-02-18,1610,215913,58336125,56997,3
2025-02-18,20719,507843,16429083,54560,7
2025-02-18,47745,201184,39806447,54000,2
2025-02-18,23590,502835,49403838,53649,2
2025-02-18,53722,304080,12433501,52800,1
2025-02-18,31880,567665,56215273,52760,2
2025-02-18,10130,206440,39760576,52290,18
2025-02-18,49866,501098,83773238,52000,4
2025-02-18,50867,212377,83800047,51000,1
2025-02-18,6168,567251,4163940,50844,13
2025-02-18,287,110632,9637597,50250,8
2025-02-18,27548,101384,82834209,50000,1
2025-02-18,62113,101384,82834209,50000,1
2025-02-18,57086,101384,74822713,50000,1
2025-02-18,55691,101384,74822713,50000,1
2025-02-18,27548,554973,82833683,50000,1
2025-02-18,55758,101384,54221503,50000,1
2025-02-18,70972,101384,82834209,50000,1
2025-02-18,7232,551228,64877290,49800,2
2025-02-18,1610,215913,58335993,49598,2
2025-02-18,7867,100487,64389727,47000,1
2025-02-18,34263,210022,23784950,46746,2
2025-02-18,1610,215913,58335666,45898,2
2025-02-18,64902,216424,18238335,45000,3
2025-02-18,55120,100992,58856835,44900,1
2025-02-18,34263,210022,29374376,44552,4
2025-02-18,6168,567251,8028157,44304,11
2025-02-18,28488,558846,25046758,44000,1
2025-02-18,70972,502835,84771700,44000,1
2025-02-18,28488,551180,25046737,44000,1
2025-02-18,32809,509434,34615074,43800,10
2025-02-18,18032,402018,38670326,43600,2
2025-02-18,58523,502280,55487351,41880,6
2025-02-18,31549,502280,63249073,41790,7
2025-02-18,15538,502221,25177289,40799,1
2025-02-18,34263,210022,38395525,40640,5
2025-02-18,4541,560271,29776526,40000,5
2025-02-18,70972,101384,55437341,40000,2
