date,shop,genre,item,sales,units
2019-08-14,32809,509434,53865282,102400,69
2019-08-14,5829,558873,78941250,97800,1
2019-08-14,1050,506539,32053372,63984,15
2019-08-14,1050,506539,56263769,59489,18
2019-08-14,34820,507843,49654126,58800,8
2019-08-14,1050,506539,56263781,42218,19
2019-08-14,29222,301577,3743876,41580,11
2019-08-14,525,567662,63222928,39920,3
2019-08-14,525,567664,56735629,34900,5
2019-08-14,525,567664,57803149,34860,7
2019-08-14,1050,506539,56263776,32825,13
2019-08-14,525,567662,78359083,31920,4
2019-08-14,29222,301577,3713084,31840,7
2019-08-14,525,567662,78359037,29940,3
2019-08-14,32809,509434,7145557,28000,22
2019-08-14,1050,506539,36785763,26664,8
2019-08-14,525,567664,78359039,26400,3
2019-08-14,525,567664,56742123,26400,3
2019-08-14,27841,558873,24184314,25800,1
2019-08-14,29222,301577,3744892,25060,6
2019-08-14,18832,100487,32786066,20000,2
2019-08-14,525,567664,78359055,19960,2
2019-08-14,525,567662,63223070,19920,4
2019-08-14,23774,201184,59245699,18400,2
2019-08-14,21825,201351,25554593,18000,1
2019-08-14,525,567664,78359068,17940,3
2019-08-14,525,567662,56749821,17940,3
2019-08-14,147,206363,47377548,17000,2
2019-08-14,33112,206361,49118187,15800,1
2019-08-14,18832,100487,32780755,15500,1
2019-08-14,22714,216158,1419512,15300,6
2019-08-14,11503,206440,2734313,15180,1
2019-08-14,29222,301577,3728369,14940,3
2019-08-14,11503,206471,14477055,14744,5
2019-08-14,525,567662,78359081,13360,2
2019-08-14,33112,206361,49118202,13000,1
2019-08-14,39701,551180,9735576,12800,1
2019-08-14,15538,560271,79933475,12799,1
2019-08-14,22714,216158,57037748,12750,5
2019-08-14,22966,206471,2326855,11940,1
2019-08-14,11018,206440,30224484,11500,5
2019-08-14,29222,301577,3715339,11340,3
2019-08-14,1050,506539,41731298,11110,5
2019-08-14,19199,506539,56366450,11000,5
2019-08-14,1050,506539,29374683,10800,1
2019-08-14,3244,551228,62905696,10710,1
2019-08-14,31282,502280,50093020,10584,1
2019-08-14,18832,100487,27493659,10000,1
2019-08-14,1050,506539,36783427,9996,4
2019-08-14,525,567662,78359044,9980,1
2019-08-14,525,567662,56734942,9980,1
2019-08-14,525,567664,56749226,9960,2
2019-08-14,525,567664,78361747,9960,2
2019-08-14,147,206363,42296262,9900,3
2019-08-14,33112,206361,83132573,9780,1
2019-08-14,27985,567623,47852339,9520,2
2019-08-14,11503,206471,14477085,9390,5
2019-08-14,9435,551180,78870650,9060,3
2019-08-14,18832,100487,32783695,9000,1
2019-08-14,1050,506539,56263786,8888,2
2019-08-14,12234,214781,36031243,8740,1
2019-08-14,34820,507843,49764392,8560,2
2019-08-14,147,206363,47377546,8500,1
2019-08-14,27985,567623,42703862,8200,1
2019-08-14,28488,551180,82915773,8000,1
2019-08-14,28228,502835,82870504,7920,2
2019-08-14,3759,565724,19535452,7732,1
2019-08-14,28228,560271,82869137,7200,11
2019-08-14,525,567664,78359089,6980,1
2019-08-14,525,563339,36752311,6900,3
2019-08-14,28488,558846,82904577,6650,1
2019-08-14,147,206363,42296264,6600,1
2019-08-14,1918,101535,23426867,6297,1
2019-08-14,11503,206471,79535532,6260,4
2019-08-14,11503,206440,2724908,6000,4
2019-08-14,29222,301577,3732992,5980,1
2019-08-14,21016,100487,55058330,5980,1
2019-08-14,9435,558846,78871471,5980,1
2019-08-14,32809,502835,34615010,5980,1
2019-08-14,28488,558846,82904585,5950,1
2019-08-14,27841,558846,82839702,5900,1
2019-08-14,9435,551180,78870648,5890,1
