date,shop,genre,item,sales,units
2019-12-07,1050,506539,56263769,739206,227
2019-12-07,1050,506539,32053372,532382,130
2019-12-07,1050,506539,56263781,360553,146
2019-12-07,147,206363,47377546,272000,31
2019-12-07,1050,506539,41731298,172368,70
2019-12-07,147,206363,42296264,171600,35
2019-12-07,32809,509434,53865282,139240,109
2019-12-07,1050,506539,36783427,135968,54
2019-12-07,39441,205611,45957240,131120,26
2019-12-07,147,206361,41486041,126400,8
2019-12-07,1050,506539,56263776,125442,44
2019-12-07,525,567664,78359423,99000,11
2019-12-07,1050,506539,36785763,97173,27
2019-12-07,1050,506539,36784418,90720,12
2019-12-07,1050,506539,36783423,89985,14
2019-12-07,525,567664,56739388,88000,10
2019-12-07,525,567662,63223070,79680,16
2019-12-07,1050,506539,36785774,76010,22
2019-12-07,525,567664,57803149,74700,15
2019-12-07,1050,506539,36776839,72900,10
2019-12-07,1050,506539,36785427,70308,20
2019-12-07,525,567662,78359436,63840,8
2019-12-07,1050,506539,56263787,57240,49
2019-12-07,12819,502221,40555107,56880,9
2019-12-07,525,567664,56735629,55840,8
2019-12-07,525,567664,56741839,54600,6
2019-12-07,34820,507843,49654126,53620,7
2019-12-07,1050,506539,36787657,52452,14
2019-12-07,525,567662,63222928,49900,5
2019-12-07,36696,502221,24625695,49000,1
2019-12-07,147,206361,78303124,48950,1
2019-12-07,1050,506539,36778487,48570,14
2019-12-07,23774,201184,59245701,44000,4
2019-12-07,1050,506539,36785364,43200,1
2019-12-07,1050,506539,57701748,43190,9
2019-12-07,1050,506539,36780822,40964,36
2019-12-07,1050,506539,36787434,40783,16
2019-12-07,525,567664,78359012,40000,4
2019-12-07,1050,506539,36787437,38856,12
2019-12-07,147,206361,78303121,37950,1
2019-12-07,147,206361,41679219,37950,1
2019-12-07,147,206361,78303097,37950,1
2019-12-07,1050,506539,55803887,35994,6
2019-12-07,1050,506539,36786172,34855,7
2019-12-07,525,563339,78361645,33600,1
2019-12-07,21707,551732,56256598,32760,1
2019-12-07,1050,506539,36785432,32380,10
2019-12-07,525,563342,38585496,31000,4
2019-12-07,29222,301577,3744892,28640,7
2019-12-07,9435,558846,79233246,28320,4
2019-12-07,1050,506539,36780863,28117,14
2019-12-07,1050,506539,36785785,26873,6
2019-12-07,29222,301577,3743876,26460,6
2019-12-07,28228,502835,1638478,25670,15
2019-12-07,1050,506539,36785633,25396,19
2019-12-07,28488,558873,82905384,25200,2
2019-12-07,525,563342,48765670,24620,2
2019-12-07,23774,201184,59245703,24400,5
2019-12-07,1050,506539,36784598,24291,8
2019-12-07,21825,201351,25546311,24000,4
2019-12-07,1050,506539,36782556,23995,5
2019-12-07,525,563339,38585899,23840,5
2019-12-07,31464,566647,46123875,23520,3
2019-12-07,1050,506539,36780821,23075,62
2019-12-07,22714,216158,1419512,22950,9
2019-12-07,29222,301577,3745017,22470,7
2019-12-07,525,563342,48765679,22340,2
2019-12-07,36696,207288,24568171,22000,1
2019-12-07,18832,100487,32777184,21600,2
2019-12-07,36696,502221,28016862,21000,1
2019-12-07,1050,506539,36786139,20720,8
2019-12-07,29222,301577,3744015,20280,6
2019-12-07,32809,509434,7145557,20000,19
2019-12-07,18788,551228,41680665,20000,1
2019-12-07,525,567662,78359437,19960,2
2019-12-07,15538,100487,65053585,19598,2
2019-12-07,15538,100487,65053403,19598,1
2019-12-07,28228,502835,82869045,19580,11
2019-12-07,147,206363,41680127,19404,1
2019-12-07,27841,558873,23250402,19100,1
2019-12-07,32138,502280,48629,19080,1
2019-12-07,18650,206440,39744801,18960,7
2019-12-07,31464,566647,46123879,18384,1
2019-12-07,19199,551732,51303143,18000,10
2019-12-07,27841,551180,48132616,18000,5
2019-12-07,27841,558873,82839729,18000,2
2019-12-07,525,567662,56749821,17940,3
2019-12-07,525,563339,50470503,17920,1
2019-12-07,39441,205611,45957237,17820,5
2019-12-07,16833,567538,16715739,17820,1
2019-12-07,32138,558873,49854,17820,1
2019-12-07,1050,506539,36786527,17272,4
2019-12-07,525,563339,36752311,16560,9
2019-12-07,525,567664,78360366,16200,2
2019-12-07,6817,510003,38668336,16200,1
2019-12-07,33112,206361,49118183,16100,1
2019-12-07,28488,558873,82906828,16000,1
2019-12-07,147,206361,41677338,15840,14
2019-12-07,16833,567538,16715729,15840,2
2019-12-07,525,563342,38585669,15730,2
2019-12-07,22714,216158,57037748,15300,5
2019-12-07,1918,207774,24791828,15000,4
2019-12-07,34820,567623,49662759,14980,1
2019-12-07,29222,301577,3728369,14940,3
2019-12-07,525,567664,56749226,14940,3
2019-12-07,39441,205611,45245641,14900,4
2019-12-07,34820,567623,49676289,14790,1
2019-12-07,27841,558873,23101206,14700,1
2019-12-07,1050,506539,36785407,14512,9
2019-12-07,18832,100487,32785630,14400,1
2019-12-07,14564,551180,78870637,14340,2
2019-12-07,35367,206471,14417342,14256,2
2019-12-07,39441,205611,45245640,14220,8
2019-12-07,14564,558873,62706906,13700,1
2019-12-07,11503,206440,79535572,13450,5
2019-12-07,20767,565724,4133764,13310,1
2019-12-07,18832,100487,32778677,13200,1
2019-12-07,16932,551228,38902253,13200,1
2019-12-07,14564,558846,34944422,13083,3
2019-12-07,1050,506539,32053375,12948,6
2019-12-07,32138,207288,49130,12800,2
2019-12-07,9435,558873,79233256,12800,1
2019-12-07,1050,506539,36781932,12528,4
2019-12-07,18788,551228,41680664,12500,1
2019-12-07,1050,506539,36780490,11994,6
2019-12-07,525,567664,57770066,11940,3
2019-12-07,42656,216424,7289730,11880,4
2019-12-07,10130,206440,3638658,11840,6
2019-12-07,26549,216173,3753389,11520,9
2019-12-07,28488,558873,82905401,11200,1
2019-12-07,31464,566647,46123873,11182,2
2019-12-07,26451,508456,4146731,11000,1
2019-12-07,525,567664,78360364,10800,2
2019-12-07,12356,110435,28470865,10800,1
2019-12-07,1050,506539,36786087,10797,3
2019-12-07,1050,506539,4646162,10692,99
2019-12-07,28488,558873,82905397,10500,1
2019-12-07,525,567664,78359392,9980,1
2019-12-07,525,567664,78358822,9980,1
2019-12-07,525,567662,78359444,9980,1
2019-12-07,22714,216158,1420380,9920,1
2019-12-07,1050,506539,35078536,9720,2
2019-12-07,1050,506539,36785711,9714,3
2019-12-07,1050,506539,36783509,9714,2
2019-12-07,1050,506539,56263771,9714,2
2019-12-07,32798,563339,78349768,9612,1
2019-12-07,525,563342,78348640,9600,1
2019-12-07,525,567664,78358007,9580,1
2019-12-07,525,563339,65019167,9400,1
2019-12-07,525,563342,48538801,9200,3
2019-12-07,23774,201184,59245699,9200,1
2019-12-07,19199,551732,51303156,9000,7
2019-12-07,28488,558873,82905542,9000,1
2019-12-07,28488,558873,82905543,9000,1
2019-12-07,525,567662,78359025,8980,1
2019-12-07,22714,216158,57037753,8928,4
2019-12-07,22714,216158,1420594,8928,3
2019-12-07,22966,206471,2327077,8710,2
2019-12-07,18726,207802,34383043,8640,1
2019-12-07,17435,101020,4367989,8600,1
2019-12-07,18832,100487,7916012,8500,1
2019-12-07,18832,100487,27493659,8500,1
