date,shop,genre,item,sales,units
2021-09-20,525,567664,56739388,832000,102
2021-09-20,525,567664,17324914,774400,120
2021-09-20,37991,205582,83306721,768000,12
2021-09-20,37991,205582,83306692,630000,14
2021-09-20,23590,502835,29764541,328800,12
2021-09-20,32809,509434,53865282,318600,247
2021-09-20,1918,101535,65253459,287508,77
2021-09-20,37991,205582,83306731,270000,6
2021-09-20,147,206363,42296264,254100,55
2021-09-20,525,567662,56749821,245180,41
2021-09-20,19199,506539,56366450,206550,68
2021-09-20,23590,566403,50379637,196020,6
2021-09-20,34820,507843,49654126,194680,25
2021-09-20,525,567662,56729107,177000,15
2021-09-20,23590,566403,50379654,174750,5
2021-09-20,23774,201184,59245703,170800,35
2021-09-20,32809,509434,34615043,163575,43
2021-09-20,525,567664,57803149,154380,28
2021-09-20,525,567662,63222928,139720,14
2021-09-20,26881,508456,31034964,137080,46
2021-09-20,525,567662,56729173,111720,14
2021-09-20,39701,558873,12054455,111000,3
2021-09-20,525,567662,63223070,109560,22
2021-09-20,23590,566403,50379626,108420,2
2021-09-20,52256,564286,43859187,103999,1
2021-09-20,22714,216158,1419512,91800,36
2021-09-20,47281,555421,59228693,90948,5
2021-09-20,52256,564286,43935886,85722,1
2021-09-20,525,567662,56729813,83760,11
2021-09-20,147,206363,41486031,80100,9
2021-09-20,29191,558873,4127500,80000,2
2021-09-20,23590,564895,47447363,79800,1
2021-09-20,29191,558873,4127498,74800,1
2021-09-20,26876,509417,45167512,72000,4
2021-09-20,525,567664,56729629,70000,7
2021-09-20,47281,555421,59229506,69853,7
2021-09-20,39441,205611,45957240,68540,17
2021-09-20,147,206471,34571702,66300,12
2021-09-20,23590,566403,50379645,64340,2
2021-09-20,525,567662,56729506,63840,8
2021-09-20,5829,558873,52601496,63000,1
2021-09-20,34698,551732,40303454,60500,13
2021-09-20,147,206363,47377546,59500,7
2021-09-20,27985,567623,41069821,58380,11
2021-09-20,32809,509434,34615027,55840,8
2021-09-20,525,567664,56735629,55840,8
2021-09-20,32809,509434,15629096,54550,47
2021-09-20,27841,558873,24184314,51600,1
2021-09-20,44222,502835,19409054,50960,7
2021-09-20,525,563342,48765669,50760,28
2021-09-20,525,563342,38585496,50400,7
2021-09-20,525,567662,56729392,50400,7
2021-09-20,5829,558873,47917783,50400,1
2021-09-20,525,567662,56743540,49900,5
2021-09-20,26451,508456,4153984,49440,1
2021-09-20,26881,509417,31026898,48400,5
2021-09-20,21825,201351,25546311,48000,10
2021-09-20,52256,564286,43863250,46999,1
2021-09-20,525,563339,36752317,46920,21
2021-09-20,39441,205611,45957237,45540,22
2021-09-20,525,567664,56744686,45000,3
2021-09-20,27841,558873,26783763,44900,1
2021-09-20,525,567664,56729580,44000,5
2021-09-20,26881,508456,31031868,43800,10
2021-09-20,24119,509434,51915163,43152,23
2021-09-20,23774,201184,59245700,42600,6
2021-09-20,1918,101535,23426864,41589,9
2021-09-20,21825,201351,25591480,40800,3
2021-09-20,525,567664,56749887,40500,8
2021-09-20,525,567662,56729468,40500,3
2021-09-20,31464,566647,46123875,39200,4
2021-09-20,525,563339,38586304,39000,5
2021-09-20,21825,201351,25618079,38400,2
2021-09-20,47281,555421,59228694,38258,2
2021-09-20,35913,511293,4087078,38000,4
2021-09-20,34698,304763,18401803,36960,11
2021-09-20,147,206361,56257273,36000,5
2021-09-20,34698,201632,40303481,35600,2
2021-09-20,32809,509434,7145557,35000,31
2021-09-20,52256,564286,43871229,34999,1
2021-09-20,55035,566647,44634034,34900,10
2021-09-20,32138,551180,52660,34800,1
2021-09-20,28488,551180,26126562,33600,6
2021-09-20,39441,205582,43960172,33320,11
2021-09-20,23774,201184,59245701,33000,3
2021-09-20,27985,567623,42703861,32800,8
2021-09-20,35160,215913,56674640,32780,1
2021-09-20,44222,502835,19409045,32360,4
2021-09-20,44222,502835,19409047,32360,4
2021-09-20,525,567662,56744693,31920,4
2021-09-20,32809,509434,34615045,31836,7
2021-09-20,47281,555421,59229505,31494,3
2021-09-20,22966,206471,1568490,30768,9
2021-09-20,27985,567623,45262660,30400,4
2021-09-20,12356,110435,51576558,29940,3
2021-09-20,23590,502835,63164777,29890,1
2021-09-20,23590,502835,63164774,29690,1
2021-09-20,28228,216173,1642238,28480,16
2021-09-20,29191,558846,4134597,28000,1
2021-09-20,27985,567623,47852339,27800,4
2021-09-20,23590,502835,29764597,26800,1
2021-09-20,23590,502835,29764595,26800,1
2021-09-20,34820,507843,49662808,26340,1
2021-09-20,44222,509434,19608282,26334,3
2021-09-20,47281,555421,59229499,26116,1
2021-09-20,147,206361,34571700,26000,2
2021-09-20,6174,558873,6143368,25800,2
2021-09-20,22966,206471,2327070,25092,5
2021-09-20,525,567664,56749226,24900,5
2021-09-20,525,563342,48765670,24620,2
2021-09-20,6174,408789,12308636,24000,22
2021-09-20,147,304080,41679406,24000,2
2021-09-20,21825,201351,25859871,24000,1
2021-09-20,44222,560271,2043847,23760,3
2021-09-20,47281,555421,59229509,23299,1
2021-09-20,22714,216158,57037748,22950,9
2021-09-20,27841,558873,24184237,22800,1
2021-09-20,44222,564895,25393987,22440,3
2021-09-20,525,563339,37046952,22200,4
2021-09-20,35913,110632,4087012,21880,2
2021-09-20,35913,511293,4085785,21560,1
2021-09-20,39441,205582,45957260,21420,7
2021-09-20,26198,201925,22615650,21270,6
2021-09-20,44222,560271,2043838,21120,4
2021-09-20,40454,210413,29573984,20993,6
2021-09-20,49388,502221,37627083,20800,1
2021-09-20,1918,101535,65253467,20502,3
2021-09-20,12234,214781,6265839,20500,5
2021-09-20,35913,110632,62905659,20000,2
2021-09-20,18788,206471,80202014,20000,1
2021-09-20,18788,206440,80227472,20000,1
2021-09-20,30320,508456,50004546,19960,2
2021-09-20,44222,560271,83544572,19800,3
2021-09-20,16833,507843,15841007,19800,2
2021-09-20,26876,509417,57800817,19800,1
2021-09-20,35913,511293,4086888,19648,2
2021-09-20,23590,502835,82639511,19420,2
2021-09-20,27841,551180,48132616,19000,4
2021-09-20,147,206361,41679722,19000,1
2021-09-20,1918,101535,23426867,18891,3
2021-09-20,42258,100487,48865275,18600,3
2021-09-20,39441,205611,45957262,18480,9
2021-09-20,23774,201184,59245699,18200,2
2021-09-20,49388,558846,36882889,18150,1
2021-09-20,18832,100487,32783695,18000,2
2021-09-20,18788,206471,80201211,18000,1
2021-09-20,18788,206471,12090866,18000,1
2021-09-20,34820,507843,49723247,17960,2
2021-09-20,52578,201632,58388107,17920,4
2021-09-20,39441,205611,45245639,17820,5
2021-09-20,49388,558873,30582147,17800,1
2021-09-20,27985,567623,41069845,17800,1
2021-09-20,18832,100487,32766715,17800,1
2021-09-20,34820,507843,49662807,17760,1
2021-09-20,525,567664,56742705,17600,2
2021-09-20,13261,551180,28459554,17280,2
2021-09-20,6817,510003,38668336,17164,1
2021-09-20,6174,558873,4787328,17160,4
2021-09-20,525,563339,59770228,17019,5
2021-09-20,32809,509434,34615039,17010,5
2021-09-20,147,206363,47377548,17000,2
2021-09-20,48461,408789,2126135,17000,1
2021-09-20,18788,206471,12089709,17000,1
2021-09-20,12356,110435,56681440,16960,2
2021-09-20,39701,551180,83400668,16800,1
2021-09-20,32138,558873,30584498,16800,1
2021-09-20,39441,205611,45245638,16640,7
2021-09-20,44222,560271,2043778,16632,7
2021-09-20,147,206363,42296262,16500,4
2021-09-20,37719,205611,19476980,16500,1
2021-09-20,9435,558846,34944400,16170,3
2021-09-20,29191,558846,4171806,16000,1
2021-09-20,56295,216424,25207601,15968,2
2021-09-20,525,567664,17324918,15936,4
2021-09-20,54892,401131,5288293,15920,4
2021-09-20,44222,560271,2043784,15840,3
2021-09-20,44222,560271,2043828,15840,2
2021-09-20,147,206361,41486041,15800,1
2021-09-20,22966,206471,2213142,15732,3
2021-09-20,525,563339,32530598,15600,2
2021-09-20,18832,100487,32780755,15500,1
2021-09-20,525,563339,50088189,15480,3
2021-09-20,39213,216424,54919994,15390,1
2021-09-20,32138,207288,52609,15100,1
2021-09-20,28488,558846,23527843,15000,1
2021-09-20,34820,507843,49733647,14760,1
2021-09-20,44222,502835,19409052,14598,2
2021-09-20,12356,110435,56681429,14450,3
2021-09-20,21825,201351,25658564,14400,4
2021-09-20,21825,201351,25572790,14400,3
2021-09-20,29222,301577,3744892,14320,4
2021-09-20,44222,560271,83544583,14080,1
2021-09-20,44222,560271,2043877,14080,1
2021-09-20,49388,558846,36882519,14030,1
2021-09-20,35913,511293,4089120,14000,2
2021-09-20,5829,551180,31305707,14000,1
2021-09-20,28488,206440,23530568,14000,1
2021-09-20,31464,566647,46123873,13978,2
2021-09-20,525,567664,56744710,13960,2
2021-09-20,12356,110435,56681449,13800,1
2021-09-20,18832,100487,32782175,13800,1
2021-09-20,16833,507843,15843367,13750,4
2021-09-20,6174,551180,4597385,13740,6
2021-09-20,44222,560271,2043843,13200,2
2021-09-20,26881,205761,31030978,13200,2
2021-09-20,37621,304080,61264439,13200,1
2021-09-20,27985,567623,32841706,13000,2
2021-09-20,147,206361,41679213,13000,1
2021-09-20,26451,507843,10703902,13000,1
2021-09-20,21496,205761,3933391,12980,1
2021-09-20,31880,563342,45465491,12960,2
2021-09-20,12356,110435,56688755,12960,2
2021-09-20,33112,206361,49118010,12900,1
2021-09-20,34820,507843,49751475,12760,1
2021-09-20,26198,201925,22615647,12725,5
2021-09-20,18832,100487,32777182,12600,1
2021-09-20,39361,401534,58223736,12540,3
2021-09-20,18788,551228,41681496,12500,1
2021-09-20,525,563339,38586054,12460,2
2021-09-20,49388,502221,44866978,12100,1
2021-09-20,525,563339,39517158,12000,8
2021-09-20,26198,201925,22615645,12000,6
2021-09-20,21825,201351,25554593,12000,2
2021-09-20,30668,201351,28473037,12000,2
2021-09-20,21825,201351,25552000,12000,2
2021-09-20,28488,558846,27852423,12000,1
2021-09-20,39441,205611,45245641,11920,2
2021-09-20,525,563339,32530524,11900,2
2021-09-20,28228,564895,1641743,11880,6
2021-09-20,39216,206471,4848442,11880,4
2021-09-20,525,563339,39540250,11840,3
2021-09-20,6174,551180,4755111,11830,7
2021-09-20,32138,408789,52715,11800,1
2021-09-20,44222,502835,19409039,11298,1
2021-09-20,525,563342,48765679,11170,1
2021-09-20,30320,508456,50004550,11111,1
2021-09-20,17914,101535,42651757,11000,5
2021-09-20,525,563342,48765874,11000,4
2021-09-20,37621,214099,55831839,11000,2
2021-09-20,12234,567645,39695579,11000,1
2021-09-20,42258,100487,53889257,11000,1
2021-09-20,12234,101020,59105960,10950,1
2021-09-20,22714,216158,1419629,10900,4
2021-09-20,35913,110632,4087164,10880,1
2021-09-20,9435,558846,34944399,10780,2
2021-09-20,44222,560271,2043772,10560,4
2021-09-20,26881,551736,31657179,10560,3
2021-09-20,44222,560271,2043906,10560,2
2021-09-20,42149,206471,3769534,10500,1
2021-09-20,42149,206471,3769533,10500,1
2021-09-20,22966,206471,2213143,10492,1
2021-09-20,12356,110435,51576591,10300,1
2021-09-20,34820,201486,49762650,10140,3
2021-09-20,26881,508456,31034853,10014,6
2021-09-20,26198,201925,22615791,10000,2
2021-09-20,18832,100487,59507837,10000,1
2021-09-20,525,567664,56737645,9980,1
2021-09-20,525,567662,56743504,9980,1
2021-09-20,525,567662,56743503,9980,1
2021-09-20,22714,216158,57037714,9920,4
2021-09-20,34820,214781,49678992,9900,3
2021-09-20,16833,507843,15842578,9900,1
2021-09-20,147,558873,41679376,9900,1
2021-09-20,28488,558873,26998808,9900,1
2021-09-20,11018,206440,30218651,9860,4
2021-09-20,525,563339,32530688,9840,3
2021-09-20,22714,216158,57037757,9840,2
2021-09-20,49388,551180,30582165,9800,2
2021-09-20,28488,558846,23422267,9800,2
2021-09-20,5829,551180,40868357,9800,1
2021-09-20,15538,100487,65053588,9799,1
2021-09-20,49388,558846,36882692,9790,1
2021-09-20,6174,551180,6131545,9730,7
2021-09-20,6817,507843,3739280,9636,2
2021-09-20,21825,201351,25589540,9600,1
2021-09-20,6174,551180,4989403,9560,4
2021-09-20,55425,551732,54472384,9560,2
2021-09-20,28488,558846,24025989,9519,2
2021-09-20,9435,558873,42045594,9510,1
2021-09-20,33112,558846,53481054,9360,2
2021-09-20,11701,204964,59315356,9290,1
2021-09-20,39213,216424,55036301,9281,1
2021-09-20,1918,101535,56140248,9242,2
2021-09-20,26881,205272,44723630,9240,3
2021-09-20,16833,510003,15842806,9240,2
2021-09-20,32138,551180,52402,9140,2
2021-09-20,4493,207288,4371762,9000,9
2021-09-20,32809,509434,34615059,9000,4
2021-09-20,19199,551732,51303143,9000,2
2021-09-20,12234,214781,59116191,9000,1
2021-09-20,22966,206471,2327057,8970,2
2021-09-20,20021,206440,9299149,8960,2
2021-09-20,525,563339,50470503,8960,1
2021-09-20,525,563339,38585655,8940,2
2021-09-20,525,563339,39517143,8890,1
2021-09-20,34698,551732,40303455,8800,2
2021-09-20,29191,551180,4146611,8800,1
2021-09-20,525,563339,38586077,8720,1
2021-09-20,27985,567623,42703857,8700,4
