date,shop,genre,item,sales,units
2026-05-14,525,567664,10054890,1017630,247
2026-05-14,62308,100992,47279363,809863,106
2026-05-14,33579,206440,56168668,632700,96
2026-05-14,62308,201486,47279357,507789,58
2026-05-14,57942,558754,50408208,433252,30
2026-05-14,57942,507843,50400824,368295,28
2026-05-14,23590,566403,58668473,313916,5
2026-05-14,67226,562641,46097712,310600,1
2026-05-14,28411,563342,18070001,277207,14
2026-05-14,68028,207774,65549618,242730,26
2026-05-14,491,563342,17906277,228106,25
2026-05-14,28411,563342,62945745,221996,13
2026-05-14,28411,563342,17897681,216546,3
2026-05-14,34698,304763,18401803,208010,55
2026-05-14,525,567664,10054882,206080,31
2026-05-14,61982,507515,52676762,200820,9
2026-05-14,491,567662,62959804,199065,23
2026-05-14,21246,502280,60725952,193600,2
2026-05-14,54807,566403,58668392,172800,6
2026-05-14,33794,564286,38344658,171900,1
2026-05-14,18032,402018,38670324,169290,8
2026-05-14,68492,563342,17895615,162274,4
2026-05-14,287,563342,25071599,148794,1
2026-05-14,1216,565724,4414288,139300,27
2026-05-14,21060,554973,38600641,135000,5
2026-05-14,33579,206440,56168711,131340,14
2026-05-14,18433,206361,58561163,129740,13
2026-05-14,525,567664,56744928,126000,10
2026-05-14,21649,567434,35489079,121810,10
2026-05-14,28411,563342,17964804,120541,4
2026-05-14,9448,506536,27665556,119088,44
2026-05-14,525,567664,56739388,118800,10
2026-05-14,23590,564895,65538840,118600,3
2026-05-14,9448,506536,27626565,116160,28
2026-05-14,491,563339,17722829,112200,14
2026-05-14,287,567665,9671855,109187,2
2026-05-14,57720,510003,4763941,107480,25
2026-05-14,33794,564286,37346354,106500,1
2026-05-14,28411,563342,18074606,105328,4
2026-05-14,491,563342,62945745,104270,5
2026-05-14,31671,551228,42832167,102647,9
2026-05-14,34263,210022,23974387,102228,3
2026-05-14,28411,563342,17858723,100446,2
2026-05-14,36773,567645,42181784,98974,30
2026-05-14,9448,564647,27955393,95706,8
2026-05-14,28411,563342,17917205,95454,3
2026-05-14,28411,563342,18070130,92950,3
2026-05-14,29714,563342,17895615,92728,4
2026-05-14,68194,215430,51433210,92200,1
2026-05-14,27962,201351,27626565,90750,23
2026-05-14,9448,511293,25666312,89583,13
2026-05-14,1610,301577,57532599,87998,2
2026-05-14,63543,563689,7751229,87998,1
2026-05-14,18433,206361,41450875,87840,8
2026-05-14,23590,564895,65538900,87600,2
2026-05-14,39019,210022,24811258,87500,1
2026-05-14,11361,551228,24265871,84000,1
2026-05-14,525,567662,63223070,83200,13
2026-05-14,31671,215430,42855414,81800,2
2026-05-14,1610,301577,57532601,79998,2
2026-05-14,45954,551732,32938510,79380,7
2026-05-14,32809,509434,34615050,77870,13
2026-05-14,1610,402279,55525519,76579,2
2026-05-14,68492,567664,18070004,76364,1
2026-05-14,21060,554973,57052129,75000,3
2026-05-14,57942,507843,53382955,73540,8
2026-05-14,28411,563342,70025957,72726,2
2026-05-14,21060,506012,57052154,72000,4
2026-05-14,53937,563342,3877624,71920,4
2026-05-14,54807,566403,73162387,71600,2
2026-05-14,18357,502221,60698326,70999,1
2026-05-14,491,563342,62894023,70706,1
2026-05-14,4770,301577,53407884,70000,1
2026-05-14,1610,215913,46580645,69998,2
2026-05-14,491,563339,62951865,69240,8
2026-05-14,28411,563342,18069997,68814,5
2026-05-14,287,563339,10533061,68784,4
2026-05-14,21246,502221,60725965,68200,1
2026-05-14,68492,563342,74771310,68182,1
2026-05-14,21649,567434,35489077,67270,5
2026-05-14,491,563342,17721793,65365,5
2026-05-14,11361,215430,67631747,64990,1
2026-05-14,21060,554973,32469023,64000,4
2026-05-14,62308,100992,47279361,62979,21
2026-05-14,23067,206440,52397922,62700,20
2026-05-14,9448,511293,25666615,62019,9
2026-05-14,44078,304080,46761068,59800,8
2026-05-14,1216,565724,25060854,59520,3
2026-05-14,45151,201632,1513403,59400,1
2026-05-14,57720,509417,4761433,59340,3
2026-05-14,525,567664,56747108,58800,4
2026-05-14,9448,511293,26820343,58168,4
2026-05-14,74033,216424,71374553,57420,15
2026-05-14,32809,509434,68367078,57114,8
2026-05-14,525,567662,56729813,55840,8
2026-05-14,31671,215430,42812616,54519,3
2026-05-14,68492,563342,18046168,54182,1
2026-05-14,10182,558846,38216813,54000,3
2026-05-14,1610,301577,57532600,53999,1
2026-05-14,1216,565724,16125573,53300,5
2026-05-14,42134,214104,50509933,52000,4
2026-05-14,31880,567665,56215273,51920,2
2026-05-14,1216,565724,16123819,51480,9
2026-05-14,16036,301577,57532602,49999,1
2026-05-14,63543,563689,7751213,49999,1
2026-05-14,1610,301577,57532602,49999,1
2026-05-14,57942,510003,38667286,48790,6
2026-05-14,57942,558754,39538042,48739,3
2026-05-14,21649,567434,35489085,48543,3
2026-05-14,21641,206471,74519942,48430,8
2026-05-14,491,567662,17895731,48000,1
2026-05-14,33579,206440,56167316,47880,5
2026-05-14,28411,563342,17895615,46800,2
2026-05-14,4643,551180,9742804,46560,9
2026-05-14,31671,551228,42828089,46279,10
2026-05-14,287,110632,4948334,46176,6
2026-05-14,491,563339,17770451,46145,4
2026-05-14,1918,101535,65253457,46120,9
2026-05-14,21641,206440,32562457,46060,7
2026-05-14,68492,563342,73352653,45819,1
2026-05-14,287,563339,9648823,45576,2
2026-05-14,34263,210022,24354977,45233,1
2026-05-14,28411,563342,17890909,45000,1
2026-05-14,68492,563342,17890909,45000,1
2026-05-14,1610,301577,60478407,44000,1
2026-05-14,31671,551228,42832021,43961,14
2026-05-14,18433,206361,41450877,43920,4
2026-05-14,18433,206361,11336220,43920,4
2026-05-14,62308,100992,72870895,43740,3
2026-05-14,29714,563342,62884837,43637,1
2026-05-14,38864,567538,2115243,43600,3
2026-05-14,27298,567645,7872794,43200,21
2026-05-14,525,563339,38586854,43200,1
2026-05-14,1610,205611,45073442,42998,2
2026-05-14,11361,551228,75428995,42950,5
2026-05-14,1610,201925,64307149,42899,1
2026-05-14,35639,216173,51063426,42780,27
2026-05-14,34263,210022,32427927,42541,1
2026-05-14,4643,551180,5402259,42251,12
2026-05-14,29714,563342,17906139,41800,1
2026-05-14,23590,566403,50379650,41499,1
2026-05-14,28411,563342,17906136,41419,1
