date,shop,genre,item,sales,units
2020-01-18,1050,506539,56263769,162288,48
2020-01-18,5829,206361,78941377,100000,1
2020-01-18,1050,506539,56263781,93561,37
2020-01-18,1050,506539,32053372,77724,18
2020-01-18,1050,506539,56263776,65448,24
2020-01-18,1050,506539,41731298,62374,26
2020-01-18,13261,558873,79746076,59800,1
2020-01-18,19199,506539,56366450,56700,19
2020-01-18,32809,509434,53865282,49560,39
2020-01-18,525,567662,56749821,47840,8
2020-01-18,34820,507843,49654127,44880,6
2020-01-18,525,563339,78347646,44700,8
2020-01-18,1050,506539,36783427,43168,16
2020-01-18,525,567664,78359441,41880,6
2020-01-18,28228,502835,1638478,40770,24
2020-01-18,11503,206471,14477060,37213,15
2020-01-18,1050,506539,36785763,35990,9
2020-01-18,525,567664,56739388,35200,4
2020-01-18,525,567662,78359436,31920,4
2020-01-18,525,567662,63222928,29940,3
2020-01-18,525,567664,57803149,29880,6
2020-01-18,9435,558873,62706906,26990,2
2020-01-18,27841,558873,23236508,26800,1
2020-01-18,12819,502221,40555107,26070,3
2020-01-18,29222,301577,3748459,25060,7
2020-01-18,29191,558846,4133009,23800,1
2020-01-18,34820,507843,49654126,22980,3
2020-01-18,29222,301577,3749319,22680,6
2020-01-18,525,567664,56735629,20940,3
2020-01-18,34820,507843,49638512,20690,1
2020-01-18,18832,100487,27493659,20000,2
2020-01-18,525,567662,63223070,19920,4
2020-01-18,1050,506539,36785427,17995,5
2020-01-18,147,206363,47377546,17000,2
2020-01-18,28285,560271,82872917,16800,1
2020-01-18,1050,506539,36786172,16740,4
2020-01-18,6817,510003,38668336,16200,1
2020-01-18,1050,506539,36787657,16190,4
2020-01-18,26876,509417,57800816,14800,1
2020-01-18,34820,567623,49676289,14790,1
2020-01-18,5829,558846,62645961,14500,1
2020-01-18,21825,201351,25546311,14400,3
2020-01-18,23774,201184,59245700,14200,2
2020-01-18,525,563342,51082755,13360,1
2020-01-18,33112,206361,49118202,13240,1
2020-01-18,1050,506539,36778487,12952,3
2020-01-18,22714,216158,1419512,12750,5
2020-01-18,1050,506539,55803887,11998,2
2020-01-18,525,563342,57476802,11880,2
2020-01-18,1050,506539,36785774,11517,3
2020-01-18,32798,563342,39517100,11170,1
2020-01-18,525,563342,48765679,11170,1
2020-01-18,525,563342,39517100,11170,1
2020-01-18,28488,558873,82905344,10990,1
2020-01-18,9159,551736,60749790,10800,2
2020-01-18,525,567664,78359012,10000,1
2020-01-18,18832,100487,7916012,10000,1
2020-01-18,525,567662,78359437,9980,1
2020-01-18,147,206363,42296264,9900,3
2020-01-18,525,563339,78347636,9480,6
2020-01-18,23774,201184,59245699,9200,1
2020-01-18,12356,110435,55612804,9000,1
2020-01-18,26549,216173,3753389,8880,5
2020-01-18,1050,506539,56263787,8640,8
2020-01-18,18832,100487,59507837,8600,1
2020-01-18,32798,563339,78349778,8280,1
2020-01-18,525,567664,78359473,8250,1
2020-01-18,22714,216158,1419629,8175,3
2020-01-18,1050,506539,36776839,8100,1
2020-01-18,525,563339,55230784,8040,2
2020-01-18,16833,567538,16715724,7920,1
2020-01-18,9435,558846,79233246,7910,1
2020-01-18,3759,565724,19137959,7898,1
2020-01-18,525,567664,56741839,7800,1
2020-01-18,1050,506539,36785785,7678,2
2020-01-18,11503,206440,2734354,7645,5
2020-01-18,525,567664,78359414,7580,1
2020-01-18,17904,402279,48755553,7500,3
2020-01-18,17904,401534,51146138,7500,1
2020-01-18,27841,551180,48132616,7200,1
2020-01-18,27985,567623,41069848,7140,1
2020-01-18,1918,101535,25546295,7000,1
2020-01-18,525,567664,78359478,6580,1
2020-01-18,17904,401534,51146141,6500,1
2020-01-18,1050,506539,36783509,6476,1
2020-01-18,22966,206471,82588825,6365,1
2020-01-18,1918,101535,23426867,6297,1
2020-01-18,28488,558846,82907542,6000,1
2020-01-18,21825,201351,25554593,6000,1
2020-01-18,32798,567662,56749821,5980,1
2020-01-18,39118,567538,563425,5980,1
2020-01-18,21016,100487,55058330,5980,1
2020-01-18,39441,205611,45957240,5960,2
2020-01-18,28488,558873,82898630,5950,1
2020-01-18,28228,502835,82869044,5940,3
2020-01-18,42656,216424,7289730,5940,2
2020-01-18,27841,558846,48125996,5900,1
2020-01-18,32798,567664,40762852,5480,1
2020-01-18,31464,566647,10610109,5442,1
2020-01-18,32809,509434,22771329,5400,2
2020-01-18,17904,402279,48755555,5400,2
2020-01-18,525,567664,78360367,5400,1
2020-01-18,1050,506539,38065437,5400,1
2020-01-18,11503,206440,79535571,5380,2
2020-01-18,6817,509417,35971649,5352,1
2020-01-18,9435,551180,78870636,5275,1
2020-01-18,9435,551180,55517551,5275,1
2020-01-18,525,563339,78354691,5160,1
2020-01-18,22714,216158,1419407,5100,2
2020-01-18,5567,510003,16829781,5029,1
2020-01-18,36696,207288,27928595,5000,1
2020-01-18,29222,301577,3728369,4980,1
2020-01-18,525,567662,78362614,4980,1
2020-01-18,525,567664,78358979,4980,1
2020-01-18,28228,502835,1638484,4960,2
2020-01-18,22714,216158,57037717,4960,2
2020-01-18,525,563339,78352516,4960,1
2020-01-18,22966,206471,2957104,4891,1
2020-01-18,33112,558873,48467137,4880,1
2020-01-18,21825,201351,25572790,4800,1
2020-01-18,6817,509417,3766730,4800,1
2020-01-18,1050,506539,36787080,4794,3
2020-01-18,1918,101535,23426864,4621,1
2020-01-18,28488,558846,82907698,4550,1
2020-01-18,1050,506539,36780822,4536,3
2020-01-18,21825,216424,25696417,4500,1
2020-01-18,26549,207288,3749319,4400,4
2020-01-18,20767,560271,4186592,4390,1
2020-01-18,20767,560271,4190389,4390,1
2020-01-18,29222,301577,3743876,4380,1
2020-01-18,27985,567623,42703857,4350,1
2020-01-18,1050,506539,36786527,4318,1
2020-01-18,29222,301577,3744892,4180,1
2020-01-18,5567,510003,78906525,4170,1
2020-01-18,22966,206471,2213144,4020,1
2020-01-18,32809,509434,7145557,4000,4
2020-01-18,36840,407120,17897082,4000,1
2020-01-18,28228,502835,1638421,3980,1
2020-01-18,525,563342,38585548,3980,1
2020-01-18,525,567664,78359446,3980,1
2020-01-18,22966,206471,3106249,3953,1
2020-01-18,22966,206471,1457536,3886,1
2020-01-18,28488,206440,82898606,3850,1
2020-01-18,525,563339,38585659,3780,1
2020-01-18,24269,502221,33467483,3680,1
2020-01-18,525,563342,62760313,3680,1
2020-01-18,9159,551736,60749788,3600,1
2020-01-18,29222,301577,3744013,3580,1
2020-01-18,18788,560271,80219509,3500,1
2020-01-18,34820,101020,49762654,3480,1
2020-01-18,1050,506539,36785432,3238,1
2020-01-18,1050,506539,36786139,3238,1
2020-01-18,28228,502835,82869041,3160,2
2020-01-18,27370,551228,45663748,3124,2
2020-01-18,525,563339,78361655,3080,1
2020-01-18,12805,206440,59334973,3060,1
2020-01-18,28228,502835,1638377,3040,1
2020-01-18,1918,101535,15410961,3000,1
2020-01-18,1050,506539,62757976,2999,1
2020-01-18,11503,206440,2082659,2980,1
2020-01-18,39441,205582,83363426,2980,1
2020-01-18,35367,206471,15833321,2980,1
2020-01-18,38368,560271,29726123,2948,1
2020-01-18,6817,510003,38668330,2900,2
2020-01-18,40454,210413,29573984,2899,1
2020-01-18,11018,206440,30218631,2880,1
2020-01-18,21707,401534,63989479,2800,1
