date,shop,genre,item,sales,units
2024-04-23,193,560271,17674074,470400,146
2024-04-23,47745,201184,83667740,324000,12
2024-04-23,60430,101384,55437379,300000,1
2024-04-23,64134,101384,30331023,300000,1
2024-04-23,37331,101384,82834210,200000,1
2024-04-23,38293,214099,83313328,200000,1
2024-04-23,193,560271,17674112,183000,61
2024-04-23,3005,202502,45408255,171562,44
2024-04-23,61982,507515,52676762,162840,8
2024-04-23,60430,101384,36474800,150000,1
2024-04-23,287,563339,11409388,142554,4
2024-04-23,35845,401131,47626709,138320,55
2024-04-23,41480,201184,83452651,128000,2
2024-04-23,46926,101384,83592243,120000,4
2024-04-23,525,567664,56739388,108960,12
2024-04-23,6590,567554,37033054,108900,5
2024-04-23,34698,304763,18401803,106496,31
2024-04-23,1610,301577,57532601,105798,2
2024-04-23,58880,201486,44058246,102000,1
2024-04-23,46926,101384,83592244,100000,1
2024-04-23,64134,101384,55437364,100000,1
2024-04-23,41480,201184,83452833,100000,1
2024-04-23,32255,101384,83083256,100000,1
2024-04-23,58880,101384,55437364,100000,1
2024-04-23,24080,502835,30739160,99000,5
2024-04-23,36197,555003,34390183,90440,17
2024-04-23,6954,502835,60770495,90300,34
2024-04-23,27548,101384,82834208,90000,3
2024-04-23,3005,202502,55307120,85706,25
2024-04-23,287,563342,25071810,81960,1
2024-04-23,18433,206361,58561163,78400,8
2024-04-23,21649,567434,35489079,78000,6
2024-04-23,1610,215913,58335667,77997,3
2024-04-23,11245,554973,2895891,74364,1
2024-04-23,34263,210022,24354977,73600,2
2024-04-23,58070,567623,39086580,72000,2
2024-04-23,47745,201184,83668916,72000,1
2024-04-23,34263,210022,23886634,71997,3
2024-04-23,193,560271,17674312,71400,24
2024-04-23,37991,205582,83306721,71000,1
2024-04-23,57112,205582,3789565,69200,4
2024-04-23,41480,201184,83452678,66000,1
2024-04-23,287,563339,11409526,63580,1
2024-04-23,66139,566061,45104981,60640,8
2024-04-23,37331,101384,83277734,60000,1
2024-04-23,193,560271,17674170,58800,21
2024-04-23,1610,502221,60698379,58799,1
2024-04-23,47745,201184,83668974,58000,1
2024-04-23,193,560271,17674194,56100,22
2024-04-23,58523,502280,55487351,55840,8
2024-04-23,3290,551228,59371323,55232,1
2024-04-23,193,560271,17674075,54400,17
2024-04-23,29864,501098,82974875,54000,3
2024-04-23,37497,201184,83281960,54000,3
2024-04-23,287,563342,10565925,52800,1
2024-04-23,34263,210022,24427564,52500,2
2024-04-23,31649,560271,47118268,52459,17
2024-04-23,29864,101384,82834209,50000,1
2024-04-23,64134,101384,82834209,50000,1
2024-04-23,287,563342,9454123,49920,2
2024-04-23,36197,555003,53011880,49680,15
2024-04-23,37991,205582,83306692,49000,1
2024-04-23,1610,401534,46701133,48840,5
2024-04-23,61982,507515,7977219,48120,3
2024-04-23,50867,100181,83799919,47000,1
2024-04-23,21649,567434,35489064,45816,3
2024-04-23,18356,201925,51680599,45799,1
2024-04-23,3005,202502,53735220,45303,12
2024-04-23,287,563342,25071609,44999,1
2024-04-23,66139,566061,45104975,44700,15
2024-04-23,42336,101954,83495468,44000,1
2024-04-23,3005,202502,53735221,43496,7
2024-04-23,11245,207966,1763664,41400,1
2024-04-23,23590,566403,58668136,41269,1
2024-04-23,47745,201184,83667853,41000,1
2024-04-23,23590,566403,58668125,40799,1
2024-04-23,1610,502221,60698328,40599,1
2024-04-23,287,110632,6390802,40200,5
2024-04-23,37497,101384,83281948,40000,2
2024-04-23,47745,201184,82976232,40000,1
2024-04-23,287,563342,9612871,39999,1
2024-04-23,1610,301577,57532598,39799,1
2024-04-23,2326,204934,11393553,39000,2
2024-04-23,41480,201184,83452654,39000,1
2024-04-23,37991,205582,58962876,39000,1
2024-04-23,16765,206361,58488614,38970,3
2024-04-23,10801,402279,18195330,38940,6
2024-04-23,193,110365,17674218,38400,16
2024-04-23,3005,202502,45408406,38059,7
2024-04-23,2326,207966,4506593,38000,1
2024-04-23,36197,555003,34390204,37920,4
2024-04-23,193,560271,17674339,37400,11
2024-04-23,36197,555003,53011879,37000,22
2024-04-23,38864,567538,2115146,37000,5
2024-04-23,2326,204964,6841055,36806,11
2024-04-23,2326,207966,10558108,36800,1
2024-04-23,11245,207966,1764952,36800,1
2024-04-23,193,560271,17674094,36000,11
2024-04-23,47745,201184,83668895,36000,2
2024-04-23,525,567662,56746095,35920,4
