date,shop,genre,item,sales,units
2019-03-20,525,567664,57803149,174300,32
2019-03-20,525,567664,56735629,167520,22
2019-03-20,525,567664,78358909,158400,16
2019-03-20,525,567662,63222928,149700,14
2019-03-20,1050,506539,56263769,137764,42
2019-03-20,5829,558873,78938109,130000,1
2019-03-20,1050,506539,56263781,119988,52
2019-03-20,525,567664,78358900,119760,11
2019-03-20,5829,558873,78940063,115000,1
2019-03-20,1050,506539,32053372,99975,23
2019-03-20,525,567662,63223070,94620,19
2019-03-20,1050,506539,56263776,90900,35
2019-03-20,5829,558873,78941246,82000,1
2019-03-20,19199,506539,56366450,78000,7
2019-03-20,525,567662,78358912,71820,9
2019-03-20,525,567662,56734942,69860,7
2019-03-20,1050,506539,36783427,59976,23
2019-03-20,525,567662,56749821,53820,9
2019-03-20,525,567664,78358821,48000,3
2019-03-20,525,563342,62760313,47840,2
2019-03-20,32809,509434,53865282,47360,36
2019-03-20,525,563339,78351494,44900,3
2019-03-20,1050,506539,36785763,43329,11
2019-03-20,1050,506539,36780493,40783,16
2019-03-20,1050,506539,36776839,37500,4
2019-03-20,525,563339,78361824,37380,12
2019-03-20,16932,551228,38903384,36600,1
2019-03-20,525,563339,36752311,35880,12
2019-03-20,1050,506539,41731298,33330,15
2019-03-20,1050,506539,36783423,33330,6
2019-03-20,22714,216158,1419512,33150,13
2019-03-20,525,567664,56745236,32400,6
2019-03-20,24269,205611,31489762,31200,4
2019-03-20,525,563339,78352560,28980,11
2019-03-20,525,563339,78351817,27880,8
2019-03-20,525,563339,78349750,27860,5
2019-03-20,18832,100487,32781784,26800,1
2019-03-20,27841,558873,24184982,25800,1
2019-03-20,525,567664,56749226,24900,5
2019-03-20,21825,201351,25554593,24000,4
2019-03-20,28488,551180,82915773,24000,3
2019-03-20,29222,301577,3713084,23880,4
2019-03-20,12819,502221,40555107,23700,3
2019-03-20,29222,301577,3743876,22680,6
2019-03-20,525,567662,78358901,19960,2
2019-03-20,21825,201351,25572790,19200,4
2019-03-20,525,567664,56749887,19120,4
2019-03-20,6817,510003,79059146,18333,1
2019-03-20,525,567664,78361361,17940,3
2019-03-20,525,563339,78351468,17820,2
2019-03-20,1050,506539,57701748,17776,4
2019-03-20,147,206363,47377546,17000,2
2019-03-20,525,563339,78355762,16020,5
2019-03-20,22714,216158,57037748,15300,6
2019-03-20,23774,201184,59245703,14937,3
2019-03-20,525,563339,78353853,14900,4
2019-03-20,34820,507843,49654126,14700,2
2019-03-20,29222,301577,3744892,14320,4
2019-03-20,525,563339,78353423,14160,1
2019-03-20,525,567662,78358715,13800,1
2019-03-20,6817,508456,79059400,13500,1
2019-03-20,10130,206440,3638658,13320,8
2019-03-20,525,563342,48765669,12960,7
2019-03-20,28228,216173,1640860,12420,19
2019-03-20,32798,563342,48765670,12310,1
2019-03-20,21825,201351,25552000,12000,2
2019-03-20,1050,506539,36783509,11996,4
2019-03-20,1050,506539,36787657,11996,3
2019-03-20,1050,506539,55803887,11110,2
2019-03-20,5598,201184,16273426,11100,3
2019-03-20,525,563339,78347427,11040,3
2019-03-20,1050,506539,29374683,10800,1
2019-03-20,525,563339,78353866,10740,2
2019-03-20,32138,558846,49278,10700,1
2019-03-20,1050,506539,36785785,10665,3
2019-03-20,31282,502280,50093020,10584,1
2019-03-20,34820,101020,49762654,10440,3
2019-03-20,22714,216158,1419407,10200,4
2019-03-20,525,563342,32619592,10080,1
2019-03-20,525,567664,56739367,10000,1
2019-03-20,18832,100487,32786041,10000,1
2019-03-20,18832,100487,32786066,10000,1
2019-03-20,1050,506539,36785427,9999,3
2019-03-20,525,567664,56737645,9980,1
2019-03-20,525,563339,78355775,9980,1
2019-03-20,11503,206471,14477055,9948,6
2019-03-20,17904,402279,80101262,9800,2
2019-03-20,6817,509417,3766730,9600,2
2019-03-20,29222,301577,82954576,9540,3
2019-03-20,32138,207288,50922,9500,1
2019-03-20,525,563339,78352656,9360,1
2019-03-20,1918,101535,23426864,9242,2
2019-03-20,525,563339,78351486,9240,2
2019-03-20,525,567664,78358687,9000,1
2019-03-20,525,567664,78358908,9000,1
2019-03-20,1050,506539,36785711,8997,3
2019-03-20,9435,558846,79235839,8995,1
2019-03-20,525,567662,78358650,8980,1
2019-03-20,525,563339,78351405,8880,1
2019-03-20,23774,201184,59245699,8860,1
2019-03-20,525,563339,38585636,8790,1
2019-03-20,17435,101020,4367984,8600,1
2019-03-20,9435,558873,79231645,8575,1
2019-03-20,22714,216158,1419629,8250,3
2019-03-20,5567,510003,78906525,8188,2
2019-03-20,525,567662,78358794,7980,1
2019-03-20,27841,551180,82839697,7900,1
2019-03-20,9435,558873,79236664,7770,1
2019-03-20,32809,509434,83117373,7750,5
2019-03-20,28228,502835,82870504,7740,3
2019-03-20,27841,551180,48126028,7600,2
2019-03-20,3915,567645,56679443,7600,1
2019-03-20,525,563342,57476802,7560,4
2019-03-20,22714,216158,1420509,7440,3
2019-03-20,22714,216158,57037753,7440,3
2019-03-20,1050,506539,36785774,7110,2
2019-03-20,525,563342,49293798,7100,1
2019-03-20,525,563339,51881564,7040,3
2019-03-20,525,567664,78357759,6980,1
2019-03-20,11503,206440,2082658,6964,4
2019-03-20,525,563339,78349698,6840,1
2019-03-20,12234,214781,6265839,6800,2
2019-03-20,37621,304080,61264302,6800,1
2019-03-20,525,563339,31980396,6580,1
2019-03-20,525,567664,56735947,6580,1
2019-03-20,28488,206440,82905060,6500,1
2019-03-20,17904,401534,51146141,6500,1
2019-03-20,9435,551180,79233120,6480,1
2019-03-20,22966,206471,2326900,6380,1
2019-03-20,26549,207288,3749319,6000,5
2019-03-20,3915,567645,37422646,6000,4
