date,shop,genre,item,sales,units
2025-04-10,28239,207774,82872133,3330000,241
2025-04-10,62308,100992,47279363,995328,109
2025-04-10,33579,206440,56168709,959560,149
2025-04-10,57942,558754,50408211,910575,67
2025-04-10,47745,201184,83667721,829000,4
2025-04-10,47745,201184,42074678,798000,2
2025-04-10,21649,567434,35489085,645792,48
2025-04-10,38293,201184,40417510,578000,1
2025-04-10,67226,562641,48865510,575800,1
2025-04-10,62308,201486,47279357,555768,53
2025-04-10,57942,101020,46467057,536690,72
2025-04-10,33579,206440,56168711,527620,81
2025-04-10,67226,562641,48865522,485800,1
2025-04-10,49866,501098,83772789,460000,42
2025-04-10,28239,110409,82872046,450000,22
2025-04-10,58880,206363,32416838,450000,10
2025-04-10,21649,567434,35489079,428336,38
2025-04-10,14105,402018,41093855,417200,14
2025-04-10,21641,206471,59951429,388500,244
2025-04-10,47745,201184,42072901,384000,2
2025-04-10,47745,201184,42072962,384000,1
2025-04-10,21641,206440,32562459,381225,194
2025-04-10,57626,204586,29814472,370000,1
2025-04-10,28239,207774,4116755,364000,24
2025-04-10,38293,101954,40525678,334000,1
2025-04-10,58070,501098,40027534,315000,30
2025-04-10,287,563342,25071599,311987,5
2025-04-10,287,563342,11398102,301920,4
2025-04-10,55691,101384,82950720,300000,3
2025-04-10,60430,101384,55437373,300000,2
2025-04-10,60430,101384,68699400,300000,2
2025-04-10,64134,101384,55437373,300000,2
2025-04-10,28239,207774,82872134,294000,7
2025-04-10,38293,201184,38876714,289000,1
2025-04-10,47745,201184,42072887,288000,3
2025-04-10,47745,201184,42072932,288000,3
2025-04-10,57942,507843,53382956,287490,21
2025-04-10,49866,501098,83773236,286000,22
2025-04-10,57942,558754,50408208,285770,39
2025-04-10,61982,507515,52676762,283720,14
2025-04-10,47745,201184,35752396,280000,1
2025-04-10,13031,100487,11996879,275000,1
2025-04-10,57942,507843,53382955,271830,37
2025-04-10,34698,304763,18401803,269568,79
2025-04-10,57942,558754,50408213,266816,10
2025-04-10,41480,201184,83452836,266000,17
2025-04-10,1610,301577,57532599,262194,6
2025-04-10,57942,201486,46467059,246420,18
2025-04-10,47745,201184,35757277,240000,3
2025-04-10,47745,201184,35755387,240000,2
2025-04-10,4541,206471,46730197,231000,11
2025-04-10,287,563342,11398101,229800,6
2025-04-10,33579,206440,56167316,216960,31
2025-04-10,47745,201184,31717149,216000,3
2025-04-10,47745,201184,83559739,216000,2
2025-04-10,62308,100992,47279361,212929,51
2025-04-10,14105,402018,41090991,212400,13
2025-04-10,18433,206361,58561163,209580,20
2025-04-10,28239,101535,82872274,201000,6
2025-04-10,47745,201184,42074458,200000,1
2025-04-10,66139,566061,45104981,197080,26
2025-04-10,21649,567434,35489073,193086,18
2025-04-10,21649,567434,35489078,187990,22
2025-04-10,6168,567251,4103204,184171,10
2025-04-10,46926,101384,83592243,180000,6
2025-04-10,18433,206361,41450876,179200,14
2025-04-10,55704,201184,30071999,176000,1
2025-04-10,35845,401131,47626709,172900,69
2025-04-10,6168,567251,4192654,170690,22
2025-04-10,57626,204586,29807696,170000,1
2025-04-10,13031,100487,11995883,165000,1
2025-04-10,18032,402018,38670324,161100,9
2025-04-10,58070,502835,36239765,160000,2
2025-04-10,62113,101384,55437374,160000,1
2025-04-10,28239,207774,4092168,159500,10
2025-04-10,33794,564286,38344658,157800,1
2025-04-10,52165,551180,35179316,157730,33
2025-04-10,49866,501098,83773238,156000,12
2025-04-10,38293,214099,83313334,150000,15
2025-04-10,21649,567434,35489077,144000,12
2025-04-10,45883,201184,63010218,144000,5
2025-04-10,47745,201184,42072924,144000,2
2025-04-10,47745,201184,82975500,144000,1
2025-04-10,23590,564895,30773321,143200,4
2025-04-10,21641,206471,59951427,142450,34
2025-04-10,23590,502835,29764651,141516,4
2025-04-10,41480,201184,32707560,140000,5
2025-04-10,47745,201184,35752046,140000,1
2025-04-10,58880,201486,44057537,138000,2
2025-04-10,10801,402279,33072855,136400,31
2025-04-10,50867,100181,83801156,136000,2
2025-04-10,65940,509417,54938177,135000,6
2025-04-10,57942,510003,38667286,132430,19
2025-04-10,21641,206440,32562457,131600,25
2025-04-10,62308,201486,47279356,127465,19
2025-04-10,31549,502280,63249075,125580,21
2025-04-10,31671,215430,42855414,125400,3
2025-04-10,23590,566403,58668120,121134,3
2025-04-10,21649,567434,35489087,121086,9
2025-04-10,1610,205272,35676147,119997,3
2025-04-10,23590,564895,30773323,119400,3
2025-04-10,6168,567251,4163940,117744,34
2025-04-10,35845,401131,47626933,113520,24
2025-04-10,21649,567434,35489089,111085,13
2025-04-10,57626,204586,29812866,110000,1
2025-04-10,44078,304080,46761068,109600,19
2025-04-10,47745,201184,83559743,108000,1
2025-04-10,21649,567434,35489064,107632,8
2025-04-10,287,563342,11398091,106930,5
2025-04-10,34263,210022,23886634,106920,4
2025-04-10,6168,567251,4032879,105560,4
2025-04-10,31671,551228,42832167,105311,4
2025-04-10,66139,566061,45104980,104040,18
2025-04-10,41480,201184,32707510,104000,4
2025-04-10,1610,301577,57532598,101997,3
2025-04-10,24080,502835,30739160,100980,6
2025-04-10,57626,101954,82955906,100200,5
2025-04-10,62113,101384,55437364,100000,1
2025-04-10,60430,101384,55437364,100000,1
2025-04-10,47745,201184,83672758,100000,1
2025-04-10,27548,101384,55437364,100000,1
2025-04-10,57626,101954,82955897,100000,1
2025-04-10,53937,563339,4007294,96500,1
2025-04-10,49866,201184,3852529,96000,3
2025-04-10,47745,201184,42072728,96000,1
2025-04-10,21649,567434,35489080,94540,10
2025-04-10,47745,201184,42073547,92000,1
2025-04-10,21825,201351,25546311,91200,19
2025-04-10,46926,110435,83592318,90000,3
2025-04-10,66139,566061,45104982,89600,2
2025-04-10,38293,214099,33495310,89000,3
2025-04-10,6168,567251,4188249,88890,12
2025-04-10,1610,215913,58335666,87596,4
2025-04-10,6168,567251,7589497,87040,5
2025-04-10,21641,206440,32564540,86220,15
2025-04-10,35639,216173,51063426,85560,48
2025-04-10,34698,304763,18401813,85120,14
2025-04-10,21641,206471,59951519,84750,17
2025-04-10,10801,402279,18195330,84370,11
2025-04-10,49866,201184,3752671,84000,1
2025-04-10,16765,206361,58488614,82800,4
2025-04-10,21649,567434,35489065,80181,9
2025-04-10,46926,101384,83592242,80000,8
2025-04-10,49866,501098,83772790,80000,8
2025-04-10,70972,101384,55437352,80000,1
2025-04-10,18433,551180,41448619,79750,22
2025-04-10,6168,567251,7589486,79723,4
2025-04-10,49339,216424,65071567,79360,8
2025-04-10,11361,551228,13974285,78820,17
2025-04-10,65940,509417,45771145,76000,4
2025-04-10,287,567665,11278247,75990,1
2025-04-10,21060,554973,57052129,75000,3
2025-04-10,52165,551180,35225069,73285,15
2025-04-10,65940,510003,38145080,73050,12
2025-04-10,57626,204586,29807702,73000,1
2025-04-10,41480,201184,83305561,72000,3
2025-04-10,34263,210022,24088752,71720,2
2025-04-10,57626,212377,29814961,70000,1
2025-04-10,57942,558754,50408215,69825,5
2025-04-10,58523,502280,55487351,69800,10
2025-04-10,68194,215430,51912262,69800,1
2025-04-10,33433,215430,59544973,69800,1
2025-04-10,39701,207288,14280277,69600,2
2025-04-10,57942,201486,46467062,69056,2
2025-04-10,57942,510003,38667293,68450,5
2025-04-10,23590,502835,29764653,68354,2
2025-04-10,24867,205611,56350922,68000,1
2025-04-10,57720,509417,14955696,66000,5
2025-04-10,11361,551228,26798335,65910,7
2025-04-10,64902,408789,31669411,65460,1
2025-04-10,7232,551228,64878367,65400,5
2025-04-10,54108,204586,45977679,65340,2
2025-04-10,32603,508599,53494734,65071,1
2025-04-10,57720,510003,14955402,65016,7
2025-04-10,57626,212377,29808122,65000,1
2025-04-10,32809,509434,34615074,64701,13
2025-04-10,21649,567434,35489062,64362,6
2025-04-10,33579,206440,56166487,64320,12
2025-04-10,32595,506536,83098047,64000,4
2025-04-10,38293,201184,83313483,64000,4
2025-04-10,47745,201184,42073499,64000,1
2025-04-10,287,563342,25071828,63998,2
2025-04-10,21641,206471,59955901,63690,10
2025-04-10,33579,206440,56165179,63120,12
2025-04-10,46496,206363,30206788,63000,2
2025-04-10,59219,216424,57238143,63000,1
2025-04-10,47745,201184,83667755,62000,1
2025-04-10,57942,201486,46467060,61260,3
2025-04-10,8961,407120,55264375,61000,4
2025-04-10,287,563342,9917244,60890,1
2025-04-10,23067,206440,35256488,60000,19
2025-04-10,49866,214104,3713084,60000,4
2025-04-10,32595,506536,83098036,60000,2
2025-04-10,27548,101384,82834208,60000,2
2025-04-10,58070,502835,74886753,60000,2
2025-04-10,70972,101384,83277734,60000,1
