date,shop,genre,item,sales,units
2024-02-08,193,560271,17674074,819200,250
2024-02-08,525,567664,24190370,708240,74
2024-02-08,67226,562641,48865476,407500,1
2024-02-08,36414,101384,83256132,300000,1
2024-02-08,42336,208532,34816924,274000,2
2024-02-08,58880,100992,44052421,264000,3
2024-02-08,193,560271,17674112,231000,77
2024-02-08,39701,558873,12583636,220000,1
2024-02-08,60052,215913,31955985,217000,1
2024-02-08,41480,201184,83452651,192000,3
2024-02-08,60052,509417,45529650,160000,2
2024-02-08,37497,201184,83281947,150000,2
2024-02-08,525,567664,56739388,145280,16
2024-02-08,23590,502835,29764651,144748,4
2024-02-08,193,560271,17674170,142800,51
2024-02-08,41480,201184,83452681,132000,1
2024-02-08,6590,567554,37033054,130680,6
2024-02-08,23590,566403,58668136,124227,3
2024-02-08,60052,215913,31957157,121000,1
2024-02-08,6168,567251,7836299,116676,8
2024-02-08,57626,204586,29807702,114000,2
2024-02-08,39374,201184,10325568,111680,3
2024-02-08,41480,201184,83308107,104000,7
2024-02-08,193,560271,17674312,101500,27
2024-02-08,6954,502835,60770495,100620,38
2024-02-08,60430,101384,55437364,100000,1
2024-02-08,63877,101384,55437364,100000,1
2024-02-08,60430,101384,44517552,100000,1
2024-02-08,60052,508456,45530031,100000,1
2024-02-08,41480,201184,83453091,99000,6
2024-02-08,21833,563689,19641795,99000,4
2024-02-08,4643,558873,9608964,99000,1
2024-02-08,39374,201184,41737428,93390,1
2024-02-08,39374,201184,41737462,91450,1
2024-02-08,1610,205611,45073442,87196,4
2024-02-08,29864,501098,82974877,85000,4
2024-02-08,57720,509417,14955587,83440,13
2024-02-08,23590,502835,29765155,80214,3
2024-02-08,525,567662,56729468,77000,5
2024-02-08,6168,567251,4163940,74936,29
2024-02-08,21833,563689,19641794,74250,3
2024-02-08,2326,207966,10558108,73600,2
2024-02-08,34698,304763,18401803,73480,22
2024-02-08,1610,301577,30679477,71397,3
2024-02-08,6168,567251,4103204,71302,13
2024-02-08,27548,506012,82833678,70000,1
2024-02-08,193,560271,17674094,69000,23
2024-02-08,3005,202502,53735220,68186,18
2024-02-08,55799,501098,84101160,68000,4
