date,shop,genre,item,sales,units
2025-03-27,35669,201184,40047396,614000,23
2025-03-27,21641,206471,59951428,438360,262
2025-03-27,28239,207774,82872133,288000,23
2025-03-27,50867,201184,33113237,288000,4
2025-03-27,59219,216424,57238183,273000,1
2025-03-27,62308,100992,47279363,264384,32
2025-03-27,41480,201184,83452724,264000,4
2025-03-27,33579,206440,56168711,257600,40
2025-03-27,70972,210413,84771692,250000,1
2025-03-27,58880,206363,32416838,230000,2
2025-03-27,62726,206471,59951427,227920,74
2025-03-27,21641,206471,59951427,202020,51
2025-03-27,57626,204586,29807696,170000,1
2025-03-27,23590,566403,58668120,161512,4
2025-03-27,70972,101384,55437374,160000,1
2025-03-27,70972,101384,55437373,150000,1
2025-03-27,28239,101535,82872274,145000,5
2025-03-27,1610,301577,57532600,143798,1
2025-03-27,23590,564895,30773321,143200,4
2025-03-27,33579,206440,56168709,143040,22
2025-03-27,61982,507515,52676762,141860,7
2025-03-27,52165,551180,35179316,140540,30
2025-03-27,41480,201184,83452725,134000,1
2025-03-27,47745,201184,83670037,132000,1
2025-03-27,28239,110409,82872046,130000,7
2025-03-27,66139,566061,45104981,113700,15
2025-03-27,62308,100992,47279361,110963,29
2025-03-27,41480,201184,32707560,102000,4
2025-03-27,55691,101384,74822713,100000,2
2025-03-27,64134,101384,82834209,100000,2
2025-03-27,55691,101384,82950720,100000,1
2025-03-27,70972,101384,55437364,100000,1
2025-03-27,43472,101384,83516517,100000,1
2025-03-27,37497,201351,33113290,100000,1
2025-03-27,41480,201184,32707583,99000,4
2025-03-27,4643,558873,6769112,98000,1
2025-03-27,21649,567434,35489073,96543,9
2025-03-27,58880,100992,44052421,96000,3
2025-03-27,29201,408789,82950196,90000,3
2025-03-27,28239,207774,4033375,90000,3
2025-03-27,62308,201486,47279357,89640,7
2025-03-27,14105,402018,41093855,89400,3
2025-03-27,21641,206471,59951519,88140,22
2025-03-27,45954,551736,39802082,85760,9
2025-03-27,49866,201184,3752671,84000,1
2025-03-27,27548,554973,82833723,80000,1
