date,shop,genre,item,sales,units
2021-03-26,42149,206471,3768786,514500,49
2021-03-26,525,567664,10054890,439200,120
2021-03-26,525,567664,56739388,328000,41
2021-03-26,525,567662,56749821,155480,19
2021-03-26,11503,206471,14477251,154297,80
2021-03-26,47281,555421,59229505,135197,10
2021-03-26,525,567662,56729468,94500,7
2021-03-26,32809,509434,53865282,90860,68
2021-03-26,23590,566403,50379647,86940,2
2021-03-26,23590,566403,50379654,85600,2
2021-03-26,525,567664,57803149,79680,16
2021-03-26,47281,555421,59229506,70483,3
2021-03-26,23590,566403,58668276,69860,3
2021-03-26,147,206363,42296264,69300,11
2021-03-26,37719,563689,19477007,66000,1
2021-03-26,525,567662,56743134,63840,7
2021-03-26,22714,216158,1419512,63750,24
2021-03-26,525,567662,63222928,59880,6
2021-03-26,525,567662,56729173,55860,7
2021-03-26,11503,206471,14477255,53515,29
2021-03-26,525,567662,56729107,47200,4
2021-03-26,525,567662,63223070,44820,9
2021-03-26,525,567664,56735629,41880,6
2021-03-26,22714,216158,57037748,40800,16
2021-03-26,11503,206440,14477081,39270,23
2021-03-26,32138,551180,52662,37800,1
2021-03-26,147,206361,56257273,36000,6
2021-03-26,27985,567623,41069845,35600,2
2021-03-26,11503,206471,8379955,31548,12
2021-03-26,525,567664,78359774,30000,3
2021-03-26,34820,507843,49733647,29520,2
2021-03-26,42149,206471,3768481,29200,2
2021-03-26,39441,205611,45957237,27720,14
2021-03-26,19199,506539,56366450,25650,16
2021-03-26,23590,502835,82634489,25370,1
2021-03-26,1918,101535,23426867,25188,4
2021-03-26,525,563342,48765669,24840,6
2021-03-26,147,206363,47377546,24600,3
2021-03-26,147,206363,41486031,24600,3
2021-03-26,23590,566403,58668261,24130,1
2021-03-26,21825,201351,25546311,24000,5
2021-03-26,23590,566403,58668272,23630,1
2021-03-26,23590,566403,58668294,23270,1
2021-03-26,23590,566403,58668243,23000,1
2021-03-26,47281,555421,59228691,22436,1
2021-03-26,23774,201184,59245701,22000,2
2021-03-26,53661,201632,7598384,21780,1
2021-03-26,20767,560271,10246829,21744,1
2021-03-26,525,567662,56729392,21600,3
2021-03-26,3915,567645,37422646,21000,20
2021-03-26,44222,564895,25363623,20151,1
2021-03-26,12356,110435,44233555,20100,3
2021-03-26,18832,100487,27493659,20000,2
2021-03-26,525,567662,78359768,19960,2
2021-03-26,23590,502835,29764506,19930,1
2021-03-26,39701,558846,9766234,19780,1
2021-03-26,31464,566647,46123875,19600,2
2021-03-26,23774,201184,59245703,19520,4
2021-03-26,525,563339,36752317,19320,5
2021-03-26,21825,201351,25589540,19200,2
2021-03-26,17904,402279,48755555,18900,6
2021-03-26,525,567664,56749887,18000,4
2021-03-26,21825,201351,25552000,18000,3
2021-03-26,34820,507843,49723247,17940,3
2021-03-26,525,563339,59770222,17892,1
2021-03-26,16833,567538,16715739,17820,1
2021-03-26,525,563339,39517156,17440,2
2021-03-26,6817,510003,38668338,17236,2
2021-03-26,28488,558873,24109606,17000,1
2021-03-26,13261,558873,28430765,16500,1
2021-03-26,33112,206361,49118149,16100,1
2021-03-26,525,567662,56743193,15960,1
2021-03-26,22966,206471,2327070,15892,3
2021-03-26,147,206361,41486041,15800,1
2021-03-26,18832,100487,32780755,15500,1
2021-03-26,11503,206440,1647295,15290,10
2021-03-26,47281,555421,59228693,15288,1
2021-03-26,17904,402279,48755553,15000,6
2021-03-26,21016,100487,55013631,14800,1
2021-03-26,33112,206361,58281049,14800,1
2021-03-26,3759,565724,23185010,14300,1
2021-03-26,26451,508456,10625625,14278,1
2021-03-26,525,563339,48997875,13900,1
2021-03-26,44222,560271,19323333,13720,4
2021-03-26,23582,507843,38949429,13400,2
2021-03-26,525,563339,39517157,13080,1
2021-03-26,27985,567623,42703857,13050,5
2021-03-26,42638,214781,7160320,12300,1
2021-03-26,11503,206440,2734313,12232,7
2021-03-26,29191,551180,4159021,12000,1
2021-03-26,12356,110435,51576576,11920,2
2021-03-26,36840,407120,16674292,11880,3
2021-03-26,11503,206440,8379873,11836,4
2021-03-26,15538,207288,27138935,11799,1
2021-03-26,34820,507843,49662807,11760,1
2021-03-26,42954,402279,3777418,11550,1
2021-03-26,525,563339,50497005,11170,1
2021-03-26,525,563342,39517100,11170,1
2021-03-26,12356,110435,44233549,11100,2
2021-03-26,525,563339,36395890,10900,2
2021-03-26,21707,551732,37805526,10800,1
2021-03-26,9435,558846,34944400,10780,1
2021-03-26,11503,206440,14477188,10703,7
2021-03-26,11503,206471,8379899,10516,4
2021-03-26,11503,206471,8379880,10516,4
2021-03-26,11018,206440,30218631,10500,3
2021-03-26,5829,551180,34977103,10500,1
2021-03-26,5829,551180,34977102,10500,1
2021-03-26,36840,407120,16673882,10120,3
2021-03-26,18832,100487,32786066,10000,1
2021-03-26,42149,206440,3764741,10000,1
2021-03-26,525,567662,56743097,9980,1
2021-03-26,32798,567664,57803149,9960,1
2021-03-26,22714,216158,57037753,9920,4
2021-03-26,525,563339,38586094,9900,2
2021-03-26,525,563339,64468015,9900,1
2021-03-26,16833,507843,15841007,9900,1
2021-03-26,20767,565724,4212106,9780,1
2021-03-26,525,563342,38585627,9660,1
2021-03-26,525,563339,42239576,9480,1
2021-03-26,16833,510003,15842806,9240,2
2021-03-26,11503,206471,14477097,9174,6
2021-03-26,42954,402279,3781654,9110,2
2021-03-26,32809,509434,34615045,9056,2
2021-03-26,3759,565724,19633089,8987,1
2021-03-26,22714,216158,1420775,8940,2
2021-03-26,525,567664,56729580,8800,1
2021-03-26,11503,206440,2088861,8756,3
2021-03-26,17435,101020,4368917,8600,1
2021-03-26,525,563339,49293822,8560,1
2021-03-26,525,563339,51524803,8340,1
2021-03-26,32809,509434,7145557,8000,8
2021-03-26,28488,558846,24027367,8000,2
2021-03-26,32798,567664,56739388,8000,1
2021-03-26,28488,551180,26126562,8000,1
2021-03-26,525,567664,10054885,8000,1
2021-03-26,44222,560271,2043799,7920,1
2021-03-26,147,206361,41679276,7900,1
2021-03-26,3759,565724,19137959,7898,1
2021-03-26,27985,567623,32842329,7800,2
2021-03-26,11503,206440,1647489,7645,4
2021-03-26,22966,206471,1457536,7638,2
2021-03-26,27841,551180,42152767,7600,2
2021-03-26,35913,110632,3763589,7590,1
2021-03-26,34820,567623,49763637,7580,1
2021-03-26,32809,509434,34615039,7560,2
2021-03-26,11018,206440,53877698,7500,2
2021-03-26,28488,558846,23512074,7500,1
2021-03-26,28488,558846,23512075,7500,1
2021-03-26,34820,507843,49654126,7480,1
2021-03-26,22714,216158,1420594,7440,3
2021-03-26,22714,216158,1420289,7440,3
2021-03-26,22714,216158,57037717,7440,3
2021-03-26,11503,206440,8379691,7436,4
2021-03-26,11503,206471,8379929,7436,4
2021-03-26,28228,502835,1638485,7140,3
2021-03-26,23774,201184,59245700,7100,1
2021-03-26,32798,563342,57913135,7080,1
2021-03-26,13415,100487,37337228,7000,2
2021-03-26,525,567664,56743105,6980,1
2021-03-26,39701,551180,11988297,6980,1
2021-03-26,525,567662,78359785,6880,1
2021-03-26,525,563342,48765678,6860,2
2021-03-26,14293,551736,47455113,6840,1
2021-03-26,21825,201351,25573993,6800,1
2021-03-26,147,206363,41679488,6600,2
2021-03-26,11503,206471,8379779,6567,3
2021-03-26,11503,206471,8379693,6567,3
2021-03-26,11503,206471,8379512,6567,3
2021-03-26,11503,206440,1647448,6545,5
2021-03-26,35367,206471,17386449,6540,1
2021-03-26,26451,508456,4146773,6534,2
2021-03-26,1918,101535,56140249,6463,1
2021-03-26,34820,101020,49674091,6360,2
2021-03-26,11503,206440,8379776,6267,3
2021-03-26,23774,201184,8443070,6240,1
2021-03-26,9435,551180,55518188,6040,2
2021-03-26,39441,205611,45957229,6000,6
2021-03-26,39441,205611,45245638,6000,5
2021-03-26,49776,205272,60578130,6000,3
2021-03-26,27985,567623,34620314,6000,2
2021-03-26,14564,551180,55518400,6000,1
2021-03-26,28488,206440,23423007,6000,1
2021-03-26,9435,551180,55518400,6000,1
2021-03-26,40454,210413,29573984,5998,2
2021-03-26,32798,567662,56749821,5980,1
2021-03-26,12356,110435,51576558,5960,1
2021-03-26,39441,205611,45245639,5940,3
2021-03-26,11503,206440,1647294,5918,2
2021-03-26,19627,567645,23570621,5832,3
2021-03-26,147,558846,41486034,5800,1
2021-03-26,29222,301577,3733486,5780,1
