date,shop,genre,item,sales,units
2025-08-20,1562,100487,11997034,950000,1
2025-08-20,62308,100992,47279363,928448,121
2025-08-20,42134,214104,50509933,820000,82
2025-08-20,525,567662,56729813,723826,111
2025-08-20,525,567664,56739388,485100,49
2025-08-20,57942,558754,50408211,442830,29
2025-08-20,57942,507843,50400824,438350,47
2025-08-20,62308,201486,47279357,429807,49
2025-08-20,33579,206440,56168668,406700,79
2025-08-20,32603,508599,45392522,395116,2
2025-08-20,57942,558754,50408208,376380,42
2025-08-20,23590,566403,58668136,349191,6
2025-08-20,61982,507515,52676762,299200,15
2025-08-20,65940,508456,54937232,287000,10
2025-08-20,31671,551228,42832167,255765,11
2025-08-20,1610,301577,57532599,251994,6
2025-08-20,57942,507843,53382955,243540,30
2025-08-20,33794,564286,38344676,239960,2
2025-08-20,525,567662,56729107,236000,20
2025-08-20,57942,101020,46467057,230010,28
2025-08-20,34263,210022,23886634,226776,6
2025-08-20,33579,206440,56168711,216080,35
2025-08-20,39019,200181,24878569,192000,1
2025-08-20,18032,402018,38670324,178200,9
2025-08-20,62308,100992,47279361,176941,59
2025-08-20,44265,201184,3913577,176000,4
2025-08-20,57942,510003,38667286,160310,23
2025-08-20,57942,507843,53382956,159500,11
2025-08-20,65940,510003,38145080,157880,26
2025-08-20,23590,502835,29764651,131124,4
2025-08-20,287,563342,16181949,122997,1
2025-08-20,57942,558754,50408213,121280,5
2025-08-20,18357,301577,60698330,119999,1
2025-08-20,18433,206361,58561163,119760,11
2025-08-20,33794,564286,51536573,117800,1
2025-08-20,34698,304763,18401803,114512,32
2025-08-20,287,563342,24308010,113760,2
2025-08-20,287,563342,11320944,107998,1
2025-08-20,1610,301577,57532622,107997,3
2025-08-20,1216,565724,4414288,107460,22
2025-08-20,525,567662,56729173,105600,11
2025-08-20,17797,204586,45223450,99600,2
2025-08-20,10801,402279,18195330,97350,15
2025-08-20,57942,201486,46467059,95830,7
2025-08-20,32809,509434,34615074,91980,21
2025-08-20,6168,567251,7935494,91670,3
2025-08-20,65940,509417,54938177,90000,4
2025-08-20,44265,201184,83554266,88000,4
2025-08-20,57942,507843,53382957,86480,4
2025-08-20,65103,301577,15403809,84800,8
2025-08-20,10801,402279,18195323,84370,5
2025-08-20,57720,509417,14955587,83856,14
2025-08-20,1610,215913,58335666,83196,4
2025-08-20,287,110632,9637597,81696,13
2025-08-20,1610,200181,53612525,80991,8
2025-08-20,1610,301577,57532611,79999,1
2025-08-20,57942,507843,50400825,79300,5
2025-08-20,21060,554973,38600641,78750,3
2025-08-20,10801,402279,18195358,78650,11
2025-08-20,33579,206440,56167938,78480,18
2025-08-20,65940,509417,45771145,78400,4
2025-08-20,23067,206440,52397922,78000,25
2025-08-20,6168,567251,4163940,77604,23
2025-08-20,1610,407120,34893547,75889,8
2025-08-20,66139,566061,45104981,75800,10
2025-08-20,62308,201486,47279356,75790,22
2025-08-20,57942,558754,50408212,75276,4
2025-08-20,21060,554973,57052129,75000,3
2025-08-20,1216,565724,25060854,73920,7
2025-08-20,3290,551228,55181282,72680,1
2025-08-20,23590,564895,30773321,71600,2
2025-08-20,1610,205272,45917624,71495,3
2025-08-20,18356,558846,36524171,69986,10
2025-08-20,33433,215430,59544973,69800,1
2025-08-20,23590,502835,29765297,69800,1
2025-08-20,6168,567251,7589497,69632,1
2025-08-20,66383,502835,44239404,67780,17
2025-08-20,23590,564895,30773019,64800,1
2025-08-20,75227,508456,14362173,63594,3
2025-08-20,6168,567251,4032879,63336,2
2025-08-20,44265,201184,83554372,60000,2
2025-08-20,16765,558873,35047006,59990,1
2025-08-20,31549,502280,63249075,59800,10
2025-08-20,23590,564895,30773017,59800,1
2025-08-20,32798,567664,56739388,59400,6
2025-08-20,21641,206440,32562457,59220,12
2025-08-20,287,563342,9917245,57900,1
2025-08-20,21649,567434,35489079,56360,5
2025-08-20,11361,551228,26798441,55970,3
2025-08-20,525,567662,56749821,55800,9
2025-08-20,37747,201632,53126751,55660,3
2025-08-20,34263,210022,30718085,55440,1
2025-08-20,35639,216173,51063426,55200,33
2025-08-20,45954,551736,39802082,54720,18
2025-08-20,13587,509434,8723994,54280,41
2025-08-20,21060,506012,57052141,54000,3
2025-08-20,18357,201925,64307150,53899,1
2025-08-20,68130,214781,15567951,53844,6
2025-08-20,287,110632,4948334,53280,8
2025-08-20,1610,301577,30679477,52497,3
2025-08-20,60147,560271,65184235,51000,36
2025-08-20,287,563342,9788563,50388,1
2025-08-20,34263,210022,23784950,49574,2
2025-08-20,13587,509434,8900392,49271,26
2025-08-20,287,511293,6562842,49182,5
2025-08-20,5590,206440,53484861,49014,7
2025-08-20,2326,204964,4405699,48000,7
2025-08-20,44265,201184,83554277,48000,2
2025-08-20,39019,200181,24878568,48000,1
2025-08-20,33579,206440,56167316,47460,7
2025-08-20,68196,204964,14213496,47400,5
2025-08-20,57720,510003,14955402,46440,5
2025-08-20,287,563342,16188641,45999,1
2025-08-20,11361,551228,26797875,45970,2
2025-08-20,6168,567251,7589486,45556,1
2025-08-20,49339,216424,36878553,45240,12
2025-08-20,8961,407120,55264375,45000,2
2025-08-20,18356,200181,53612525,44995,5
2025-08-20,1216,565724,51068287,44880,7
2025-08-20,18433,551180,41448611,44700,8
2025-08-20,1918,101535,60180116,44376,4
2025-08-20,6168,567251,8028157,44304,11
2025-08-20,1918,101535,65253459,44232,12
2025-08-20,525,567664,56744928,44000,5
2025-08-20,4643,551180,9662855,44000,5
2025-08-20,31671,215430,42812616,43611,3
2025-08-20,525,567664,57803149,43400,7
2025-08-20,29222,301577,3743876,43000,10
2025-08-20,6168,567251,4103204,42501,3
2025-08-20,44078,304080,46761068,41860,7
2025-08-20,26549,216173,30349216,41840,21
2025-08-20,34263,210022,24354977,41784,1
2025-08-20,68130,214781,11449102,41300,1
2025-08-20,11361,551228,8338248,40960,4
2025-08-20,1216,565724,51068283,40800,9
2025-08-20,1610,301577,57532601,40699,1
2025-08-20,6168,567251,4145683,40187,6
2025-08-20,21060,554973,57052128,40000,1
2025-08-20,68130,214781,15568975,39980,1
2025-08-20,23590,564895,30773323,39800,1
2025-08-20,31880,567665,56215274,39800,1
2025-08-20,57942,567538,50400894,39760,8
2025-08-20,35845,401131,47626709,39680,16
2025-08-20,57720,509417,14955696,39600,3
2025-08-20,24080,502835,30739160,39600,2
2025-08-20,21833,563689,60369589,39600,2
2025-08-20,21641,206440,32564640,39130,7
2025-08-20,11361,551228,14655804,38900,7
2025-08-20,14293,205761,42044154,38808,1
2025-08-20,33579,206440,56165587,38500,7
2025-08-20,1216,565724,4420838,38048,5
2025-08-20,34263,210022,24088752,38030,1
2025-08-20,66139,566061,40650892,37900,5
2025-08-20,64914,551228,24272341,37500,2
2025-08-20,1610,301577,39717765,37400,1
2025-08-20,6174,558846,4996775,37280,12
2025-08-20,287,563342,10259905,36999,1
2025-08-20,57720,509417,14955581,36900,6
2025-08-20,525,567664,56735629,36800,4
2025-08-20,525,567664,25499255,36364,4
2025-08-20,2326,207966,4697860,36273,1
2025-08-20,4643,558873,6948607,36000,1
2025-08-20,18356,301577,57532622,35999,1
2025-08-20,53937,563342,3877624,35960,2
2025-08-20,31549,502280,63249073,35820,6
