date,shop,genre,item,sales,units
2022-12-17,37991,205582,83306692,980000,19
2022-12-17,37991,205582,83306721,710000,9
2022-12-17,1610,301577,55169279,203997,3
2022-12-17,1610,301577,57532599,202495,5
2022-12-17,47281,555421,59229505,196920,13
2022-12-17,1610,205272,35676146,181993,7
2022-12-17,23590,566403,58668136,172000,4
2022-12-17,1610,205611,45073442,169191,7
2022-12-17,525,567664,56739388,158400,18
2022-12-17,23590,502835,29764626,152604,4
2022-12-17,1610,301577,57532598,149495,5
2022-12-17,1610,558873,53649540,139598,2
2022-12-17,1610,205272,35676147,135996,4
2022-12-17,33794,564286,38344683,123800,1
2022-12-17,1610,205272,45917624,120887,13
2022-12-17,13031,558873,48789280,116800,1
2022-12-17,1610,301577,55169290,114999,1
2022-12-17,19199,506539,56366450,110700,10
2022-12-17,4643,558873,9760187,101200,2
2022-12-17,13031,558873,53498272,97200,3
2022-12-17,4643,558873,9657749,97020,2
2022-12-17,1610,502280,60698321,92399,1
2022-12-17,1610,304080,35479404,89999,1
2022-12-17,1610,301577,55169280,89999,1
2022-12-17,23590,502835,29764600,85995,3
2022-12-17,4643,558873,9776818,80278,1
2022-12-17,24867,205611,65072106,77880,4
2022-12-17,47281,555421,59228691,68910,3
2022-12-17,38864,567538,2115170,67500,3
2022-12-17,1610,301577,57532600,66999,1
2022-12-17,44078,304080,46759580,63440,13
2022-12-17,55035,566647,44833667,62280,9
2022-12-17,29222,301577,3728369,61380,11
2022-12-17,3290,551228,51301697,59193,3
2022-12-17,13031,558873,36720368,58000,1
2022-12-17,33794,564286,40672343,57700,1
2022-12-17,1610,502221,60698335,55799,1
2022-12-17,4643,558873,9662964,54450,1
2022-12-17,23590,502835,29765155,52390,2
2022-12-17,13031,304080,52404907,51800,1
2022-12-17,1610,502221,60698326,50799,1
2022-12-17,1610,301577,57532616,49999,1
2022-12-17,1610,301577,57532613,49899,1
2022-12-17,4643,408789,9788065,49500,1
2022-12-17,37991,205582,83306731,49000,1
2022-12-17,1610,502221,60698319,47799,1
2022-12-17,32809,509434,34615036,47760,12
2022-12-17,23590,566403,58668126,46965,1
2022-12-17,13031,558873,30345573,45800,1
2022-12-17,49388,502280,13928930,45600,2
2022-12-17,61731,216424,59596965,44850,22
2022-12-17,47281,555421,59228704,44690,1
2022-12-17,24867,563689,52967615,44000,2
2022-12-17,21833,205611,53451160,43560,1
2022-12-17,13031,558873,53647927,43300,1
2022-12-17,23590,566403,58668120,43000,1
2022-12-17,24486,560271,43537209,42861,35
2022-12-17,9435,558873,62706906,41100,3
2022-12-17,19634,101535,4201419,39920,3
2022-12-17,1610,205611,45073370,39398,2
2022-12-17,525,567664,56729629,39000,3
2022-12-17,37991,205582,58962876,39000,1
2022-12-17,51845,508456,44699277,38000,1
2022-12-17,21833,563689,60107184,37400,1
2022-12-17,24867,563689,60107181,36300,1
2022-12-17,23590,564895,48541772,35659,1
2022-12-17,4643,558873,9668491,35200,2
2022-12-17,24486,560271,43537222,34069,28
2022-12-17,1610,201925,51680596,33699,1
2022-12-17,54587,558873,17342536,33000,3
2022-12-17,24867,205611,34966551,33000,2
2022-12-17,54108,204586,45977679,32670,1
2022-12-17,1610,215913,46580658,32198,2
2022-12-17,525,563339,30058470,31600,1
2022-12-17,9435,558873,39096854,31480,1
