date,shop,genre,item,sales,units
2024-07-23,193,560271,17674074,764800,231
2024-07-23,47745,201184,83667740,643000,21
2024-07-23,55691,101384,82950722,500000,1
2024-07-23,47008,101384,44517501,400000,1
2024-07-23,27548,506012,82833679,370000,2
2024-07-23,60430,101384,55437379,300000,1
2024-07-23,57568,101384,60319997,300000,1
2024-07-23,37497,201184,83281960,246000,17
2024-07-23,44265,201184,3842722,240000,19
2024-07-23,60430,101384,55437364,200000,2
2024-07-23,27548,101384,82834206,200000,1
2024-07-23,70972,101384,82834210,200000,1
2024-07-23,57626,204586,29808141,200000,1
2024-07-23,38293,101384,83313556,200000,1
2024-07-23,60430,101384,82834210,200000,1
2024-07-23,55691,101384,82950721,200000,1
2024-07-23,193,560271,17674112,180000,57
2024-07-23,61982,507515,52676762,178820,9
2024-07-23,58880,100992,44053698,176000,2
2024-07-23,32603,508599,45392566,167886,1
2024-07-23,35669,201184,40047396,165000,11
2024-07-23,32603,508599,45392558,163236,1
2024-07-23,47745,201184,83667589,158000,1
2024-07-23,47745,201184,83667594,156000,1
2024-07-23,32603,508599,45392564,152395,1
2024-07-23,64134,101384,55437373,150000,1
2024-07-23,525,567664,56739388,145280,16
2024-07-23,193,560271,17674170,142800,49
2024-07-23,50867,100181,83799919,141000,3
2024-07-23,58880,201486,44057790,140000,2
2024-07-23,3005,202502,53735221,138851,23
2024-07-23,42336,208532,34816924,137000,1
2024-07-23,287,563342,11320944,135998,2
2024-07-23,6105,566647,25679487,134640,16
2024-07-23,27548,506012,82833664,134000,1
2024-07-23,32603,508599,45393353,123439,1
2024-07-23,46926,101384,83592243,120000,4
2024-07-23,28979,101384,4064988,120000,2
2024-07-23,37497,201184,38224973,120000,1
2024-07-23,1610,301577,57532599,115598,2
2024-07-23,6105,566647,25679489,115500,11
2024-07-23,37719,563689,19477010,112200,1
2024-07-23,57626,204586,29807784,110000,1
2024-07-23,23590,502835,29764652,108000,3
2024-07-23,47745,201184,83667851,102000,1
2024-07-23,57086,101384,74822713,100000,2
2024-07-23,38293,101384,83313555,100000,1
2024-07-23,55691,101384,82950720,100000,1
2024-07-23,27548,101384,55437364,100000,1
2024-07-23,46926,101384,83592244,100000,1
2024-07-23,38066,101384,55437364,100000,1
2024-07-23,55704,101384,82950720,100000,1
2024-07-23,57568,101384,60315522,100000,1
2024-07-23,57720,510003,14955402,99800,10
2024-07-23,1610,201925,64307147,97598,2
2024-07-23,59219,216424,57238183,97000,1
2024-07-23,38293,201184,37585548,93000,1
2024-07-23,36197,555003,34390183,90440,12
2024-07-23,55691,101384,54789897,90000,3
2024-07-23,52044,101384,55437355,90000,1
2024-07-23,6105,566647,28712358,88000,9
2024-07-23,193,560271,17674339,85000,24
2024-07-23,193,560271,17674194,84000,26
2024-07-23,33579,206440,56167938,82840,16
2024-07-23,193,560271,17674094,81000,25
2024-07-23,1610,301577,57532600,80899,1
2024-07-23,193,560271,17674312,80500,23
2024-07-23,38293,214099,83313334,80000,8
2024-07-23,50867,212377,83800974,80000,2
2024-07-23,3290,551228,51301764,77782,1
2024-07-23,1610,301577,57532598,75798,2
2024-07-23,24293,204934,1777682,75000,1
2024-07-23,11245,207966,1764953,73600,1
