date,shop,genre,item,sales,units
2019-02-12,1050,506539,56263769,510353,153
2019-02-12,1050,506539,32053372,275931,67
2019-02-12,525,567664,56735629,139600,18
2019-02-12,1050,506539,56263781,131098,54
2019-02-12,5829,558873,78940065,113000,1
2019-02-12,525,567664,56739335,109560,22
2019-02-12,1050,506539,36785763,96657,29
2019-02-12,32809,564895,83117365,95360,3
2019-02-12,1050,506539,41731298,94500,44
2019-02-12,525,567662,63222928,89820,9
2019-02-12,1050,506539,36783427,82467,31
2019-02-12,525,567662,63223070,69720,14
2019-02-12,1050,506539,36783423,66660,12
2019-02-12,32809,509434,53865282,60160,46
2019-02-12,1050,506539,36776839,60000,6
2019-02-12,27841,558873,24184306,49600,2
2019-02-12,1050,506539,55803887,44991,9
2019-02-12,525,567664,78358784,44820,8
2019-02-12,525,567662,78358808,42000,5
2019-02-12,21016,100487,36498498,39900,3
2019-02-12,1050,506539,36785774,39105,10
2019-02-12,147,206363,47377546,34000,4
2019-02-12,525,567662,56734942,29940,3
2019-02-12,525,567662,56749821,29900,5
2019-02-12,21825,201351,25572790,28800,6
2019-02-12,525,567664,56749887,28680,6
2019-02-12,1050,506539,36780822,27972,25
2019-02-12,1050,506539,36782556,26664,4
2019-02-12,1050,506539,56263787,26000,25
2019-02-12,27841,558873,24184982,25800,1
2019-02-12,1050,506539,56263776,25250,10
2019-02-12,29222,301577,3744892,25060,7
2019-02-12,32138,558846,49846,24000,2
2019-02-12,12819,502221,35676485,24000,2
2019-02-12,22714,216158,1419512,22950,9
2019-02-12,9888,100487,54928060,22800,1
2019-02-12,525,563342,38585533,22240,2
2019-02-12,1050,506539,36785427,20993,7
2019-02-12,19199,506539,56366450,20000,10
2019-02-12,525,567664,57803149,19920,4
2019-02-12,16833,507843,15841007,19440,2
2019-02-12,525,567662,78358789,19200,2
2019-02-12,11503,206440,79533787,18430,9
2019-02-12,21825,201351,25554593,18000,3
2019-02-12,1050,506539,36787657,17994,6
2019-02-12,9435,558873,79236665,17600,2
2019-02-12,525,567662,56738666,17160,2
2019-02-12,29222,301577,3713084,15920,4
2019-02-12,33112,206361,49118187,15800,1
2019-02-12,18832,100487,32780755,15500,1
2019-02-12,1050,506539,36780821,15050,46
2019-02-12,33112,206361,49118164,14980,1
2019-02-12,1050,506539,36785785,14220,4
2019-02-12,32809,509434,7145557,14000,12
2019-02-12,8460,216424,41606745,13800,1
2019-02-12,12234,214781,6265839,13600,2
2019-02-12,1050,506539,36785407,13440,4
2019-02-12,22966,206471,2213144,13050,1
2019-02-12,28488,558846,82919823,13000,1
2019-02-12,525,563342,48765670,12310,1
2019-02-12,18832,100487,32779497,12000,1
2019-02-12,1050,506539,36783509,11996,4
2019-02-12,1050,506539,36786139,11995,5
2019-02-12,26451,508456,4146731,11988,1
2019-02-12,525,567662,78358766,11960,2
2019-02-12,21016,100487,55058330,11960,2
2019-02-12,525,563339,78347825,11920,3
2019-02-12,525,563339,51524799,11120,2
2019-02-12,11503,206440,26096756,11058,6
2019-02-12,525,563339,36752311,11040,6
2019-02-12,525,567664,56745236,10800,2
2019-02-12,1050,506539,29374683,10800,1
2019-02-12,1050,506539,36780493,10796,4
2019-02-12,6817,509417,79058322,10704,2
2019-02-12,28228,502835,82870504,10320,4
2019-02-12,26549,207288,3749319,10000,10
2019-02-12,18832,100487,7916012,10000,1
2019-02-12,18832,100487,32786066,10000,1
2019-02-12,1050,506539,32053375,9995,5
2019-02-12,525,567664,56749226,9960,2
2019-02-12,17904,402279,80101262,9800,2
2019-02-12,9435,558846,78870437,9800,2
2019-02-12,525,563339,78362783,9800,1
2019-02-12,31464,566647,46123875,9800,1
2019-02-12,15538,207288,24905104,9800,1
2019-02-12,32798,563339,78362783,9800,1
2019-02-12,17435,501098,4372357,9540,1
2019-02-12,1918,101535,23426864,9242,2
2019-02-12,10130,206440,3638658,9216,8
2019-02-12,28228,216173,1640860,9180,17
2019-02-12,1918,101535,24331365,9036,2
2019-02-12,525,567662,78358717,8980,1
2019-02-12,28228,560271,82869100,8970,9
2019-02-12,1050,506539,57701748,8888,2
2019-02-12,23774,201184,59245699,8860,1
2019-02-12,9435,558873,79236076,8800,1
2019-02-12,15538,560271,79929410,8799,1
2019-02-12,17435,101020,4367984,8600,1
2019-02-12,1050,506539,36785633,8400,2
2019-02-12,525,563339,50627586,8040,2
2019-02-12,28488,558846,82905034,8000,1
2019-02-12,28488,558846,82905018,8000,1
2019-02-12,15538,207288,79927401,7999,1
2019-02-12,525,567662,78358794,7980,1
2019-02-12,525,563339,56745411,7980,1
2019-02-12,29222,301577,3749828,7960,2
2019-02-12,525,563339,51881564,7920,7
2019-02-12,525,563339,78349693,7920,2
2019-02-12,525,563339,78349670,7920,1
2019-02-12,17904,215913,36130728,7800,2
2019-02-12,21707,558846,31326627,7800,1
2019-02-12,9435,558873,79236664,7775,1
2019-02-12,22714,216158,57037748,7650,3
2019-02-12,14564,558873,79232015,7600,2
2019-02-12,29222,301577,3743876,7560,2
2019-02-12,28488,558873,82919684,7500,1
2019-02-12,22714,216158,57037753,7440,3
2019-02-12,1050,506539,4646162,7300,73
2019-02-12,9159,551736,60749790,7200,2
2019-02-12,9159,551736,60749788,7200,1
2019-02-12,525,563339,78354682,7120,1
2019-02-12,19199,551732,51303144,7000,5
2019-02-12,1050,506539,36786096,7000,2
2019-02-12,28488,551180,82905071,7000,2
2019-02-12,28488,558846,82903722,7000,1
2019-02-12,14293,551736,47455113,6840,1
2019-02-12,9435,558873,79236433,6800,1
2019-02-12,12234,214781,39694979,6800,1
2019-02-12,6817,510003,38635620,6800,1
2019-02-12,34820,101020,49762654,6760,2
2019-02-12,525,563339,78347565,6580,1
2019-02-12,525,567664,56739312,6580,1
2019-02-12,525,563339,78347563,6580,1
2019-02-12,28488,558873,82919643,6500,1
2019-02-12,28488,558846,82919714,6500,1
2019-02-12,9435,558873,79232698,6480,1
2019-02-12,525,563339,78362782,6480,1
2019-02-12,9435,551180,79233120,6480,1
2019-02-12,12234,567645,14807398,6400,1
2019-02-12,525,563339,38585784,6282,4
2019-02-12,21825,201351,25552000,6000,1
2019-02-12,9435,551180,79233118,6000,1
2019-02-12,525,567664,78358777,5980,1
2019-02-12,22714,216158,1420775,5960,2
2019-02-12,1050,506539,36785778,5600,2
2019-02-12,21707,551180,57435961,5600,1
