date,shop,genre,item,sales,units
2025-02-24,55704,101384,30445958,750000,1
2025-02-24,28239,207774,82872133,471000,32
2025-02-24,67226,562641,48865427,449700,1
2025-02-24,67226,562641,48865431,442000,1
2025-02-24,57086,101384,82950720,400000,4
2025-02-24,52239,101384,30072076,368000,1
2025-02-24,28239,110409,82872316,345000,22
2025-02-24,35669,201184,40047396,250000,8
2025-02-24,70972,210413,84771692,250000,1
2025-02-24,58880,100992,44052421,236000,3
2025-02-24,62308,100992,47279363,202176,22
2025-02-24,60430,101384,55437364,200000,2
2025-02-24,64134,101384,30331023,200000,1
2025-02-24,28239,110409,82872293,187000,14
2025-02-24,8961,558873,18055326,170000,1
2025-02-24,18433,206361,58561163,169660,16
2025-02-24,72790,558873,28431078,169000,1
2025-02-24,62308,100992,47279361,143952,35
2025-02-24,31671,551228,42832167,143837,4
2025-02-24,33579,206440,56168709,143040,23
2025-02-24,27548,554973,82833717,140000,1
2025-02-24,49866,501098,83773236,130000,10
2025-02-24,58880,206363,32416838,130000,2
2025-02-24,41480,201184,83305556,120000,2
2025-02-24,61982,507515,52676762,119900,5
2025-02-24,1610,301577,57532601,119397,3
2025-02-24,60649,215430,38750328,118000,1
2025-02-24,33794,564286,38344675,117960,1
2025-02-24,33579,206440,56168711,103500,16
2025-02-24,58880,201486,44058246,102000,1
2025-02-24,60430,101384,82834209,100000,2
2025-02-24,52239,101384,3759831,100000,1
2025-02-24,70972,101384,55437364,100000,1
2025-02-24,29201,101384,82950720,100000,1
2025-02-24,55691,101384,82950720,100000,1
2025-02-24,60649,215430,38750322,99000,1
2025-02-24,46926,101384,83592243,90000,3
2025-02-24,28239,207774,82872134,90000,1
2025-02-24,34263,210022,23974387,89940,3
2025-02-24,60649,215430,38749035,89800,1
2025-02-24,49866,201184,83773089,84000,1
2025-02-24,1610,407120,34893547,82788,11
2025-02-24,23590,566403,58668136,80868,1
2025-02-24,57626,204586,29807513,80000,1
2025-02-24,63543,563689,7751214,79999,1
2025-02-24,33794,564286,37346361,79800,1
2025-02-24,6168,567251,7836299,79723,4
2025-02-24,287,563342,11398101,77998,1
2025-02-24,32603,508599,53494735,76233,1
2025-02-24,1610,502221,60698340,74799,1
2025-02-24,57720,510003,14955402,74304,8
2025-02-24,57626,204586,29807702,73000,1
2025-02-24,47745,201184,42714566,72000,2
2025-02-24,62308,201486,47279357,71712,7
2025-02-24,23590,564895,30773321,71600,2
2025-02-24,6168,567251,4103204,70835,3
2025-02-24,49866,501098,83772789,70000,6
2025-02-24,23590,502835,29764653,70000,2
2025-02-24,34698,304763,18401803,69888,19
2025-02-24,57720,509417,14955587,67198,11
2025-02-24,35669,201184,42199137,66000,4
2025-02-24,54108,204586,45977679,65340,2
2025-02-24,16739,502835,42714637,64400,2
2025-02-24,4643,558873,6407477,63800,1
2025-02-24,18433,206471,46616855,62820,14
2025-02-24,63543,205611,24322052,59994,7
2025-02-24,34263,210022,23957594,59960,2
2025-02-24,64914,551228,24264914,59940,3
2025-02-24,34263,210022,62487917,59940,1
2025-02-24,1610,502221,60698326,59899,1
2025-02-24,28239,101535,82872274,58000,2
2025-02-24,6168,567251,8028157,57936,11
2025-02-24,46926,101384,39219419,57000,1
2025-02-24,16765,206361,58488612,55920,3
2025-02-24,58070,501098,40027534,54000,5
2025-02-24,2326,207966,10558130,52000,1
2025-02-24,18433,206361,41450876,51200,4
2025-02-24,52373,301577,35149148,50500,10
2025-02-24,49866,501098,83772790,50000,5
2025-02-24,29201,101384,74822713,50000,1
2025-02-24,58070,502835,36237482,50000,1
2025-02-24,43472,101384,83516516,50000,1
2025-02-24,37331,101384,82834209,50000,1
2025-02-24,28239,207774,4068473,48000,4
2025-02-24,41480,201184,32707560,48000,2
2025-02-24,31549,502280,63249075,47840,8
2025-02-24,2326,204964,4405695,46805,6
2025-02-24,18356,502280,60698399,45799,1
2025-02-24,6168,567251,4163940,45492,12
2025-02-24,66139,566061,45104981,45480,6
2025-02-24,58070,502835,84223580,45000,3
2025-02-24,28239,207774,4086393,44000,4
2025-02-24,49339,216424,65071571,43800,4
2025-02-24,1610,301577,57532599,43699,1
2025-02-24,18032,402018,38670326,43600,2
2025-02-24,28239,207774,4116755,43000,3
2025-02-24,41480,201184,32707510,42000,2
2025-02-24,287,563342,6896993,41994,1
2025-02-24,2326,207966,4717430,41456,1
2025-02-24,6168,567251,48696996,41112,1
2025-02-24,66139,566061,45104980,40460,7
2025-02-24,23590,566403,58668120,40434,1
2025-02-24,43472,101384,83516515,40000,2
2025-02-24,28979,201184,39852668,40000,1
2025-02-24,29201,101384,82950724,40000,1
2025-02-24,47745,201184,42714755,40000,1
2025-02-24,63543,563689,7764404,39999,1
2025-02-24,23590,564895,30773323,39800,1
2025-02-24,60832,502280,60558600,39000,5
2025-02-24,37497,201184,83281941,39000,3
2025-02-24,2326,204964,4360561,38910,7
2025-02-24,18433,558873,23100111,38900,1
2025-02-24,63543,205611,16400799,38500,2
2025-02-24,18395,502835,21515171,38000,1
2025-02-24,53937,563339,4038049,36990,1
2025-02-24,35845,401131,47626981,36960,4
2025-02-24,21060,506012,57052154,36000,2
2025-02-24,7867,100487,64389255,36000,1
2025-02-24,47787,555421,13985865,36000,1
2025-02-24,18032,402018,38670324,35800,2
2025-02-24,40651,567623,1418396,35610,1
2025-02-24,33579,206471,56168699,35500,7
2025-02-24,28239,110409,82872046,35000,2
2025-02-24,72790,207288,26370293,35000,1
2025-02-24,287,563342,6768340,34794,1
2025-02-24,6168,567251,7836325,34260,1
2025-02-24,41013,207802,83433891,34000,1
2025-02-24,3290,551228,55173262,33978,1
2025-02-24,68130,214781,15567958,33900,1
2025-02-24,57720,509417,14955560,33560,2
2025-02-24,47745,564647,83667802,33000,1
2025-02-24,31920,201184,30841394,33000,1
2025-02-24,30779,216424,51656931,32340,2
2025-02-24,4541,560271,29776970,32000,4
2025-02-24,287,563342,25071828,31999,1
2025-02-24,28488,558846,25048208,31500,1
2025-02-24,49339,216424,65071553,31400,2
2025-02-24,9988,215913,12480386,31350,1
2025-02-24,46926,110435,38122886,31000,1
2025-02-24,18753,558873,39443656,31000,1
2025-02-24,37497,201184,34816721,31000,1
2025-02-24,1610,215913,46580645,30999,1
2025-02-24,32809,509434,34615074,30660,7
2025-02-24,38293,214099,83313334,30000,3
2025-02-24,42134,214104,50509933,30000,3
2025-02-24,52044,214099,29877646,30000,2
2025-02-24,39701,551180,12905365,30000,1
2025-02-24,37497,201184,34816697,30000,1
2025-02-24,29400,566647,64015329,30000,1
2025-02-24,57086,101384,54789897,30000,1
2025-02-24,55704,101384,54789897,30000,1
2025-02-24,46926,110435,83592318,30000,1
2025-02-24,38293,214099,83313773,30000,1
2025-02-24,6105,566647,25679487,29920,3
2025-02-24,53937,563339,3788828,29800,1
2025-02-24,14105,402018,41093855,29800,1
2025-02-24,31671,215430,42855396,29082,1
2025-02-24,24080,502835,30739184,28670,2
2025-02-24,18032,402018,62631156,28600,1
2025-02-24,70972,201184,84771388,28000,2
2025-02-24,57720,509417,14955660,28000,1
2025-02-24,6168,567251,4185446,27964,1
2025-02-24,24486,560271,43537209,27401,16
2025-02-24,21060,554973,57052126,27200,1
2025-02-24,33579,206440,56167730,27120,4
2025-02-24,74554,402279,83936848,27091,1
2025-02-24,27298,567645,7872794,27000,21
2025-02-24,64914,551228,8336973,26990,1
2025-02-24,27384,206440,55877864,26970,2
2025-02-24,287,110632,9637597,26800,4
2025-02-24,68130,214781,11449092,26664,2
2025-02-24,18395,502835,23189315,26238,2
2025-02-24,35639,216173,51063426,26220,10
2025-02-24,21060,506012,57052156,26000,2
2025-02-24,41480,201184,83452836,26000,2
2025-02-24,16765,206361,58488617,25980,2
2025-02-24,14105,402018,41155197,25800,1
2025-02-24,17497,207802,58492862,25600,2
2025-02-24,2326,408789,10558834,25600,2
2025-02-24,34263,210022,38396120,25585,1
2025-02-24,50867,567554,29179890,25000,1
2025-02-24,50867,201184,32530676,25000,1
2025-02-24,1610,401534,46701133,24420,3
2025-02-24,34698,304763,18401813,24320,4
2025-02-24,28239,207774,82872148,24000,2
2025-02-24,9389,551180,44319504,24000,2
2025-02-24,37497,201184,38573447,24000,2
2025-02-24,18356,215913,58335666,23999,1
2025-02-24,29222,301577,3744892,23880,5
2025-02-24,35845,401131,47626933,23650,5
2025-02-24,32809,509434,53865282,23560,17
2025-02-24,287,563342,9524842,23300,1
2025-02-24,1610,558846,47230366,23198,2
2025-02-24,24486,560271,40976426,23182,18
2025-02-24,38293,207802,31446368,23000,1
2025-02-24,44220,206440,34382584,22920,1
2025-02-24,24080,502835,30739133,22880,1
2025-02-24,14105,402018,41089760,22800,1
2025-02-24,23590,566403,58668294,22795,1
2025-02-24,12998,558873,50604528,22500,1
2025-02-24,8111,551228,56287028,22000,1
2025-02-24,11361,551228,8338248,21980,2
2025-02-24,16765,558873,44274959,21980,1
2025-02-24,18433,206361,11336220,21960,2
2025-02-24,53386,508456,26101466,21945,1
2025-02-24,16036,301577,32820296,21890,1
2025-02-24,10130,206440,3638658,21780,9
2025-02-24,6168,567251,48697029,21612,3
2025-02-24,56210,216424,36629337,21230,1
2025-02-24,33579,206471,56166987,21000,6
2025-02-24,21060,506012,54881222,21000,1
2025-02-24,27384,206471,58701169,20980,4
2025-02-24,27384,206471,55878106,20980,2
2025-02-24,7197,216173,2133087,20800,2
2025-02-24,18357,215913,58335683,20799,1
2025-02-24,18356,407120,34893547,20697,1
2025-02-24,2326,204964,4507951,20656,3
2025-02-24,69373,507843,48570993,20220,1
2025-02-24,33579,206440,56165179,20100,3
2025-02-24,287,563339,9648823,20100,1
2025-02-24,21016,100487,36498498,20000,2
2025-02-24,46926,101384,83592242,20000,2
2025-02-24,32594,205761,82976253,20000,2
2025-02-24,29201,101384,54789895,20000,1
2025-02-24,21060,506012,57052144,20000,1
2025-02-24,60430,101384,55437341,20000,1
2025-02-24,70972,101384,55437341,20000,1
2025-02-24,32594,551732,83095751,20000,1
2025-02-24,32594,201184,29489480,20000,1
2025-02-24,64914,551228,13973726,19990,1
2025-02-24,24486,560271,12558903,19984,15
2025-02-24,7232,551228,48815205,19980,2
2025-02-24,36477,207774,3795686,19970,3
2025-02-24,11361,551228,13972897,19970,3
2025-02-24,7232,551228,64877287,19900,1
2025-02-24,287,511293,6562842,19866,4
2025-02-24,18433,558873,56429563,19800,1
2025-02-24,21833,563689,53014692,19800,1
2025-02-24,14105,402018,41094465,19800,1
2025-02-24,1918,101535,65253467,19389,3
2025-02-24,77401,507843,48570782,19380,1
2025-02-24,29222,301577,3748459,19250,5
2025-02-24,27123,507515,4880596,19200,4
2025-02-24,21825,201351,25589540,19200,2
2025-02-24,4541,560271,29776614,19000,2
2025-02-24,65145,560271,33710493,19000,2
2025-02-24,36047,563342,83245056,19000,1
2025-02-24,28979,101535,3973366,19000,1
2025-02-24,36047,563342,36315459,19000,1
2025-02-24,1610,215913,58336125,18999,1
2025-02-24,36477,566647,3755991,18990,1
2025-02-24,2457,216424,40664148,18900,2
2025-02-24,52165,551180,35179316,18660,4
2025-02-24,24486,560271,41027058,18186,12
2025-02-24,21060,506012,57052141,18000,1
2025-02-24,7232,551228,64859093,17990,1
2025-02-24,61982,507515,9705961,17980,1
2025-02-24,65103,301577,15403809,17960,2
2025-02-24,2326,204964,7006948,17946,1
2025-02-24,41932,506536,35558068,17940,6
2025-02-24,34698,304763,18401805,17920,2
2025-02-24,41688,205582,3780144,17880,5
2025-02-24,66139,566061,45104975,17880,4
2025-02-24,20817,502221,23956919,17820,3
2025-02-24,24080,502835,30739143,17820,2
2025-02-24,24200,206440,24214919,17600,1
2025-02-24,46926,110435,83592120,17500,1
2025-02-24,11106,206361,15264646,17500,1
2025-02-24,18032,402018,10157308,17490,1
2025-02-24,11361,551228,7747475,17480,2
2025-02-24,6168,567251,7589497,17408,1
2025-02-24,10801,508456,21962063,17400,1
2025-02-24,68130,214781,15567954,17380,1
2025-02-24,35845,401131,47626709,17290,7
2025-02-24,62308,201486,47279356,17225,5
2025-02-24,11106,206361,54225895,17200,1
2025-02-24,36773,567645,34483150,17009,4
2025-02-24,8961,407120,55264375,17000,1
2025-02-24,38293,207802,83313706,17000,1
2025-02-24,11361,551228,8306929,16990,1
2025-02-24,49339,216424,38339833,16980,1
2025-02-24,18433,558873,41445743,16960,2
2025-02-24,18032,402018,38670325,16900,1
2025-02-24,14105,402018,41090991,16800,1
2025-02-24,1610,301577,30679477,16799,1
2025-02-24,287,110632,6390802,16750,3
2025-02-24,66383,502835,44239404,16660,6
2025-02-24,40107,401131,50381052,16500,5
2025-02-24,24867,205582,56671542,16478,1
2025-02-24,36773,567645,30918455,16204,5
2025-02-24,13587,509434,8723994,16176,11
2025-02-24,61240,560271,29776523,16000,2
2025-02-24,29400,205761,34631151,16000,2
2025-02-24,66549,205611,41844336,16000,1
2025-02-24,29201,201351,82949432,16000,1
2025-02-24,29201,201351,82949430,16000,1
2025-02-24,1610,200181,53612525,15998,2
2025-02-24,11361,551228,8307315,15990,1
2025-02-24,7232,551228,64877248,15990,1
2025-02-24,16765,558873,35047421,15990,1
2025-02-24,53937,563342,3792670,15950,1
2025-02-24,287,563339,4788948,15888,1
2025-02-24,23063,201632,6123978,15840,2
2025-02-24,37621,304080,61264581,15730,1
2025-02-24,52373,301577,35189211,15150,3
2025-02-24,11331,551736,64201871,15120,3
2025-02-24,29398,551732,3921112,15000,1
2025-02-24,28979,201184,4091830,15000,1
2025-02-24,64902,216424,18238335,15000,1
2025-02-24,27903,201925,82860364,15000,1
2025-02-24,36047,201184,55899696,15000,1
2025-02-24,38293,201184,40696982,15000,1
2025-02-24,287,563339,22994167,15000,1
2025-02-24,1610,301577,30679476,14999,1
2025-02-24,7232,551228,64877207,14990,1
2025-02-24,64914,551228,7910258,14990,1
2025-02-24,7232,551228,64857711,14990,1
2025-02-24,11361,551228,13972383,14980,2
2025-02-24,54918,202502,3739216,14980,1
2025-02-24,10801,201925,3122505,14940,3
2025-02-24,35809,502835,53750608,14940,3
2025-02-24,34698,201632,40429729,14850,1
2025-02-24,4541,110365,29776617,14700,3
2025-02-24,68636,555421,50115735,14683,7
2025-02-24,24664,502835,28678492,14652,8
2025-02-24,53937,563339,3792909,14602,1
2025-02-24,3290,551228,55173255,14537,1
2025-02-24,28239,207774,4092168,14500,1
2025-02-24,6174,551180,5142444,14450,5
2025-02-24,50839,205761,8184932,14400,4
2025-02-24,21825,201351,25546311,14400,3
2025-02-24,18745,201632,16660290,14400,2
2025-02-24,38864,567538,10160931,14400,1
2025-02-24,42954,408789,3802470,14080,2
2025-02-24,11361,551228,7910256,13990,1
2025-02-24,16765,558873,35047409,13990,1
2025-02-24,64914,551228,14655735,13990,1
2025-02-24,16765,206361,58488614,13980,1
2025-02-24,63543,205611,24324602,13920,3
2025-02-24,2326,204964,10371665,13874,3
2025-02-24,7232,551228,64877228,13800,1
2025-02-24,22402,210413,53108893,13750,1
2025-02-24,34226,508456,44478370,13640,1
2025-02-24,63543,205611,24322056,13597,3
2025-02-24,24486,560271,43537222,13589,9
2025-02-24,9866,560271,38634042,13584,6
2025-02-24,31671,551228,42832021,13584,5
2025-02-24,18372,560271,47700132,13440,8
2025-02-24,69373,507843,48570783,13360,2
2025-02-24,287,511293,10337352,13244,1
2025-02-24,16765,558846,24875478,13160,3
2025-02-24,69373,507843,48570781,13060,1
2025-02-24,33579,206440,56168888,13020,2
2025-02-24,17430,565724,18643470,13000,2
2025-02-24,49866,501098,83773238,13000,1
2025-02-24,58070,501098,41309612,13000,1
2025-02-24,1610,502280,57532561,12999,1
2025-02-24,18356,502280,57532561,12999,1
2025-02-24,11361,551228,13973295,12990,1
2025-02-24,64914,551228,13973295,12990,1
2025-02-24,7232,551228,64878315,12990,1
2025-02-24,11361,551228,24264914,12990,1
2025-02-24,1610,215913,58336107,12899,1
2025-02-24,69373,216173,48571170,12840,2
2025-02-24,35495,216158,23682520,12800,1
2025-02-24,66139,566061,45104982,12800,1
2025-02-24,7232,551228,64876268,12800,1
2025-02-24,869,214099,59037184,12788,2
2025-02-24,20817,408789,46773040,12760,4
2025-02-24,2326,204964,12704332,12600,3
2025-02-24,2326,204964,10299601,12600,1
2025-02-24,1610,207288,43140152,12597,3
2025-02-24,35669,207288,83100133,12500,1
2025-02-24,40651,567623,536915,12500,1
2025-02-24,10130,206440,39760576,12250,4
2025-02-24,31867,401131,3852918,12095,5
2025-02-24,34263,210022,64687788,12035,1
2025-02-24,23067,206440,35256488,12000,3
2025-02-24,21825,201351,25837254,12000,1
2025-02-24,58070,509434,45529469,12000,1
