date,shop,genre,item,sales,units
2021-05-07,37991,205582,83306721,192000,3
2021-05-07,47281,555421,59229505,187182,15
2021-05-07,525,567664,10054885,179200,28
2021-05-07,37991,205582,83306692,135000,3
2021-05-07,23590,566403,50379654,122910,3
2021-05-07,31464,566647,46123873,104835,15
2021-05-07,525,567664,56739388,96000,10
2021-05-07,23590,566403,58668243,88560,4
2021-05-07,525,567664,15319454,64000,8
2021-05-07,23590,502835,29765277,61450,1
2021-05-07,23590,502835,29764541,56460,2
2021-05-07,13261,207288,28450541,52000,1
2021-05-07,19199,506539,56366450,49950,25
2021-05-07,525,567662,56749821,47840,8
2021-05-07,525,567662,56729107,47200,4
2021-05-07,47281,555421,59228691,44798,2
2021-05-07,23590,566403,58668276,43900,2
2021-05-07,22714,216158,1419512,43350,17
2021-05-07,32809,509434,53865282,42480,34
2021-05-07,42149,206471,3769533,42000,4
2021-05-07,525,563342,38586053,41760,1
2021-05-07,12356,110435,51576558,41720,7
2021-05-07,23590,566403,50379647,41640,1
2021-05-07,23590,566403,50379637,40730,1
2021-05-07,23590,566403,50379645,39840,1
2021-05-07,38368,564895,41276646,38400,2
2021-05-07,525,563339,57913137,37520,1
2021-05-07,525,563339,36752317,37260,4
2021-05-07,39441,205582,45957260,34880,15
2021-05-07,525,567662,56729173,31920,4
2021-05-07,42149,206471,3769534,31500,3
2021-05-07,34820,507843,49654126,29920,4
2021-05-07,32798,563339,57476852,28800,1
2021-05-07,22714,216158,57037748,28050,11
2021-05-07,525,567664,56735629,27920,4
2021-05-07,147,206363,42296264,26400,6
2021-05-07,525,563339,38586094,25740,3
2021-05-07,525,567662,63223070,24900,5
2021-05-07,525,567664,57803149,24900,4
2021-05-07,23590,564895,82637527,24800,1
2021-05-07,525,567664,56729230,24750,3
2021-05-07,34820,507843,49669309,24720,2
2021-05-07,32798,567664,56739388,24000,3
2021-05-07,525,567664,10054891,23904,4
2021-05-07,11503,206440,1714214,23672,8
2021-05-07,47281,555421,59229509,23249,1
2021-05-07,14564,502280,35476000,22770,1
2021-05-07,23590,566403,58668261,22140,1
2021-05-07,23774,201184,59245701,22000,2
2021-05-07,23590,566403,58668290,21000,1
2021-05-07,47281,555421,59229499,20889,1
2021-05-07,11503,206471,1647303,20449,9
2021-05-07,525,567664,56742343,19960,1
2021-05-07,525,567664,15319457,19920,4
2021-05-07,147,206363,42296262,19800,3
2021-05-07,23774,201184,59245703,19520,4
2021-05-07,525,567664,56729580,17600,2
2021-05-07,147,206363,47377546,17000,2
2021-05-07,147,206363,47377548,17000,2
2021-05-07,3759,565724,56729816,15200,1
2021-05-07,52578,201632,58388107,14940,3
2021-05-07,39701,551180,83399894,14940,3
2021-05-07,525,563339,38586093,14900,3
2021-05-07,525,563339,49293828,14900,2
2021-05-07,11503,206471,14477251,14872,7
2021-05-07,34820,507843,49733647,14760,1
2021-05-07,31464,566647,47756442,14600,2
2021-05-07,34820,216424,49640267,14400,1
2021-05-07,525,563342,29445913,14000,1
2021-05-07,29191,558846,4161680,14000,1
2021-05-07,17904,402279,48755555,13500,5
2021-05-07,23582,507843,38949429,13400,2
2021-05-07,44222,560271,19531091,13200,1
2021-05-07,11503,206440,1647492,13145,3
2021-05-07,3759,565724,15801894,13120,4
2021-05-07,39441,205611,45957237,13080,4
2021-05-07,525,563339,30058488,12720,1
2021-05-07,44222,502835,19409051,12443,1
2021-05-07,42954,402279,3771454,12320,4
2021-05-07,525,567662,56742990,11960,2
2021-05-07,34820,510003,49723257,11960,1
2021-05-07,525,563339,38586130,11920,1
2021-05-07,14564,558846,62707352,11680,1
2021-05-07,22966,206471,2327048,11178,2
2021-05-07,11503,206440,14477286,11154,4
2021-05-07,39701,408789,10508663,10990,1
2021-05-07,44222,560271,19323333,10976,3
2021-05-07,28488,558846,24109640,10000,1
2021-05-07,525,567662,63222928,9980,1
