date,shop,genre,item,sales,units
2021-05-23,37991,205582,83306721,320000,5
2021-05-23,525,567664,56739388,264000,31
2021-05-23,23590,566403,50379654,161480,3
2021-05-23,147,206363,47377548,110500,12
2021-05-23,32809,509434,53865282,102660,82
2021-05-23,47281,555421,59229505,85584,3
2021-05-23,19199,506539,56366450,85050,61
2021-05-23,147,206363,42296262,72600,12
2021-05-23,11503,206471,8379948,72501,38
2021-05-23,147,206363,41486031,71200,8
2021-05-23,525,567662,63222928,69860,7
2021-05-23,39441,205582,45957260,67580,26
2021-05-23,11503,206440,8379911,63481,29
2021-05-23,525,567662,56749821,59800,10
2021-05-23,525,567664,57803149,59760,12
2021-05-23,147,206363,42296264,56100,13
2021-05-23,23590,502835,29764541,55940,2
2021-05-23,11503,206440,1647448,54180,34
2021-05-23,11503,206440,2734313,50660,31
2021-05-23,525,567662,63223070,49800,10
2021-05-23,22714,216158,1419512,48450,18
2021-05-23,11503,206471,14477055,47399,27
2021-05-23,47281,555421,59229509,46996,2
2021-05-23,47281,555421,59229499,45980,2
2021-05-23,23590,564895,49390982,45800,1
2021-05-23,23590,566403,58668261,44580,2
2021-05-23,23774,201184,59245703,43920,9
2021-05-23,36696,502221,14802659,43000,1
2021-05-23,11503,206471,14477255,42870,29
2021-05-23,12356,110435,51576558,41720,7
2021-05-23,23590,566403,50379647,41640,1
2021-05-23,23590,566403,50379669,39740,1
2021-05-23,34820,507843,49669311,36480,2
2021-05-23,22966,206471,1568490,35896,14
2021-05-23,22966,206471,2213112,35259,3
2021-05-23,525,567664,56743195,35200,4
2021-05-23,11503,206471,14477251,35180,18
2021-05-23,29191,558873,4130938,34800,1
2021-05-23,3759,565724,56729915,34600,2
2021-05-23,27985,567623,41069813,33360,1
2021-05-23,18788,205611,41682478,32000,1
2021-05-23,525,567662,56729173,31920,4
2021-05-23,32138,502221,51000,31600,1
2021-05-23,11503,206471,8379987,30646,13
2021-05-23,49388,502280,37627016,30250,1
2021-05-23,11503,206440,14477081,30107,23
2021-05-23,13261,551180,28463014,29800,1
2021-05-23,31464,566647,46123875,29400,3
2021-05-23,21825,201351,25546311,28800,5
2021-05-23,22714,216158,57037748,28050,11
2021-05-23,525,567664,56735629,27920,4
2021-05-23,3759,565724,15802317,27840,3
2021-05-23,27841,551180,48126025,27300,6
2021-05-23,525,567662,56729468,27000,2
2021-05-23,525,567664,56729580,26400,3
2021-05-23,11503,206471,1647303,26026,14
2021-05-23,34820,507843,49779538,25920,4
2021-05-23,52256,564286,43849322,24999,1
2021-05-23,17904,402279,48755555,24300,9
2021-05-23,34820,507843,49654126,23940,3
2021-05-23,34820,507843,49662807,23520,2
2021-05-23,1918,101535,23426864,23105,5
2021-05-23,32138,551180,52402,22850,5
2021-05-23,23590,566403,58668276,22320,1
2021-05-23,11503,206440,8379691,22308,12
2021-05-23,23774,201184,59245701,22000,2
2021-05-23,11503,206471,14477097,21406,12
2021-05-23,525,563339,49293822,21400,4
2021-05-23,525,567662,56743273,20946,3
2021-05-23,11503,206440,1647299,20449,10
2021-05-23,18832,100487,59507837,20000,2
2021-05-23,3759,565724,56729909,20000,1
2021-05-23,525,567662,56743266,19960,2
2021-05-23,39441,205611,45957237,19620,7
2021-05-23,27841,551180,42152769,19000,4
2021-05-23,27841,551180,48132616,19000,3
2021-05-23,27841,551180,42152767,19000,3
2021-05-23,32809,509434,7145557,18000,16
2021-05-23,26876,509417,45167512,18000,1
2021-05-23,3759,565724,3077983,17964,2
2021-05-23,32798,567662,56749821,17940,3
2021-05-23,27985,567623,41069845,17800,1
2021-05-23,54208,207802,44717378,15980,1
2021-05-23,525,563339,56745411,15960,2
2021-05-23,8460,201632,36544980,15960,2
2021-05-23,147,558873,41679249,15900,1
2021-05-23,22966,206471,2327070,15892,4
2021-05-23,525,563342,64467990,15740,1
2021-05-23,42954,402279,3771454,15400,5
2021-05-23,11503,206440,8379776,15323,9
2021-05-23,1918,101535,15410961,15000,5
2021-05-23,12356,110435,55612804,14960,2
2021-05-23,12356,110435,56681440,14940,3
2021-05-23,525,567664,56749226,14940,3
2021-05-23,33112,206361,58281049,14800,1
2021-05-23,11503,206440,1647358,14795,5
2021-05-23,27985,567623,41069821,13900,5
2021-05-23,21825,201351,25573993,13600,2
2021-05-23,18788,206471,80220154,13500,1
2021-05-23,21707,206440,31327317,13200,1
2021-05-23,22966,206440,2330823,13111,1
2021-05-23,11503,206471,8379998,13013,6
2021-05-23,38368,564895,41276646,12800,1
2021-05-23,42258,100487,48865275,12400,2
2021-05-23,34820,507843,49669309,12360,1
2021-05-23,525,563342,48765670,12310,1
2021-05-23,44222,560271,83548833,12240,5
2021-05-23,11503,206440,14477188,12232,8
2021-05-23,525,567662,56743248,12000,1
2021-05-23,17904,215913,36697327,12000,1
2021-05-23,525,563339,38586093,11920,4
2021-05-23,12234,214781,6265839,11700,3
2021-05-23,147,558846,41486034,11700,2
2021-05-23,11018,206440,30224484,11600,4
2021-05-23,42954,402279,3777418,11550,2
2021-05-23,34820,214781,49676313,11520,2
2021-05-23,27841,551180,48126056,11400,2
2021-05-23,11503,206471,14477290,11154,6
2021-05-23,1918,207774,56136856,11058,3
2021-05-23,525,563339,36752317,11040,6
2021-05-23,18788,206471,41681183,11000,1
2021-05-23,22966,206471,1568492,10800,4
2021-05-23,9435,558846,34944400,10780,1
2021-05-23,32798,563339,56643737,10680,1
2021-05-23,44222,502835,19409041,10147,1
2021-05-23,18832,100487,27493659,10000,1
2021-05-23,36696,207288,24787054,10000,1
2021-05-23,32798,567664,57803149,9960,2
2021-05-23,32809,509434,34615043,9960,2
2021-05-23,52578,201632,58388107,9960,2
2021-05-23,38994,207774,56783766,9900,3
2021-05-23,147,206361,34571699,9900,1
2021-05-23,16833,507843,15842578,9900,1
2021-05-23,16833,507843,15841007,9900,1
2021-05-23,39701,551180,9735576,9800,1
2021-05-23,49388,551180,30582165,9790,2
2021-05-23,525,563342,48765669,9720,4
2021-05-23,32809,509434,15629096,9600,6
2021-05-23,21825,201351,25589540,9600,1
2021-05-23,18832,100487,59508020,9600,1
2021-05-23,34820,216424,49652200,9500,1
2021-05-23,12356,110435,44233558,9400,1
2021-05-23,1918,101535,17429042,9224,2
2021-05-23,27841,558873,17566204,9200,1
2021-05-23,1918,101535,24331365,9038,2
2021-05-23,525,563339,50470503,8960,2
2021-05-23,32798,567664,56729598,8800,1
2021-05-23,37719,563689,19476846,8800,1
2021-05-23,27985,567623,42703857,8700,6
2021-05-23,20767,509434,10245952,8700,1
2021-05-23,11018,206440,34813931,8700,1
2021-05-23,147,558846,41682694,8690,1
2021-05-23,44222,564895,25402733,8580,1
2021-05-23,147,206363,47377546,8500,1
2021-05-23,525,567662,63110802,8500,1
2021-05-23,44222,560271,83553640,8360,2
2021-05-23,27985,567623,47852339,8340,3
2021-05-23,32798,567664,56739388,8000,1
2021-05-23,44222,502835,21779603,7998,2
2021-05-23,525,567662,56743281,7980,1
2021-05-23,525,567662,56729506,7980,1
2021-05-23,525,567662,56743150,7980,1
2021-05-23,35367,206440,8029928,7960,2
2021-05-23,39441,205582,43960372,7960,2
2021-05-23,27985,567623,32842328,7800,3
2021-05-23,525,563342,38585496,7750,1
2021-05-23,26451,510003,10624969,7700,2
2021-05-23,28228,216173,1642189,7680,5
2021-05-23,11503,206440,1647295,7645,5
2021-05-23,11503,206440,1647489,7645,4
2021-05-23,22966,206471,1457536,7638,2
2021-05-23,27985,567623,45262660,7600,1
2021-05-23,27841,551180,48126218,7600,1
2021-05-23,29222,301577,3743876,7560,2
2021-05-23,24269,401534,47716227,7520,3
2021-05-23,22714,216158,1420289,7440,3
2021-05-23,11503,206440,8379917,7436,4
2021-05-23,9159,551736,60749788,7200,1
2021-05-23,525,567662,56729392,7200,1
2021-05-23,18788,401534,41698429,7200,1
2021-05-23,29222,301577,3744892,7160,2
2021-05-23,20767,560271,10253565,7140,3
2021-05-23,22966,206471,1568501,7092,1
2021-05-23,35913,511293,3762992,7000,1
2021-05-23,34820,507843,49689254,6980,1
2021-05-23,525,567662,56729813,6980,1
2021-05-23,34820,216424,49640264,6980,1
2021-05-23,9435,558846,55518105,6860,1
2021-05-23,49388,551180,35356937,6840,4
2021-05-23,26451,510003,3958878,6800,1
2021-05-23,14564,551180,42046022,6730,1
2021-05-23,28228,502835,1638478,6720,4
2021-05-23,23582,507843,38949429,6700,1
2021-05-23,3759,565724,15801206,6600,2
2021-05-23,147,206363,41679075,6600,2
2021-05-23,12234,567645,24084075,6600,1
2021-05-23,147,206363,41679047,6600,1
2021-05-23,147,206363,41679464,6600,1
2021-05-23,147,206363,41679106,6589,1
2021-05-23,525,563339,36395890,6540,2
2021-05-23,17904,401534,51146141,6500,1
2021-05-23,32798,567664,56742882,6400,1
2021-05-23,1918,101535,43318884,6371,1
2021-05-23,22966,206471,1568483,6210,1
2021-05-23,32138,551180,51270,6200,1
2021-05-23,34820,507843,49723247,6180,1
2021-05-23,40454,210413,29573984,5998,2
2021-05-23,38994,207774,58304967,5980,1
2021-05-23,525,567662,56743178,5980,1
2021-05-23,12356,110435,51576596,5960,2
2021-05-23,39216,206471,4848442,5940,2
2021-05-23,11503,558846,14477652,5918,2
2021-05-23,147,558846,41679586,5900,1
2021-05-23,27841,551180,36977186,5900,1
2021-05-23,34820,201486,49676300,5850,3
2021-05-23,23774,201184,10508598,5800,2
2021-05-23,34820,567623,49762613,5795,1
2021-05-23,28228,216173,1642238,5670,3
2021-05-23,22966,206471,1568479,5658,1
2021-05-23,42638,214781,3713493,5650,1
2021-05-23,18788,401534,41679932,5600,1
2021-05-23,18788,401534,41698307,5600,1
2021-05-23,22966,206471,1457538,5590,1
2021-05-23,525,563342,51082739,5580,1
2021-05-23,11503,206471,8380370,5577,3
2021-05-23,11503,206440,8379374,5577,3
2021-05-23,32798,563342,48538801,5520,1
2021-05-23,28488,206440,24107107,5500,1
2021-05-23,525,563339,64468013,5500,1
2021-05-23,39701,551180,12030776,5480,1
2021-05-23,22966,206471,1457540,5460,1
2021-05-23,20767,560271,10250592,5456,2
2021-05-23,525,563342,38585495,5440,2
2021-05-23,525,567662,56743219,5437,1
2021-05-23,147,206363,41680140,5390,1
2021-05-23,147,206363,41679025,5390,1
2021-05-23,47942,206440,32687309,5360,2
2021-05-23,23774,201184,8414469,5320,1
2021-05-23,22966,206471,2957110,5320,1
2021-05-23,44222,560271,2043810,5280,1
2021-05-23,34820,507843,49654190,5280,1
2021-05-23,44222,560271,2043784,5280,1
2021-05-23,20767,560271,10244848,5280,1
2021-05-23,11503,206440,1647491,5258,1
2021-05-23,22966,206471,2213143,5246,1
2021-05-23,34820,507843,49654191,5180,1
2021-05-23,22966,206471,1568491,5128,2
2021-05-23,22714,216158,1419407,5100,2
2021-05-23,12234,567645,39695875,5100,1
2021-05-23,42777,200181,39462262,5060,1
2021-05-23,36840,407120,16673882,5060,1
2021-05-23,525,563342,38585497,5032,2
2021-05-23,23774,201184,49550586,5030,1
2021-05-23,14293,402279,79838747,5000,1
2021-05-23,28488,551180,24109651,5000,1
2021-05-23,29222,301577,3728369,4980,1
2021-05-23,22714,216158,1420509,4960,2
2021-05-23,22714,216158,57037717,4960,2
2021-05-23,22714,216158,57037714,4960,2
2021-05-23,38994,207774,56783932,4920,1
2021-05-23,525,563339,50497004,4900,3
2021-05-23,28488,551180,23422412,4900,1
2021-05-23,27841,551180,57457646,4900,1
2021-05-23,27841,551180,57457569,4900,1
2021-05-23,28488,558846,24112176,4900,1
2021-05-23,22966,206471,1568480,4830,1
2021-05-23,49388,551180,59798224,4810,1
2021-05-23,21825,201351,25572790,4800,1
2021-05-23,32138,551180,52147,4800,1
2021-05-23,525,563339,51345171,4780,1
2021-05-23,23774,564647,10562750,4760,2
2021-05-23,49776,205272,60578130,4750,2
2021-05-23,9435,551180,62707361,4750,1
2021-05-23,39701,551180,12018536,4680,1
2021-05-23,525,567662,40762865,4625,1
2021-05-23,1918,101535,56140248,4621,1
