date,shop,genre,item,sales,units
2023-10-15,193,560271,17674074,3574400,1061
2023-10-15,60052,508456,45530031,2200000,22
2023-10-15,54108,204586,45977679,2156220,66
2023-10-15,57626,204586,29814472,1400000,4
2023-10-15,38293,214099,83313334,1360000,133
2023-10-15,193,560271,17674112,1323000,424
2023-10-15,525,567664,56739388,1216720,132
2023-10-15,57626,204586,29815216,1080000,4
2023-10-15,55799,501098,28663350,1079000,79
2023-10-15,55799,501098,84101160,1053000,79
2023-10-15,60430,101384,55437391,1000000,2
2023-10-15,48555,101384,55437391,1000000,2
2023-10-15,48555,101384,55437364,900000,9
2023-10-15,1610,205611,45073442,815859,39
2023-10-15,1610,301577,57532622,814177,16
2023-10-15,60430,101384,44517552,800000,3
2023-10-15,193,560271,17674170,728000,251
2023-10-15,23590,566403,58668120,705253,17
2023-10-15,63877,101384,82943043,700000,2
2023-10-15,57626,204586,29814527,700000,2
2023-10-15,23590,502835,29764626,683601,17
2023-10-15,60052,509417,45529650,640000,8
2023-10-15,23590,566403,58668136,628685,14
2023-10-15,525,567664,24190370,617440,64
2023-10-15,29864,501098,82974877,544000,32
2023-10-15,60430,101384,68699400,536000,7
2023-10-15,1610,407120,34893548,509940,58
2023-10-15,60052,101384,82834209,500000,10
2023-10-15,70972,101384,55437364,500000,5
2023-10-15,60430,101384,82943047,500000,2
2023-10-15,37991,205582,83306692,490000,10
2023-10-15,60052,200181,84258686,460000,2
2023-10-15,1610,558846,36524171,451993,112
2023-10-15,70972,101384,82834209,450000,9
2023-10-15,55799,207774,38778591,442000,34
2023-10-15,67226,562641,48865449,441300,1
2023-10-15,193,560271,17674286,437000,105
2023-10-15,67226,562641,48865427,431200,1
2023-10-15,38293,207802,31446368,420000,19
2023-10-15,1610,301577,57532598,415786,14
2023-10-15,1610,301577,57532601,415192,8
2023-10-15,60052,101384,55437364,400000,4
2023-10-15,50867,100181,83799646,385000,5
2023-10-15,402,101020,54659183,374104,328
2023-10-15,57626,204586,29814700,370000,1
2023-10-15,23590,566403,58668125,364311,9
2023-10-15,58880,100992,44053698,360000,5
2023-10-15,1610,558873,63092603,359995,5
2023-10-15,48555,101384,82834209,350000,7
2023-10-15,54108,212377,45977682,341550,23
2023-10-15,60052,101384,55437341,340000,17
2023-10-15,57626,204586,29812866,330000,3
2023-10-15,67226,562641,48865436,328000,1
2023-10-15,525,567662,56729107,318600,26
2023-10-15,1610,407120,34893547,308651,46
2023-10-15,37331,101384,44125529,300000,1
2023-10-15,57626,204586,29813251,300000,1
2023-10-15,48555,101384,44125529,300000,1
2023-10-15,13031,558873,53498722,296340,11
2023-10-15,57626,204586,29807513,288000,4
2023-10-15,13031,558873,53498272,286400,8
2023-10-15,37991,205582,83306721,284000,4
2023-10-15,48555,101384,83277735,280000,4
2023-10-15,1610,215913,58335666,274386,14
2023-10-15,23590,502835,29764653,267253,7
2023-10-15,1610,215913,58336125,266985,15
2023-10-15,7867,100487,55861377,261800,1
2023-10-15,58880,100992,44052421,260000,10
2023-10-15,13031,304080,44305759,260000,2
2023-10-15,55799,501098,28669593,255000,14
2023-10-15,60430,101384,82834209,250000,5
2023-10-15,193,560271,17674194,249000,80
2023-10-15,193,560271,17674013,244400,92
2023-10-15,33794,564286,38344676,243000,2
2023-10-15,60052,509417,45529683,240000,3
2023-10-15,57626,204586,29807546,240000,2
2023-10-15,525,567662,56729813,237320,33
2023-10-15,50867,100181,83799919,235000,5
2023-10-15,37991,205582,58962876,234000,6
2023-10-15,13031,502280,53498453,226240,16
2023-10-15,23590,502835,29765155,225711,8
2023-10-15,1610,558846,36524181,220584,43
2023-10-15,57626,204586,29807784,220000,2
2023-10-15,55799,501098,84101162,216000,7
2023-10-15,13031,558873,30345577,216000,1
2023-10-15,1610,201925,51680598,211192,8
2023-10-15,60052,200181,84258681,210000,1
2023-10-15,60052,200181,84258676,210000,1
2023-10-15,18433,206361,58561163,205800,23
2023-10-15,525,567664,57803149,205200,36
2023-10-15,193,110365,17674218,204600,88
2023-10-15,193,560271,17674094,204000,62
2023-10-15,29398,551732,3921112,204000,14
2023-10-15,21649,567434,35489079,203813,19
2023-10-15,70972,101384,55437341,200000,10
2023-10-15,48555,101384,55437341,200000,10
2023-10-15,60430,101384,55437341,200000,10
2023-10-15,27548,101384,82834209,200000,4
2023-10-15,60430,101384,55437364,200000,2
2023-10-15,27548,101384,55437364,200000,2
2023-10-15,48555,101384,82834210,200000,1
2023-10-15,38293,202502,83313386,200000,1
2023-10-15,70972,101384,82834210,200000,1
2023-10-15,60430,101384,82834210,200000,1
2023-10-15,27548,101384,82834210,200000,1
2023-10-15,193,110365,17674128,188000,197
2023-10-15,2326,204964,4360562,186878,35
2023-10-15,3005,202502,45408255,186171,48
2023-10-15,38864,567538,2115146,182000,26
2023-10-15,61731,216424,59596964,180960,82
2023-10-15,193,560271,17674270,180200,49
2023-10-15,57720,510003,14955402,179820,14
2023-10-15,193,560271,25151171,177500,71
2023-10-15,29864,501098,82974880,170000,5
2023-10-15,23590,566403,58668126,167816,4
2023-10-15,10801,201925,33070263,167720,14
2023-10-15,57626,204586,29807536,166000,2
2023-10-15,23590,566403,58668128,165596,4
2023-10-15,13031,558873,30345203,164000,5
2023-10-15,4541,206471,46729879,160000,8
2023-10-15,60052,215913,31955019,160000,2
2023-10-15,57626,204586,29807696,160000,1
2023-10-15,1610,301577,57532600,159998,2
2023-10-15,1918,101535,65253459,154812,37
2023-10-15,34698,304763,18401803,152720,46
2023-10-15,193,560271,17674298,150400,45
2023-10-15,27548,101384,82834208,150000,5
2023-10-15,38293,101384,83313554,150000,3
2023-10-15,60430,101384,83452360,150000,1
2023-10-15,4643,558873,9510232,148500,1
2023-10-15,29222,301577,3743876,145520,33
2023-10-15,50867,100181,29167732,144000,2
2023-10-15,57626,204586,29807506,144000,2
2023-10-15,68130,214781,15567951,143680,16
2023-10-15,13031,558873,30346248,143400,3
2023-10-15,193,560271,17674274,142800,49
2023-10-15,26549,216173,30349216,142080,90
2023-10-15,3005,202502,53735220,140049,38
2023-10-15,33794,564286,51536575,139980,1
2023-10-15,21649,567434,35489075,139451,13
2023-10-15,525,567662,63223070,139440,28
2023-10-15,21825,201351,25546311,139200,29
2023-10-15,35639,216173,51063426,138000,87
2023-10-15,1610,215913,58335990,137893,7
2023-10-15,29222,301577,3732992,137600,20
2023-10-15,33794,564286,37346361,135600,2
2023-10-15,1610,502280,41188217,134392,8
2023-10-15,33794,564286,43348207,134000,1
2023-10-15,32809,509434,53865282,131936,103
2023-10-15,38293,214099,83313332,130000,25
2023-10-15,44078,304080,46761068,129480,25
2023-10-15,525,567662,56729173,127500,15
2023-10-15,23590,564895,48995150,127396,2
2023-10-15,61982,507515,52676761,126760,11
2023-10-15,17497,214099,45457454,125000,122
2023-10-15,193,560271,17674099,124800,35
2023-10-15,50867,567554,83799617,124000,4
2023-10-15,50867,567554,83800728,124000,4
2023-10-15,32809,509434,34615032,123500,13
2023-10-15,525,567664,56744928,122700,15
2023-10-15,1610,502221,60698328,121797,3
2023-10-15,1610,216173,57789383,121473,24
2023-10-15,55799,501098,83305448,121000,11
2023-10-15,55799,501098,28652259,121000,10
2023-10-15,193,560271,17674098,120000,40
2023-10-15,4541,560271,29776526,120000,15
2023-10-15,48555,101384,55437339,120000,12
2023-10-15,38293,214099,83313328,120000,5
2023-10-15,48555,101384,82834208,120000,4
2023-10-15,32595,506536,30785015,120000,4
2023-10-15,50867,212377,83800974,120000,3
2023-10-15,33794,564286,38344675,119481,1
2023-10-15,32809,509434,34615036,118388,32
2023-10-15,23590,564895,48994208,117830,2
2023-10-15,21825,201351,25589540,115200,12
2023-10-15,18433,206361,11336220,115200,9
2023-10-15,61731,216424,54926886,114048,32
2023-10-15,57626,204586,29807702,114000,2
2023-10-15,6174,551180,5142444,112880,37
2023-10-15,1610,502221,60698335,110798,2
2023-10-15,525,567664,56749887,110400,20
2023-10-15,44078,304080,46759580,109560,20
2023-10-15,33794,564286,43348201,108851,1
2023-10-15,33794,564286,38344672,108566,1
2023-10-15,525,567664,56729580,108000,8
2023-10-15,58880,101954,35372286,108000,1
2023-10-15,1610,558873,32800454,107997,3
2023-10-15,525,563342,38585496,105600,12
2023-10-15,43989,565724,19155169,104960,31
2023-10-15,4541,560271,29776586,104000,13
2023-10-15,50867,204586,29176266,104000,2
2023-10-15,69373,507843,49654126,103200,15
2023-10-15,193,560271,17674075,102400,29
2023-10-15,60052,508456,45530435,102000,3
2023-10-15,50867,212377,83800047,102000,2
2023-10-15,33794,564286,45499174,101800,1
2023-10-15,1610,200181,53612525,101387,13
2023-10-15,32809,509434,34615042,100372,22
2023-10-15,27548,101384,82834206,100000,1
2023-10-15,29864,101384,55437364,100000,1
2023-10-15,58880,101384,55437364,100000,1
2023-10-15,70972,101384,82943047,100000,1
2023-10-15,48555,101384,44517554,100000,1
2023-10-15,58880,101954,29629859,100000,1
2023-10-15,48555,101384,82943047,100000,1
2023-10-15,32255,101384,83083256,100000,1
2023-10-15,37331,101384,55437364,100000,1
2023-10-15,32594,101384,82976873,100000,1
2023-10-15,1610,502221,60698340,97999,1
2023-10-15,1610,205272,45917624,96792,8
2023-10-15,42804,216173,43486262,96558,10
2023-10-15,193,560271,17674077,96000,30
2023-10-15,55799,501098,84101163,96000,8
2023-10-15,13031,558873,34986006,95800,1
2023-10-15,193,560271,17674210,95200,34
2023-10-15,1610,215913,58335667,95196,4
2023-10-15,45954,551732,32938510,95120,26
2023-10-15,1610,215913,46580643,94995,5
2023-10-15,1918,101535,60180116,94299,17
2023-10-15,1610,215913,58336108,93093,7
2023-10-15,43989,565724,20500708,92230,22
2023-10-15,52373,301577,35149148,91580,21
2023-10-15,2326,204964,4360561,91266,19
2023-10-15,10801,402279,33072855,91080,21
2023-10-15,6174,551180,5323854,91060,31
2023-10-15,2326,207966,4561497,90546,2
2023-10-15,33794,564286,38344563,90500,1
2023-10-15,38293,214099,83313330,90000,8
2023-10-15,55799,501098,28670325,90000,3
2023-10-15,23590,564895,48876950,89800,1
2023-10-15,1610,301577,30679476,89495,5
2023-10-15,29222,301577,3744892,88550,22
2023-10-15,24867,563689,52967615,88000,4
2023-10-15,60052,215913,31955162,88000,1
2023-10-15,23590,564895,48876951,85800,1
2023-10-15,60052,215913,31955182,85000,1
2023-10-15,61982,507515,4648583,84280,11
2023-10-15,525,567662,56745832,84000,10
2023-10-15,193,560271,17674228,83600,22
2023-10-15,6174,551180,4989403,83390,30
2023-10-15,29398,551732,3894734,80000,8
2023-10-15,23590,566403,58668147,80000,2
2023-10-15,1610,558846,47024478,79990,9
2023-10-15,49339,216424,65071553,79900,5
2023-10-15,525,567662,63222928,79840,8
2023-10-15,33794,564286,65258558,79555,1
2023-10-15,193,207288,3687301,79200,10
2023-10-15,33794,564286,65258557,78380,1
2023-10-15,23590,502835,29764651,78358,2
2023-10-15,193,560271,17674253,78000,26
2023-10-15,21825,201351,25552000,78000,12
2023-10-15,1610,304080,35479407,76799,1
2023-10-15,1610,304080,35479405,76799,1
2023-10-15,13031,100487,34849220,76300,1
2023-10-15,24664,502835,28670525,75376,56
2023-10-15,525,567664,56729629,75096,7
2023-10-15,49339,216424,65071567,75040,7
2023-10-15,33794,564286,37346357,74980,1
2023-10-15,57720,509417,14955587,74760,13
2023-10-15,3005,202502,53735221,74711,13
2023-10-15,24867,205611,65072106,74250,4
2023-10-15,50867,100181,29177637,74000,1
2023-10-15,1610,205272,35676145,73194,6
2023-10-15,18395,502835,19136711,72500,1
2023-10-15,45954,551736,39802082,72360,25
2023-10-15,50867,100181,29167196,72000,2
2023-10-15,60052,215913,31954786,72000,1
2023-10-15,525,567662,56745884,71840,6
2023-10-15,37719,563689,19477330,71500,1
2023-10-15,39701,551180,12101779,70800,6
2023-10-15,1610,215913,46580645,70797,3
2023-10-15,23582,567538,42563840,70668,6
2023-10-15,50867,212377,83800962,70000,2
2023-10-15,60052,215913,31954975,70000,1
2023-10-15,6174,551180,5261682,69940,26
2023-10-15,33794,564286,37346472,69800,1
2023-10-15,23590,566403,58668230,69687,3
2023-10-15,39701,558873,11988286,69600,2
2023-10-15,2326,207966,10414212,69000,2
2023-10-15,18433,206361,41450874,68600,7
2023-10-15,50839,205761,8184932,68400,15
2023-10-15,26549,216173,3753389,68280,47
2023-10-15,29864,501098,82975971,68000,1
2023-10-15,13031,408789,53498531,67520,4
2023-10-15,38293,101384,37447160,67000,1
2023-10-15,30547,567554,21743506,66360,7
2023-10-15,63543,205611,16400799,66000,5
2023-10-15,29400,566647,64015329,66000,2
2023-10-15,1610,301577,39717769,66000,2
2023-10-15,37719,563689,19476831,66000,1
2023-10-15,34226,508456,44478397,65784,12
2023-10-15,32809,509434,34615028,65700,9
2023-10-15,32809,509434,34615038,65303,18
2023-10-15,402,101020,54659195,64505,32
2023-10-15,34698,304763,18401813,64460,11
2023-10-15,57720,507843,14955487,64400,1
2023-10-15,4541,560271,29776520,64000,8
2023-10-15,32595,506536,83098033,64000,4
2023-10-15,50867,567554,83800825,64000,1
2023-10-15,23590,564895,48995260,63663,1
2023-10-15,1610,407120,36877287,62993,7
2023-10-15,57720,567538,14955438,62860,7
2023-10-15,42804,216173,43486239,62370,15
2023-10-15,24664,502835,28679770,61692,41
2023-10-15,32809,509434,34615049,61464,13
2023-10-15,193,560271,25151141,60600,32
2023-10-15,27548,101384,55437341,60000,3
2023-10-15,4541,206471,46729779,60000,3
2023-10-15,58880,101954,36580162,60000,2
2023-10-15,38293,101384,83313553,60000,2
2023-10-15,37331,101384,82834208,60000,2
2023-10-15,50867,204586,83800108,60000,1
2023-10-15,1610,304080,34863391,59996,4
2023-10-15,1610,401534,46701133,59840,8
2023-10-15,13031,558873,59903490,59800,1
2023-10-15,23590,564895,48994641,59779,1
2023-10-15,1610,201925,51680596,59598,2
2023-10-15,4643,551180,9742655,59400,10
2023-10-15,4643,502221,8767661,59400,1
2023-10-15,57720,509417,14955560,59340,3
2023-10-15,1610,205611,45073370,59097,2
2023-10-15,60052,215913,31954748,59000,1
2023-10-15,1610,301577,57532602,58999,1
2023-10-15,16036,301577,57532602,58999,1
2023-10-15,61731,216424,59596968,58880,16
2023-10-15,2326,204964,4405695,58864,10
2023-10-15,43989,565724,20501473,58820,16
2023-10-15,525,563342,56749539,58000,1
2023-10-15,3290,551228,55181280,57288,1
2023-10-15,45883,201184,64221257,57160,4
2023-10-15,24486,560271,43537209,57148,51
2023-10-15,3005,202502,53735224,57022,7
2023-10-15,48555,507843,83704057,57000,2
2023-10-15,4643,551180,9815893,56628,17
2023-10-15,4643,558873,9718700,56320,10
2023-10-15,36414,201184,36027868,56000,2
2023-10-15,60052,215913,31953954,56000,1
2023-10-15,48555,101954,83704290,56000,1
2023-10-15,61731,216424,39938775,55944,14
2023-10-15,1610,558846,55124294,55887,13
2023-10-15,58523,502280,55487351,55840,8
2023-10-15,13031,551180,53498404,55040,8
2023-10-15,3005,202502,45408406,55000,11
2023-10-15,21833,205611,19641906,55000,4
2023-10-15,13031,558873,48669972,54800,1
2023-10-15,3005,202502,45408522,54360,10
2023-10-15,2326,207966,4506585,54182,2
2023-10-15,29864,501098,82974876,54000,3
2023-10-15,1610,502280,57532562,53997,3
2023-10-15,24486,560271,43537222,53851,47
2023-10-15,45954,551732,32938578,53640,16
2023-10-15,13031,502280,53498463,53520,4
2023-10-15,21649,567434,50376892,53454,6
2023-10-15,1610,551180,47024477,52877,11
2023-10-15,68130,214781,15568966,52845,5
2023-10-15,64132,401534,30276539,52610,46
2023-10-15,24664,502835,28679745,52577,49
