date,shop,genre,item,sales,units
2025-06-25,28239,207774,82872133,14990000,1011
2025-06-25,28239,110409,82872046,4300000,232
2025-06-25,62308,100992,47279363,2236376,245
2025-06-25,49866,501098,83773236,2054000,155
2025-06-25,28239,101535,82872274,1793000,52
2025-06-25,28239,207774,4116755,1700000,116
2025-06-25,49866,501098,83772789,1470000,144
2025-06-25,33579,206440,56168668,1406300,287
2025-06-25,28239,207774,82872134,1326000,28
2025-06-25,28239,207774,4092168,1290500,69
2025-06-25,62308,201486,47279357,1029064,102
2025-06-25,42134,214104,50509933,950000,95
2025-06-25,28239,207774,82872018,860000,80
2025-06-25,23590,566403,58668502,808776,12
2025-06-25,67226,562641,38340756,783500,1
2025-06-25,28239,207774,4086393,770000,69
2025-06-25,67226,562641,48865492,767800,2
2025-06-25,57942,558754,50408208,752760,96
2025-06-25,57942,558754,50408211,717690,46
2025-06-25,57942,101020,46467057,613360,78
2025-06-25,57942,507843,53382956,585480,42
2025-06-25,57942,507843,50400824,565870,51
2025-06-25,57942,507843,53382955,564570,78
2025-06-25,18032,402018,38670324,554900,28
2025-06-25,33579,206440,56168711,547640,78
2025-06-25,23590,564895,30773321,537000,15
2025-06-25,23590,502835,29764651,522736,16
2025-06-25,49866,501098,83773238,507000,37
2025-06-25,28239,207774,4033375,450000,15
2025-06-25,23590,566403,58668473,432307,7
2025-06-25,24587,110365,34768377,425420,129
2025-06-25,57942,510003,38667286,425170,61
2025-06-25,287,563342,11398101,423500,10
2025-06-25,62308,100992,47279361,416861,104
2025-06-25,61982,507515,52676762,408080,21
2025-06-25,67226,562641,48865426,398000,1
2025-06-25,67226,562641,48865491,396000,1
2025-06-25,49866,214104,3713084,395000,15
2025-06-25,33794,564286,38344675,386100,3
2025-06-25,6168,567251,4103204,382509,19
2025-06-25,57942,201486,46467062,379808,5
2025-06-25,34698,304763,18401803,373848,107
2025-06-25,12698,201925,35282030,366058,140
2025-06-25,57942,558754,50408213,363840,15
2025-06-25,28239,207774,82872190,351000,27
2025-06-25,23590,566403,58668136,336240,9
2025-06-25,49866,501098,83772790,330000,32
2025-06-25,65940,510003,38145080,325600,52
2025-06-25,65940,508456,54937232,307000,11
2025-06-25,32809,509434,34615074,295716,72
2025-06-25,66139,566061,45104981,295620,39
2025-06-25,23590,564895,30773323,278600,7
2025-06-25,23067,206440,52397922,267000,79
2025-06-25,57942,558754,50408212,263466,14
2025-06-25,57942,201486,46467059,260110,19
2025-06-25,31671,551228,42832167,252976,9
2025-06-25,287,110632,6390802,234432,35
2025-06-25,23735,558873,29413764,231000,1
2025-06-25,1610,301577,60698354,229998,2
2025-06-25,24080,502835,30739160,218790,13
2025-06-25,21649,567434,35489079,214168,19
2025-06-25,6168,567251,4147312,213336,4
2025-06-25,31671,215430,42855414,209000,5
2025-06-25,32603,508599,45392564,202656,1
2025-06-25,31671,551228,42828089,196016,39
2025-06-25,33579,206440,56167316,189840,27
2025-06-25,44265,201184,83554377,188000,3
2025-06-25,33794,564286,43348212,186400,1
2025-06-25,287,563342,16188641,183996,3
2025-06-25,44265,201184,3842722,177000,5
2025-06-25,33794,564286,54408175,172500,1
2025-06-25,66383,502835,44239404,169620,44
2025-06-25,33794,564286,37346357,169600,2
2025-06-25,287,563342,25071599,167993,6
2025-06-25,18433,206361,41450875,164700,15
2025-06-25,6168,567251,4163940,163236,40
2025-06-25,287,563342,25071828,159995,5
2025-06-25,1610,201925,64307149,159196,4
2025-06-25,402,101020,54659183,159000,122
2025-06-25,21060,554973,38600641,157500,6
2025-06-25,28239,207774,82872307,156000,12
2025-06-25,33794,564286,64923144,155000,1
2025-06-25,287,563342,11398102,153360,2
2025-06-25,2326,204964,4405699,152395,21
2025-06-25,44265,201184,83554345,152000,4
2025-06-25,1610,407120,34893547,151778,15
2025-06-25,27298,567645,7872794,149600,92
2025-06-25,21641,206440,32562462,146890,28
2025-06-25,21641,206440,32562458,144760,36
2025-06-25,21641,206471,59952169,143520,40
2025-06-25,11361,551228,13974613,143170,33
2025-06-25,1610,407120,34893548,139485,15
2025-06-25,6168,567251,7589497,139264,5
2025-06-25,33794,564286,63609020,138940,1
2025-06-25,21649,567434,35489078,136720,16
2025-06-25,33579,206440,56167938,135160,29
2025-06-25,65940,509417,54938177,135000,6
2025-06-25,34263,210022,23886634,134985,5
2025-06-25,34698,551736,40305463,130680,19
2025-06-25,18433,206361,58561163,129740,13
2025-06-25,35639,216173,51063426,129720,79
2025-06-25,4643,551180,5425391,129690,34
2025-06-25,21825,201351,25546311,129600,23
2025-06-25,287,563342,25071829,125256,2
2025-06-25,33579,206440,56168709,125160,19
2025-06-25,33579,206471,56169172,124880,27
2025-06-25,32603,508599,45392521,123636,1
2025-06-25,33794,564286,24840873,121030,1
2025-06-25,23590,564895,30773017,119600,2
2025-06-25,64914,551228,13974297,118850,14
2025-06-25,33794,564286,38344661,118800,1
2025-06-25,45954,551736,39802082,118080,37
2025-06-25,68130,214781,15567951,116662,13
2025-06-25,287,511293,6562842,115929,22
2025-06-25,287,511293,10337352,115929,15
