date,shop,genre,item,sales,units
2019-09-20,1050,506539,56263769,1045754,321
2019-09-20,1050,506539,32053372,615846,151
2019-09-20,525,567664,78359117,478500,53
2019-09-20,1050,506539,56263781,413292,164
2019-09-20,32809,509434,53865282,325120,236
2019-09-20,525,567662,63222928,269460,27
2019-09-20,525,567664,57803149,258960,42
2019-09-20,525,567664,56739388,237600,25
2019-09-20,525,567664,56735629,223360,28
2019-09-20,147,206363,47377546,221000,25
2019-09-20,1050,506539,36785763,203313,59
2019-09-20,1050,506539,36783423,194425,35
2019-09-20,147,206363,42296264,171600,22
2019-09-20,525,567664,78359068,167440,13
2019-09-20,1050,506539,36783427,167433,63
2019-09-20,1050,506539,36776839,165000,22
2019-09-20,1050,506539,56263776,154025,58
2019-09-20,525,567662,56749821,149500,24
2019-09-20,1050,506539,41731298,147000,70
2019-09-20,525,567662,63223070,129480,26
2019-09-20,1050,506539,56263787,119000,112
2019-09-20,1050,506539,36785427,101966,31
2019-09-20,17303,564895,63446978,100800,2
2019-09-20,1050,506539,36785711,95961,32
2019-09-20,1050,506539,36780822,92907,81
2019-09-20,525,567664,78359089,90740,13
2019-09-20,1050,506539,36783509,79167,27
2019-09-20,11503,206471,79533885,64740,24
2019-09-20,36696,502221,24786568,63000,1
2019-09-20,29222,301577,3744892,60860,16
2019-09-20,525,563339,36752311,60720,23
2019-09-20,525,567662,78359098,59880,6
2019-09-20,39441,205611,45957240,59600,14
2019-09-20,36696,502221,24786574,59000,1
2019-09-20,19199,506539,56366450,56000,31
2019-09-20,525,567662,78359114,55860,7
2019-09-20,23774,201184,59245699,55200,6
2019-09-20,23774,201184,59245701,55000,5
2019-09-20,32809,509434,7145557,54000,49
2019-09-20,1050,506539,36785774,53325,15
2019-09-20,29222,301577,3743876,52920,12
2019-09-20,525,567662,78359133,49900,5
2019-09-20,525,567662,78359037,49900,5
2019-09-20,525,567662,78359123,49900,5
2019-09-20,525,567664,78359108,49900,4
2019-09-20,18832,508599,34446295,48800,1
2019-09-20,1050,506539,36787657,47984,15
2019-09-20,525,563342,48765669,46440,18
2019-09-20,22714,216158,1419512,45900,17
2019-09-20,1050,506539,55803887,44440,8
2019-09-20,525,567664,57770066,43780,11
2019-09-20,27841,558873,23250401,43600,2
2019-09-20,525,567664,56745236,43200,6
2019-09-20,1050,506539,36785785,42660,12
