date,shop,genre,item,sales,units
2023-06-09,193,560271,17674074,608000,187
2023-06-09,61731,216424,59596968,548320,119
2023-06-09,55035,566647,44812930,390500,70
2023-06-09,34698,304763,18401803,236160,70
2023-06-09,61731,216424,54926886,230040,54
2023-06-09,61731,216424,54926884,212184,46
2023-06-09,525,567664,56739388,193600,20
2023-06-09,525,567664,24190370,184800,21
2023-06-09,193,560271,17674112,180000,60
2023-06-09,61731,216424,59596964,177450,90
2023-06-09,55035,566647,44833667,175360,30
2023-06-09,61731,216424,39938775,155844,50
2023-06-09,1610,301577,60698361,149999,1
2023-06-09,6105,566647,28712358,148800,16
2023-06-09,193,560271,17674170,142800,48
2023-06-09,1610,407120,34893548,135984,14
2023-06-09,38293,214099,83313334,130000,13
2023-06-09,1610,301577,55169333,129999,1
2023-06-09,1918,101535,65253459,125324,32
2023-06-09,1610,301577,55169290,119999,1
2023-06-09,36197,555003,34390183,117040,20
2023-06-09,1610,215913,58336125,109194,6
2023-06-09,61457,502280,56589301,107800,20
2023-06-09,33794,564286,45499174,103000,1
2023-06-09,1610,205272,45917626,101998,1
2023-06-09,6105,566647,25679487,97240,13
2023-06-09,23590,566403,58668150,91958,2
2023-06-09,1610,301577,57532598,89097,3
2023-06-09,34698,304763,18401813,87900,15
2023-06-09,61982,507515,7977219,87840,8
2023-06-09,36197,555003,53011879,85840,43
2023-06-09,23590,566403,58668120,85298,2
2023-06-09,33579,206440,56167316,82290,13
2023-06-09,63543,563689,7751229,79980,1
2023-06-09,37991,205582,58962876,78000,2
2023-06-09,44078,304080,46759580,76194,16
2023-06-09,1610,301577,55169345,75999,1
2023-06-09,1610,502280,60698368,74599,1
2023-06-09,23590,502835,29764626,72982,2
2023-06-09,525,567664,56745662,72550,7
2023-06-09,1610,216173,57789383,71504,12
2023-06-09,23590,502835,29764627,70898,2
2023-06-09,1610,301577,57532622,70798,2
2023-06-09,1610,301577,55169342,69999,1
2023-06-09,60832,502280,60558600,69900,10
2023-06-09,33579,206440,56165174,69720,12
2023-06-09,1610,215913,46580644,68097,3
2023-06-09,1610,502280,60698353,64799,1
2023-06-09,525,567664,57803149,64740,13
2023-06-09,4541,560271,29776586,64000,8
2023-06-09,38864,567538,2115146,63000,9
2023-06-09,55035,566647,3736481,62880,6
2023-06-09,21649,567434,35489088,62725,5
2023-06-09,35639,216173,51063426,62100,28
2023-06-09,193,560271,17674247,60800,16
2023-06-09,193,560271,17674194,60000,20
2023-06-09,36197,555003,34390200,57720,27
2023-06-09,525,563339,38586575,56000,3
2023-06-09,33579,206471,56166550,55720,11
2023-06-09,47281,555421,59228764,53800,2
2023-06-09,1610,301577,57532599,52899,1
2023-06-09,1610,301577,57532601,51899,1
2023-06-09,147,206363,42296262,51870,8
2023-06-09,61982,507515,52676761,49900,5
2023-06-09,36197,555003,53011880,49680,15
2023-06-09,37991,205582,83306731,49000,1
2023-06-09,37991,205582,83306692,49000,1
2023-06-09,21825,201351,25589540,48000,5
2023-06-09,147,206363,42296264,47880,7
2023-06-09,13031,408789,53498531,47400,3
2023-06-09,1610,301577,30679471,45998,2
2023-06-09,61731,216424,50526682,45056,24
2023-06-09,6105,566647,28712444,44900,5
2023-06-09,68130,214781,15567951,44900,5
2023-06-09,61731,216424,54926885,44880,13
2023-06-09,44078,304080,46771515,44865,5
2023-06-09,52454,201925,30997310,44526,1
2023-06-09,193,560271,17674013,44200,17
2023-06-09,1610,402279,55525519,43989,9
