date,shop,genre,item,sales,units
2024-09-23,70972,210413,84771692,2000000,8
2024-09-23,57086,101384,82950720,1700000,17
2024-09-23,60430,101384,44517552,1570000,6
2024-09-23,57626,204586,29814472,1480000,4
2024-09-23,70972,210413,84771695,1400000,8
2024-09-23,60430,101384,82834210,1400000,7
2024-09-23,193,560271,17674074,1353600,391
2024-09-23,60430,101384,55437379,1200000,4
2024-09-23,57626,204586,29814527,1110000,3
2024-09-23,193,560271,17674358,1080000,267
2024-09-23,38293,214099,83313334,920000,88
2024-09-23,52239,101384,55437379,900000,3
2024-09-23,42336,208532,34818578,822000,3
2024-09-23,29864,501098,82974877,714000,32
2024-09-23,37991,205582,83306692,650000,10
2024-09-23,193,560271,17674363,617400,141
2024-09-23,27548,101384,82834210,600000,3
2024-09-23,57626,204586,29813251,600000,2
2024-09-23,57626,204586,29813310,600000,2
2024-09-23,47745,201184,83667582,588000,4
2024-09-23,70972,210413,84771696,550000,5
2024-09-23,47745,201184,83668791,540000,1
2024-09-23,193,560271,17674359,520000,124
2024-09-23,193,560271,17674112,519000,164
2024-09-23,57626,204586,29807696,510000,3
2024-09-23,32603,508599,45392568,507526,1
2024-09-23,60430,101384,82834209,500000,10
2024-09-23,57086,101384,74822713,500000,10
2024-09-23,55691,101384,82950720,500000,5
2024-09-23,54108,204586,45977679,490050,15
2024-09-23,58070,501098,40027534,486000,49
2024-09-23,60430,101384,82943047,470000,4
2024-09-23,61982,507515,52676762,440580,20
2024-09-23,47745,201184,83668629,420000,5
2024-09-23,27548,554973,82833681,400000,2
2024-09-23,57086,101384,82950721,400000,2
2024-09-23,52239,101384,82943045,400000,2
2024-09-23,52239,101384,3762102,400000,2
2024-09-23,60430,101384,83277738,400000,1
2024-09-23,57626,204586,29807702,399000,7
2024-09-23,60649,215430,38750322,396000,4
2024-09-23,27548,506012,82833679,370000,2
2024-09-23,47745,101384,83672770,360000,1
2024-09-23,29398,206361,4003972,350000,1
2024-09-23,50867,100181,83799919,329000,7
2024-09-23,46926,101384,83592244,300000,3
2024-09-23,57086,101384,84097873,300000,1
2024-09-23,64134,101384,55437379,300000,1
2024-09-23,29201,101384,55437379,300000,1
2024-09-23,70972,101384,44125529,300000,1
2024-09-23,52239,101384,44125529,300000,1
2024-09-23,55704,101384,82834200,300000,1
2024-09-23,29201,101384,82949625,300000,1
2024-09-23,37331,101384,55437379,300000,1
2024-09-23,6168,567251,4103204,297507,15
2024-09-23,37991,205582,83306721,291000,3
2024-09-23,57568,201184,29732775,280000,8
2024-09-23,193,560271,17674170,263200,86
2024-09-23,35669,201184,40047396,260000,11
2024-09-23,47745,201184,83227580,258000,3
2024-09-23,55691,101384,74822713,250000,5
2024-09-23,38293,101384,83313554,250000,5
2024-09-23,46926,101384,83592243,240000,8
2024-09-23,27548,554973,82833686,240000,3
2024-09-23,47745,201184,83668744,240000,1
2024-09-23,6168,567251,4032879,232232,7
2024-09-23,6168,567251,7589497,226304,8
2024-09-23,57626,204586,29812866,220000,2
2024-09-23,57626,204586,29807784,220000,2
2024-09-23,193,560271,17674312,217000,58
2024-09-23,47745,201184,83668897,216000,17
2024-09-23,193,560271,17674366,214200,61
2024-09-23,193,560271,17674362,210600,51
2024-09-23,27548,101384,82834209,200000,4
2024-09-23,29201,101384,74822713,200000,4
2024-09-23,60430,101384,84266265,200000,2
2024-09-23,64134,101384,55437364,200000,2
2024-09-23,62113,101384,55437364,200000,2
2024-09-23,60430,101384,55437364,200000,2
2024-09-23,70972,101384,55437364,200000,2
2024-09-23,55704,101384,82834210,200000,1
2024-09-23,38066,101384,82834210,200000,1
2024-09-23,64134,101384,82834210,200000,1
2024-09-23,38293,101384,83313556,200000,1
2024-09-23,1610,301577,57532599,199196,4
2024-09-23,60649,215430,38742033,198000,1
2024-09-23,1610,205611,45073442,196191,8
2024-09-23,59219,216424,57238183,194000,2
2024-09-23,193,560271,17674365,185600,58
2024-09-23,52044,207774,38197913,180000,11
2024-09-23,57086,101384,54789899,180000,3
2024-09-23,57626,204586,29807666,180000,1
2024-09-23,60649,215430,38749035,179600,2
2024-09-23,193,560271,17674367,178600,47
2024-09-23,38293,201184,83313701,178000,1
2024-09-23,193,110365,17674356,176400,98
2024-09-23,58880,100992,44053698,176000,2
2024-09-23,47745,201184,83667821,174000,3
2024-09-23,193,560271,17674339,173400,48
2024-09-23,47745,201184,83668631,168000,2
2024-09-23,47745,201184,38452130,168000,1
2024-09-23,47745,201184,83667590,168000,1
2024-09-23,193,560271,17674360,163400,43
2024-09-23,1610,216173,57789383,163200,24
2024-09-23,38293,207802,31446368,161000,7
2024-09-23,70972,502835,84771694,160000,2
2024-09-23,57086,101384,54789901,160000,2
2024-09-23,57626,204586,29807513,160000,2
2024-09-23,47745,201184,83670727,159000,1
2024-09-23,60649,215430,38743623,158000,2
2024-09-23,193,560271,25151171,155000,62
2024-09-23,193,560271,17674194,151800,55
2024-09-23,60430,101384,55437373,150000,1
2024-09-23,64134,101384,55437373,150000,1
2024-09-23,28979,101384,4066026,150000,1
2024-09-23,66139,566061,45104981,144020,19
2024-09-23,47745,201184,83668918,144000,1
2024-09-23,47745,201184,83671734,144000,1
2024-09-23,24080,502835,30739160,142560,8
2024-09-23,4541,206440,46730237,140000,6
2024-09-23,50867,212377,83799651,138000,3
2024-09-23,42336,208532,34816924,137000,1
2024-09-23,193,560271,17674094,135000,45
2024-09-23,27548,506012,82833665,134000,1
2024-09-23,63543,563689,7751229,133996,2
2024-09-23,47745,201184,83227579,132000,2
2024-09-23,57626,204586,29814232,130000,1
2024-09-23,58880,101954,35372286,130000,1
2024-09-23,1610,558846,47230366,129987,12
2024-09-23,34698,304763,18401803,129792,39
2024-09-23,193,560271,17674286,129200,32
2024-09-23,58880,100992,44052421,128000,4
