date,shop,genre,item,sales,units
2019-04-06,1050,506539,56263769,121503,39
2019-04-06,1050,506539,56263781,104434,44
2019-04-06,1050,506539,32053372,99975,24
2019-04-06,525,567664,57803149,79680,14
2019-04-06,525,567662,56749821,65780,11
2019-04-06,1050,506539,56263776,63125,24
2019-04-06,32809,509434,53865282,62720,46
2019-04-06,21825,506536,56199508,60000,1
2019-04-06,525,567664,56735629,55840,7
2019-04-06,5829,558873,78940140,50000,1
2019-04-06,525,567662,63222928,49900,5
2019-04-06,525,567664,78358900,49900,5
2019-04-06,525,567662,63223070,49800,9
2019-04-06,525,563342,48765670,36930,2
2019-04-06,22714,216158,57037748,35700,14
2019-04-06,22714,216158,1419512,35700,14
2019-04-06,1050,506539,41731298,35552,15
2019-04-06,1050,506539,36783427,32487,13
2019-04-06,1050,506539,36776839,30000,4
2019-04-06,1050,506539,55803887,27775,5
2019-04-06,525,567664,78358821,24000,2
2019-04-06,28488,558846,82919811,24000,2
2019-04-06,525,567664,56749887,23900,4
2019-04-06,1050,506539,36783423,22220,4
2019-04-06,1050,506539,36785711,20992,8
2019-04-06,1050,506539,36785763,19998,6
2019-04-06,27841,551180,48126025,19500,4
2019-04-06,16932,551228,38903384,18300,1
2019-04-06,21825,201351,25554593,18000,3
2019-04-06,12819,502221,40555107,15800,2
2019-04-06,525,567664,56738840,15800,1
2019-04-06,29222,301577,3743876,15120,4
2019-04-06,32809,509434,7145557,15000,13
2019-04-06,1050,506539,35078536,15000,2
2019-04-06,33112,206361,49118164,14980,1
2019-04-06,23774,201184,59245703,14742,3
2019-04-06,34820,507843,49654126,14700,2
2019-04-06,21825,201351,25546311,14400,2
2019-04-06,525,567662,78358715,13800,1
2019-04-06,11503,206440,2734313,12420,8
2019-04-06,1050,506539,36785427,12400,4
2019-04-06,11018,206440,41868298,11000,3
2019-04-06,9435,551180,79233606,10800,2
2019-04-06,525,567664,56745236,10800,2
2019-04-06,1050,506539,36785774,10665,3
2019-04-06,525,567664,56739367,10000,1
2019-04-06,525,567662,56734942,9980,1
2019-04-06,32798,567662,63223070,9960,2
2019-04-06,9435,558846,34944399,9800,1
2019-04-06,525,563339,38585784,9772,3
2019-04-06,16833,507843,15841007,9720,1
2019-04-06,11503,206471,79536650,9260,10
2019-04-06,1918,101535,23426864,9242,2
2019-04-06,11503,206471,14477055,9215,5
2019-04-06,19199,506539,56366450,9000,5
2019-04-06,14293,551736,62947109,8910,1
2019-04-06,1050,506539,57701748,8888,2
2019-04-06,23774,201184,59245699,8860,1
2019-04-06,17435,101020,4367984,8600,1
2019-04-06,17435,101020,4367989,8600,1
2019-04-06,6817,510003,38668338,8400,1
2019-04-06,11503,206440,79533694,8280,5
2019-04-06,28228,216173,1640860,8260,9
2019-04-06,17904,215913,4158763,8000,1
2019-04-06,525,567664,57770066,7960,2
2019-04-06,21707,206440,31327316,7800,1
2019-04-06,1050,506539,36783509,7797,3
2019-04-06,16833,567538,16715729,7776,1
2019-04-06,22714,216158,57037770,7560,2
2019-04-06,9159,551736,60749788,7200,2
2019-04-06,29222,301577,3744892,7160,2
2019-04-06,525,563339,49451874,7140,1
2019-04-06,28228,502835,1638420,6840,2
2019-04-06,12234,214781,6265839,6800,2
2019-04-06,1050,506539,36786172,6666,2
2019-04-06,14564,558846,79230054,6372,1
2019-04-06,11503,206471,14477097,6260,3
2019-04-06,28488,206440,82897875,6000,1
2019-04-06,27841,551180,82838717,6000,1
2019-04-06,21825,201351,25552000,6000,1
2019-04-06,1050,506539,36785432,5998,2
2019-04-06,29222,301577,3732992,5980,1
2019-04-06,32809,564895,83117365,5960,1
2019-04-06,23774,201184,8414469,5580,1
2019-04-06,11503,206471,2088661,5538,2
2019-04-06,525,563339,36752311,5520,3
2019-04-06,22714,216158,1419629,5500,2
2019-04-06,27841,551180,82839782,5500,1
2019-04-06,525,563342,48765669,5400,3
2019-04-06,18788,401534,41697540,5400,1
2019-04-06,18788,401534,41697539,5400,1
2019-04-06,12234,567645,39694984,5400,1
2019-04-06,12234,567645,36040486,5400,1
2019-04-06,28228,502835,82870504,5160,2
2019-04-06,525,563339,78349486,5120,1
2019-04-06,1050,506539,36780863,5040,2
2019-04-06,28488,551180,82904580,5000,1
2019-04-06,1050,506539,38065437,5000,1
2019-04-06,28488,558846,82903722,4990,1
2019-04-06,28228,502835,82869005,4980,1
2019-04-06,525,567664,56749226,4980,1
2019-04-06,22714,216158,57037753,4960,2
2019-04-06,28488,551180,82919799,4900,1
2019-04-06,27841,551180,57457595,4900,1
2019-04-06,27841,551180,57457587,4900,1
2019-04-06,27841,551180,11488299,4900,1
2019-04-06,525,563342,55487870,4680,1
2019-04-06,11503,206440,79533769,4612,2
2019-04-06,525,563342,50497007,4580,1
2019-04-06,1918,101535,24331365,4518,1
2019-04-06,21825,216424,25696417,4500,1
2019-04-06,26549,216173,3753664,4470,3
2019-04-06,1050,506539,36782556,4444,1
2019-04-06,10130,206440,3638658,4440,3
2019-04-06,27985,567623,42703859,4350,1
2019-04-06,525,563342,43792811,4280,1
2019-04-06,14564,558846,34944429,4212,1
2019-04-06,9435,551180,79233307,4100,1
2019-04-06,27985,567623,42703861,4100,1
2019-04-06,28228,502835,1638421,3980,1
2019-04-06,525,563339,78349750,3980,1
2019-04-06,27841,551180,82838771,3900,1
2019-04-06,9435,558846,34944429,3900,1
2019-04-06,27841,551180,82839792,3900,1
2019-04-06,9435,551180,55517567,3885,1
2019-04-06,12234,214781,6265851,3820,1
2019-04-06,22714,216158,57037749,3800,1
2019-04-06,26549,207288,3780830,3780,2
2019-04-06,4493,408789,4372496,3700,2
2019-04-06,11503,206440,79533787,3686,2
2019-04-06,11503,206440,79537406,3686,1
2019-04-06,525,563339,78362787,3680,1
2019-04-06,27841,551180,48132616,3600,1
2019-04-06,29222,301577,3744013,3580,1
2019-04-06,9159,110365,79213869,3500,1
2019-04-06,21707,551732,37344845,3400,1
2019-04-06,1050,506539,36785633,3360,2
2019-04-06,525,563342,49293809,3280,1
2019-04-06,525,563339,78351817,3280,1
2019-04-06,22714,216158,57037757,3280,1
2019-04-06,26549,216173,3753389,3240,3
2019-04-06,18650,206440,39748994,3160,2
2019-04-06,525,563342,46845819,3080,1
2019-04-06,26549,207288,3749319,3000,3
2019-04-06,28488,551180,82905066,3000,1
2019-04-06,1050,506539,36784418,3000,1
2019-04-06,1050,506539,43002292,3000,1
2019-04-06,1050,506539,36780493,2999,1
2019-04-06,1050,506539,56263771,2999,1
2019-04-06,1050,506539,36787657,2999,1
2019-04-06,20767,560271,4205718,2990,1
2019-04-06,525,563339,78354806,2980,1
2019-04-06,23774,201184,8446812,2890,1
2019-04-06,26451,567645,3964706,2800,1
2019-04-06,28488,551180,82915625,2700,1
2019-04-06,22714,216158,57037706,2680,1
2019-04-06,525,563339,78354935,2680,1
2019-04-06,525,563339,51881564,2640,2
2019-04-06,24269,205611,31489762,2600,2
2019-04-06,22714,216158,1419187,2550,1
2019-04-06,11018,206440,40696211,2500,1
2019-04-06,1050,506539,36785729,2499,1
2019-04-06,525,563339,78352515,2480,1
2019-04-06,22714,216158,1420509,2480,1
2019-04-06,525,563339,78352540,2400,1
2019-04-06,21707,558846,31326631,2300,1
2019-04-06,20767,560271,4203814,2290,1
2019-04-06,525,563342,48765874,2200,1
2019-04-06,28228,560271,82869100,2070,3
2019-04-06,4493,216173,41024350,2040,3
2019-04-06,28488,551180,24992085,2000,1
2019-04-06,525,563342,39517102,1960,1
2019-04-06,19627,567645,23570621,1944,1
2019-04-06,20767,560271,4207190,1922,1
2019-04-06,27985,567623,42703870,1900,2
2019-04-06,9435,551180,41371179,1900,1
2019-04-06,525,563339,78355746,1880,1
2019-04-06,525,563339,78355770,1880,1
2019-04-06,11503,206440,79537404,1843,1
2019-04-06,16833,507843,80037859,1836,1
2019-04-06,17904,402279,80101228,1800,1
2019-04-06,28228,502835,82868988,1790,1
2019-04-06,11503,206440,2082658,1741,1
2019-04-06,18057,207288,5347477,1600,1
2019-04-06,11503,206471,79533507,1565,1
2019-04-06,22714,401534,82533852,1556,1
2019-04-06,32809,509434,83117373,1550,1
2019-04-06,12234,214781,39694909,1533,1
2019-04-06,3915,567645,58782370,1520,2
2019-04-06,27985,567623,42703857,1450,1
2019-04-06,1050,506539,36787080,1380,1
2019-04-06,525,563339,42025363,1380,1
2019-04-06,525,563339,78351475,1380,1
2019-04-06,525,563339,43289878,1280,1
2019-04-06,4493,207288,4371762,1200,1
2019-04-06,18531,207288,4371762,1200,1
2019-04-06,28228,560271,82869130,1180,2
2019-04-06,525,563339,78349664,1080,1
2019-04-06,525,563342,57476802,1080,1
2019-04-06,11018,206440,50932812,1000,1
2019-04-06,28228,216173,1640875,980,2
2019-04-06,1050,506539,36785657,840,1
2019-04-06,28228,560271,1641253,790,1
2019-04-06,28228,560271,82869115,690,1
2019-04-06,4493,216173,41023328,680,1
2019-04-06,28611,207288,61722134,680,1
2019-04-06,37621,214099,40306140,648,1
2019-04-06,37621,214099,40308343,648,1
2019-04-06,37621,214099,40308331,648,1
2019-04-06,37621,214099,40308569,648,1
2019-04-06,37621,214099,40307262,648,1
2019-04-06,37621,214099,40308314,648,1
2019-04-06,37621,214099,40306110,648,1
2019-04-06,37621,214099,40306079,648,1
2019-04-06,37621,214099,40308581,648,1
2019-04-06,147,206361,41677338,600,1
2019-04-06,28228,560271,82869008,290,1
