date,shop,genre,item,sales,units
2022-05-17,52256,564286,43937315,159999,1
2022-05-17,60649,215430,38739619,108000,1
2022-05-17,52256,564286,43893213,94999,1
2022-05-17,34820,507843,49654126,89760,12
2022-05-17,52256,564286,43854358,54789,1
2022-05-17,22714,216158,1419512,53550,20
2022-05-17,55035,566647,44833667,49320,8
2022-05-17,37991,205582,83306731,45000,1
2022-05-17,32809,509434,53865282,36518,29
2022-05-17,13261,551180,28430930,34800,1
2022-05-17,18788,205611,41681999,31000,1
2022-05-17,32809,509434,34615036,28952,8
2022-05-17,10801,402279,33072874,21120,4
2022-05-17,31464,566647,46123873,20967,3
2022-05-17,34820,507843,49662808,20340,1
2022-05-17,31464,566647,46123875,19600,2
2022-05-17,24341,201184,30247331,18000,1
2022-05-17,60705,402279,84274383,17000,1
2022-05-17,31464,566647,46123877,16800,1
2022-05-17,27985,567623,41069821,16680,5
2022-05-17,10801,402279,33072883,16500,2
2022-05-17,28228,216173,1642238,15040,8
2022-05-17,1918,101535,23426864,13863,3
2022-05-17,28488,551180,23541674,13500,2
2022-05-17,4643,551180,9662855,13200,1
2022-05-17,1918,101535,65253459,11058,3
2022-05-17,4643,551180,9715173,11000,2
2022-05-17,10801,508456,21760411,10780,1
2022-05-17,10801,402279,25399651,10450,1
2022-05-17,23582,507843,38973537,10180,1
2022-05-17,13261,551180,28464305,9980,1
2022-05-17,12356,110435,55612804,9980,1
2022-05-17,21825,201351,25546311,9600,2
2022-05-17,1918,101535,65253463,9038,2
2022-05-17,12356,110435,51576558,8980,1
2022-05-17,4643,551180,9716375,8910,3
2022-05-17,9435,551180,41371181,8800,1
2022-05-17,37719,563689,19477317,8800,1
2022-05-17,28488,558846,23541701,8500,1
2022-05-17,27985,567623,47852339,8340,2
2022-05-17,4643,551180,9714101,8250,1
2022-05-17,27985,567623,42703861,8200,2
2022-05-17,12234,214781,39694979,8100,1
2022-05-17,32809,509434,34615027,7980,1
2022-05-17,34820,216424,49652202,7720,1
2022-05-17,54587,558873,15769107,7700,1
2022-05-17,37719,205582,19477210,7700,1
2022-05-17,22966,206471,1568490,7692,2
2022-05-17,22714,216158,57037748,7650,3
2022-05-17,27985,567623,45262660,7600,1
2022-05-17,49388,558846,34417147,7560,1
2022-05-17,37621,304080,61264302,7480,1
