date,shop,genre,item,sales,units
2018-11-28,32809,509434,53865282,32000,24
2018-11-28,27841,558873,24184314,25800,1
2018-11-28,147,206363,47377546,25500,3
2018-11-28,11503,206471,14477060,25366,11
2018-11-28,27841,558873,24184306,24800,1
2018-11-28,27841,558873,82838893,19800,1
2018-11-28,9888,100487,3740610,19800,1
2018-11-28,27841,558873,23593882,17800,1
2018-11-28,27841,558873,82838935,17800,1
2018-11-28,6817,510003,38668336,16200,1
2018-11-28,21016,100487,36498498,15960,1
2018-11-28,33112,206361,49118150,15800,1
2018-11-28,29222,301577,3743876,15120,4
2018-11-28,24269,205611,31489762,14300,2
2018-11-28,22966,206471,2326899,11880,1
2018-11-28,22966,206471,2213142,11000,2
2018-11-28,27841,551180,48132616,10800,3
2018-11-28,29222,301577,3728369,9960,2
2018-11-28,22966,206471,2327070,9880,1
2018-11-28,16833,507843,15841007,9720,1
2018-11-28,18832,100487,32783695,9000,1
2018-11-28,15538,560271,79929411,8799,1
2018-11-28,17435,101020,4367984,8600,1
2018-11-28,18832,100487,59507837,8600,1
2018-11-28,18832,100487,59507936,8500,1
2018-11-28,24269,560271,49880727,8040,3
2018-11-28,11503,206440,79535931,7825,4
2018-11-28,11503,206471,79535870,7473,3
2018-11-28,11018,206440,30224484,6900,2
2018-11-28,27841,551180,82839771,6500,1
2018-11-28,12234,214781,39694910,6481,1
2018-11-28,1918,101535,78725551,5990,1
2018-11-28,12234,214781,35944624,5850,1
2018-11-28,6817,509417,79059307,5343,1
2018-11-28,6817,509417,50049762,5143,1
2018-11-28,32809,509434,22771329,5040,2
2018-11-28,6817,507843,3739280,4980,1
2018-11-28,23774,201184,59245703,4979,1
2018-11-28,27841,551180,11488299,4900,1
2018-11-28,17904,402279,80101262,4900,1
2018-11-28,32809,509434,83117373,4650,3
2018-11-28,33112,558846,53480734,4580,1
2018-11-28,16833,510003,15842806,4536,1
2018-11-28,22966,206471,3106249,4280,1
2018-11-28,11503,206440,79535930,4140,2
2018-11-28,32809,509434,7145557,4000,4
2018-11-28,29222,301577,3713084,3980,1
2018-11-28,22966,206471,2326855,3880,1
2018-11-28,11503,206440,79536537,3695,1
2018-11-28,24269,502221,33273647,3560,2
2018-11-28,17435,214781,4372208,3240,1
2018-11-28,11503,206440,79536905,3232,1
2018-11-28,24269,502221,33466269,3040,1
2018-11-28,11018,206440,50932789,3000,2
2018-11-28,11018,206440,50932812,3000,1
2018-11-28,12234,214781,6265839,3000,1
2018-11-28,20767,560271,4210126,2990,1
2018-11-28,17904,402279,45482086,2800,1
2018-11-28,11503,206440,79533691,2760,2
2018-11-28,11503,206440,79533723,2760,1
2018-11-28,31464,566647,10610109,2721,1
2018-11-28,12234,567645,18390442,2600,1
2018-11-28,11018,206440,40696211,2500,1
2018-11-28,18788,560271,80218362,2500,1
2018-11-28,18788,560271,80217361,2500,1
2018-11-28,11503,206440,8379195,2491,1
2018-11-28,12234,205761,39694534,2420,1
2018-11-28,12234,214781,16672723,2404,1
2018-11-28,11018,206440,30218651,2300,1
2018-11-28,11503,558846,79533943,2213,1
2018-11-28,20767,560271,4224066,2130,1
2018-11-28,28611,207288,39676715,2040,1
2018-11-28,19627,567645,23570621,1944,1
2018-11-28,17904,402279,80101267,1900,1
2018-11-28,20767,560271,4224056,1890,1
2018-11-28,11503,206471,79534139,1565,1
2018-11-28,11503,206471,14477085,1565,1
2018-11-28,32809,509434,83117374,1550,1
2018-11-28,11503,206440,79533724,1380,1
2018-11-28,11503,206440,79534738,1380,1
2018-11-28,11503,206440,79533694,1380,1
2018-11-28,24269,205611,49909577,1300,1
2018-11-28,19199,551732,51303144,1000,1
2018-11-28,11503,206440,79533698,926,1
2018-11-28,11503,206440,79536923,926,1
2018-11-28,18531,216173,41023328,680,1
