date,shop,genre,item,sales,units
2021-03-03,30668,201351,83003990,156000,1
2021-03-03,525,567664,56739388,136000,17
2021-03-03,47281,555421,59229506,111089,5
2021-03-03,39441,205582,45957260,59340,21
2021-03-03,23590,502835,29764541,52600,2
2021-03-03,19199,506539,56366450,51300,21
2021-03-03,52256,564286,43849609,49800,1
2021-03-03,47281,555421,59229509,46800,2
2021-03-03,23774,201184,59245703,43920,9
2021-03-03,23590,566403,50379637,42000,1
2021-03-03,47281,555421,59229505,41996,4
2021-03-03,52256,564286,43846543,40999,1
2021-03-03,525,567662,63223070,39840,8
2021-03-03,52256,564286,43940274,39799,1
2021-03-03,34820,507843,49779544,38280,3
2021-03-03,20767,565724,4212073,36760,2
2021-03-03,32138,502280,51516,35600,1
2021-03-03,49153,555421,2689592,31960,2
2021-03-03,525,567662,56729173,31920,4
2021-03-03,32809,509434,53865282,30680,21
2021-03-03,22714,216158,1419512,30600,12
2021-03-03,525,567662,78359768,29940,3
2021-03-03,34820,507843,49654126,29920,4
2021-03-03,34820,507843,49733647,29520,2
2021-03-03,27985,567623,41069821,29480,5
2021-03-03,39701,558873,11988292,27500,1
2021-03-03,525,567662,56729468,27000,2
2021-03-03,525,567664,57803149,24900,5
2021-03-03,26451,508456,4146731,24200,2
2021-03-03,147,206361,56257273,24000,4
2021-03-03,525,567662,56749821,23920,4
2021-03-03,22714,216158,57037748,22950,9
2021-03-03,23590,566403,58668276,22300,1
2021-03-03,39441,205611,45957237,21780,11
2021-03-03,47281,555421,59229499,21330,1
2021-03-03,18832,100487,59507837,20000,2
2021-03-03,13261,558873,28430767,19700,1
2021-03-03,42954,402279,3777418,19250,4
2021-03-03,21825,201351,25546311,19200,4
2021-03-03,11503,206471,14477270,18590,10
2021-03-03,34820,507843,49723247,17940,3
2021-03-03,525,567664,56729580,17600,2
2021-03-03,525,563339,51881575,17280,1
2021-03-03,147,206363,47377546,16400,2
2021-03-03,17904,402279,48755555,16200,6
2021-03-03,12356,110435,55612714,15540,3
2021-03-03,525,563342,38585496,15500,2
2021-03-03,17904,401534,51146138,15000,2
2021-03-03,12356,110435,56681440,14940,3
2021-03-03,11018,206440,30218631,14000,3
2021-03-03,525,567664,56735629,13960,2
2021-03-03,21825,201351,25573993,13600,2
2021-03-03,15538,207288,33346284,12799,1
2021-03-03,32809,509434,7145557,12000,9
2021-03-03,28488,558846,27851302,12000,1
2021-03-03,27841,551180,43939481,12000,1
2021-03-03,3759,565724,19119902,11997,2
2021-03-03,525,567662,56729107,11800,1
2021-03-03,34820,507843,49662807,11760,1
2021-03-03,27985,567623,42703857,11600,5
2021-03-03,23774,201184,59245701,11000,1
2021-03-03,11503,206440,2734313,10703,6
2021-03-03,525,567662,63222928,9980,1
2021-03-03,525,567662,56743097,9980,1
2021-03-03,147,206363,42296264,9900,2
2021-03-03,21825,567645,4232621,9800,2
2021-03-03,15538,207288,27630859,9799,1
2021-03-03,525,563339,38585847,9772,1
2021-03-03,525,563339,44310772,9660,1
2021-03-03,21825,201351,25589540,9600,1
2021-03-03,42954,402279,3771454,9240,3
2021-03-03,35913,511293,4088716,9220,1
2021-03-03,11503,206440,8379454,9174,5
2021-03-03,23774,201184,59245699,9100,1
2021-03-03,3759,565724,3077983,8982,1
2021-03-03,14293,201184,79803540,8960,1
2021-03-03,525,567664,56742961,8800,1
2021-03-03,525,563342,57476802,8640,4
2021-03-03,525,563339,39517154,8640,1
2021-03-03,14293,551736,41455027,8600,3
2021-03-03,44222,502835,19409047,8401,1
2021-03-03,525,567664,56729230,8250,1
2021-03-03,44222,560271,19323333,8232,3
2021-03-03,20767,560271,10250544,8184,1
2021-03-03,525,567662,56729506,7980,1
2021-03-03,22966,206471,2327070,7946,2
2021-03-03,13415,100487,37339153,7920,3
2021-03-03,39216,206471,4848442,7920,3
2021-03-03,41049,206440,12010472,7900,1
2021-03-03,3759,101020,19677416,7526,1
2021-03-03,12356,110435,55612804,7480,1
2021-03-03,22714,216158,1420289,7440,2
2021-03-03,11503,206471,8379786,7436,4
2021-03-03,21707,551736,64002774,7410,3
2021-03-03,21707,551732,37805526,7200,1
2021-03-03,525,567662,56729392,7200,1
2021-03-03,18788,401534,41698428,7200,1
2021-03-03,23774,201184,59245700,7100,1
2021-03-03,34820,507843,49689254,6980,1
2021-03-03,27841,558846,48126265,6900,1
2021-03-03,34820,101020,49751530,6840,2
2021-03-03,12356,110435,44233555,6700,1
2021-03-03,34820,507843,49779538,6480,1
2021-03-03,1918,101535,65253467,6463,1
2021-03-03,1918,101535,23426867,6297,1
2021-03-03,23590,502835,82642591,6180,1
2021-03-03,11018,206440,30218649,6000,2
2021-03-03,21825,201351,25552000,6000,1
2021-03-03,29222,401534,62486503,5994,1
2021-03-03,32798,567662,56749821,5980,1
2021-03-03,12356,110435,51576558,5960,1
2021-03-03,3759,565724,17924547,5940,1
