date,shop,genre,item,sales,units
2019-12-16,1050,506539,56263769,351624,97
2019-12-16,525,567662,63222928,129740,12
2019-12-16,5829,558873,78938871,115000,1
2019-12-16,1050,506539,32053372,107950,25
2019-12-16,12356,110435,55612804,103500,19
2019-12-16,525,567664,57803149,99600,19
2019-12-16,1050,506539,56263781,95960,38
2019-12-16,34820,507843,49654126,76600,10
2019-12-16,39701,558873,9774949,74800,1
2019-12-16,1050,506539,56263776,73629,25
2019-12-16,32809,509434,53865282,71980,51
2019-12-16,39701,558873,9757951,63800,1
2019-12-16,39441,205611,45957240,62580,12
2019-12-16,1050,506539,36783427,62054,22
2019-12-16,1050,506539,41731298,59975,24
2019-12-16,525,567664,56735629,55840,7
2019-12-16,525,567662,63223070,54780,10
2019-12-16,5829,558873,49242900,54000,1
2019-12-16,1050,506539,36783423,53980,10
2019-12-16,12819,502221,40555107,52140,6
2019-12-16,525,567664,78359448,49900,4
2019-12-16,27841,558873,26783762,49800,1
2019-12-16,29222,301577,3743876,45360,12
2019-12-16,525,567662,78359444,39920,4
2019-12-16,12819,502221,35676485,39600,3
2019-12-16,29222,301577,3744892,39380,11
2019-12-16,19199,506539,56366450,39150,17
2019-12-16,525,567664,56739388,35200,4
2019-12-16,27841,558873,23061966,33800,1
2019-12-16,525,563342,38585932,33000,1
2019-12-16,6817,510003,38668336,32400,2
2019-12-16,525,567664,56741839,31200,4
2019-12-16,525,563342,38585496,31000,2
2019-12-16,525,567664,78359012,30000,2
2019-12-16,16833,507843,15841007,29700,2
2019-12-16,11503,206440,26096756,27860,14
2019-12-16,525,563342,39540209,27000,1
2019-12-16,20767,565724,4133764,26620,1
2019-12-16,27841,558873,24184982,25800,1
2019-12-16,1050,506539,36785763,25193,7
2019-12-16,29222,301577,3728369,24900,5
2019-12-16,525,563342,49293778,24780,4
2019-12-16,33112,206361,49118118,24600,2
2019-12-16,28228,502835,1638478,24160,16
2019-12-16,1050,506539,57701748,23995,5
2019-12-16,1050,506539,36785774,23034,6
2019-12-16,1050,506539,36778487,22666,7
